Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188672,06/25/2005,6.5,NO,2,,,50,,
7000057,07/05/2005,5.75,NO,1.7,7.18,22,52,52,50
8188672,07/11/2005,6.5,NO,2,,,50,,
8188672,07/18/2005,6.25,NO,1.9,,,51,,
8189430,07/18/2005,5,NO,1.5,5.92,25,54,53,48
8188672,07/27/2005,7.5,NO,2.3,,,48,,
8189430,08/01/2005,6,NO,1.8,17.2,25,51,53,56
8188672,08/03/2005,8.25,YES,2.5,,,47,,
8188672,08/14/2005,8,YES,2.4,,,47,,
8189430,08/15/2005,6,NO,1.8,7.83,27,51,54,50
8188672,08/21/2005,8,YES,2.4,,,47,,
8188672,08/31/2005,8,YES,2.4,,,47,,
8189430,09/06/2005,7,YES,2.1,3.57,18,49,51,44
8188672,09/11/2005,8.25,YES,2.5,,,47,,
8189430,09/20/2005,8,YES,2.4,3.28,20,47,51,44
8188672,09/25/2005,8, ,2.4,,,47,,
8189430,10/03/2005,8,YES,2.4,2.43,16,47,50,42
8188672,10/11/2005,7.75,NO,2.4,,,48,,
8189430,05/22/2006,6.75,NO,2.1,,34,50,55,
8188672,05/31/2006,6,NO,1.8,,,51,,
8188672,06/03/2006,6.25,NO,1.9,,,51,,
8188672,06/11/2006,6,NO,1.8,,,51,,
8188672,06/19/2006,5.25,NO,1.6,,,53,,
8189430,06/19/2006,5,NO,1.5,8.51,34,54,55,51
8188672,06/27/2006,5.25,NO,1.6,,,53,,
8188672,07/21/2006,5,NO,1.5,,,54,,
8189430,07/21/2006,4.5,NO,1.4,12.8,32,55,55,54
8188672,07/29/2006,5.25,NO,1.6,,,53,,
8188672,08/06/2006,5.5,NO,1.7,,,53,,
8188672,08/07/2006,6,NO,1.8,,,51,,
8188672,08/14/2006,6.75,NO,2.1,,,50,,
8189430,08/14/2006,5.5,NO,1.7,7.74,28,53,54,50
8188672,08/21/2006,7.25,NO,2.2,,,49,,
8188672,08/22/2006,7.25,NO,2.2,,,49,,
8188672,08/30/2006,7.5,NO,2.3,,,48,,
8188672,09/07/2006,7.75,NO,2.4,,,48,,
8188672,09/13/2006,8.75,YES,2.7,,,46,,
8188672,09/15/2006,8.5,NO,2.6,,,46,,
8188672,09/23/2006,8.5,YES,2.6,,,46,,
8189430,09/25/2006,8,YES,2.4,2.2,20,47,51,41
8188672,10/01/2006,8.5,YES,2.6,,,46,,
8188672,05/17/2007,8.25,YES,2.5,,,47,,
8188672,05/24/2007,7.75,NO,2.4,,,48,,
8188672,05/29/2007,7.75,NO,2.4,,,48,,
18897665,06/06/2007,8,YES,2.4,2.54,22,47,52,42
8188672,06/14/2007,8.5,YES,2.6,,,46,,
8188672,06/22/2007,8.5,YES,2.6,,,46,,
8188672,06/30/2007,8.25,NO,2.5,,,47,,
8188672,07/08/2007,8,NO,2.4,,,47,,
18897665,07/09/2007,8,YES,2.4,5.2,18,47,51,47
8188672,07/16/2007,7.75,NO,2.4,,,48,,
8188672,07/24/2007,8,NO,2.4,,,47,,
8188672,08/01/2007,8.5,YES,2.6,,,46,,
8188672,08/09/2007,8.5,YES,2.6,,,46,,
8188672,08/17/2007,8.5,YES,2.6,,,46,,
8188672,09/02/2007,8.5,YES,2.6,,,46,,
18897665,09/10/2007,7.5,YES,2.3,4.05,20,48,51,45
8188672,09/18/2007,8.5,YES,2.6,,,46,,
8188672,10/18/2007,7.5,NO,2.3,,,48,,
18897665,05/27/2008,4.5,NO,1.4,,36,55,56,
8188672,05/31/2008,3.5,NO,1.1,,,59,,
8188672,06/08/2008,3.5,NO,1.1,,,59,,
8188672,06/16/2008,3.75,NO,1.1,,,58,,
18897665,06/23/2008,2.9,NO,0.9,27,43,62,57,60
8188672,06/24/2008,3.75,NO,1.1,,,58,,
8188672,07/02/2008,3.75,NO,1.1,,,58,,
8188672,07/10/2008,3.75,NO,1.1,,,58,,
8191335,07/21/2008,,,,6.11,61,,60,48
18897665,07/21/2008,3.3,NO,1,,,60,,
8188672,07/22/2008,3.75,NO,1.1,,,58,,
8188672,07/26/2008,3,NO,0.9,,,61,,
8188672,08/03/2008,3.25,NO,1,,,60,,
8188672,08/11/2008,3.75,NO,1.1,,,58,,
8188672,08/19/2008,4,NO,1.2,,,57,,
18897665,08/25/2008,4.25,NO,1.3,10.6,40,56,57,53
8188672,08/27/2008,4.75,NO,1.4,,,55,,
8188672,09/04/2008,5,NO,1.5,,,54,,
8188672,09/12/2008,5.75,NO,1.7,,,52,,
8188672,09/25/2008,6.25,NO,1.9,,,51,,
8188672,10/04/2008,7.5,NO,2.3,,,48,,
8189430,05/11/2009,6.125,NO,1.9,,,51,,
8191335,05/11/2009,,,,,29,,54,
8188672,05/26/2009,7.5,NO,2.3,,,48,,
8189430,06/22/2009,6.6,NO,2,,,50,,
18897665,06/22/2009,,,,4.48,19,,51,46
8188672,06/28/2009,6.5,NO,2,,,50,,
8188672,07/05/2009,7.5,NO,2.3,,,48,,
8188672,07/13/2009,7.5,NO,2.3,,,48,,
8188672,07/21/2009,7,NO,2.1,,,49,,
8189430,07/21/2009,8,YES,2.4,,,47,,
18897665,07/21/2009,,,,2.64,21,,52,42
8188672,07/28/2009,7.5,NO,2.3,,,48,,
8188672,08/06/2009,8,NO,2.4,,,47,,
8188672,08/14/2009,8,NO,2.4,,,47,,
8188672,08/22/2009,8.5,YES,2.6,,,46,,
8189430,08/24/2009,6.75,NO,2.1,2.16,22,50,52,41
8188672,09/07/2009,9,YES,2.7,,,45,,
8188672,09/15/2009,8.75,YES,2.7,,,46,,
8188672,09/23/2009,9,YES,2.7,,,45,,
8189430,05/17/2010,7,NO,2.1,,19,49,51,
8188672,05/29/2010,8.5,YES,2.6,,,46,,
8188672,06/06/2010,8,NO,2.4,,,47,,
8188672,06/22/2010,6.5,NO,2,,,50,,
8189430,06/25/2010,4.75,NO,1.4,5.66,27,55,54,48
8188672,06/30/2010,6,NO,1.8,,,51,,
8188672,07/08/2010,6.5,NO,2,,,50,,
8188672,07/16/2010,4.25,NO,1.3,,,56,,
8188672,07/24/2010,4,NO,1.2,,,57,,
8189430,07/28/2010,3.6,NO,1.1,3.54,41,59,57,44
8188672,08/06/2010,2.5,NO,0.8,,,64,,
8188672,08/17/2010,2.5,NO,0.8,,,64,,
8188672,08/25/2010,2,NO,0.6,,,67,,
8188672,09/02/2010,1.5,NO,0.5,,,71,,
8189430,09/04/2010,2,NO,0.6,45.9,58,67,60,64
8188672,09/10/2010,1.5,NO,0.5,,,71,,
8188672,10/09/2010,1.5,NO,0.5,,,71,,
8188672,06/03/2011,2.75,NO,0.8,,,63,,
8188672,06/09/2011,3.25,NO,1,,,60,,
8188672,06/17/2011,2.75,NO,0.8,,,63,,
8188672,06/25/2011,3.75,NO,1.1,,,58,,
8188672,07/03/2011,3.75,NO,1.1,,,58,,
8188672,07/11/2011,3.75,NO,1.1,,,58,,
8188672,07/19/2011,2.75,NO,0.8,,,63,,
8188672,07/27/2011,3.75,NO,1.1,,,58,,
8191335,08/01/2011,,,,13.6,44,,57,55
8188672,08/04/2011,3.5,NO,1.1,,,59,,
8188672,08/12/2011,3.25,NO,1,,,60,,
8188672,08/20/2011,3.5,NO,1.1,,,59,,
8188672,08/28/2011,3.75,NO,1.1,,,58,,
8188672,09/05/2011,4,NO,1.2,,,57,,
8188672,09/13/2011,4,NO,1.2,,,57,,
8188672,09/29/2011,4.75,NO,1.4,,,55,,
8189432,05/22/2012,,,,,26,,53,
8188672,05/26/2012,4.5,NO,1.4,,,55,,
8188672,06/03/2012,4.75,NO,1.4,,,55,,
8188672,06/19/2012,4.75,NO,1.4,,,55,,
8188672,06/27/2012,5.25,NO,1.6,,,53,,
8189432,07/02/2012,,,,6.68,39,,57,49
8188672,07/05/2012,4.5,NO,1.4,,,55,,
8188672,07/13/2012,4.75,NO,1.4,,,55,,
8188672,07/21/2012,4.5,NO,1.4,,,55,,
8189432,07/24/2012,,,,14.8,32,,55,55
8188672,07/29/2012,4.5,NO,1.4,,,55,,
8188672,08/06/2012,4.75,NO,1.4,,,55,,
8188672,08/22/2012,6.5,NO,2,,,50,,
8189432,08/27/2012,,,,6.38,22,,52,49
8188672,08/30/2012,5,NO,1.5,,,54,,
8188672,09/10/2012,6.25,NO,1.9,,,51,,
8188672,09/23/2012,7.75,NO,2.4,,,48,,
8188672,09/30/2012,7.5,NO,2.3,,,48,,
8188672,10/01/2012,7.5,NO,2.3,,,48,,
8188672,05/13/2013,4,NO,1.2,,,57,,
8188672,05/29/2013,3.25,NO,1,,,60,,
8188672,06/06/2013,3,NO,0.9,,,61,,
8188672,06/14/2013,2.75,NO,0.8,,,63,,
8189432,06/19/2013,3.25,NO,1,,,60,,
8188672,06/22/2013,3,NO,0.9,,,61,,
8188672,06/30/2013,3,NO,0.9,,,61,,
8189432,07/01/2013,,,,15,,,,55
8188672,07/08/2013,2.75,NO,0.8,,,63,,
8188672,07/16/2013,2.5,NO,0.8,,,64,,
8189432,07/16/2013,2.6,NO,0.8,28.4,48.8,63,58,60
8188672,07/24/2013,2.75,NO,0.8,,,63,,
8188672,08/01/2013,2.5,NO,0.8,,,64,,
8188672,08/09/2013,3,NO,0.9,,,61,,
8188672,08/17/2013,4.25,NO,1.3,,,56,,
8189432,08/19/2013,2,NO,0.6,,,67,,
8188672,09/02/2013,3.75,NO,1.1,,,58,,
8188672,09/19/2013,3.5,NO,1.1,,,59,,
99925272,06/09/2014,2.5,NO,0.8,,,64,,
8189432,06/11/2014,,,,,39.1,,57,
8189432,06/14/2014,2.5,NO,0.8,,,64,,
99925272,06/17/2014,3,NO,0.9,,,61,,
99925272,06/25/2014,2.5,NO,0.8,,,64,,
8189432,07/01/2014,2,NO,0.6,12.1,49.1,67,58,54
99925272,07/03/2014,2.5,NO,0.8,,,64,,
99925272,07/11/2014,2.5,NO,0.8,,,64,,
99925272,07/19/2014,2.5,NO,0.8,,,64,,
8189432,07/21/2014,1.5,NO,0.5,14.6,41.4,71,57,55
99925272,07/28/2014,2.5,NO,0.8,,,64,,
99925272,08/04/2014,3,NO,0.9,,,61,,
99925272,08/12/2014,2.8,NO,0.9,,,62,,
99925272,08/20/2014,2.8,NO,0.9,,,62,,
8189432,08/25/2014,2,NO,0.6,31.4,45.8,67,58,61
8189432,09/04/2014,2.8,NO,0.9,,,62,,
8189432,09/13/2014,2.2,NO,0.7,,,66,,
99925272,09/22/2014,2.5,NO,0.8,,,64,,
116112651,04/30/2015,2.5, ,0.8,,33.6,64,55,
99925272,05/19/2015,1.8,NO,0.5,,,69,,
99925272,05/27/2015,3.2,NO,1,,,60,,
99925272,06/04/2015,3.5,NO,1.1,,,59,,
99925272,06/20/2015,3.2,NO,1,,,60,,
116112651,06/23/2015,2,NO,0.6,15.8,47.2,67,58,56
99925272,06/28/2015,2.5,NO,0.8,,,64,,
99925272,07/06/2015,3.7,NO,1.1,,,58,,
99925272,07/14/2015,2.2,NO,0.7,,,66,,
99925272,07/22/2015,2,NO,0.6,,,67,,
116112651,07/22/2015,2.25,NO,0.7,27.7,54.8,65,59,60
99925272,07/30/2015,2.1,NO,0.6,,,66,,
99925272,08/07/2015,2,NO,0.6,,,67,,
99925272,08/15/2015,2.5,NO,0.8,,,64,,
99925272,08/23/2015,2.7,NO,0.8,,,63,,
116112651,08/25/2015,2.75,NO,0.8,28.4,55.9,63,59,60
99925272,08/31/2015,2.5,NO,0.8,,,64,,
99925272,09/08/2015,2.7,NO,0.8,,,63,,
99925272,09/16/2015,2.5,NO,0.8,,,64,,
99925272,09/24/2015,2.7,NO,0.8,,,63,,
99925272,10/02/2015,3,NO,0.9,,,61,,
116112651,04/19/2016,3,NO,0.9,,31.3,61,55,
99925272,05/13/2016,3.5,NO,1.1,,,59,,
99925272,05/21/2016,4,NO,1.2,,,57,,
99925272,05/29/2016,4.8,NO,1.5,,,55,,
99925272,06/06/2016,3.5,NO,1.1,,,59,,
99925272,06/14/2016,2.8,NO,0.9,,,62,,
99925272,06/22/2016,2.8,NO,0.9,,,62,,
116112651,06/29/2016,1.75,NO,0.5,12.9,49.2,69,58,54
99925272,06/30/2016,2.5,NO,0.8,,,64,,
99925272,07/08/2016,2.2,NO,0.7,,,66,,
99925272,07/16/2016,2.5,NO,0.8,,,64,,
99925272,07/24/2016,2.5,NO,0.8,,,64,,
116112651,07/25/2016,2.5,NO,0.8,22.5,49.1,64,58,58
99925272,08/01/2016,2.5,NO,0.8,,,64,,
99925272,08/09/2016,2.3,NO,0.7,,,65,,
99925272,08/17/2016,2.1,NO,0.6,,,66,,
116112651,08/17/2016,2,NO,0.6,38.8,55.1,67,59,62
99925272,08/29/2016,2.2,NO,0.7,,,66,,
99925272,09/02/2016,2.6,NO,0.8,,,63,,
116112651,04/19/2017,3.5,NO,1.1,,37.4,59,56,
99925272,05/24/2017,2.9,NO,0.9,,,62,,
99925272,06/01/2017,2.9,NO,0.9,,,62,,
99925272,06/09/2017,2.9,NO,0.9,,,62,,
99925272,06/17/2017,2.9,NO,0.9,,,62,,
99925272,06/25/2017,2.5,NO,0.8,,,64,,
116112651,06/27/2017,2.5,NO,0.8,11.8,46.9,64,58,53
99925272,07/03/2017,2.4,NO,0.7,,,65,,
99925272,07/11/2017,2.2,NO,0.7,,,66,,
99925272,07/19/2017,2,NO,0.6,,,67,,
116112651,07/25/2017,2.25,NO,0.7,5.98,57.8,65,60,48
99925272,07/27/2017,2,NO,0.6,,,67,,
99925272,08/04/2017,2,NO,0.6,,,67,,
99925272,08/12/2017,2,NO,0.6,,,67,,
99925272,08/20/2017,2.5,NO,0.8,,,64,,
116112651,08/21/2017,2.5,NO,0.8,5.26,49.7,64,58,47
99925272,08/28/2017,2.9,NO,0.9,,,62,,
99925272,09/05/2017,3.2,NO,1,,,60,,
99925272,09/13/2017,3.2,NO,1,,,60,,
99925272,09/21/2017,3.2,NO,1,,,60,,
