Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189124,08/02/2000,6.5,NO,2,,,50,,
8189124,08/06/2000,6.25,NO,1.9,,,51,,
8189124,08/13/2000,9,NO,2.7,,,45,,
8189124,09/12/2000,6.5,NO,2,,,50,,
8189124,09/25/2000,12.25,NO,3.7,,,41,,
8189124,10/09/2000,10.75,NO,3.3,,,43,,
8189124,10/20/2000,12.5,NO,3.8,,,41,,
8189124,05/12/2001,11,NO,3.3,,,43,,
8189124,05/27/2001,16.5,NO,5,,,37,,
8189124,06/08/2001,15.75,NO,4.8,,,37,,
8189124,06/25/2001,15.75,NO,4.8,,,37,,
8189124,07/05/2001,15.75,NO,4.8,,,37,,
8189124,07/11/2001,15.75,NO,4.8,,,37,,
8189124,08/02/2001,14.5,NO,4.4,,,39,,
8189124,08/08/2001,14.25,NO,4.3,,,39,,
8189124,08/13/2001,14,NO,4.3,,,39,,
8189124,09/04/2001,9.75,NO,3,,,44,,
8189124,09/28/2001,10.75,NO,3.3,,,43,,
8189124,10/07/2001,11,NO,3.3,,,43,,
8189124,10/24/2001,13.5,NO,4.1,,,40,,
8189124,04/25/2002,18.5,NO,5.6,,,35,,
8189124,05/20/2002,18,NO,5.5,,,35,,
8189124,06/06/2002,20.25,NO,6.2,,,34,,
8189124,06/22/2002,19,NO,5.8,,,35,,
8189124,07/06/2002,17.5,NO,5.3,,,36,,
8189124,07/11/2002,19,NO,5.8,,,35,,
8189124,07/17/2002,20,NO,6.1,,,34,,
8189124,07/30/2002,17.5,NO,5.3,,,36,,
8189124,08/12/2002,18,NO,5.5,,,35,,
8189124,08/28/2002,16,NO,4.9,,,37,,
8189124,09/09/2002,15,NO,4.6,,,38,,
8189124,10/22/2002,8.5,NO,2.6,,,46,,
8189124,05/08/2003,11.5,NO,3.5,,,42,,
8189124,06/02/2003,14.5,NO,4.4,,,39,,
8189124,06/11/2003,14.75,NO,4.5,,,38,,
8189124,06/18/2003,15,NO,4.6,,,38,,
8189124,06/25/2003,15.25,NO,4.6,,,38,,
8189124,07/02/2003,13,NO,4,,,40,,
8189124,07/09/2003,12.5,NO,3.8,,,41,,
8189124,07/20/2003,8.25,NO,2.5,,,47,,
8189124,07/29/2003,8.5,NO,2.6,,,46,,
8189124,08/09/2003,7,NO,2.1,,,49,,
8189124,10/14/2003,7.9,NO,2.4,,,47,,
8189124,05/27/2004,19,NO,5.8,,,35,,
8189124,06/04/2004,18.5,NO,5.6,,,35,,
8189124,07/02/2004,16.75,NO,5.1,,,37,,
8189124,07/12/2004,16,NO,4.9,,,37,,
8189124,07/28/2004,15,NO,4.6,,,38,,
8189124,08/04/2004,16.5,NO,5,,,37,,
8189124,08/13/2004,16,NO,4.9,,,37,,
8189124,08/21/2004,14.5,NO,4.4,,,39,,
8189124,09/12/2004,18,NO,5.5,,,35,,
8189124,09/28/2004,14.5,NO,4.4,,,39,,
8189124,10/22/2004,12.5,NO,3.8,,,41,,
8191258,05/01/2005,10,NO,3,,25,44,53,
8189124,05/10/2005,12,NO,3.6,,,41,,
8189124,05/20/2005,15.25,NO,4.6,,,38,,
8189124,05/29/2005,18,NO,5.5,,,35,,
8189124,10/15/2005,11.75,NO,3.6,6.86,22,42,52,49
8189124,05/07/2006,11.25,NO,3.4,,,42,,
8189124,05/30/2006,18,NO,5.5,,,35,,
8189124,06/08/2006,19.5,NO,5.9,,,34,,
8189124,06/24/2006,15.5,NO,4.7,1.67,13,38,48,39
8189124,07/28/2006,18,NO,5.5,1.89,13,35,48,40
8189124,08/27/2006,14,NO,4.3,2.34,17,39,50,41
8189124,09/04/2006,14.5,NO,4.4,,,39,,
8189124,09/15/2006,14.75,NO,4.5,,,38,,
8189124,09/30/2006,10.5,NO,3.2,,,43,,
8189124,04/20/2007,,,,,24,,53,
8189124,06/06/2007,20,NO,6.1,2.79,14,34,49,43
8189124,07/03/2007,,,,3.91,10,,46,45
8189124,05/06/2008,9,NO,2.7,,,45,,
8189124,05/14/2008,12.25,NO,3.7,,35,41,56,
8189124,05/28/2008,17,NO,5.2,,,36,,
8189124,06/30/2008,16.5,NO,5,,,37,,
8189124,07/05/2008,,,,1.85,15,,49,39
8189124,07/28/2008,15.75,NO,4.8,2.62,15,37,49,42
8189124,08/26/2008,,,,2.95,18,,51,43
8189124,08/27/2008,16,NO,4.9,,,37,,
8191258,09/10/2008,16.25,NO,4.9,,,37,,
8189124,09/21/2008,15.5,NO,4.7,,,38,,
8189124,10/04/2008,12.75,NO,3.9,,,40,,
8189124,04/17/2009,10,NO,3,,,44,,
8189124,05/07/2009,15.5,NO,4.7,,,38,,
8189124,05/11/2009,,,,,17,,50,
8189124,05/14/2009,16.5,NO,5,,,37,,
8189124,05/24/2009,15,NO,4.6,,,38,,
8189124,06/15/2009,,,,2.41,20,,51,41
8191258,07/12/2009,14.25,NO,4.3,,,39,,
8191258,07/22/2009,13,NO,4,,,40,,
8189124,07/28/2009,,,,2.82,16,,50,43
8189124,08/30/2009,10.5,NO,3.2,,,43,,
8189124,08/31/2009,,,,4.95,15,,49,47
8189124,04/27/2010,4.5,NO,1.4,,19,55,51,
8189124,04/29/2010,4,NO,1.2,,,57,,
8189124,05/24/2010,4.5,NO,1.4,,,55,,
8189124,06/05/2010,4.5,NO,1.4,,,55,,
8189124,06/14/2010,4.5,NO,1.4,,,55,,
8189124,06/29/2010,5,NO,1.5,,,54,,
8189124,07/06/2010,,,,2.44,18,,51,42
8189124,07/07/2010,6.5,NO,2,,,50,,
8189124,07/10/2010,,,,8.51,18,,51,51
8189124,07/15/2010,5,NO,1.5,,,54,,
8189124,09/13/2010,,,,12.8,19,,51,54
8189124,05/16/2011,11,NO,3.3,,24,43,53,
8189124,06/26/2011,11,NO,3.3,2.57,14,43,49,42
8189124,07/26/2011,10,NO,3,3.41,13,44,48,44
8189124,08/24/2011,5,NO,1.5,5.47,15,54,49,48
8189124,03/21/2012,8,NO,2.4,,,47,,
8189124,05/21/2012,10,NO,3,,,44,,
8189124,05/27/2012,14,NO,4.3,,,39,,
8189124,06/09/2012,14,NO,4.3,,,39,,
8189124,05/29/2013,8,NO,2.4,,,47,,
8189124,06/08/2013,9,NO,2.7,,,45,,
8189124,06/19/2013,10.25,NO,3.1,,,44,,
8189124,06/29/2013,10.5,NO,3.2,,,43,,
8189124,07/09/2013,10,NO,3,,,44,,
8189124,07/25/2013,10,NO,3,,,44,,
8189124,08/01/2013,9.75,NO,3,,,44,,
8189124,08/21/2013,8.5,NO,2.6,,,46,,
8189124,08/31/2013,8,NO,2.4,,,47,,
8189124,09/10/2013,9.5,NO,2.9,,,45,,
8189124,10/01/2013,10.5,NO,3.2,,,43,,
8189124,05/06/2014,9.5,NO,2.9,,,45,,
8189124,05/13/2014,10.5,NO,3.2,,,43,,
8189124,05/29/2014,11.5,NO,3.5,,,42,,
8189124,06/14/2014,12,NO,3.6,,,41,,
8189124,06/22/2014,15,NO,4.6,,,38,,
8189124,07/03/2014,14,NO,4.3,,,39,,
8189124,07/16/2014,11,NO,3.3,,,43,,
8189124,08/04/2014,12,NO,3.6,,,41,,
8189124,09/23/2014,13,NO,4,,,40,,
8189124,10/20/2014,12,NO,3.6,,,41,,
8189124,04/04/2015,10,NO,3,,,44,,
8189124,05/13/2015,11.25,NO,3.4,,,42,,
8189124,06/17/2015,13,NO,4,,,40,,
8189124,06/29/2015,13.75,NO,4.2,,,39,,
8189124,07/04/2015,14.25,NO,4.3,,,39,,
8189124,07/30/2015,12.25,NO,3.7,,,41,,
8189124,08/12/2015,12,NO,3.6,,,41,,
8189124,09/15/2015,13.25,NO,4,,,40,,
8189124,10/01/2015,14,NO,4.3,,,39,,
8189124,05/24/2017,11.5,NO,3.5,,,42,,
8189124,05/26/2017,13.3,NO,4,,,40,,
8189124,08/05/2017,13.5,NO,4.1,,,40,,
