Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190061,09/26/2007,19.5,NO,5.9,,,34,,
8190061,10/05/2007,18,NO,5.5,,,35,,
8190061,10/08/2007,25,NO,7.6,,,31,,
8188630,04/29/2008,,,,2.19,53,,59,41
8190061,05/06/2008,19.5,NO,5.9,,,34,,
8190061,05/15/2008,6,NO,1.8,,,51,,
8190061,05/28/2008,5.5,NO,1.7,,,53,,
8190061,06/01/2008,4.5,NO,1.4,,,55,,
8188630,06/24/2008,,,,0.45,29,,54,29
8190061,06/30/2008,21,NO,6.4,,,33,,
8190061,07/04/2008,24,NO,7.3,,,31,,
8190061,07/10/2008,11,NO,3.3,,,43,,
8190061,07/18/2008,11.5,NO,3.5,,,42,,
8188630,07/24/2008,,,,3.31,20,,51,44
8190061,08/08/2008,7,NO,2.1,,,49,,
8190061,08/14/2008,8.5,NO,2.6,,,46,,
8188630,08/19/2008,,,,13.7,21,,52,55
8190061,08/27/2008,8,NO,2.4,,,47,,
8190061,09/09/2008,9,NO,2.7,,,45,,
8190061,09/19/2008,10.5,NO,3.2,,,43,,
8188630,09/22/2008,,,,18.7,23,,52,57
8190061,09/25/2008,13.5,NO,4.1,,,40,,
8190061,10/03/2008,14,NO,4.3,,,39,,
8190061,10/11/2008,14,NO,4.3,,,39,,
8188630,04/15/2009,,,,1.53,57,,59,38
8190061,05/19/2009,9.5,NO,2.9,,,45,,
8190061,05/29/2009,4,NO,1.2,,,57,,
8190061,05/31/2009,4,NO,1.2,,,57,,
8190061,06/10/2009,6,NO,1.8,,,51,,
8190061,06/14/2009,8,NO,2.4,,,47,,
8190061,06/22/2009,11.5,NO,3.5,,,42,,
8188630,06/25/2009,,,,1.97,18,,51,40
8190061,06/26/2009,28,NO,8.5,,,29,,
8190061,07/03/2009,20,NO,6.1,,,34,,
8190061,07/06/2009,20,NO,6.1,,,34,,
8190061,07/13/2009,17,NO,5.2,,,36,,
8190061,07/19/2009,14,NO,4.3,,,39,,
8188630,07/20/2009,,,,3.5,26,,53,44
8190061,07/23/2009,16.5,NO,5,,,37,,
8190061,08/04/2009,12.5,NO,3.8,,,41,,
8190061,08/11/2009,12,NO,3.6,,,41,,
8188630,08/18/2009,,,,9.47,19,,51,52
8190061,08/23/2009,12,NO,3.6,,,41,,
8190061,08/28/2009,12.5,NO,3.8,,,41,,
8190061,09/01/2009,14,NO,4.3,,,39,,
8190061,09/08/2009,15,NO,4.6,,,38,,
8190061,09/14/2009,16,NO,4.9,,,37,,
8188630,09/23/2009,,,,5.31,14,,49,47
8188630,04/19/2010,,,,4.92,41,,57,47
8190061,05/20/2010,3,NO,0.9,,,61,,
8190061,05/26/2010,4,NO,1.2,,,57,,
8190061,06/03/2010,4.5,NO,1.4,,,55,,
8190061,06/10/2010,6,NO,1.8,,,51,,
8190061,06/16/2010,12,NO,3.6,,,41,,
8188630,06/24/2010,,,,3.1,22,,52,43
8190061,06/26/2010,21,NO,6.4,,,33,,
8190061,06/30/2010,19.5,NO,5.9,,,34,,
8190061,07/09/2010,17.5,NO,5.3,,,36,,
8188630,07/13/2010,,,,3.2,45,,58,44
8190061,07/19/2010,14.5,NO,4.4,,,39,,
8190061,07/26/2010,13,NO,4,,,40,,
8190061,08/06/2010,8,NO,2.4,,,47,,
8190061,08/14/2010,8,NO,2.4,,,47,,
8190061,08/22/2010,12,NO,3.6,,,41,,
8188630,08/26/2010,,,,3.57,16,,50,44
8190061,09/05/2010,10.5,NO,3.2,,,43,,
8190061,09/14/2010,12,NO,3.6,,,41,,
8190061,09/22/2010,15,NO,4.6,,,38,,
8190061,09/28/2010,12,NO,3.6,,,41,,
8188630,09/29/2010,,,,10.3,19,,51,52
8190061,10/09/2010,16.5,NO,5,,,37,,
37734211,04/12/2011,,,,4.19,43,,57,46
8190061,06/03/2011,4,,1.2,,,57,,
8190061,06/17/2011,4.5,,1.4,,,55,,
8190061,06/25/2011,12.5,,3.8,,,41,,
8190061,07/03/2011,25,,7.6,,,31,,
8190061,07/14/2011,18,,5.5,,,35,,
8190061,07/24/2011,16.5,,5,,,37,,
8190061,08/01/2011,15,,4.6,,,38,,
8190061,08/15/2011,16,,4.9,,,37,,
8190061,08/20/2011,18,,5.5,,,35,,
8190061,09/01/2011,20.3,,6.2,,,34,,
8190061,09/10/2011,19.5,,5.9,,,34,,
8190061,09/24/2011,16,,4.9,,,37,,
8188630,09/28/2011,,,,4.96,15,,49,47
8190061,10/04/2011,17,,5.2,,,36,,
54593953,04/12/2012,,,,11.3,36,,56,53
8190061,05/13/2012,4.3,NO,1.3,,,56,,
8190061,05/19/2012,5.8,,1.8,,,52,,
8190061,06/04/2012,28,,8.5,,,29,,
8190061,06/07/2012,38,,11.6,,,25,,
8190061,06/19/2012,29.5,,9,,,28,,
54593953,06/26/2012,,,,3.64,18,,51,45
8190061,06/28/2012,21.5,,6.5,,,33,,
8190061,07/08/2012,15.5,,4.7,,,38,,
54593953,07/11/2012,,,,1.19,11,,47,36
8190061,07/12/2012,13.5,,4.1,,,40,,
8190061,07/27/2012,13.5,,4.1,,,40,,
8190061,08/01/2012,14,,4.3,,,39,,
8190061,08/14/2012,13,,4,,,40,,
8190061,08/19/2012,13,,4,,,40,,
54593953,08/21/2012,,,,4.59,9,,45,46
8190061,08/25/2012,14,,4.3,,,39,,
8190061,09/03/2012,18,,5.5,,,35,,
8190061,09/12/2012,13,,4,,,40,,
8188630,09/27/2012,,,,3.24,12,,47,44
8190061,09/27/2012,15.8,,4.8,,,37,,
54593953,05/07/2013,,,,2.92,36.3,,56,43
8190061,06/08/2013,15,NO,4.6,,,38,,
8190061,06/17/2013,19,NO,5.8,,,35,,
8190061,06/19/2013,20.5,NO,6.2,,,34,,
8190061,06/27/2013,20,NO,6.1,,,34,,
54593953,06/27/2013,,,,2.43,10.6,,46,42
8190061,07/07/2013,24.5,NO,7.4,,,31,,
8190061,07/11/2013,29,NO,8.8,,,29,,
8190061,07/20/2013,15.5,NO,4.7,,,38,,
54593953,07/25/2013,,,,4.13,9.91,,46,46
8190061,07/31/2013,16,NO,4.9,,,37,,
8190061,08/03/2013,19,NO,5.8,,,35,,
8190061,08/08/2013,16,NO,4.9,,,37,,
54593953,08/13/2013,,,,5.37,9.46,,46,48
8190061,08/14/2013,18,NO,5.5,,,35,,
8190061,08/17/2013,15.5,NO,4.7,,,38,,
8190061,08/31/2013,10.5,NO,3.2,,,43,,
8190061,09/06/2013,12.5,NO,3.8,,,41,,
8190061,09/22/2013,16.5,NO,5,,,37,,
1,09/25/2013,,,,3.67,13.4,,48,45
8190061,10/02/2013,20.5,NO,6.2,,,34,,
8190061,10/10/2013,19.5,NO,5.9,,,34,,
1,03/05/2014,,,,,41,,57,
1,05/14/2014,,,,13.6,33.6,,55,55
8190061,05/24/2014,4.5,,1.4,,,55,,
8190061,05/30/2014,8,,2.4,,,47,,
8190061,06/05/2014,7,,2.1,,,49,,
8190061,06/16/2014,22,,6.7,,,33,,
8190061,06/23/2014,38,,11.6,,,25,,
1,06/25/2014,,,,1.81,15.6,,49,39
8190061,07/03/2014,25.5,,7.8,,,30,,
1,07/16/2014,,,,4.47,14,,49,46
1,07/23/2014,,,,5.1,17.4,,50,47
8190061,08/06/2014,17.5,NO,5.3,,,36,,
1,08/12/2014,,,,6.67,16.2,,50,49
8190061,08/14/2014,14,NO,4.3,,,39,,
1,08/20/2014,,,,4.3,12.3,,48,46
8190061,08/26/2014,13,NO,4,,,40,,
8190061,09/07/2014,16.5,,5,,,37,,
1,09/23/2014,,,,7.84,15.6,,49,50
8190061,09/24/2014,,,,,,,,
8190061,09/25/2014,18,,5.5,,,35,,
1,04/14/2015,,,,4.38,41.3,,57,46
8190061,05/22/2015,6.5,,2,,,50,,
1,05/27/2015,,,,9.53,28,,54,52
8190061,06/14/2015,32,,9.7,,,27,,
1,06/17/2015,,,,0.576,14.7,,49,31
8190061,06/24/2015,27.5,,8.4,,,29,,
8190061,06/29/2015,25,,7.6,,,31,,
1,07/09/2015,,,,2.44,19.1,,51,42
8190061,07/09/2015,20,,6.1,,,34,,
8190061,07/15/2015,18,,5.5,,,35,,
8190061,07/23/2015,17.5,,5.3,,,36,,
8190061,07/27/2015,16,,4.9,2.81,16.9,37,50,43
1,08/03/2015,,,,5.99,18.5,,51,48
8190061,08/05/2015,13.5,,4.1,,,40,,
8190061,08/12/2015,8,,2.4,,,47,,
8190061,08/17/2015,10,,3,,,44,,
1,08/26/2015,,,,8.87,18.2,,51,51
8190061,08/27/2015,12,,3.6,,,41,,
8190061,09/04/2015,9.5,,2.9,,,45,,
1,09/22/2015,,,,5.44,15.9,,50,48
8190061,10/18/2015,10,,3,,,44,,
1,04/12/2016,,,,8.39,5.04,,41,51
8190061,06/03/2016,5,,1.5,,,54,,
8190061,06/08/2016,7,,2.1,,,49,,
8190061,06/17/2016,28,,8.5,,,29,,
8190061,06/24/2016,36.25,,11,,,25,,
8190061,07/02/2016,16,,4.9,,,37,,
8190061,07/18/2016,13,,4,,,40,,
8190061,08/01/2016,12.5,,3.8,,,41,,
8190061,08/15/2016,14,,4.3,,,39,,
8190061,08/25/2016,11.5,,3.5,,,42,,
8190061,08/29/2016,18,,5.5,,,35,,
8190061,09/18/2016,22.5,,6.8,,,32,,
8190061,10/16/2016,18,,5.5,,,35,,
1,04/12/2017,,,,5.34,9.07,,45,47
8190061,05/04/2017,10,,3,,,44,,
1,05/10/2017,,,,13.2,26.4,,54,54
8190061,05/11/2017,6,,1.8,,,47,,
8190061,05/22/2017,8,,2.4,,,47,,
8190061,05/25/2017,8,,2.4,,,47,,
8190061,06/01/2017,5.5,,1.7,,,53,,
1,06/07/2017,,,,11,21.7,,52,53
8190061,06/09/2017,4.5,,1.4,,,55,,
8190061,06/21/2017,18,,5.5,,,35,,
8190061,07/01/2017,18,,5.5,,,35,,
8190061,07/05/2017,21,,6.4,,,33,,
8190061,07/08/2017,15.5,,4.7,,,38,,
1,07/11/2017,,,,3.03,27.7,,54,43
8190061,07/17/2017,19.5,,5.9,,,34,,
1,07/25/2017,,,,6.08,22,,52,48
8190061,08/01/2017,11,,3.3,,,43,,
8190061,08/07/2017,15.5,,4.7,,,38,,
1,08/08/2017,,,,6.66,14.6,,49,49
8190061,08/15/2017,13,,4,,,40,,
1,08/22/2017,,,,7.11,14.4,,49,50
8190061,08/25/2017,10.5,,3.2,,,43,,
8190061,09/06/2017,12,,3.6,,,41,,
1,09/13/2017,,,,3.71,14,,49,45
8190061,09/13/2017,14.5,,4.4,,,39,,
8190061,09/23/2017,14,,4.3,,,39,,
1,09/25/2017,,,,2.16,12.3,,48,41
8190061,10/16/2017,11,,3.3,,,43,,
1,10/26/2017,,,,,13.3,,48,
