Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190550,07/15/2001,14.5,NO,4.4,2,9,39,45,40
8190550,07/31/2001,13.5,NO,4.1,,,40,,
8190550,08/13/2001,14,NO,4.3,,,39,,
8190550,08/20/2001,12.5,NO,3.8,2.3,7,41,43,41
8190550,09/05/2001,12.5,NO,3.8,,,41,,
8190550,09/10/2001,14,NO,4.3,4,9,39,45,45
8190550,05/27/2002,13,NO,4,,18,40,51,
8190550,06/07/2002,21,NO,6.4,,,33,,
8190550,06/14/2002,15.5,NO,4.7,,,38,,
8190550,06/25/2002,14.5,NO,4.4,5.3,15,39,49,47
8190550,07/01/2002,14,NO,4.3,,,39,,
8190550,07/11/2002,15,NO,4.6,,,38,,
8190550,07/23/2002,12.5,NO,3.8,,,41,,
8190550,07/29/2002,13.5,NO,4.1,3.46,10,40,46,44
8190550,08/08/2002,12,NO,3.6,,,41,,
8190550,08/16/2002,12.5,NO,3.8,,,41,,
8190550,08/23/2002,12.5,NO,3.8,,,41,,
8190550,08/28/2002,12.5,NO,3.8,4.05,13,41,48,45
8190550,09/03/2002,11,NO,3.3,,,43,,
8190550,09/12/2002,11,NO,3.3,,,43,,
8190550,09/16/2002,10.5,NO,3.2,8.77,15,43,49,51
8190550,05/12/2003,19.5,NO,5.9,,14,34,49,
8190550,06/16/2003,15.5,NO,4.7,,,38,,
8190550,06/30/2003,17,NO,5.2,2.43,12,36,47,42
8190550,07/11/2003,14.5,NO,4.4,,,39,,
8190550,07/21/2003,13.5,NO,4.1,3.76,12,40,47,45
8190550,07/28/2003,13.5,NO,4.1,,,40,,
8190550,08/04/2003,15,NO,4.6,,,38,,
8190550,08/19/2003,14,NO,4.3,2.41,14,39,49,41
8190550,08/27/2003,14,NO,4.3,,,39,,
8190550,09/09/2003,13,NO,4,4.2,12,40,47,46
8190550,05/31/2004,18.5,NO,5.6,,17,35,50,
8190550,06/16/2004,16.5,NO,5,,,37,,
8190550,06/29/2004,19,NO,5.8,2.1,13,35,48,40
8190550,07/16/2004,16,NO,4.9,,,37,,
8190550,07/21/2004,15.5,NO,4.7,,,38,,
8190550,07/27/2004,16.5,NO,5,2.56,9,37,45,42
8190550,08/06/2004,15,NO,4.6,,,38,,
8190550,08/13/2004,18.5,NO,5.6,,,35,,
8190550,08/22/2004,18,NO,5.5,,,35,,
8190550,08/30/2004,17,NO,5.2,2.42,11,36,47,41
8190550,09/23/2004,14.5,NO,4.4,,,39,,
8190550,09/28/2004,13,NO,4,2.89,12,40,47,43
8190550,05/24/2005,32,NO,9.7,,14,27,49,
8190550,06/02/2005,31,NO,9.4,,,28,,
8190550,06/16/2005,25.5,NO,7.8,,,30,,
8190550,06/21/2005,23,NO,7,,,32,,
8190550,06/27/2005,17.5,NO,5.3,3.84,10,36,46,45
8190550,07/07/2005,14.5,NO,4.4,,,39,,
8190550,07/14/2005,17,NO,5.2,,,36,,
8190550,07/21/2005,18,NO,5.5,,,35,,
8190550,07/25/2005,18,NO,5.5,3.43,15,35,49,44
8190550,08/03/2005,17.5,NO,5.3,,,36,,
8190550,08/12/2005,15.5,NO,4.7,,,38,,
8190550,08/20/2005,16,NO,4.9,,,37,,
8190550,08/27/2005,13.5,NO,4.1,,,40,,
8190550,08/29/2005,15.5,NO,4.7,3.74,11,38,47,45
8190550,09/19/2005,,,,,,,,
8190550,09/21/2005,15.5,NO,4.7,,,38,,
8190550,05/16/2006,23,YES,7,,13,32,48,
8190550,06/02/2006,16.5,NO,5,,,37,,
8190550,07/11/2006,16.5,NO,5,1.7,13,37,48,39
8190550,08/22/2006,14.5,NO,4.4,,,39,,
8190550,08/29/2006,14,NO,4.3,4.68,15,39,49,46
8190550,09/21/2006,16.5,NO,5,4.15,21,37,52,46
8190550,06/25/2007,15.5,NO,4.7,2.05,6,38,42,40
8190550,07/24/2007,14,NO,4.3,2.47,9,39,45,42
8190550,08/20/2007,12,NO,3.6,4.14,9,41,45,46
8190550,06/02/2008,14.5,NO,4.4,,13,39,48,
8190550,06/30/2008,15,NO,4.6,2.96,10,38,46,43
8190550,07/28/2008,13.5,NO,4.1,1.21,11,40,47,36
8190550,08/18/2008,18,NO,5.5,2.99,12,35,47,43
1,06/19/2010,,,,3.06,12,,47,43
1,08/30/2010,,,,2.36,13,,48,41
37734328,04/03/2012,,,,,31,,55,
49230085,04/03/2012,11.5,NO,3.5,,,42,,
1,05/07/2012,,,,,21,,52,
49230085,05/07/2012,17,NO,5.2,,,36,,
49230085,05/21/2012,20,NO,6.1,,,34,,
1,06/04/2012,,,,,16,,50,
49230085,06/04/2012,19.5,NO,5.9,,,34,,
49230085,06/18/2012,16.5,NO,5,,,37,,
1,07/09/2012,,,,,13,,48,
49230085,07/09/2012,17,NO,5.2,,,36,,
49230085,07/23/2012,18,NO,5.5,,,35,,
1,08/06/2012,,,,,33,,55,
49230085,08/06/2012,18,,5.5,,,35,,
49230085,08/21/2012,17,NO,5.2,,,36,,
1,09/05/2012,,,,,8,,44,
49230085,09/05/2012,18,NO,5.5,,,35,,
1,10/15/2012,,,,,16,,50,
49230085,10/15/2012,16,NO,4.9,,,37,,
35004536,06/13/2013,14.5,NO,4.4,,,39,,
35004536,07/28/2014,16,NO,4.9,2.4,11.3,37,47,41
35004536,08/31/2014,14,NO,4.3,1.02,11.5,39,47,35
35004536,09/22/2014,16,NO,4.9,1.58,15.2,37,49,38
35004536,10/27/2014,14,NO,4.3,3.84,15.5,39,49,45
35004536,04/16/2015,7,NO,2.1,,163,49,68,
35004536,05/02/2015,18,NO,5.5,,25.3,35,53,
35004536,06/22/2015,12,NO,3.6,3.7,14.7,41,49,45
35004536,07/08/2015,11,NO,3.3,2.41,12.2,43,48,41
35004536,07/30/2015,15,NO,4.6,0.866,10.4,38,46,34
35004536,09/03/2015,13,NO,4,1.95,13.1,40,48,40
35004536,09/09/2015,13,NO,4,,,40,,
35004536,09/23/2015,13,NO,4,,,40,,
35004536,10/05/2015,13,NO,4,,,40,,
128811597,04/29/2016,15,NO,4.6,,24.8,38,53,
128811597,05/15/2016,15,NO,4.6,,,38,,
128811597,05/30/2016,14.5,NO,4.4,,,39,,
128811597,06/17/2016,15.5,NO,4.7,1.6,14.9,38,49,38
128811597,07/21/2016,14,NO,4.3,1.4,11.7,39,47,37
128811597,08/03/2016,13,NO,4,,,40,,
128811597,08/17/2016,12,NO,3.6,,,41,,
128811597,09/05/2016,,,,1.13,14.8,,49,36
128811597,09/08/2016,12,NO,3.6,,,41,,
128811597,09/28/2016,11,NO,3.3,,,43,,
128811597,10/23/2016,17.5,NO,5.3,,,36,,
128811597,05/17/2017,18.5,NO,5.6,,,35,,
128811597,05/30/2017,14.5,NO,4.4,,25.4,39,53,
128811597,06/07/2017,19,NO,5.8,,,35,,
128811597,06/21/2017,16,NO,4.9,2.65,23.8,37,53,42
128811597,07/13/2017,13.5,NO,4.1,,,40,,
128811597,07/24/2017,15.5,NO,4.7,2.09,13.8,38,48,40
128811597,08/07/2017,19.5,NO,5.9,,,34,,
128811597,08/21/2017,16,NO,4.9,,,37,,
128811597,08/28/2017,12,NO,3.6,5.81,14.8,41,49,48
128811597,09/12/2017,14,NO,4.3,,,39,,
128811597,10/12/2017,14.5,NO,4.4,,,39,,
