Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190644,08/21/1997,3.5,NO,1.1,,,59,,
8190644,09/02/1997,4,NO,1.2,,,57,,
8190644,09/10/1997,3.5,NO,1.1,,,59,,
8190644,10/01/1997,4,NO,1.2,,,57,,
8190644,10/10/1997,4,NO,1.2,,,57,,
8190644,10/26/1997,3.5,NO,1.1,,,59,,
8190644,04/17/1998,3.5,NO,1.1,,,59,,
8190644,05/03/1998,4,NO,1.2,,,57,,
8190644,05/15/1998,6,YES,1.8,,,51,,
8190644,06/07/1998,5,NO,1.5,,,54,,
8190644,06/18/1998,4,NO,1.2,,,57,,
8190644,07/12/1998,1.5,NO,0.5,,,71,,
8190644,08/07/1998,1.5,NO,0.5,,,71,,
8190644,08/18/1998,1.5,NO,0.5,,,71,,
8190644,08/26/1998,1.25,NO,0.4,,,74,,
8190644,09/10/1998,2,NO,0.6,,,67,,
8190644,09/20/1998,3,NO,0.9,,,61,,
8190644,10/02/1998,7,NO,2.1,,,49,,
8190644,10/25/1998,6,NO,1.8,,,51,,
8189451,06/17/1999,2,NO,0.6,,,67,,
8189451,06/26/1999,2.5,NO,0.8,,,64,,
1,08/29/2000,,,,,100,,64,
1,04/24/2001,3,,0.9,10,,61,,52
8189451,05/10/2001,2.5,NO,0.8,,,64,,
8189451,06/04/2001,3.6,NO,1.1,,,59,,
8189451,06/12/2001,3.75,NO,1.1,11,96,58,63,53
8189451,07/18/2001,2,NO,0.6,,,67,,
8189182,07/22/2001,1.6,NO,0.5,65,151,70,67,66
8189182,08/17/2001,2.5,NO,0.8,7,158,64,67,50
8189451,08/24/2001,1.5,NO,0.5,,,71,,
8189451,09/27/2001,3.5,NO,1.1,,,59,,
8189182,10/20/2001,5,NO,1.5,9,48,54,58,51
8189182,05/19/2002,4,NO,1.2,,53,57,59,
8189182,06/15/2002,4,NO,1.2,,69,57,61,
8189182,07/13/2002,1.5,NO,0.5,25.7,120,71,65,59
8189182,08/10/2002,2,NO,0.6,66.6,109,67,64,67
8189182,10/26/2002,4.5,NO,1.4,5.44,52,55,59,48
8189451,05/15/2003,4.5,NO,1.4,,43,55,57,
8189182,06/14/2003,3,NO,0.9,12.2,60,61,60,54
8189182,07/13/2003,1.5,NO,0.5,59,93,71,63,66
8189182,08/16/2003,1.5,NO,0.5,136,146,71,67,72
8189182,10/20/2003,4.5,NO,1.4,22.8,48,55,58,58
8189182,05/26/2004,2.5,NO,0.8,,52,64,59,
8189182,06/19/2004,2.5,NO,0.8,9.28,70,64,61,52
8189182,07/17/2004,2.5,NO,0.8,57.5,70,64,61,65
8189182,08/15/2004,1.5,NO,0.5,84.1,117,71,65,68
8189182,10/28/2004,7,NO,2.1,5,31,49,55,47
8189182,05/30/2005,3.5,NO,1.1,,47,59,58,
8189182,06/27/2005,3.5,NO,1.1,37.7,68,59,61,62
8189182,07/18/2005,2,NO,0.6,45.7,117,67,65,64
8189182,08/22/2005,2,NO,0.6,90.7,133,67,66,69
8189182,10/12/2005,4,NO,1.2,13.9,59,57,60,55
16058220,05/16/2006,4,NO,1.2,,48,57,58,
16058220,06/23/2006,4,NO,1.2,22.3,37,57,56,58
16058220,07/24/2006,2.5,NO,0.8,43,199,64,69,63
16058220,08/15/2006,2.5,NO,0.8,,157,64,67,
16058220,10/01/2006,4,NO,1.2,30.4,67,57,61,61
18660575,04/30/2007,4,NO,1.2,,67,57,61,
18660575,05/29/2007,3.5,NO,1.1,25.3,82,59,62,59
18660575,07/04/2007,2.5,NO,0.8,49.2,166,64,68,64
18660575,08/07/2007,1.2,NO,0.4,134,146,74,67,72
23147995,05/08/2008,4.5,NO,1.4,,53,55,59,
18660575,06/23/2008,,,,45.7,94,,63,64
23147995,06/23/2008,4,NO,1.2,,,57,,
23147995,07/24/2008,3,NO,0.9,24.8,174,61,68,59
18660575,08/17/2008,,,,89.6,147,,67,69
23147995,08/17/2008,2.5,NO,0.8,,,64,,
18660575,05/08/2009,,,,,58,,60,
18660575,06/13/2009,4,NO,1.2,14.1,73,57,61,55
23147995,07/24/2009,2,NO,0.6,104,151,67,67,70
23147995,08/23/2009,2,NO,0.6,55.8,97,67,64,65
23147995,09/15/2009,3,NO,0.9,,,61,,
23147995,04/18/2010,5,NO,1.5,,78,54,62,
23147995,06/20/2010,3,NO,0.9,16.6,73,61,61,56
18660575,07/30/2010,,,,35.6,101,,64,62
23147995,07/30/2010,2.5,NO,0.8,,,64,,
23147995,08/23/2010,2,NO,0.6,45.2,99,67,64,64
18660575,05/09/2011,,,,,127,,66,
18660575,06/06/2011,,,,10.3,83,,62,52
18660575,07/17/2011,,,,50.9,93,,63,65
18660575,08/16/2011,,,,16.2,148,,67,56
1,04/15/2012,4,NO,1.2,,,57,,
23147995,04/15/2012,,,,,61,,60,
1,06/20/2012,2,NO,0.6,,,67,,
18660575,06/20/2012,,,,108,94,,63,70
1,07/23/2012,2,NO,0.6,,,67,,
18660575,07/23/2012,,,,106,129,,66,70
1,08/21/2012,2,NO,0.6,,,67,,
18660575,08/21/2012,,,,61.8,112,,65,66
18660575,05/07/2013,,,,,58.8,,60,
23147995,05/07/2013,5,NO,1.5,,,54,,
18660575,06/20/2013,,,,31.7,104,,64,61
23147995,06/20/2013,4,NO,1.2,,,57,,
23147995,07/22/2013,,,,72,53.4,,59,67
18660575,08/21/2013,,,,47.9,94.8,,63,64
23147995,08/21/2013,2.5,NO,0.8,,,64,,
18660575,05/12/2014,,,,,49.1,,58,
18660575,06/19/2014,,,,17.3,66.8,,61,56
18660575,07/24/2014,,,,35.2,74.4,,62,62
8190574,08/18/2014,,,,97.9,106,,64,69
18660575,04/15/2015,,,,,59.7,,60,
23147995,04/15/2015,4,NO,1.2,,,57,,
18660575,06/24/2015,,,,33.4,71.3,,61,61
23147995,06/29/2015,3,NO,0.9,,,61,,
18660575,07/20/2015,,,,73.3,106,,64,67
23147995,07/20/2015,2,NO,0.6,,,67,,
18660575,08/18/2015,,,,46.7,141,,66,64
23147995,08/18/2015,2,NO,0.6,,,67,,
128616131,04/30/2016,,,,,46.5,,58,
128616131,06/24/2016,,,,34.2,79.8,,62,62
128616131,07/29/2016,,,,60.7,108,,64,66
128616131,08/26/2016,,,,19,53.3,,59,57
128616131,04/21/2017,,,,,48.2,,58,
36798397,06/25/2017,,,,21.6,82.4,,62,58
128616131,07/21/2017,,,,49.8,112,,65,64
36798397,08/29/2017,,,,53.6,86.5,,63,65
