Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190550,05/15/2000,17,NO,5.2,,31,36,55,
8190550,06/12/2000,10.5,NO,3.2,,,43,,
8190550,06/19/2000,10,NO,3,,,44,,
8190550,06/28/2000,9.5,NO,2.9,,,45,,
8190550,07/06/2000,15.5,NO,4.7,,,38,,
8190550,07/09/2000,10.5,NO,3.2,3,26,43,53,43
8190550,07/21/2000,11,NO,3.3,,,43,,
8190550,07/29/2000,10,NO,3,8,24,44,53,51
8190550,08/04/2000,13,NO,4,,,40,,
8190550,08/14/2000,9.5,NO,2.9,,,45,,
8190550,08/21/2000,8,NO,2.4,,37,47,56,
8190550,09/04/2000,4,NO,1.2,40,61,57,60,63
8190550,05/29/2001,14.5,NO,4.4,,,39,,
8190550,06/04/2001,13.5,NO,4.1,4,24,40,53,45
8190550,06/11/2001,12.5,NO,3.8,,,41,,
8190550,06/21/2001,8,NO,2.4,,,47,,
8190550,06/28/2001,8.5,NO,2.6,,,46,,
8190550,07/09/2001,11,NO,3.3,,,43,,
8190550,07/15/2001,11.5,NO,3.5,2.9,22,42,52,43
8190550,07/31/2001,8,NO,2.4,,,47,,
8190550,08/13/2001,6.5,NO,2,,,50,,
8190550,08/20/2001,4.5,NO,1.4,30,58,55,60,61
8190550,09/05/2001,5,NO,1.5,,,54,,
8190550,09/10/2001,3.5,NO,1.1,23,56,59,59,59
8190550,05/27/2002,14,NO,4.3,,25,39,53,
8190550,06/07/2002,14.5,NO,4.4,,,39,,
8190550,06/14/2002,10,NO,3,,,44,,
8190550,06/25/2002,8.5,NO,2.6,9.71,21,46,52,52
8190550,07/01/2002,9,NO,2.7,,,45,,
8190550,07/11/2002,12.5,NO,3.8,,,41,,
8190550,07/23/2002,12.5,NO,3.8,,,41,,
8190550,07/29/2002,9.5,NO,2.9,6.81,27,45,54,49
8190550,08/08/2002,7,NO,2.1,,,49,,
8190550,08/16/2002,6.5,NO,2,,,50,,
8190550,08/23/2002,5.5,NO,1.7,,,53,,
8190550,08/28/2002,6,NO,1.8,15.7,24,51,53,56
8190550,09/03/2002,5,NO,1.5,,,54,,
8190550,09/12/2002,4.5,NO,1.4,,,55,,
8190550,09/16/2002,4,NO,1.2,18.6,37,57,56,57
8190550,05/12/2003,12.5,NO,3.8,,23,41,52,
8190550,06/16/2003,11.5,NO,3.5,,,42,,
8190550,06/30/2003,10.5,NO,3.2,7.37,,43,,50
8190550,07/11/2003,8,NO,2.4,,,47,,
8190550,07/21/2003,9.5,NO,2.9,6.68,19,45,51,49
8190550,07/28/2003,11.5,NO,3.5,,,42,,
8190550,08/04/2003,13.5,NO,4.1,,,40,,
8190550,08/19/2003,12,NO,3.6,4.1,15,41,49,45
8190550,08/27/2003,8,NO,2.4,,,47,,
8190550,09/09/2003,5.5,NO,1.7,25.7,42,53,57,59
8191237,04/27/2004,11.5,NO,3.5,,32,42,55,
8190550,05/31/2004,6.5,NO,2,,,50,,
8190550,06/16/2004,6.5,NO,2,,,50,,
8190550,06/29/2004,7,NO,2.1,16.8,18,49,51,56
8190550,07/16/2004,13,NO,4,,,40,,
8190550,07/21/2004,14.5,NO,4.4,,,39,,
8190550,07/27/2004,15,NO,4.6,2.54,12,38,47,42
8190550,08/06/2004,14.5,NO,4.4,,,39,,
8190550,08/13/2004,9,NO,2.7,,,45,,
8190550,08/22/2004,10,NO,3,,,44,,
8190550,08/30/2004,8,NO,2.4,14.5,18,47,51,55
8191237,09/01/2004,7,NO,2.1,8.73,25,49,53,51
8190550,09/23/2004,6.5,NO,2,,,50,,
8190550,09/28/2004,6.5,NO,2,26.3,35,50,56,60
8190550,05/24/2005,4,NO,1.2,,32,57,55,
8190550,06/02/2005,9.5,NO,2.9,,,45,,
8190550,06/16/2005,8.5,NO,2.6,,,46,,
8190550,06/21/2005,15.5,NO,4.7,,,38,,
8190550,06/27/2005,9.5,NO,2.9,9.01,17,45,50,51
8190550,07/07/2005,5.3,NO,1.6,,,53,,
8190550,07/14/2005,10.3,NO,3.1,,,44,,
8190550,07/21/2005,8.5,NO,2.6,,,46,,
8190550,07/25/2005,8,NO,2.4,22,22,47,52,58
8190550,08/03/2005,5.5,NO,1.7,,,53,,
8190550,08/12/2005,3.5,NO,1.1,,,59,,
8190550,08/20/2005,4,NO,1.2,,,57,,
8190550,08/27/2005,4.5,NO,1.4,,,55,,
8190550,08/29/2005,4,NO,1.2,43.9,39,57,57,63
8190550,09/19/2005,2.5,NO,0.8,,,64,,
8190550,05/16/2006,15.5,NO,4.7,,51,38,59,
8190550,06/02/2006,6.3,YES,1.9,,,51,,
8190550,07/11/2006,11.5,NO,3.5,3.78,28,42,54,45
8190550,08/22/2006,3.5,NO,1.1,,,59,,
8190550,08/29/2006,4,NO,1.2,56.6,40,57,57,65
8190550,09/21/2006,4.5,NO,1.4,45.6,61,55,60,64
8190550,06/25/2007,5.5,NO,1.7,19.6,26,53,53,57
8190550,07/24/2007,3,NO,0.9,44.2,35,61,56,63
8190550,08/20/2007,3.5,NO,1.1,30.9,51,59,59,61
8190550,06/02/2008,9,NO,2.7,,53,45,59,
8190550,06/30/2008,6,NO,1.8,6.78,19,51,51,49
8190550,07/28/2008,8,NO,2.4,4.31,25,47,53,46
8190550,08/18/2008,5.5,NO,1.7,24.5,31,53,55,59
1,06/19/2010,,,,6.36,33,,55,49
1,08/30/2010,,,,3.39,15,,49,44
37734328,04/03/2012,,,,,33,,55,
49230085,04/03/2012,14,NO,4.3,,,39,,
1,05/07/2012,,,,,22,,52,
49230085,05/07/2012,17,NO,5.2,,,36,,
49230085,05/21/2012,14.5,NO,4.4,,,39,,
1,06/04/2012,,,,,23,,52,
49230085,06/04/2012,13,NO,4,,,40,,
49230085,06/18/2012,14,NO,4.3,,,39,,
1,07/09/2012,,,,,15,,49,
49230085,07/09/2012,12.5,NO,3.8,,,41,,
49230085,07/23/2012,12,NO,3.6,,,41,,
1,08/06/2012,,,,,41,,57,
49230085,08/06/2012,8,NO,2.4,,,47,,
49230085,08/21/2012,4,NO,1.2,,,57,,
1,09/05/2012,,,,,25,,53,
49230085,09/05/2012,5.5,NO,1.7,,,53,,
1,10/15/2012,,,,,48,,58,
49230085,10/15/2012,11,NO,3.3,,,43,,
35004536,06/13/2013,14.5,NO,4.4,2.3,23.7,39,53,41
35004536,07/28/2014,,NO,,8.22,13.8,,48,51
35004536,08/31/2014,7,NO,2.1,21.2,33.9,49,55,58
35004536,09/22/2014,4.5,NO,1.4,3.18,37.1,55,56,44
35004536,10/27/2014,10,NO,3,8.34,70.4,44,61,51
35004536,04/16/2015,9,NO,2.7,,29.6,45,54,
35004536,05/02/2015,10,NO,3,,24.7,44,53,
35004536,06/22/2015,10.5,NO,3.2,4.22,28.5,43,54,46
35004536,07/08/2015,10,NO,3,2.52,22.3,44,52,42
35004536,07/30/2015,8,NO,2.4,7.29,30.1,47,55,50
35004536,09/03/2015,3.5,NO,1.1,54.3,50.6,59,59,65
35004536,10/05/2015,2,NO,0.6,,,67,,
128811597,04/29/2016,19,NO,5.8,,30.3,35,55,
128811597,05/15/2016,13,NO,4,,,40,,
128811597,05/30/2016,12,NO,3.6,,,41,,
128811597,06/17/2016,8,NO,2.4,8.72,29.3,47,54,51
128811597,07/05/2016,9,NO,2.7,,,45,,
128811597,07/21/2016,9.5,NO,2.9,10.5,17,45,50,53
128811597,08/03/2016,8.5,NO,2.6,,,46,,
128811597,08/17/2016,10,NO,3,,,44,,
128811597,09/05/2016,,,,24.1,39.6,,57,59
128811597,09/08/2016,6,NO,1.8,,,51,,
128811597,09/28/2016,5,NO,1.5,,,54,,
128811597,10/23/2016,10,NO,3,,,44,,
128811597,05/17/2017,16.5,NO,5,,,37,,
128811597,05/30/2017,11,NO,3.3,,28.5,43,54,
128811597,06/07/2017,11,NO,3.3,,,43,,
128811597,06/14/2017,,,,,,,,
128811597,06/21/2017,12,NO,3.6,4.08,30.4,41,55,45
128811597,07/13/2017,10.5,NO,3.2,,,43,,
128811597,07/19/2017,11.5,NO,3.5,,,42,,
128811597,07/24/2017,12.5,NO,3.8,2.95,23,41,52,43
128811597,08/03/2017,12.5,NO,3.8,,,41,,
128811597,08/07/2017,13,NO,4,,,40,,
128811597,08/21/2017,10.5,NO,3.2,,,43,,
128811597,08/28/2017,9.5,NO,2.9,1.92,34.3,45,56,40
128811597,09/12/2017,7,NO,2.1,,,49,,
128811597,09/24/2017,8,NO,2.4,,,47,,
128811597,10/12/2017,7.5,NO,2.3,,,48,,
