Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189243,05/17/2003,7,NO,2.1,,,49,,
8189245,06/21/2003,9,NO,2.7,,,45,,
8189244,06/29/2003,9.5,NO,2.9,,,45,,
8189245,07/05/2003,11.5,NO,3.5,,,42,,
8189245,07/12/2003,9,NO,2.7,,,45,,
8189245,07/26/2003,7.5,NO,2.3,,,48,,
8189245,08/09/2003,7,NO,2.1,,,49,,
8189245,08/16/2003,8,NO,2.4,,,47,,
8189245,08/31/2003,9,NO,2.7,,,45,,
8189244,09/20/2003,8.5,NO,2.6,,,46,,
8188738,05/15/2004,5.5,NO,1.7,,40,53,57,
8189245,05/22/2004,6.5,NO,2,,,50,,
8189245,06/13/2004,9,NO,2.7,,,45,,
8188737,06/20/2004,9,NO,2.7,7.3,27,45,54,50
8189245,07/05/2004,8,NO,2.4,,,47,,
8188490,07/17/2004,7,NO,2.1,10.3,,49,,52
8189245,07/18/2004,9,NO,2.7,,,45,,
8189245,07/25/2004,9.5,NO,2.9,,,45,,
8189245,07/31/2004,8,NO,2.4,,,47,,
8189245,08/06/2004,8,NO,2.4,,,47,,
8191164,08/14/2004,6.5,NO,2,16.7,24,50,53,56
8189245,08/29/2004,7,NO,2.1,,,49,,
8189244,09/04/2004,8.5,NO,2.6,,,46,,
8191157,10/09/2004,6.5,NO,2,6.78,31,50,55,49
8188737,04/30/2005,6.5,NO,2,,32,50,55,
8189245,05/21/2005,7,NO,2.1,,,49,,
8189245,05/29/2005,6,NO,1.8,,,51,,
8191275,06/11/2005,7.5,NO,2.3,14.5,31,48,55,55
8189245,06/17/2005,7.75,NO,2.4,,,48,,
8189245,06/25/2005,10,NO,3,,,44,,
8189245,07/02/2005,8.5,NO,2.6,,,46,,
8188737,07/09/2005,8.25,NO,2.5,4.54,24,47,53,46
8189245,07/24/2005,10.5,NO,3.2,,,43,,
8189245,07/29/2005,10.5,NO,3.2,,,43,,
8189245,08/05/2005,10.25,NO,3.1,5.02,23,44,52,47
8189245,09/03/2005,8.5,NO,2.6,,,46,,
8189244,09/17/2005,9.5,NO,2.9,,,45,,
8191157,10/08/2005,5.25,NO,1.6,9.04,31,53,55,51
8188737,04/29/2006,5,NO,1.5,,23,54,52,
8189245,05/27/2006,6,NO,1.8,,,51,,
8189245,06/03/2006,11.75,NO,3.6,,,42,,
8188737,06/10/2006,8,NO,2.4,8.51,26,47,53,51
8189245,06/17/2006,8,NO,2.4,,,47,,
8189245,06/30/2006,9.5,NO,2.9,,,45,,
8189245,07/03/2006,9,NO,2.7,,,45,,
8191275,07/08/2006,8.5,NO,2.6,5.22,21,46,52,47
8189245,07/22/2006,11.25,NO,3.4,,,42,,
8189245,07/29/2006,11,NO,3.3,,,43,,
8189245,08/05/2006,8,NO,2.4,,,47,,
8188737,08/12/2006,5,NO,1.5,,,54,,
8189245,08/19/2006,5,NO,1.5,,,54,,
8189245,08/26/2006,7.5,NO,2.3,,,48,,
8189245,09/03/2006,11.25,NO,3.4,,,42,,
8191275,09/30/2006,6,NO,1.8,6.69,28,51,54,49
8188490,04/28/2007,7,NO,2.1,,29,49,54,
18856077,05/10/2007,6.25,NO,1.9,,,51,,
8188737,06/01/2007,8.25,NO,2.5,,,47,,
8188737,06/05/2007,8.5,NO,2.6,,,46,,
8191164,06/13/2007,8.5,NO,2.6,,,46,,
8191275,06/23/2007,10.5,NO,3.2,3.27,18,43,51,44
18856082,06/29/2007,8.25,NO,2.5,,,47,,
18856086,07/08/2007,9,NO,2.7,,,45,,
18856077,07/15/2007,7.25,NO,2.2,,,49,,
8191275,07/28/2007,8.5,NO,2.6,3.38,18,46,51,44
19192880,08/08/2007,7,NO,2.1,,,49,,
8188737,09/01/2007,6,NO,1.8,12.3,19,51,51,54
8189245,09/08/2007,6.5,NO,2,,,50,,
8189245,09/22/2007,6.75,NO,2.1,,,50,,
8188737,05/10/2008,6,NO,1.8,,29,51,54,
8189245,05/26/2008,6.5,NO,2,,,50,,
8189245,05/31/2008,8.5,NO,2.6,,,46,,
8189245,06/07/2008,9.5,NO,2.9,,,45,,
8188555,06/14/2008,,,,7.71,28,,54,50
8188737,06/14/2008,8,NO,2.4,,,47,,
8189245,06/21/2008,11.25,NO,3.4,,,42,,
8189245,07/02/2008,12,NO,3.6,,,41,,
8189245,07/05/2008,12.5,NO,3.8,,,41,,
8188555,07/19/2008,,,,0.34,17,,50,27
8188737,07/19/2008,14.25,NO,4.3,,,39,,
8189245,07/26/2008,13,NO,4,,,40,,
8189245,08/09/2008,9,NO,2.7,,,45,,
8191275,08/23/2008,8,NO,2.4,11.4,16,47,50,53
8189245,08/30/2008,11,NO,3.3,,,43,,
8188555,05/02/2009,6.5,NO,2,,,50,,
8188737,05/02/2009,,,,,49,,58,
8189245,05/22/2009,7,NO,2.1,,,49,,
8189245,06/13/2009,10,NO,3,,,44,,
8188737,06/27/2009,,,,3.94,23,,52,45
8191275,06/27/2009,11.5,NO,3.5,,,42,,
8189245,07/03/2009,10.25,NO,3.1,,,44,,
8189245,07/10/2009,9.5,NO,2.9,,,45,,
8188737,07/18/2009,9,NO,2.7,9.87,27,45,54,52
8189245,07/24/2009,11,NO,3.3,,,43,,
8189245,08/08/2009,11,NO,3.3,,,43,,
8189245,08/15/2009,10,NO,3,,,44,,
8191164,08/22/2009,9,NO,2.7,,,45,,
8191275,08/22/2009,,,,8.5,23,,52,51
8189245,09/04/2009,11.5,NO,3.5,,,42,,
8188737,05/01/2010,6,NO,1.8,,39,51,57,
8189245,05/15/2010,7.5,NO,2.3,,,48,,
8189245,05/28/2010,8,NO,2.4,,,47,,
8189245,06/19/2010,8,NO,2.4,6.08,27,47,54,48
8189245,06/26/2010,7,NO,2.1,,,49,,
8189245,07/02/2010,6,NO,1.8,,,51,,
8189245,07/10/2010,6.25,NO,1.9,,,51,,
8189245,07/17/2010,7,NO,2.1,5.78,24,49,53,48
8189245,08/07/2010,10,NO,3,,,44,,
8188490,08/21/2010,,,,11.3,24,,53,53
8191275,08/21/2010,6.25,NO,1.9,,,51,,
8189245,08/28/2010,8,NO,2.4,,,47,,
8189245,09/05/2010,7,NO,2.1,,,49,,
8188737,05/07/2011,6,NO,1.8,,38,51,56,
8188555,05/29/2011,7,NO,2.1,,,49,,
8189245,06/04/2011,9,NO,2.7,,,45,,
8188737,06/18/2011,,,,11.2,31,,55,53
8191275,06/18/2011,8.5,NO,2.6,,,46,,
8189245,06/25/2011,10.5,NO,3.2,,,43,,
8188737,07/09/2011,10.25,NO,3.1,4.47,26,44,53,46
8189245,07/16/2011,10,NO,3,,,44,,
8189245,07/29/2011,10,NO,3,,,44,,
8191157,08/13/2011,5.5,NO,1.7,,,53,,
8191275,08/13/2011,,,,18.1,26,,53,57
8189245,08/27/2011,7,NO,2.1,,,49,,
8188490,05/11/2012,5.5,NO,1.7,,,53,,
18856086,05/12/2012,,,,,33,,55,
8189245,05/28/2012,7,NO,2.1,,,49,,
8189245,06/09/2012,10,NO,3,,,44,,
8191157,06/16/2012,9,NO,2.7,,,45,,
19192880,06/16/2012,,,,8.89,22,,52,51
8189245,06/22/2012,9,NO,2.7,,,45,,
8189245,06/30/2012,10.75,NO,3.3,,,43,,
8189245,07/05/2012,11.25,NO,3.4,,,42,,
8188737,07/14/2012,10.5,NO,3.2,,,43,,
18856086,07/14/2012,,,,6.14,18,,51,49
8189245,07/28/2012,10,NO,3,,,44,,
8189245,08/04/2012,11,NO,3.3,,,43,,
8189245,08/11/2012,10.5,NO,3.2,,,43,,
8189245,08/18/2012,9.5,NO,2.9,7.53,16,45,50,50
8189245,08/25/2012,9,NO,2.7,,,45,,
8189245,09/01/2012,11,NO,3.3,,,43,,
8188490,05/26/2013,,,,,30.9,,55,
8188737,05/26/2013,8,NO,2.4,,,47,,
8189245,06/02/2013,7,NO,2.1,,,49,,
8189245,06/08/2013,8.5,NO,2.6,,,46,,
8188490,06/29/2013,,,,6.94,14.8,,49,49
8191157,06/29/2013,9,NO,2.7,,,45,,
8189245,07/04/2013,11.5,NO,3.5,,,42,,
8189245,07/13/2013,10,NO,3,,,44,,
8189245,07/20/2013,9.5,NO,2.9,,,45,,
8188490,07/27/2013,9,NO,2.7,,,45,,
8189245,07/27/2013,,,,3.71,17.1,,50,45
8189245,08/03/2013,13,NO,4,,,40,,
8189245,08/10/2013,15.5,NO,4.7,,,38,,
8189245,08/17/2013,19,NO,5.8,,,35,,
1,08/24/2013,,,,1.33,7.46,,44,37
8191275,08/24/2013,19,NO,5.8,,,35,,
8189245,09/07/2013,18,NO,5.5,,,35,,
8189245,05/18/2014,8,NO,2.4,,25.5,47,53,
8189245,05/23/2014,9,NO,2.7,,,45,,
8189245,05/31/2014,9,NO,2.7,,,45,,
8189245,06/08/2014,12,NO,3.6,,,41,,
8189245,06/14/2014,10,NO,3,,,44,,
8189245,06/21/2014,10,NO,3,4.77,13.1,44,48,47
8189245,06/28/2014,12,NO,3.6,,,41,,
8189245,07/04/2014,15,NO,4.6,,,38,,
8189245,07/12/2014,15,NO,4.6,,,38,,
8189245,07/19/2014,14,NO,4.3,2.9,12.4,39,48,43
8189245,07/26/2014,14.5,NO,4.4,,,39,,
8189245,08/02/2014,14,NO,4.3,,,39,,
8189245,08/09/2014,16,NO,4.9,,,37,,
8189245,08/16/2014,15,NO,4.6,1.71,10.5,38,46,39
8189245,08/23/2014,17,NO,5.2,,,36,,
8189245,08/31/2014,15,NO,4.6,,,38,,
8188737,05/02/2015,4.5,NO,1.4,,26.2,55,53,
8189245,05/16/2015,7.5,NO,2.3,,,48,,
8189245,05/22/2015,13.5,NO,4.1,,,40,,
8189245,06/06/2015,8,NO,2.4,,,47,,
8189245,06/14/2015,7,NO,2.1,,,49,,
121885556,06/14/2015,,,,6.32,22.9,,52,49
8189245,06/27/2015,14.75,NO,4.5,,,38,,
8189245,07/09/2015,12.5,NO,3.8,,,41,,
8188737,07/18/2015,13,NO,4,3.08,16.2,40,50,43
8189245,07/25/2015,13,NO,4,,,40,,
8189245,08/01/2015,12,NO,3.6,,,41,,
8189245,08/08/2015,11,NO,3.3,,,43,,
8191164,08/15/2015,10,NO,3,7.02,14,44,49,50
8189245,08/22/2015,8,NO,2.4,,,47,,
8189245,09/05/2015,10,NO,3,,,44,,
8189245,09/12/2015,17,NO,5.2,,,36,,
8188737,05/07/2016,7,NO,2.1,,,49,,
8189245,05/09/2016,,,,,35.3,,56,
8189245,05/21/2016,9.5,NO,2.9,,,45,,
8189245,05/26/2016,10.5,NO,3.2,,,43,,
8189245,06/10/2016,13,NO,4,,,40,,
8188737,06/18/2016,13,NO,4,,,40,,
8191397,06/18/2016,,,,2.12,17.3,,50,40
8189245,06/25/2016,13,NO,4,,,40,,
8189245,07/01/2016,10.5,NO,3.2,,,43,,
8189245,07/09/2016,11,NO,3.3,,,43,,
8189245,07/15/2016,9,NO,2.7,7.49,15.1,45,49,50
8189245,08/06/2016,13,NO,4,,,40,,
8188737,08/13/2016,12,NO,3.6,2.26,11.2,41,47,41
8189245,08/26/2016,13,NO,4,,,40,,
8189245,09/02/2016,15.75,NO,4.8,,,37,,
8188738,09/09/2016,16.5,NO,5,,,37,,
8188737,05/06/2017,9,NO,2.7,,,45,,
18856079,05/06/2017,,,,,26.5,,54,
8189245,05/12/2017,10,NO,3,,,44,,
8189245,05/27/2017,7,NO,2.1,,,49,,
8189245,06/02/2017,9,NO,2.7,,,45,,
8189245,06/09/2017,13,NO,4,,,40,,
8188737,06/16/2017,10.5,NO,3.2,,,43,,
8189244,06/16/2017,,,,6.56,21.5,,52,49
8189245,07/01/2017,9,NO,2.7,,,45,,
8189245,07/08/2017,12,NO,3.6,,,41,,
8189245,07/14/2017,11,NO,3.3,,,43,,
8188490,07/22/2017,11.5,NO,3.5,,,42,,
8189244,07/22/2017,,,,5.94,18.4,,51,48
8189245,07/28/2017,11,NO,3.3,,,43,,
8189245,08/04/2017,9,NO,2.7,,,45,,
8188737,08/12/2017,8,NO,2.4,,,47,,
8189245,08/12/2017,8,NO,2.4,,,47,,
8189245,08/19/2017,,,,12.2,25.5,,53,54
8189245,09/03/2017,7.5,NO,2.3,,,48,,
