Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188661,07/23/2003,1.5,NO,0.5,168,,71,,74
8190761,07/23/2003,1,NO,0.3,,,77,,
8190761,08/03/2003,0.75,NO,0.2,,,81,,
8190761,08/10/2003,0.75,NO,0.2,,,81,,
8190761,09/06/2003,1,NO,0.3,,,77,,
8190761,09/21/2003,1.25,NO,0.4,,,74,,
8190761,10/07/2003,2.75,NO,0.8,,,63,,
8190761,05/15/2004,3.25,NO,1,,,60,,
8190761,06/15/2004,3,NO,0.9,,,61,,
8190761,06/19/2004,3,NO,0.9,,,61,,
8190761,08/14/2004,1.25,NO,0.4,,,74,,
8190761,09/12/2004,1.25,NO,0.4,,,71,,
8190761,09/17/2004,1.5,NO,0.5,,,50,,
7000105,04/06/2005,,,,,53,,59,
8191381,05/18/2005,4.75,NO,1.4,,,55,,
8190761,06/02/2005,,,,5.39,33,,55,48
8191381,06/12/2005,3.75,NO,1.1,,,58,,
8191381,06/19/2005,2.5,NO,0.8,,,64,,
8191381,06/26/2005,1.75,NO,0.5,,,69,,
8191381,07/10/2005,1.5,NO,0.5,,,71,,
8191381,07/18/2005,1.25,NO,0.4,,,74,,
1,08/02/2005,,,,60,,,,66
8191381,08/14/2005,1.75,NO,0.5,,,69,,
8190761,08/24/2005,,,,77.6,106,,64,68
7000105,08/25/2005,,,,,110,,65,
8191381,09/09/2005,1.75,NO,0.5,,,69,,
8191381,09/18/2005,1.5,NO,0.5,,,71,,
8191381,05/07/2006,,,,,85,,63,
8191381,05/10/2006,2.25,NO,0.7,,,65,,
8191381,05/27/2006,2.5,NO,0.8,,,64,,
8191381,06/04/2006,2.75,NO,0.8,,,63,,
8191381,06/22/2006,1.5,NO,0.5,,,71,,
8191381,07/07/2006,2,NO,0.6,25.1,99,67,64,59
8191381,07/23/2006,1.75,NO,0.5,,,69,,
8191381,08/07/2006,1.25,NO,0.4,,,74,,
8191381,08/27/2006,1.5,NO,0.5,,,71,,
8191381,09/18/2006,2.25,NO,0.7,,,65,,
8191381,05/17/2007,1,NO,0.3,,,77,,
8191381,05/23/2007,1.25,NO,0.4,,,74,,
8191381,06/12/2007,1.25,NO,0.4,,,74,,
8191381,07/06/2007,1.25,NO,0.4,,,74,,
8191381,07/07/2007,1,NO,0.3,,,77,,
8191381,07/25/2007,2,NO,0.6,,,67,,
8191381,08/06/2007,1.75,NO,0.5,,,69,,
8191381,08/17/2007,1.25,NO,0.4,,,74,,
8191381,06/25/2008,3,NO,0.9,,,61,,
8191381,06/27/2008,2.5,NO,0.8,,,64,,
8191381,07/04/2008,2,NO,0.6,,,67,,
8191381,07/20/2008,2,NO,0.6,,,67,,
8191381,07/30/2008,1.5,NO,0.5,,,71,,
8191381,08/11/2008,3,NO,0.9,,,61,,
8191381,08/24/2008,1.75,NO,0.5,,,69,,
8191381,09/11/2008,2,NO,0.6,,,67,,
8191381,09/21/2008,3,NO,0.9,,,61,,
8191381,05/17/2009,4.25,NO,1.3,,,56,,
8191381,05/28/2009,7,NO,2.1,,,49,,
8191381,06/21/2009,6,NO,1.8,,,51,,
8191381,07/04/2009,4,NO,1.2,,,57,,
8191381,07/20/2009,2.25,NO,0.7,,,65,,
8191381,08/02/2009,2,NO,0.6,,,67,,
8191381,09/03/2009,2,NO,0.6,,,67,,
8191381,09/12/2009,2.5,NO,0.8,,,64,,
8191381,05/02/2010,7,NO,2.1,,,49,,
1,05/04/2010,,,,,50,,58,
8191381,05/18/2010,10,NO,3,,,44,,
8191381,06/01/2010,5,NO,1.5,,,54,,
8191381,06/10/2010,5.75,NO,1.7,,,52,,
8191381,06/15/2010,5.5,NO,1.7,,,53,,
37951270,06/23/2010,2.75,NO,0.8,,,63,,
8191381,06/29/2010,2.75,NO,0.8,,,63,,
8191381,07/07/2010,2,NO,0.6,,,67,,
8191381,07/21/2010,3.5,NO,1.1,,,59,,
8191381,07/25/2010,1.75,NO,0.5,,,69,,
8191381,08/01/2010,1.75,NO,0.5,,,69,,
8191381,08/11/2010,1.75,NO,0.5,,,69,,
8191381,08/24/2010,2.5,NO,0.8,,,64,,
8191381,08/31/2010,2.25,NO,0.7,,,65,,
37951270,05/18/2011,4,NO,1.2,,55,57,59,
37940124,06/04/2011,3,NO,0.9,,,61,,
37940124,06/16/2011,3,NO,0.9,,,61,,
37951270,06/23/2011,,,,27.9,63,,60,60
37940124,06/30/2011,2.75,NO,0.8,,,63,,
37940124,07/06/2011,2,NO,0.6,,,67,,
37940124,07/13/2011,2,NO,0.6,,,67,,
37940124,07/21/2011,3,NO,0.9,,,61,,
37951270,07/26/2011,2.75,NO,0.8,22.3,45,63,58,58
37940124,08/11/2011,3,NO,0.9,,,61,,
37951270,08/16/2011,2.75,NO,0.8,60.7,90,63,63,66
37940124,09/06/2011,2.25,NO,0.7,,,65,,
37940124,09/15/2011,2.5,NO,0.8,,,64,,
37940124,10/04/2011,2.25,NO,0.7,,,65,,
37940124,04/01/2012,4.5,NO,1.4,,,55,,
37940124,04/25/2012,9,NO,2.7,,,45,,
8191381,05/01/2012,10,NO,3,,36,44,56,
37951270,05/10/2012,10,NO,3,,,44,,
37940124,05/21/2012,7,NO,2.1,,,49,,
37940124,06/01/2012,4.6,NO,1.4,,,55,,
37940124,06/06/2012,3.4,NO,1,,,59,,
8191381,06/12/2012,3,NO,0.9,57.4,68,61,61,65
37940124,07/01/2012,2,NO,0.6,,,67,,
37940124,07/11/2012,3,NO,0.9,32.9,56,61,59,61
37940124,08/05/2012,2.5,NO,0.8,,,64,,
8191381,08/22/2012,2.4,NO,0.7,54.7,86,65,63,65
37940124,08/25/2012,2,NO,0.6,,,67,,
37940124,09/01/2012,2.5,NO,0.8,,,64,,
37940124,10/03/2012,2.5,NO,0.8,,,64,,
37951270,05/06/2013,6,NO,1.8,,45.1,51,58,
37940124,05/23/2013,10.25,NO,3.1,,,44,,
85482976,06/12/2013,,,,9.42,32.3,,55,52
37940124,07/11/2013,6,NO,1.8,,,51,,
37951270,07/15/2013,3,NO,0.9,57.9,50.7,61,59,65
37940124,07/25/2013,3.25,NO,1,,,60,,
85482976,08/13/2013,,,,69.8,71.8,,61,67
37940124,08/17/2013,2,NO,0.6,,,67,,
37940124,08/28/2013,2.75,NO,0.8,,,63,,
37940124,09/03/2013,2.25,NO,0.7,,,65,,
37940124,09/23/2013,2.5,NO,0.8,,,64,,
37940124,10/05/2013,2.5,NO,0.8,,,64,,
37940124,10/16/2013,3.5,NO,1.1,,,59,,
37940124,05/14/2014,,,,,47.5,,58,
85482976,06/10/2014,,,,11.5,49.1,,58,53
37940124,07/28/2014,,,,86.4,73.8,,61,69
85482976,08/15/2014,,,,103,93.7,,63,70
37940124,05/20/2015,,,,,34.1,,55,
37940124,06/23/2015,,,,23.9,75.8,,62,59
37940124,07/15/2015,,,,75.8,75.4,,62,68
37940124,08/18/2015,,,,125,110,,65,71
37940124,05/24/2016,15.6,YES,4.7,,25.4,38,53,
37940124,06/15/2016,11,NO,3.3,7.13,35.2,43,56,50
37940124,07/19/2016,2.75,NO,0.8,30.3,90,63,63,61
37940124,08/10/2016,2,NO,0.6,80.7,102,67,64,68
37940124,05/26/2017,12.5,NO,3.8,,22.3,41,52,
37940124,06/27/2017,5.2,NO,1.6,24.3,61.2,53,60,59
145143798,07/18/2017,2.1667,NO,0.7,45.1,58.8,66,60,64
37940124,07/28/2017,2.5,NO,0.8,53.8,71.1,64,61,65
145143798,08/01/2017,1.75,NO,0.5,68.1,82.4,69,62,67
146145687,08/21/2017,1.25,NO,0.4,,,74,,
37940124,08/29/2017,1.8,NO,0.5,126,86.2,69,63,71
