Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8191263,08/22/2005,8,NO,2.4,,,47,,
8190214,10/07/2005,,,,6.42,26,,53,49
8191263,10/07/2005,7,NO,2.1,,,49,,
8191263,05/10/2006,6,NO,1.8,,,51,,
8191263,05/17/2006,,,,,29,,54,
8191263,06/20/2006,10,NO,3,5.8,18,44,51,48
8191263,07/24/2006,11.5,NO,3.5,,,42,,
8191263,07/26/2006,,,,2.56,17,,50,42
8191263,08/15/2006,8,NO,2.4,7.91,16,47,50,50
8191263,10/09/2006,6,NO,1.8,14.2,23,51,52,55
8191263,05/21/2007,10.5,NO,3.2,,,43,,
18771394,05/22/2007,,,,,16,,50,
8191263,06/23/2007,13.5,NO,4.1,,,40,,
8191263,06/25/2007,14.5,NO,4.4,2.06,9,39,45,40
8191263,07/25/2007,8.5,NO,2.6,3.18,19,46,51,44
8191263,08/29/2007,7.5,NO,2.3,8.95,21,48,52,51
8191263,09/25/2007,,,,20.7,23,,52,58
8190214,05/14/2008,,,,,41,,57,
8191263,05/14/2008,,,,,,,,
8191263,06/09/2008,7.5,NO,2.3,,,48,,
8191263,06/16/2008,7,NO,2.1,6.83,20,49,51,49
8191263,07/07/2008,10,NO,3,,,44,,
8191263,07/21/2008,9.5,NO,2.9,2.19,16,45,50,41
8191263,08/27/2008,7.5,NO,2.3,10.1,23,48,52,52
8191263,05/19/2009,6.5,NO,2,,,50,,
18771394,05/20/2009,,,,,22,,52,
8191263,06/22/2009,12.5,NO,3.8,,,41,,
18771394,06/22/2009,,,,6.25,14,,49,49
8191263,07/22/2009,12,NO,3.6,0.37,15,41,49,27
8191263,08/26/2009,11,NO,3.3,,,43,,
18771394,08/26/2009,,,,5.96,31,,55,48
8191263,05/16/2010,,,,,16,,50,
8191263,05/17/2010,8.75,NO,2.7,,,46,,
8191263,06/21/2010,8.5,NO,2.6,,,46,,
18771394,06/21/2010,,,,3.24,17,,50,44
8191263,07/19/2010,11,NO,3.3,,,43,,
18771394,07/19/2010,,,,3,16,,50,43
8191263,08/31/2010,4,NO,1.2,,,57,,
18771394,08/31/2010,,,,18,31,,55,57
8191263,05/06/2011,5.25,NO,1.6,,,53,,
8191263,05/25/2011,8.25,NO,2.5,,29,47,54,
8191263,06/22/2011,7,NO,2.1,9.26,17,49,50,52
8191263,07/25/2011,7.5,NO,2.3,,,48,,
18771394,07/25/2011,,,,7.36,22,,52,50
8191263,08/28/2011,5.5,NO,1.7,,,53,,
18771394,08/28/2011,,,,21.9,26,,53,58
8191263,04/24/2012,7,NO,2.1,,,49,,
8191263,05/21/2012,6.25,NO,1.9,,15,51,49,
8191263,06/21/2012,6.75,NO,2.1,12.6,22,50,52,54
1,07/19/2012,,,,10.1,24,,53,52
8191263,07/19/2012,5.5,NO,1.7,,,53,,
8191263,08/27/2012,6,NO,1.8,7.58,19,51,51,50
8191263,09/27/2012,6.25,NO,1.9,,,51,,
8191263,05/23/2013,5.5,NO,1.7,,,53,,
87692456,05/23/2013,,,,,23.9,,53,
8191263,07/01/2013,5.5,NO,1.7,28.3,18.4,53,51,60
8191263,07/24/2013,7,NO,2.1,5.36,17,49,50,47
8191263,08/22/2013,7.5,NO,2.3,6.4,11.2,48,47,49
8191263,09/26/2013,6,NO,1.8,,,51,,
8191263,04/15/2014,,,,,26.2,,53,
8191263,05/15/2014,5,NO,1.5,,,54,,
8191263,06/11/2014,5.5,NO,1.7,3.4,16,53,50,44
8191263,07/16/2014,9, ,2.7,3.19,16.1,45,50,44
8191263,08/20/2014,10.5,NO,3.2,5.12,14.4,43,49,47
8191263,09/20/2014,5,NO,1.5,,,54,,
8191263,04/18/2015,5.5,NO,1.7,,,53,,
8191263,04/30/2015,7,NO,2.1,,,49,,
8191263,05/20/2015,,,,,18.5,,51,
8191263,06/24/2015,12,NO,3.6,,,41,,
121396034,06/24/2015,,,,2.84,15.7,,49,43
8191263,07/22/2015,11.75, ,3.6,2.57,17.8,42,50,42
8191263,08/26/2015,, ,,,,,,
8191263,08/27/2015,,,,11.2,21.5,,52,53
8191263,09/15/2015,7.25,NO,2.2,,,49,,
8191263,09/21/2015,7,NO,2.1,,,49,,
8191263,10/13/2015,7.75,NO,2.4,,,48,,
8191263,05/17/2016,,,,,25.2,,53,
121396034,05/17/2016,8,NO,2.4,,,47,,
8191263,06/11/2016,8.5,NO,2.6,,,46,,
8191263,06/22/2016,,,,4.57,22.2,,52,46
121396034,06/22/2016,9,NO,2.7,,,45,,
121396034,08/09/2016,5,NO,1.5,,,54,,
8191263,08/25/2016,,,,13.7,26.2,,53,55
121396034,08/25/2016,4.5,NO,1.4,,,55,,
145137433,06/07/2017,9,NO,2.7,3.01,25.3,45,53,43
145137433,07/09/2017,,,,4.26,17.9,,50,46
145137433,07/12/2017,9,NO,2.7,,,45,,
145137433,08/22/2017,9,NO,2.7,4.9,21,45,52,47
