Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190057,07/19/1993,15,NO,4.6,,,38,,
8190057,07/30/1993,12.5,NO,3.8,,,41,,
8190057,08/05/1993,13,NO,4,,,40,,
8190057,08/11/1993,12.5,NO,3.8,,,41,,
8190057,08/17/1993,11.5,NO,3.5,,,42,,
8190057,08/25/1993,12,NO,3.6,,,41,,
8190057,08/30/1993,12,NO,3.6,,,41,,
8190057,09/07/1993,13.25,NO,4,,,40,,
8190057,09/16/1993,13.25,NO,4,,,40,,
8190057,09/23/1993,13,NO,4,,,40,,
8190057,05/02/1994,16,NO,4.9,2.78,18,37,51,43
8190057,05/23/1994,19,YES,5.8,,,35,,
8190057,06/05/1994,16,NO,4.9,,,37,,
8190057,06/16/1994,15,NO,4.6,,,38,,
8190057,06/22/1994,13,NO,4,2.34,7,40,43,41
8190057,06/29/1994,19,NO,5.8,,,35,,
8190057,07/06/1994,17,NO,5.2,,,36,,
8190057,07/13/1994,17.5,NO,5.3,,,36,,
8190057,07/28/1994,15.5,NO,4.7,,,38,,
8190057,08/01/1994,13,NO,4,3.38,10,40,46,44
8190057,08/16/1994,13,NO,4,,,40,,
8190057,08/23/1994,13.5,NO,4.1,,,40,,
8190057,09/01/1994,12,NO,3.6,,,41,,
8190057,09/09/1994,12,NO,3.6,,,41,,
8190057,05/24/1995,10.25,NO,3.1,4.95,13,44,48,47
8190057,06/02/1995,11,NO,3.3,,,43,,
8190057,06/07/1995,11,NO,3.3,,,43,,
8190057,06/12/1995,12,NO,3.6,,,41,,
8190057,06/19/1995,11,NO,3.3,,,43,,
8190057,06/21/1995,10.5,NO,3.2,1.57,10,43,46,38
8190057,07/06/1995,10,NO,3,,,44,,
8190057,07/09/1995,10,NO,3,,,44,,
8190057,07/16/1995,10,NO,3,,,44,,
8190057,07/19/1995,12.5,NO,3.8,1.29,16,41,50,37
8190057,07/26/1995,10,NO,3,,,44,,
8190057,07/28/1995,10.5,NO,3.2,,,43,,
8190057,08/02/1995,11.5,NO,3.5,,,42,,
8190057,08/07/1995,14,NO,4.3,,,39,,
8190057,08/15/1995,15.5,NO,4.7,,,38,,
8190057,08/21/1995,16,NO,4.9,,,37,,
8190057,08/31/1995,14,NO,4.3,,,39,,
8190057,09/05/1995,12,NO,3.6,1.93,14,41,49,40
8190057,09/11/1995,14,NO,4.3,,,39,,
8190057,09/17/1995,12,NO,3.6,,,41,,
8190057,09/27/1995,12,NO,3.6,,,41,,
8190057,10/04/1995,12.5,NO,3.8,,,41,,
8190057,10/10/1995,13.5,NO,4.1,5.17,13,40,48,47
8190057,05/13/1996,15.5,NO,4.7,1.87,15,38,49,40
8190057,05/20/1996,15,NO,4.6,,,38,,
8190057,05/30/1996,15.5,NO,4.7,,,38,,
8190057,06/05/1996,15,NO,4.6,,,38,,
8190057,06/11/1996,14.5,NO,4.4,,,39,,
8190057,06/18/1996,14.5,NO,4.4,,,39,,
8190057,06/25/1996,14.5,NO,4.4,3.39,16,39,50,44
8190057,07/01/1996,18,NO,5.5,,,35,,
8190057,07/10/1996,17,NO,5.2,1.12,9,36,45,36
8190057,07/15/1996,12,NO,3.6,,,41,,
8190057,07/21/1996,15,NO,4.6,,,38,,
8190057,08/01/1996,14,NO,4.3,,,39,,
8190057,08/09/1996,14,NO,4.3,,,39,,
8190057,08/12/1996,14,NO,4.3,2.39,13,39,48,41
8190057,08/23/1996,12,NO,3.6,,,41,,
8190057,08/29/1996,11.5,NO,3.5,,,42,,
8190057,09/06/1996,11.5,NO,3.5,,,42,,
8190057,09/10/1996,11.5,NO,3.5,,,42,,
8190057,09/19/1996,13,NO,4,2.53,13,40,48,42
8190057,09/25/1996,13,NO,4,,,40,,
8190057,10/01/1996,15,NO,4.6,,,38,,
8190057,10/10/1996,18,NO,5.5,,,35,,
8190057,04/20/1997,12,NO,3.6,,,41,,
8190057,04/27/1997,12,NO,3.6,,,41,,
8190057,05/04/1997,12.5,NO,3.8,,,41,,
8190057,05/18/1997,12,NO,3.6,,19,41,51,
8190057,05/20/1997,12,NO,3.6,,,41,,
8190057,05/30/1997,14,NO,4.3,,,39,,
8190057,06/03/1997,12.5,NO,3.8,,,41,,
8190057,06/09/1997,10.5,NO,3.2,2.72,21,43,52,42
8190057,06/20/1997,14,NO,4.3,,,39,,
8190057,06/24/1997,14.5,NO,4.4,,,39,,
8190057,06/30/1997,11.5,NO,3.5,,,42,,
8190057,07/07/1997,11,NO,3.3,,,43,,
8190057,07/13/1997,12,NO,3.6,,,41,,
8190057,07/20/1997,12,NO,3.6,3,29,41,54,43
8190057,07/23/1997,8,NO,2.4,,,47,,
8190057,07/27/1997,11,NO,3.3,,,43,,
8190057,08/13/1997,12,NO,3.6,,,41,,
8190057,08/19/1997,12,NO,3.6,2.74,26,41,53,42
8190057,08/23/1997,12,NO,3.6,,,41,,
8190057,09/03/1997,12,NO,3.6,,,41,,
8190057,09/15/1997,12,NO,3.6,1.76,24,41,53,39
8190057,09/24/1997,13,NO,4,,,40,,
8190057,10/01/1997,13,NO,4,,,40,,
8190057,04/24/1998,10,NO,3,,,44,,
8190057,04/30/1998,10,NO,3,,,44,,
8190057,05/11/1998,10,NO,3,,,44,,
8190057,05/22/1998,12,NO,3.6,,,41,,
8190057,05/27/1998,12,NO,3.6,,14,41,49,
8190057,06/03/1998,12,NO,3.6,,,41,,
8190057,06/17/1998,16,NO,4.9,15.5,16,37,50,56
8190057,06/23/1998,12.5,NO,3.8,,,41,,
8190057,07/01/1998,11.5,NO,3.5,,,42,,
8190057,07/06/1998,12,NO,3.6,,,41,,
8190057,07/14/1998,9.5,NO,2.9,,,45,,
8190057,07/21/1998,12.5,NO,3.8,,,41,,
8190057,08/12/1998,10,NO,3,5.22,34,44,55,47
8190057,08/19/1998,10,NO,3,,,44,,
8190057,08/26/1998,10,NO,3,,,44,,
8190057,09/02/1998,11,NO,3.3,,,43,,
8190057,09/09/1998,10,NO,3,,,44,,
8190057,09/15/1998,10,NO,3,,,44,,
8190057,09/25/1998,10,NO,3,,,44,,
8190057,10/07/1998,10,NO,3,,,44,,
8190057,10/12/1998,11,NO,3.3,,,43,,
8190057,06/30/1999,13.5,NO,4.1,,,40,,
8190057,07/12/1999,13,NO,4,2.52,16,40,50,42
8190057,07/21/1999,13,YES,4,,,40,,
8190057,07/28/1999,13.5,NO,4.1,,,40,,
8190057,08/03/1999,16,YES,4.9,,,37,,
8190057,08/09/1999,15,YES,4.6,,,38,,
8190057,08/11/1999,15,YES,4.6,1.95,105,38,64,40
8190057,08/19/1999,15,YES,4.6,,,38,,
8190057,08/25/1999,15,YES,4.6,,,38,,
8190057,09/02/1999,13,NO,4,,,40,,
8190057,09/09/1999,15,YES,4.6,,,38,,
8190057,09/17/1999,13,NO,4,,,40,,
8190057,09/23/1999,13,YES,4,,,40,,
8190057,09/29/1999,13,YES,4,,,40,,
8190057,10/06/1999,13,NO,4,,,40,,
8190057,10/13/1999,12.5,NO,3.8,,,41,,
8190057,10/19/1999,12,NO,3.6,,,40,,
8190057,06/14/2000,10,NO,3,,,44,,
8190057,06/21/2000,10.75,NO,3.3,,,43,,
8190057,06/28/2000,10,NO,3,,,44,,
8190057,07/05/2000,10,NO,3,,,44,,
8190057,07/06/2000,10.5,NO,3.2,,,43,,
8190057,07/12/2000,10.5,NO,3.2,,,43,,
8190057,07/19/2000,10,NO,3,2.1,14,44,49,40
8190057,07/26/2000,10,NO,3,,,44,,
8190057,08/02/2000,11,NO,3.3,,,43,,
8190057,08/09/2000,11.5,NO,3.5,,,42,,
8190057,08/16/2000,12,NO,3.6,,,41,,
8190057,08/21/2000,12,NO,3.6,,17,41,50,
8190057,08/26/2000,11.5,NO,3.5,,,42,,
8190057,08/28/2000,11.5,NO,3.5,,,42,,
8190057,09/05/2000,12,NO,3.6,,,41,,
8190057,09/12/2000,12.5,NO,3.8,,,41,,
8190057,09/19/2000,12,NO,3.6,,,41,,
8190057,09/26/2000,13,NO,4,,,40,,
8190057,10/03/2000,13,NO,4,,,40,,
8190057,05/30/2001,12,NO,3.6,,,41,,
8190057,06/06/2001,10.5,NO,3.2,,,43,,
8190057,06/13/2001,11,NO,3.3,,,43,,
8190057,06/20/2001,12,NO,3.6,,,41,,
8190057,06/27/2001,12,NO,3.6,,,41,,
8190057,07/04/2001,12,NO,3.6,,,41,,
8190057,07/11/2001,11.5,NO,3.5,,,42,,
8190057,07/18/2001,11.5,NO,3.5,,,42,,
8190057,07/23/2001,11,NO,3.3,19.4,,43,,57
8190057,08/01/2001,11,NO,3.3,,,43,,
8190057,08/08/2001,12,NO,3.6,,,41,,
8190057,08/15/2001,12,NO,3.6,,,41,,
8190057,08/22/2001,13,NO,4,,,40,,
8190057,08/28/2001,15,YES,4.6,3,,38,,43
8190057,09/05/2001,13,YES,4,,,40,,
8190057,09/11/2001,15,YES,4.6,,,38,,
8190057,07/24/2002,,,,3.05,17,,50,43
8190057,08/26/2002,,,,2.34,14,,49,41
8190057,10/09/2002,,,,5.27,21,,52,47
8190057,05/14/2003,,,,,22,,52,
8190057,06/23/2003,,,,4.03,19,,51,45
8190057,07/16/2003,,,,29.1,34,,55,60
8188477,06/22/2004,8.5,NO,2.6,5.89,25,45,53,48
8188477,07/10/2004,7.5,NO,2.3,,,48,,
8188477,08/31/2004,8,NO,2.4,,,47,,
8188477,05/20/2005,13.25,NO,4,,,40,,
8188477,05/24/2005,13,NO,4,,,40,,
8188477,06/24/2005,12,NO,3.6,,,41,,
8188477,06/29/2005,,,,5.04,22,,52,47
8188477,07/22/2005,9.75,NO,3,,,44,,
8188477,08/16/2005,11.25,NO,3.4,,,42,,
8188477,08/29/2005,10,NO,3,5.65,19,44,51,48
8188477,09/23/2005,9.25,NO,2.8,,,45,,
8188477,05/22/2006,12,NO,3.6,,,41,,
8188477,06/26/2006,10.5,NO,3.2,3.09,,43,,43
8188477,07/09/2006,8.5,NO,2.6,,,46,,
8188477,07/29/2006,8,NO,2.4,,,47,,
8188477,05/28/2007,,,,,20,,51,
8188477,05/29/2007,11.5,YES,3.5,,,42,,
1,11/03/2010,9.5,,2.9,,23,45,52,
83119654,02/15/2011,,,,,11,,47,
1,02/18/2011,,,,,,,,
1,04/25/2011,,,,,20,,51,
1,04/29/2011,11,,3.3,,,43,,
83119654,04/29/2011,,,,,12,,47,
1,06/07/2011,16,,4.9,,,37,,
83119654,06/07/2011,,,,,21,,52,
1,06/27/2011,10.5,,3.2,,,43,,
1,06/28/2011,,,,,18,,51,
1,07/18/2011,9.25,,2.8,,21,45,52,
1,08/08/2011,,,,,17,,50,
1,08/31/2011,15.5,,4.7,,14,38,49,
1,10/25/2011,9,,2.7,,,45,,
1,11/03/2011,,,,,,,,
1,02/22/2012,,,,,,,,
1,05/02/2012,7,,2.1,,22,49,52,
1,06/04/2012,13.75,,4.2,,,39,,
1,06/07/2012,,,,,16,,50,
1,06/28/2012,11.5,,3.5,,,42,,
1,07/16/2012,,,,,17,,50,
1,07/17/2012,10.5,,3.2,,,43,,
1,08/06/2012,,,,,16,,50,
1,08/28/2012,12,,3.6,,10,41,46,
117488031,05/11/2015,,,,,17.7,,50,
117488031,06/21/2015,,,,3.02,22.8,,52,43
117488031,07/21/2015,,,,3.13,28,,54,43
117488031,08/15/2015,,,,3.08,20.7,,52,43
117488031,04/18/2016,12,NO,3.6,,,41,,
117488031,05/02/2016,10,NO,3,,,44,,
117488031,05/16/2016,9,NO,2.7,,,45,,
1,05/18/2016,,,,,,,,
1,05/20/2016,,,,,,,,
1,05/22/2016,,,,,,,,
1,05/24/2016,,,,,,,,
1,05/30/2016,,,,,,,,
117488031,05/30/2016,7.5,NO,2.3,,,48,,
1,06/08/2016,,,,,,,,
117488031,06/15/2016,10.5,NO,3.2,,,43,,
1,06/21/2016,,,,,,,,
117488031,06/21/2016,,,,4.19,25.9,,53,46
1,07/04/2016,,,,,,,,
117488031,07/04/2016,8,NO,2.4,,,47,,
117488031,07/19/2016,8,NO,2.4,3.22,35.4,47,56,44
117488031,08/01/2016,7.5,NO,2.3,,,48,,
117488031,08/15/2016,7.5,NO,2.3,2.24,42.5,48,57,41
117488031,09/02/2016,10.5,NO,3.2,,,43,,
117488031,04/18/2017,12,NO,3.6,,,41,,
117488031,05/15/2017,,,,,13.6,,48,
117488031,05/16/2017,10,NO,3,,,44,,
117488031,05/30/2017,10.5,NO,3.2,,,43,,
117488031,06/16/2017,10,NO,3,,,44,,
117488031,06/17/2017,,,,5.2,27.7,,54,47
117488031,07/05/2017,10.5,NO,3.2,,,43,,
117488031,07/16/2017,10.5,NO,3.2,3.38,21.4,43,52,44
117488031,08/01/2017,10,NO,3,,,44,,
117488031,08/14/2017,10.5,NO,3.2,3.98,21.6,43,52,45
117488031,09/05/2017,10.5,NO,3.2,,,43,,
