Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189887,05/04/2005,18.25,NO,5.5,,,35,,
8189887,05/10/2005,17,NO,5.2,,12,36,47,
8189887,05/22/2005,19.5,NO,5.9,,,34,,
8189887,05/29/2005,19,NO,5.8,,,35,,
8189887,06/05/2005,15.75,NO,4.8,,,37,,
8189887,06/09/2005,14,NO,4.3,,,39,,
8189887,06/16/2005,12.75,NO,3.9,,,40,,
8189887,06/21/2005,11.25,NO,3.4,2.83,13,42,48,43
8189887,06/28/2005,10.25,NO,3.1,,,44,,
8189887,07/06/2005,7.75,NO,2.4,,,48,,
8191355,07/11/2005,6.5,NO,2,,,50,,
8189887,07/14/2005,7.75,NO,2.4,,,48,,
8189887,07/19/2005,7,NO,2.1,2.94,15,49,49,43
8191355,07/22/2005,7,NO,2.1,,,49,,
8189887,07/27/2005,8.5,NO,2.6,,,46,,
8189887,08/07/2005,9.5,NO,2.9,,,45,,
8191355,08/09/2005,7.5,NO,2.3,,,48,,
8191355,08/16/2005,8,NO,2.4,,,47,,
8189887,08/17/2005,9.5,NO,2.9,,,45,,
8189887,08/24/2005,10.25,NO,3.1,3.24,13,44,48,44
8189887,08/30/2005,9.25,NO,2.8,,,45,,
8189887,09/05/2005,8.25,NO,2.5,,,47,,
8191355,09/05/2005,7,NO,2.1,,,49,,
8189887,09/11/2005,8,NO,2.4,,,47,,
8191355,09/11/2005,7,NO,2.1,,,49,,
8189887,09/20/2005,8.75,NO,2.7,,,46,,
8189887,09/29/2005,8.75,NO,2.7,,,46,,
8189887,09/30/2005,8,NO,2.4,,,47,,
8189887,10/09/2005,8,NO,2.4,,,47,,
8189887,10/25/2005,12,NO,3.6,8.24,20,41,51,51
8189887,03/18/2006,17.5,NO,5.3,,,36,,
8189887,03/30/2006,14.5,NO,4.4,,,39,,
8189887,04/09/2006,14.75,NO,4.5,,,38,,
8189887,04/18/2006,13.5,NO,4.1,,,40,,
8189887,04/26/2006,15.25,NO,4.6,,,38,,
8189887,05/02/2006,16,NO,4.9,,15,37,49,
8189887,05/16/2006,18,NO,5.5,,,35,,
8189887,05/28/2006,11.5,NO,3.5,,,42,,
8189887,06/07/2006,11.75,NO,3.6,,,42,,
8191355,06/11/2006,8,NO,2.4,,,47,,
8189887,06/13/2006,8,NO,2.4,,,47,,
8191355,06/16/2006,8,NO,2.4,,,47,,
8189887,06/22/2006,8.5,NO,2.6,,,46,,
8189887,06/27/2006,11.25,NO,3.4,3.27,19,42,51,44
8191355,06/29/2006,10,NO,3,,,44,,
8189887,07/06/2006,10.5,NO,3.2,,,43,,
8191355,07/12/2006,10,NO,3,,,44,,
8191355,07/17/2006,8,NO,2.4,,,47,,
8189887,07/18/2006,8,NO,2.4,3.21,25,47,53,44
8191355,07/20/2006,9,NO,2.7,,,45,,
8189887,07/23/2006,9,NO,2.7,,,45,,
8189887,08/03/2006,10,NO,3,,,44,,
8191355,08/06/2006,10,NO,3,,,44,,
8191355,08/07/2006,10,NO,3,,,44,,
8191355,08/09/2006,10,NO,3,,,44,,
8189887,08/13/2006,10,NO,3,,,44,,
8189887,08/22/2006,9.75,NO,3,2.98,15,44,49,43
8191355,08/22/2006,9.5,NO,2.9,,,45,,
8191355,08/30/2006,10,NO,3,,,44,,
8189887,09/03/2006,11.75,NO,3.6,,,42,,
8191355,09/07/2006,12,NO,3.6,,,41,,
8189887,09/16/2006,14,NO,4.3,,,39,,
8189887,09/24/2006,13.5,NO,4.1,,,40,,
8189887,10/01/2006,16.5,NO,5,,,37,,
8189887,10/24/2006,22.25,NO,6.8,1.51,15,32,49,38
8189887,11/23/2006,24.75,NO,7.5,,,31,,
8189887,03/25/2007,19,NO,5.8,,,35,,
18660508,04/16/2007,19,NO,5.8,,12,35,47,
8189887,04/29/2007,17.25,NO,5.2,,,36,,
8189887,05/09/2007,15.5,NO,4.7,,,38,,
8189887,05/19/2007,19.75,NO,6,,,34,,
8189887,06/03/2007,18.25,NO,5.5,,,35,,
8191355,06/11/2007,15,NO,4.6,,,38,,
8189887,06/14/2007,15.5,NO,4.7,,,38,,
8191355,06/15/2007,15,NO,4.6,,,38,,
8189887,06/25/2007,15.25,NO,4.6,2.45,10,38,46,42
8191355,07/01/2007,11,NO,3.3,,,43,,
8189887,07/05/2007,9.5,NO,2.9,,,45,,
8191355,07/07/2007,10,NO,3,,,44,,
8191355,07/08/2007,10,NO,3,,,44,,
8189887,07/15/2007,9.5,NO,2.9,,,45,,
8191355,07/23/2007,9,NO,2.7,,,45,,
8189887,07/24/2007,9.25,NO,2.8,3.28,12,45,47,44
8191355,07/25/2007,9,NO,2.7,,,45,,
8191355,08/06/2007,11,NO,3.3,,,43,,
8189887,08/09/2007,12.25,NO,3.7,,,41,,
8191355,08/16/2007,10,NO,3,,,44,,
8189887,08/17/2007,10.75,NO,3.3,,,43,,
8189887,08/24/2007,12.25,NO,3.7,,,41,,
8189887,08/27/2007,12.25,NO,3.7,4.51,12,41,47,46
8191355,09/09/2007,11,NO,3.3,,,43,,
8189887,09/10/2007,12.75,NO,3.9,,,40,,
8189887,09/26/2007,15.5,NO,4.7,,,38,,
8189887,10/08/2007,12,NO,3.6,,,41,,
8189887,04/06/2008,20,NO,6.1,,,34,,
8189887,04/20/2008,17,NO,5.2,,,36,,
8189887,04/30/2008,14,NO,4.3,,18,39,51,
8189887,05/14/2008,11,NO,3.3,,,43,,
8189887,05/28/2008,15.75,NO,4.8,,,37,,
8189887,06/10/2008,11,NO,3.3,,,43,,
8189887,06/23/2008,10.25,NO,3.1,4.9,15,44,49,47
8191355,07/01/2008,6,NO,1.8,,,51,,
8189887,07/03/2008,6.5,NO,2,,,50,,
8191355,07/07/2008,6,NO,1.8,,,51,,
8189887,07/15/2008,7.75,NO,2.4,,,48,,
8189887,07/28/2008,6.5,NO,2,4.14,17,50,50,46
8189887,08/07/2008,6.25,NO,1.9,,,51,,
8189887,08/24/2008,7,NO,2.1,,,49,,
8189887,09/09/2008,11.75,NO,3.6,3.51,13,42,48,44
8189887,10/03/2008,9.75,NO,3,,,44,,
8189887,10/18/2008,11.5,NO,3.5,,,42,,
8189887,03/22/2009,15.75,NO,4.8,,,37,,
8189887,04/03/2009,15.25,NO,4.6,,,38,,
8189887,04/15/2009,15.25,NO,4.6,,,38,,
8189887,04/28/2009,16.25,NO,4.9,,,37,,
8189887,05/12/2009,16.75,NO,5.1,,20,37,51,
8189887,05/25/2009,10.5,NO,3.2,,,43,,
8189887,06/04/2009,15.25,NO,4.6,,,38,,
8189887,06/14/2009,10.75,NO,3.3,,,43,,
8189887,06/23/2009,14.75,NO,4.5,2.04,14,38,49,40
8189887,07/05/2009,9.25,NO,2.8,,,45,,
8189887,07/16/2009,9.75,NO,3,,,44,,
8189887,07/27/2009,9.25,NO,2.8,4.17,13,45,48,46
8189887,08/09/2009,6,NO,1.8,,,51,,
8189887,08/24/2009,6.75,NO,2.1,,,50,,
8189887,08/31/2009,7.75,NO,2.4,4.7,16,48,50,46
8189887,09/12/2009,6.75,NO,2.1,,,50,,
8189887,09/27/2009,6,NO,1.8,,,51,,
8189887,10/25/2009,12.75,NO,3.9,,,40,,
8189887,03/23/2010,22.75,NO,6.9,,,32,,
8189887,04/18/2010,17.75,NO,5.4,,,36,,
8189887,05/02/2010,13.5,NO,4.1,,,40,,
8189887,05/25/2010,16.5,NO,5,,17,37,50,
8189887,06/03/2010,16.25,NO,4.9,,,37,,
8189887,06/17/2010,17,NO,5.2,,,36,,
8189887,06/28/2010,10.25,NO,3.1,2.45,12,44,47,42
8189887,07/09/2010,10.5,NO,3.2,,,43,,
8189887,07/26/2010,8.75,NO,2.7,2.8,10,46,46,43
8189887,08/10/2010,8.25,NO,2.5,,,47,,
8189887,08/20/2010,9.5,NO,2.9,,,45,,
8189887,09/08/2010,10.25,NO,3.1,3.28,18,44,51,44
8189887,09/23/2010,13,NO,4,,,40,,
8189887,10/08/2010,8.25,NO,2.5,,,47,,
8189887,04/01/2011,23.5,NO,7.1,,,32,,
8189887,04/12/2011,22.25,NO,6.8,,,32,,
8189887,04/29/2011,23.5,NO,7.1,,,32,,
8189887,05/16/2011,18.5,NO,5.6,,17,35,50,
8189887,05/27/2011,18,NO,5.5,,,35,,
8189887,06/06/2011,8,NO,2.4,,,47,,
8189887,06/16/2011,16,NO,4.9,,,37,,
8189887,07/06/2011,8.5,NO,2.6,,,46,,
18660508,07/06/2011,,,,2.42,14,,49,41
8189887,07/17/2011,6.75,NO,2.1,,,50,,
8189887,07/26/2011,8.75,NO,2.7,,,46,,
8189887,08/04/2011,7,NO,2.1,,,49,,
8189887,08/17/2011,10.75,NO,3.3,,,43,,
8189887,08/31/2011,13.25,NO,4,,,40,,
18660508,08/31/2011,,,,2.67,16,,50,42
8189887,09/11/2011,13.25,NO,4,,,40,,
8189887,10/05/2011,8.75,NO,2.7,,,46,,
8189887,03/11/2012,14.75,NO,4.5,,,38,,
8189887,04/08/2012,17,NO,5.2,,14,36,49,
8189887,05/01/2012,21,NO,6.4,,,33,,
8189887,05/21/2012,13.25,NO,4,,,40,,
8189887,06/07/2012,13.25,NO,4,,,40,,
8189887,06/17/2012,7,NO,2.1,,,49,,
8189887,06/26/2012,6.25,NO,1.9,2.51,17,51,50,42
8189887,07/04/2012,4.75,NO,1.4,,,55,,
8189887,07/15/2012,11.5,NO,3.5,,,42,,
8189887,07/29/2012,9.5,NO,2.9,,,45,,
8189887,07/30/2012,,,,3.99,15,,49,45
8189887,08/14/2012,9.5,NO,2.9,,,45,,
8189887,08/27/2012,,,,2.05,10,,46,40
8189887,08/28/2012,12.75,NO,3.9,,,40,,
8189887,09/06/2012,10.75,NO,3.3,,,43,,
8189887,10/31/2012,7.5,NO,2.3,,,48,,
8189887,04/16/2013,15.75,NO,4.8,,,37,,
8189887,05/08/2013,22.75,NO,6.9,,15,32,49,
8189887,05/19/2013,12.75,NO,3.9,,,40,,
8189887,06/09/2013,13.75,NO,4.2,,,39,,
8189887,06/17/2013,14.75,NO,4.5,,,38,,
8189887,06/23/2013,12.75,NO,3.9,4.22,11,40,47,46
8189887,07/04/2013,10,NO,3,,,44,,
8189887,07/14/2013,11.5,NO,3.5,,,42,,
8189887,07/30/2013,10.25,NO,3.1,3.06,11.6,44,47,43
8189887,08/21/2013,8.25,NO,2.5,2.53,11.8,47,47,42
8189887,09/01/2013,14.25,NO,4.3,,,39,,
8189887,09/14/2013,14.75,NO,4.5,,,38,,
8189887,09/29/2013,13,NO,4,,,40,,
8189887,10/12/2013,14.25,NO,4.3,,,39,,
8189887,04/12/2014,17.25,NO,5.2,,,36,,
8189887,05/05/2014,10.75,NO,3.3,,,43,,
8189887,05/28/2014,18.25,NO,5.5,,11.8,35,47,
8189887,06/14/2014,10.75,NO,3.3,,,43,,
8189887,06/29/2014,12,NO,3.6,1.56,17,41,50,38
8189887,07/13/2014,12.25,NO,3.7,,,41,,
8189887,07/20/2014,12.5,NO,3.8,,,41,,
8189887,07/28/2014,10,NO,3,3.21,12.3,44,48,44
8189887,08/09/2014,11,NO,3.3,,,43,,
8189887,08/27/2014,12.75,NO,3.9,2.42,10.8,40,47,41
8189887,09/07/2014,13.25,NO,4,,,40,,
8189887,09/16/2014,14.5,NO,4.4,,,39,,
8189887,09/28/2014,15,NO,4.6,,,38,,
8189887,10/18/2014,13,NO,4,,,40,,
8189887,04/01/2015,18.5,NO,5.6,,,35,,
8189887,04/06/2015,18,NO,5.5,,,35,,
8189887,04/19/2015,13,NO,4,,16.3,40,50,
8189887,05/04/2015,11,NO,3.3,,,43,,
8189887,05/22/2015,15.25,NO,4.6,,,38,,
8189887,06/01/2015,17.75,NO,5.4,,,36,,
8189887,06/08/2015,15.5,NO,4.7,,,38,,
8189887,06/23/2015,13.25,NO,4,2.65,16,40,50,42
8189887,06/28/2015,13.25,NO,4,,,40,,
8189887,07/09/2015,11,NO,3.3,,,43,,
8189887,07/21/2015,8.25,NO,2.5,2.22,15.9,47,50,41
8189887,07/30/2015,7.75,NO,2.4,,,48,,
8189887,08/09/2015,8,NO,2.4,,,47,,
8189887,08/17/2015,5.75,NO,1.7,,,52,,
8189887,08/31/2015,9.5,NO,2.9,2.32,12.7,45,48,41
8189887,09/14/2015,9.75,NO,3,,,44,,
8189887,10/18/2015,15.75,NO,4.8,,,37,,
8189887,03/21/2016,18.75,NO,5.7,,,35,,
8189887,04/18/2016,28.5,NO,8.7,,11.4,29,47,
8189887,05/08/2016,21,NO,6.4,,,33,,
8189887,05/19/2016,18.75,NO,5.7,,,35,,
8189887,05/30/2016,18.75,NO,5.7,,,35,,
8189887,06/16/2016,17,NO,5.2,,,36,,
8189887,06/21/2016,13.5,NO,4.1,1.46,15.8,40,50,38
8189887,07/02/2016,16.5,NO,5,,,37,,
8189887,07/19/2016,11.75,NO,3.6,1.6,12.9,42,48,38
8189887,07/25/2016,12.75,NO,3.9,,,40,,
8189887,08/08/2016,17.5,NO,5.3,,,36,,
8189887,08/14/2016,17.5,NO,5.3,,,36,,
8189887,08/23/2016,13,NO,4,1.12,7.88,40,44,36
8189887,08/29/2016,13,NO,4,,,40,,
8189887,09/12/2016,15,NO,4.6,,,38,,
8189887,10/03/2016,17,NO,5.2,,,36,,
8189887,10/24/2016,16,NO,4.9,,,37,,
8189887,04/09/2017,18.25,NO,5.5,,,35,,
8189887,04/16/2017,23,NO,7,,,32,,
8189887,04/23/2017,27.5,NO,8.4,,,29,,
8189887,05/10/2017,15.5,NO,4.7,,12.3,38,48,
8189887,05/27/2017,9,NO,2.7,,,45,,
8189887,06/06/2017,16.5,NO,5,,,37,,
8189887,06/21/2017,10.25,NO,3.1,2.78,17,44,50,43
8189887,07/04/2017,8.75,NO,2.7,,,46,,
8189887,07/15/2017,12.5,NO,3.8,,,41,,
8189887,07/25/2017,14,NO,4.3,2.52,12.6,39,48,42
8189887,08/08/2017,11.5,NO,3.5,,,42,,
8189887,08/23/2017,,,,2.72,11.6,,47,42
8189887,08/28/2017,9.75,NO,3,,,44,,
8189887,09/03/2017,14.5,NO,4.4,,,39,,
8189887,09/19/2017,15.5,NO,4.7,,,38,,
