Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189141,07/08/2002,11.5,NO,3.5,,,42,,
8189141,07/24/2002,13,NO,4,,,40,,
8189141,08/11/2002,13.5,NO,4.1,,,40,,
8189141,08/27/2002,13.25,NO,4,,,40,,
8189141,09/11/2002,16.75,NO,5.1,,,37,,
8189141,04/29/2003,7.5,NO,2.3,,,48,,
8189141,05/13/2003,8,NO,2.4,,,47,,
8189141,05/27/2003,11.75,NO,3.6,,,42,,
8189141,06/11/2003,11.5,NO,3.5,,,42,,
8189141,06/30/2003,9.5,NO,2.9,,,45,,
8189141,07/13/2003,12.75,NO,3.9,,,40,,
8189141,07/29/2003,12.5,NO,3.8,,,41,,
8189141,08/13/2003,16.75,NO,5.1,,,37,,
8189141,05/18/2004,8.5,NO,2.6,,,46,,
8189141,06/02/2004,10.75,NO,3.3,,,43,,
8189141,06/22/2004,11.75,NO,3.6,,,42,,
8189141,07/12/2004,17.25,NO,5.2,,,36,,
8189141,07/26/2004,15.5,NO,4.7,,,38,,
8188574,08/19/2004,13,NO,4,3.6,10,40,46,44
8188574,09/01/2004,13.6,NO,4.1,,,40,,
8188574,09/21/2004,13,NO,4,,,40,,
8188574,10/12/2004,9.2,NO,2.8,,,45,,
8191257,04/28/2005,9.5,NO,2.9,,,45,,
8191257,06/13/2005,12.3,NO,3.7,,,41,,
8191257,06/14/2005,,,,2.61,9,,45,42
8191257,07/18/2005,12.5,NO,3.8,1.85,12,41,47,39
8191257,08/15/2005,10.6,NO,3.2,3.49,12,43,47,44
8191257,09/15/2005,16.3,NO,5,,,37,,
8191257,10/10/2005,11,NO,3.3,3.31,16,43,50,44
8191257,05/02/2006,7.2,NO,2.2,,22,49,52,
8191257,05/16/2006,9,NO,2.7,,,45,,
8191257,06/12/2006,11,NO,3.3,2.1,14,43,49,40
8188574,07/10/2006,11,NO,3.3,1.93,16,43,50,40
8191257,08/15/2006,13.2,NO,4,3.89,12,40,47,45
8191257,09/13/2006,10.2,NO,3.1,,,44,,
8188563,10/09/2006,7,NO,2.1,6.87,,49,,49
8191257,04/30/2007,9.6,NO,2.9,,18,45,51,
18137433,06/21/2007,8,NO,2.4,1.2,12,47,47,36
18137433,07/24/2007,12.5,NO,3.8,2.3,9,41,45,41
18137433,09/04/2007,12,NO,3.6,2.61,12,41,47,42
18137433,05/18/2008,6,NO,1.8,,22,51,52,
18137433,06/19/2008,7.8,NO,2.4,5.24,17,48,50,47
18137433,07/27/2008,10,NO,3,1.1,12,44,47,36
18137433,08/31/2008,10.75,NO,3.3,2.72,12,43,47,42
18137433,05/05/2009,6,NO,1.8,,18,51,51,
18137433,06/21/2009,11.9,NO,3.6,1.54,12,41,47,38
18137433,08/09/2009,11,NO,3.3,2.58,24,43,53,42
18137433,08/30/2009,11.5,NO,3.5,3.22,7,42,43,44
18137433,06/15/2010,10,NO,3,3.71,10,44,46,45
18137433,07/26/2010,9,NO,2.7,3.43,13,45,48,44
18137433,08/26/2010,7,NO,2.1,7.29,21,49,52,50
18137433,05/10/2011,4.8,NO,1.5,,24,55,53,
18137433,06/19/2011,7,NO,2.1,2.62,15,49,49,42
18137433,07/21/2011,9,NO,2.7,1.97,15,45,49,40
18137433,09/06/2011,9.8,NO,3,3.37,18,44,51,44
18137433,04/05/2012,9.1,NO,2.8,,18,45,51,
18137433,06/21/2012,10,NO,3,4.5,17,44,50,46
18137433,07/31/2012,11,NO,3.3,2.46,11,43,47,42
18138766,09/14/2012,8.25,NO,2.5,3.58,14,47,49,44
18137433,05/30/2013,4.5,NO,1.4,,31.1,55,55,
18137433,06/16/2013,,,,4.06,19.1,,51,45
18137433,06/19/2013,7,NO,2.1,,,49,,
18137433,07/29/2013,7.2,NO,2.2,3.15,15,49,49,43
18137433,09/04/2013,6,NO,1.8,4.01,17.3,51,50,45
18137433,05/22/2014,4.8,NO,1.5,,20.8,55,52,
18137433,06/17/2014,6,NO,1.8,7.05,21.9,51,52,50
18137433,07/23/2014,6.2,NO,1.9,2.84,13.8,51,48,43
18137433,08/25/2014,6.8,NO,2.1,6.7,16.5,50,50,49
18137433,04/18/2015,5,NO,1.5,,23.9,54,53,
18137433,06/19/2015,8,NO,2.4,4.39,24,47,53,46
18137433,07/21/2015,8,NO,2.4,2.11,12.8,47,48,40
18137433,08/18/2015,9.5,NO,2.9,2.63,14.7,45,49,42
18137433,04/22/2016,5,NO,1.5,,20,54,51,
18137433,06/29/2016,6,NO,1.8,4.7,23.3,51,53,46
18137433,07/31/2016,6,NO,1.8,2.91,18.5,51,51,43
18137433,08/22/2016,7,NO,2.1,2.35,19.9,49,51,41
18137433,06/30/2017,7,NO,2.1,2.94,17.6,49,50,43
18137433,07/19/2017,8.5,NO,2.6,2.93,14.9,46,49,43
18137433,08/28/2017,9.5,NO,2.9,4.34,10.9,45,47,46
