Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189887,04/22/2003,16.25,YES,4.9,,,37,,
8189887,04/28/2003,16,YES,4.9,,,37,,
8189887,05/13/2003,12.75,NO,3.9,,,40,,
8189887,05/21/2003,11,NO,3.3,,,43,,
8189887,05/27/2003,9.75,NO,3,,,44,,
8189887,06/02/2003,10.25,NO,3.1,,,44,,
8189887,06/14/2003,11.5,NO,3.5,,,42,,
8189887,06/22/2003,12,NO,3.6,,,41,,
8189887,06/29/2003,13.25,NO,4,,,40,,
8189887,07/07/2003,14.25,NO,4.3,,,39,,
8189887,07/13/2003,12.75,NO,3.9,,,40,,
8189887,07/22/2003,11.5,NO,3.5,,,42,,
8189887,08/03/2003,9,NO,2.7,,,45,,
8189887,08/07/2003,10.5,NO,3.2,,,43,,
8189887,08/13/2003,13.5,NO,4.1,,,40,,
8189887,08/19/2003,11,NO,3.3,,,43,,
8189887,08/24/2003,10.25,NO,3.1,,,44,,
8189887,09/01/2003,13,NO,4,,,40,,
8189887,09/08/2003,10.75,NO,3.3,,,43,,
8189887,09/17/2003,12,NO,3.6,,,41,,
8189887,09/24/2003,12,NO,3.6,,,41,,
8189887,10/09/2003,16.25,YES,4.9,,,37,,
8189887,10/30/2003,16.75,YES,5.1,,,37,,
8189887,03/22/2004,14.75,NO,4.5,,,38,,
7000045,04/13/2004,6.2,NO,1.9,,18,51,51,
8189887,04/14/2004,7.5,NO,2.3,,,48,,
8189887,04/23/2004,7,NO,2.1,,,49,,
8189887,05/04/2004,5.5,NO,1.7,,,53,,
8189887,05/16/2004,9.25,NO,2.8,,,45,,
8189887,06/03/2004,11.75,NO,3.6,,,42,,
8189887,06/22/2004,11.25,NO,3.4,,,42,,
8189887,06/28/2004,11.25,NO,3.4,,,42,,
8189887,07/13/2004,12,NO,3.6,3.89,,41,,45
7000045,07/26/2004,,,,2.61,,,,42
8189887,08/08/2004,12.5,NO,3.8,,,41,,
7000045,08/09/2004,8.9,NO,2.7,4.69,18,45,51,46
7000045,08/16/2004,,,,2.78,,,,43
8189887,08/29/2004,12.5,NO,3.8,,,41,,
7000045,09/08/2004,,,,2.49,,,,42
8189887,09/09/2004,13.5,NO,4.1,,,40,,
7000045,09/20/2004,,,,2.77,,,,43
8189887,04/03/2005,13.5,NO,4.1,,,40,,
8189887,04/17/2005,10.5,NO,3.2,,,43,,
8189887,05/19/2005,13,NO,4,,,40,,
8189887,05/25/2005,14.5,NO,4.4,,,39,,
8189887,06/09/2005,10,NO,3,,,44,,
8189887,06/16/2005,11.25,NO,3.4,,,42,,
8189887,06/26/2005,7.75,NO,2.4,,,48,,
7000033,06/27/2005,,,,4.91,,,,47
8189887,07/03/2005,10.5,NO,3.2,,,43,,
8189887,07/17/2005,8.5,NO,2.6,,,46,,
7000033,07/18/2005,,,,4.01,,,,45
8189887,07/24/2005,9.5,NO,2.9,,,45,,
8189887,08/07/2005,9.5,NO,2.9,,,45,,
7000033,08/08/2005,,,,3.5,,,,44
8189887,08/14/2005,9.75,NO,3,,,44,,
8189887,08/21/2005,8.75,NO,2.7,,,46,,
8189887,08/30/2005,9,NO,2.7,,,45,,
7000033,08/31/2005,,YES,,3.87,,,,45
8189887,09/05/2005,10.75,NO,3.3,,,43,,
8189887,09/11/2005,10.25,NO,3.1,,,44,,
8189887,09/20/2005,10.5,NO,3.2,,,43,,
8189887,10/02/2005,13.5,NO,4.1,,,40,,
8189887,11/04/2005,14.25,NO,4.3,,,39,,
8189887,03/22/2006,16,YES,4.9,,,37,,
8189887,04/04/2006,15,YES,4.6,,,38,,
8189887,04/27/2006,95,NO,28.9,,,12,,
8189887,05/18/2006,12,NO,3.6,,,41,,
8189887,05/29/2006,7.25,NO,2.2,,,49,,
8189887,06/12/2006,12,NO,3.6,,,41,,
7000033,06/16/2006,,,,4.84,,,,47
8189887,06/22/2006,11.25,NO,3.4,,,42,,
8189887,07/06/2006,11,NO,3.3,,,43,,
8189887,07/16/2006,8.25,NO,2.5,,,47,,
8189887,07/28/2006,10.25,NO,3.1,,,44,,
8189887,08/03/2006,13.25,NO,4,,,40,,
8189887,08/15/2006,9.5,NO,2.9,,,45,,
8189887,08/20/2006,10.5,NO,3.2,,,43,,
8189887,09/03/2006,13.25,NO,4,,,40,,
8189887,09/17/2006,16.5,YES,5,,,37,,
8189887,09/24/2006,14.5,NO,4.4,,,39,,
8189887,10/29/2006,16.5,YES,5,,,37,,
8189887,04/10/2007,16,YES,4.9,,,37,,
8189887,04/22/2007,16,YES,4.9,,,37,,
8189887,05/03/2007,16,YES,4.9,,,37,,
8189887,06/12/2007,10.75,NO,3.3,,,43,,
8189887,07/01/2007,11.25,NO,3.4,,,42,,
8189887,07/15/2007,9,NO,2.7,,,45,,
8189887,07/31/2007,11,NO,3.3,,,43,,
8189887,08/17/2007,11.5,NO,3.5,,,42,,
8189887,08/30/2007,13,NO,4,,,40,,
8189887,09/10/2007,15,YES,4.6,,,38,,
8189887,04/15/2008,15,YES,4.6,,,38,,
8189887,04/27/2008,14,NO,4.3,,,39,,
8189887,06/07/2008,16,YES,4.9,,,37,,
8189887,06/24/2008,10.25,NO,3.1,,,44,,
8189887,07/12/2008,14,NO,4.3,,,39,,
8189887,07/30/2008,14.5,NO,4.4,,,39,,
8189887,08/16/2008,15.5,YES,4.7,,,38,,
8189887,08/27/2008,16,YES,4.9,,,37,,
8189887,10/11/2008,16,YES,4.9,,,37,,
8189887,03/26/2009,16,YES,4.9,,,37,,
8189887,04/08/2009,16,YES,4.9,,,37,,
8189887,04/17/2009,15.25,YES,4.6,,,38,,
8189887,05/07/2009,15.75,YES,4.8,,,37,,
8189887,05/31/2009,16,YES,4.9,,,37,,
8189887,06/24/2009,10.25,NO,3.1,,,44,,
8189887,07/26/2009,15,YES,4.6,,,38,,
8189887,08/18/2009,15.5,YES,4.7,,,38,,
8189887,09/07/2009,15.5,YES,4.7,,,38,,
8189887,09/30/2009,15.25,YES,4.6,,,38,,
8189887,03/26/2010,15.75,YES,4.8,,,37,,
8189887,04/14/2010,15.5,YES,4.7,,,38,,
8189887,05/09/2010,16,YES,4.9,,,37,,
8189887,05/25/2010,14.75,YES,4.5,,18,38,51,
8189887,06/09/2010,15.25,YES,4.6,,,38,,
8189887,06/30/2010,11.75,NO,3.6,2.91,16,42,50,43
8189887,07/14/2010,14,NO,4.3,,,39,,
8189887,07/26/2010,13,NO,4,2.25,18,40,51,41
8189887,08/11/2010,8,NO,2.4,,,47,,
8189887,08/25/2010,10.75,NO,3.3,,,43,,
8189887,08/30/2010,10.5,NO,3.2,3.09,20,43,51,43
8189887,09/22/2010,16.25,YES,4.9,,,37,,
8189887,03/31/2011,15.75,YES,4.8,,,37,,
8189887,04/13/2011,15.5,YES,4.7,,,38,,
8189887,05/04/2011,15.5,YES,4.7,,,38,,
8189887,05/16/2011,15.75,YES,4.8,,16,37,50,
8189887,06/03/2011,13.75,NO,4.2,,,39,,
8189887,06/17/2011,13.5,NO,4.1,,,40,,
8189887,07/06/2011,11,NO,3.3,2.64,18,43,51,42
8189887,07/20/2011,12.75,NO,3.9,,,40,,
8189887,08/07/2011,11.75,NO,3.6,,,42,,
8189887,08/22/2011,11,NO,3.3,,,43,,
8189887,08/31/2011,13,NO,4,,,40,,
18660508,08/31/2011,,,,2.96,23,,52,43
8189887,09/15/2011,15,YES,4.6,,,38,,
8189887,10/06/2011,15.25,YES,4.6,,,38,,
8189887,03/18/2012,15.5,YES,4.7,,,38,,
8189887,04/08/2012,15.25,YES,4.6,,12,38,47,
8189887,04/29/2012,15.25,YES,4.6,,,38,,
8189887,05/05/2012,13.25,NO,4,,,40,,
8189887,05/22/2012,14,NO,4.3,,,39,,
8189887,06/08/2012,10.25,NO,3.1,,,44,,
8189887,06/26/2012,10.5,NO,3.2,2.7,20,43,51,42
8189887,07/11/2012,8.75,NO,2.7,,,46,,
8189887,07/29/2012,8.25,NO,2.5,3.93,17,47,50,45
8189887,08/19/2012,8.5,NO,2.6,,,46,,
8189887,08/27/2012,12,NO,3.6,2.4,15,41,49,41
8189887,09/12/2012,15,YES,4.6,,,38,,
8189887,05/08/2013,10.25,NO,3.1,,21.4,44,52,
8189887,05/19/2013,13,NO,4,,,40,,
8189887,05/21/2013,14.5,YES,4.4,,,39,,
8189887,06/06/2013,12.5,NO,3.8,,,41,,
8189887,06/17/2013,15,YES,4.6,,,38,,
8189887,06/23/2013,12.75,NO,3.9,4.56,13.2,40,48,46
8189887,07/07/2013,12.75,NO,3.9,,,40,,
8189887,07/30/2013,13,NO,4,3.3,14,40,49,44
8189887,08/21/2013,,,,1.1,10.6,,46,36
8189887,05/05/2014,13.25,NO,4,,,40,,
8189887,05/28/2014,12.5,NO,3.8,,19.5,41,51,
8189887,06/15/2014,10.5,NO,3.2,,,43,,
8189887,06/29/2014,14,NO,4.3,1.94,27.3,39,54,40
8189887,07/13/2014,14.5,NO,4.4,,,39,,
8189887,07/20/2014,14,NO,4.3,,,39,,
8189887,07/28/2014,12.5,NO,3.8,2.55,14.1,41,49,42
8189887,08/14/2014,15,YES,4.6,,,38,,
8189887,08/20/2014,15.5,YES,4.7,,,38,,
8189887,08/27/2014,15.5,YES,4.7,1.88,16.1,38,50,40
8189887,09/07/2014,15.5,YES,4.7,,,38,,
8189887,09/16/2014,15.25,YES,4.6,,,38,,
8189887,04/06/2015,15.5,YES,4.7,,,38,,
8189887,04/19/2015,15.25,YES,4.6,,20.7,38,52,
8189887,05/04/2015,14.75,YES,4.5,,,38,,
8189887,05/22/2015,9.75,NO,3,,,44,,
8189887,06/01/2015,10.75,NO,3.3,,,43,,
8189887,06/08/2015,4.75,,1.4,,,55,,
8189887,06/23/2015,5.25,NO,1.6,12,26.1,53,53,54
8189887,07/05/2015,7.75,NO,2.4,,,48,,
8189887,07/12/2015,10.5,NO,3.2,,,43,,
8189887,07/21/2015,10.75,NO,3.3,2.06,17,43,50,40
8189887,08/02/2015,7.75,NO,2.4,,,48,,
8189887,08/17/2015,9.5,NO,2.9,,,45,,
1,08/31/2015,,,,3.3,23.1,,52,44
8189887,08/31/2015,12,NO,3.6,,,41,,
8189887,09/14/2015,,,,,,,,
8189887,04/18/2016,14.75,NO,4.5,,12.6,38,48,
8189887,05/08/2016,13.5,NO,4.1,,,40,,
8189887,05/19/2016,13.5,NO,4.1,,,40,,
8189887,05/30/2016,9.25,NO,2.8,,,45,,
8189887,06/21/2016,12.5,NO,3.8,3.3,17.4,41,50,44
8189887,07/09/2016,10.5,NO,3.2,,,43,,
8189887,07/19/2016,11.5,NO,3.5,1.64,17.5,42,50,39
8189887,08/01/2016,9.75,NO,3,,,44,,
8189887,08/23/2016,11,NO,3.3,2.07,13,43,48,40
8189887,09/12/2016,14,NO,4.3,,,39,,
8189887,04/22/2017,15.25,YES,4.6,,,38,,
8189887,05/10/2017,15.5,YES,4.7,,14.6,38,49,
8189887,05/27/2017,13.5,NO,4.1,,,40,,
8189887,06/21/2017,8.5,NO,2.6,3.5,19.6,46,51,44
8189887,07/04/2017,10.75,NO,3.3,,,43,,
8189887,07/17/2017,9.5,NO,2.9,,,45,,
8189887,07/25/2017,11.25,NO,3.4,1.99,20,42,51,40
8189887,08/08/2017,10.5,NO,3.2,,,43,,
8189887,08/23/2017,13.75,NO,4.2,2.52,14.5,39,49,42
8189887,09/10/2017,15.75,YES,4.8,,,37,,
