Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190620,07/30/1998,5,NO,1.5,,,54,,
8190620,08/07/1998,7,NO,2.1,,,49,,
8190620,08/15/1998,7,NO,2.1,,,49,,
8190620,08/21/1998,5,NO,1.5,,,54,,
8190620,08/28/1998,7,NO,2.1,,,49,,
8190620,09/03/1998,5,NO,1.5,,,54,,
8190620,09/12/1998,5,NO,1.5,,,54,,
8190620,09/18/1998,7,NO,2.1,,,49,,
8190620,10/03/1998,5,NO,1.5,,,54,,
8190620,05/22/1999,10.25,NO,3.1,,,44,,
8190620,05/31/1999,6,NO,1.8,,,51,,
8190620,06/09/1999,7,NO,2.1,,,49,,
8190620,06/17/1999,7,NO,2.1,,,49,,
8190620,06/25/1999,8,NO,2.4,,,47,,
8190620,07/13/1999,7,NO,2.1,,,49,,
8190620,07/20/1999,7,NO,2.1,,,49,,
8190620,07/27/1999,7,NO,2.1,,,49,,
8190620,08/05/1999,5,NO,1.5,,,54,,
8190620,08/17/1999,5,NO,1.5,,,54,,
8190620,08/19/1999,5,NO,1.5,,,54,,
8190620,08/25/1999,7,NO,2.1,,,49,,
8190620,08/30/1999,6,NO,1.8,,,51,,
8190620,09/02/1999,6,NO,1.8,,,51,,
8190620,09/07/1999,5,NO,1.5,,,54,,
8190620,09/11/1999,4,NO,1.2,,,57,,
8190620,09/17/1999,5,NO,1.5,,,54,,
8190620,09/22/1999,4,NO,1.2,,,57,,
8190620,05/12/2000,8.5,NO,2.6,,,46,,
8190620,05/22/2000,8,NO,2.4,,,47,,
8190620,06/08/2000,8,NO,2.4,,,47,,
8190620,06/11/2000,7,NO,2.1,,,49,,
8190620,06/13/2000,7,NO,2.1,,,49,,
8190620,06/19/2000,7,NO,2.1,,,49,,
8190620,06/24/2000,6,NO,1.8,,,51,,
8190620,07/04/2000,6,NO,1.8,,,51,,
8190620,07/14/2000,6,NO,1.8,,,51,,
8190620,07/21/2000,5,NO,1.5,,,54,,
8190620,07/24/2000,6,NO,1.8,,,51,,
8190620,07/29/2000,6,NO,1.8,,,51,,
8190620,08/04/2000,7,NO,2.1,,,49,,
8190620,08/14/2000,6,NO,1.8,,,51,,
8190620,08/24/2000,6,NO,1.8,,,51,,
8190620,09/02/2000,5,NO,1.5,,,54,,
8190620,09/08/2000,6,NO,1.8,,,51,,
8190620,09/19/2000,5,NO,1.5,,,54,,
8190620,09/25/2000,5,NO,1.5,,,54,,
8190620,10/02/2000,7,NO,2.1,,,49,,
8190620,05/25/2001,7,NO,2.1,,,49,,
8190620,05/31/2001,6,NO,1.8,,,51,,
8190620,06/08/2001,6,NO,1.8,,,51,,
8190620,06/11/2001,6,NO,1.8,,,51,,
8190620,06/20/2001,6,NO,1.8,,,51,,
8190620,06/29/2001,6,NO,1.8,,,51,,
8190620,06/30/2001,6,NO,1.8,,,51,,
8190620,07/06/2001,5,NO,1.5,,,54,,
8190620,07/07/2001,6,NO,1.8,,,51,,
8190620,07/16/2001,7,NO,2.1,,,49,,
8190620,07/23/2001,7,NO,2.1,,,49,,
8190620,07/30/2001,6,NO,1.8,,,51,,
8190620,08/03/2001,6,NO,1.8,,,51,,
8190620,08/08/2001,7,NO,2.1,,,49,,
8190620,08/17/2001,5,NO,1.5,,,54,,
8190620,08/21/2001,5,NO,1.5,,,54,,
8190620,08/24/2001,5,NO,1.5,,,54,,
8190620,09/04/2001,5,NO,1.5,,,54,,
8190620,09/10/2001,5,NO,1.5,,,54,,
8190620,09/15/2001,5,NO,1.5,,,54,,
8190620,05/15/2002,4,NO,1.2,,,57,,
8190620,05/31/2002,6,NO,1.8,,,51,,
8190620,06/08/2002,7,NO,2.1,,,49,,
8190620,06/21/2002,5,NO,1.5,,,54,,
8190620,06/28/2002,6,NO,1.8,,,51,,
8190620,07/03/2002,6,NO,1.8,,,51,,
8190620,07/17/2002,6,NO,1.8,,,51,,
8190620,07/26/2002,5,NO,1.5,,,54,,
8190620,08/10/2002,6,NO,1.8,,,51,,
8190620,08/23/2002,6,NO,1.8,,,51,,
8190620,08/28/2002,7,NO,2.1,,,49,,
8190620,09/06/2002,6,NO,1.8,,,51,,
8190620,09/13/2002,5,NO,1.5,,,54,,
8190620,05/16/2003,4,NO,1.2,,,57,,
8190620,05/27/2003,6,NO,1.8,,,51,,
8190620,06/02/2003,6,NO,1.8,,,51,,
8190620,06/09/2003,6,NO,1.8,,,51,,
8190620,06/16/2003,6,NO,1.8,,,51,,
8190620,07/01/2003,6,NO,1.8,,,51,,
8190620,07/09/2003,7,NO,2.1,,,49,,
8190620,07/14/2003,7,NO,2.1,,,49,,
8190620,07/28/2003,7,NO,2.1,,,49,,
8190620,08/05/2003,8,NO,2.4,,,47,,
8190620,08/13/2003,8,NO,2.4,,,47,,
8190620,08/23/2003,7,NO,2.1,,,49,,
8190620,08/26/2003,7,NO,2.1,,,49,,
8190620,09/05/2003,7,NO,2.1,,,49,,
8190620,09/07/2003,7,NO,2.1,,,49,,
8190620,09/15/2003,7,NO,2.1,,,49,,
8190620,09/22/2003,7,NO,2.1,,,49,,
8190620,05/06/2004,5,NO,1.5,,,54,,
8190620,05/15/2004,6,NO,1.8,,,51,,
8190620,05/19/2004,7,NO,2.1,,,49,,
8190620,06/03/2004,7,NO,2.1,,,49,,
8190620,06/15/2004,7,NO,2.1,,,49,,
8190620,06/28/2004,7,NO,2.1,,,49,,
8190620,07/08/2004,6,NO,1.8,,,51,,
8190620,07/09/2004,5,NO,1.5,,,54,,
8190620,07/15/2004,7,NO,2.1,,,49,,
8190620,07/20/2004,8,NO,2.4,,,47,,
8190620,07/24/2004,7,NO,2.1,,,49,,
8190620,07/27/2004,8,NO,2.4,,,47,,
8190620,08/03/2004,7,NO,2.1,,,49,,
8190620,08/13/2004,7,NO,2.1,,,49,,
8190620,09/03/2004,7,NO,2.1,,,49,,
8190620,09/09/2004,7,NO,2.1,,,49,,
8190620,09/18/2004,6,NO,1.8,,,51,,
8190620,05/09/2005,7,YES,2.1,,,49,,
8190620,05/31/2005,7,NO,2.1,,,45,,
8190620,06/07/2005,9,NO,2.7,,,45,,
8190620,06/18/2005,7,NO,2.1,,,49,,
8190620,06/28/2005,8,NO,2.4,,,47,,
8190620,07/11/2005,10,NO,3,,,44,,
8190620,07/14/2005,9,NO,2.7,,,45,,
8190620,07/23/2005,8,NO,2.4,,,47,,
8190620,07/25/2005,8,NO,2.4,,,47,,
8190620,07/30/2005,7,NO,2.1,,,49,,
8190620,08/05/2005,7,NO,2.1,,,49,,
8190620,08/15/2005,7,NO,2.1,,,49,,
8190620,08/27/2005,7,NO,2.1,,,49,,
8190620,09/06/2005,7,NO,2.1,,,49,,
8190620,09/13/2005,8,NO,2.4,,,47,,
8190620,05/27/2006,8,NO,2.4,,,47,,
8190620,06/05/2006,7,NO,2.1,,,49,,
8190620,06/14/2006,6,NO,1.8,,,51,,
8190620,06/23/2006,6,NO,1.8,,,51,,
8190620,07/07/2006,8,NO,2.4,,,47,,
8190620,07/13/2006,8,NO,2.4,,,47,,
8190620,07/21/2006,8,NO,2.4,,,47,,
8190620,08/04/2006,7,NO,2.1,,,49,,
8190620,08/12/2006,6,NO,1.8,,,51,,
8190620,08/22/2006,6,NO,1.8,,,51,,
8190620,08/25/2006,6,NO,1.8,,,51,,
8190620,08/29/2006,7,NO,2.1,,,49,,
8190620,09/07/2006,7,NO,2.1,,,49,,
8190620,06/13/2007,8,NO,2.4,,,47,,
8190620,06/23/2007,7,NO,2.1,,,49,,
8190620,07/09/2007,8,NO,2.4,,,47,,
8190620,07/13/2007,6,NO,1.8,,,51,,
8190620,07/24/2007,8,NO,2.4,,,47,,
8190620,07/31/2007,8,NO,2.4,,,47,,
8190620,08/11/2007,7,NO,2.1,,,49,,
8190620,09/01/2007,7,NO,2.1,,,49,,
8190620,09/10/2007,6,NO,1.8,,,51,,
8190620,09/15/2007,6,NO,1.8,,,51,,
8190620,05/08/2008,13,NO,4,,,40,,
8190620,06/01/2008,7,NO,2.1,,,49,,
8190620,07/14/2008,6,NO,1.8,,,51,,
8190620,07/16/2008,8,NO,2.4,,,47,,
8190620,07/27/2008,6,NO,1.8,,,51,,
8190620,08/11/2008,6,NO,1.8,,,51,,
8190620,08/25/2008,5,NO,1.5,,,54,,
8190620,08/30/2008,7,NO,2.1,,,49,,
8190620,09/09/2008,6,NO,1.8,,,51,,
8190620,06/11/2009,8,NO,2.4,,,47,,
8190620,06/15/2009,7,NO,2.1,,,49,,
8190620,06/26/2009,10,NO,3,,,44,,
8190620,07/07/2009,6,NO,1.8,,,51,,
8190620,07/18/2009,7,NO,2.1,,,49,,
8190620,07/23/2009,7,NO,2.1,,,49,,
8190620,09/03/2009,4,NO,1.2,,,57,,
8190620,09/07/2009,4,NO,1.2,,,57,,
8190620,09/16/2009,6,NO,1.8,,,51,,
8190620,07/08/2010,8,NO,2.4,,,47,,
8190620,07/13/2010,8,NO,2.4,,,47,,
8190620,08/01/2010,7,NO,2.1,,,49,,
8190620,08/14/2010,6,NO,1.8,,,51,,
8190620,08/26/2010,6,NO,1.8,,,51,,
8190620,06/08/2011,4,NO,1.2,,,57,,
8190620,06/15/2011,5,NO,1.5,,,54,,
8190620,06/25/2011,5,NO,1.5,,,54,,
8190620,07/15/2011,3.5,NO,1.1,,,59,,
8190620,07/31/2011,5,NO,1.5,,,54,,
8190620,09/05/2011,4.6,NO,1.4,,,55,,
67024832,06/19/2012,7,NO,2.1,,,49,,
67024832,07/28/2012,7,NO,2.1,,,49,,
67024832,05/19/2013,6.5,NO,2,,,50,,
67024832,07/03/2013,6.5,NO,2,,,50,,
82637790,07/25/2013,6.5,NO,2,,,50,,
67024832,08/22/2013,7,NO,2.1,,,49,,
82637790,08/31/2013,6.75, ,2.1,,,50,,
82637790,09/24/2013,7.5,NO,2.3,,,48,,
67024832,09/28/2013,6.5,NO,2,,,50,,
82637790,10/08/2013,7,NO,2.1,,,49,,
82637790,10/19/2013,7.5,NO,2.3,,,48,,
67024832,05/30/2014,6.5,NO,2,,,50,,
67024832,07/20/2014,6.5,NO,2,,,50,,
82637790,09/07/2014,6, ,1.8,,,51,,
67024832,09/27/2014,6.5,NO,2,,,50,,
21928796,04/28/2015,4.7,N,1.4,5.9,36.8,55,56,48
67024832,05/09/2015,7,NO,2.1,,,49,,
16073539,06/18/2015,4,N,1.2,13.6,29,57,54,55
67024832,06/27/2015,6.5,NO,2,,,50,,
16073539,07/15/2015,4.5,NO,1.4,4.64,33.2,55,55,46
16073539,08/18/2015,5.4,N,1.6,11.6,26.5,53,54,53
67024832,09/03/2015,6,NO,1.8,,,51,,
34972236,10/22/2015,4.1,N,1.2,9.47,31.7,57,55,52
21928796,02/23/2016,3.3,N,1,,37.1,60,56,
67024832,05/14/2016,6.5,NO,2,,,50,,
67024832,05/27/2016,7,NO,2.1,,,49,,
82637790,06/08/2016,5.75,NO,1.7,,,52,,
82637790,06/16/2016,6,NO,1.8,,,51,,
67024832,07/01/2016,6.5,NO,2,,,50,,
67024832,08/18/2016,7,NO,2.1,,,49,,
82637790,09/18/2016,5.25,NO,1.6,,,53,,
67024832,04/22/2017,7,NO,2.1,,,49,,
67024832,06/12/2017,6.5,NO,2,,,50,,
67024832,08/31/2017,7,NO,2.1,,,49,,
67024832,09/17/2017,6.5,NO,2,,,50,,
67024832,12/02/2017,7,NO,2.1,,,49,,
