Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189763,08/15/1994,10.5,NO,3.2,,,43,,
8189763,08/16/1994,12,NO,3.6,,,41,,
8189763,08/25/1994,10.5,NO,3.2,,,43,,
8189763,08/31/1994,11.5,NO,3.5,,,42,,
8189763,09/02/1994,9.5,NO,2.9,,,45,,
8189763,09/04/1994,8,NO,2.4,,,47,,
8189763,09/11/1994,6.5,NO,2,,,50,,
8189763,09/18/1994,6,NO,1.8,,,51,,
8189763,09/27/1994,9.25,NO,2.8,,,45,,
8189763,10/06/1994,8,NO,2.4,,,47,,
8189763,10/14/1994,6.5,NO,2,,,50,,
8189763,04/02/1995,7.5,NO,2.3,,,48,,
8189763,04/22/1995,7.5,NO,2.3,,,48,,
8189763,04/30/1995,7,NO,2.1,,,49,,
8189763,05/03/1995,7.5,NO,2.3,,,48,,
8189763,05/07/1995,5,NO,1.5,,,54,,
8189763,05/21/1995,12.5,NO,3.8,,,41,,
8189763,05/29/1995,15,NO,4.6,,,38,,
8189763,05/30/1995,18,NO,5.5,,,35,,
8189763,05/31/1995,18.5,NO,5.6,,,35,,
8189763,06/05/1995,12,NO,3.6,,,41,,
8189763,06/25/1995,7,NO,2.1,,,49,,
8189763,07/01/1995,9,NO,2.7,,,45,,
8189763,07/08/1995,8.25,NO,2.5,,,47,,
8189763,07/09/1995,8.25,NO,2.5,,,47,,
8189763,07/15/1995,7,NO,2.1,,,49,,
8189763,07/20/1995,7,NO,2.1,,,49,,
8189763,08/02/1995,6.5,NO,2,,,50,,
8189763,08/05/1995,7.25,NO,2.2,,,49,,
8189763,08/16/1995,12,NO,3.6,,,41,,
8189763,08/21/1995,10.75,NO,3.3,,,43,,
8189763,08/25/1995,10.5,NO,3.2,,,43,,
8189763,08/31/1995,11.5,NO,3.5,,,42,,
8189763,09/04/1995,12,NO,3.6,,,41,,
8189763,09/15/1995,9,NO,2.7,,,45,,
8189763,09/27/1995,9.25,NO,2.8,,,45,,
8189763,10/04/1995,8.25,NO,2.5,,,47,,
8189763,04/22/1996,10.5,NO,3.2,,,43,,
8190212,04/27/1996,10.5,NO,3.2,,,43,,
8190212,05/13/1996,11.25,NO,3.4,,,42,,
8190212,05/28/1996,14,NO,4.3,,,39,,
8189763,06/05/1996,12.5,NO,3.8,,,41,,
8189763,06/08/1996,14,NO,4.3,,,39,,
8189763,06/11/1996,18,NO,5.5,,,35,,
8189763,06/12/1996,20.5,NO,6.2,,,34,,
8189763,06/17/1996,15.25,NO,4.6,,,38,,
8189763,06/22/1996,12,NO,3.6,,,41,,
8189763,06/26/1996,10.5,NO,3.2,,,43,,
8189763,06/29/1996,10,NO,3,,,44,,
8189763,07/04/1996,9.25,NO,2.8,,,45,,
8189763,07/09/1996,12,NO,3.6,,,41,,
8189763,07/16/1996,10,NO,3,,,44,,
8189763,07/23/1996,10.25,NO,3.1,,,44,,
1,07/26/1996,,,,3.97,,,,45
8189763,07/26/1996,8.5,NO,2.6,,,46,,
8189763,07/31/1996,9,NO,2.7,,,45,,
8189763,08/05/1996,10.5,NO,3.2,,,43,,
8189763,08/07/1996,10,NO,3,,,44,,
8189763,08/09/1996,10.25,NO,3.1,,,44,,
8189763,08/16/1996,9.25,NO,2.8,,,45,,
8189763,08/19/1996,9,NO,2.7,,,45,,
1,08/21/1996,,,,2.97,,,,43
8189763,08/24/1996,10.75,NO,3.3,,,43,,
8189763,08/29/1996,7.5,NO,2.3,,,48,,
8189763,09/01/1996,7.25,NO,2.2,,,49,,
8189763,09/03/1996,7.25,NO,2.2,,,49,,
8189763,09/05/1996,7,NO,2.1,,,49,,
8189763,09/15/1996,6.5,NO,2,,,50,,
8189763,09/18/1996,8,NO,2.4,,,47,,
1,09/24/1996,,,,6.64,13,,48,49
8189763,09/24/1996,7.5,NO,2.3,,,48,,
8189763,09/29/1996,7.75,NO,2.4,,,48,,
8189763,10/05/1996,11,NO,3.3,,,43,,
8189763,04/13/1997,7.5,NO,2.3,,,48,,
8189763,04/20/1997,11.5,NO,3.5,,,42,,
8189763,04/28/1997,16.5,NO,5,,,37,,
8189763,05/13/1997,9,NO,2.7,,,45,,
8189763,05/17/1997,9.5,NO,2.9,,,45,,
8189763,05/25/1997,11.5,NO,3.5,,,42,,
8189763,06/11/1997,11.5,NO,3.5,,,42,,
8189763,06/17/1997,9.5,NO,2.9,,,45,,
8189763,06/23/1997,11.25,NO,3.4,,,42,,
8189763,06/30/1997,10.5,NO,3.2,,,43,,
8189763,07/01/1997,9.5,NO,2.9,,,45,,
8189763,07/09/1997,9,NO,2.7,,,45,,
8189763,07/12/1997,10.5,NO,3.2,,,43,,
8189763,07/16/1997,7.25,NO,2.2,,,49,,
8189763,07/19/1997,6,NO,1.8,,,51,,
8189763,07/22/1997,5.25,NO,1.6,,,53,,
8189763,07/25/1997,4.75,NO,1.4,,,55,,
8189763,07/31/1997,12,NO,3.6,,,41,,
8189763,08/05/1997,12.5,NO,3.8,,,41,,
8189763,08/11/1997,12,NO,3.6,3.72,0,41,,45
8190212,08/28/1997,10.5,NO,3.2,,,43,,
8190212,09/03/1997,10,NO,3,,,44,,
1,09/08/1997,,,,7.87,27,,54,50
8190212,09/11/1997,10.5,NO,3.2,,,43,,
8189763,10/08/1997,9.5,NO,2.9,,,45,,
1,12/01/1997,,,,11.3,17,,50,53
8189763,12/01/1997,7,NO,2.1,,,49,,
8189763,03/16/1998,8,NO,2.4,,,47,,
8189763,04/13/1998,10.25,NO,3.1,,,44,,
8190212,04/17/1998,13.25,NO,4,,,40,,
8190212,04/24/1998,18,NO,5.5,,,35,,
8189762,05/04/1998,20.25,NO,6.2,,,34,,
8189762,05/05/1998,20,NO,6.1,,9,34,45,
8189763,06/16/1998,10,NO,3,,,44,,
8190212,06/22/1998,8,NO,2.4,,,47,,
8189762,06/26/1998,5,NO,1.5,,,54,,
8190212,06/29/1998,5.5,NO,1.7,6.81,10,53,46,49
8189763,07/05/1998,9,NO,2.7,,,45,,
8189763,07/13/1998,9.25,NO,2.8,,,45,,
8189763,07/20/1998,9.25,NO,2.8,2.57,14,45,49,42
8190212,07/27/1998,10.5,NO,3.2,,,43,,
8189763,07/31/1998,10.5,NO,3.2,,,43,,
8189763,08/07/1998,11,NO,3.3,,,43,,
8189763,08/14/1998,9,NO,2.7,,,45,,
8190212,08/29/1998,10.5,NO,3.2,,,43,,
8190212,09/07/1998,9.5,NO,2.9,,,45,,
8190212,09/16/1998,9,NO,2.7,7.52,22,45,52,50
8189763,09/23/1998,8.5,NO,2.6,,,46,,
8189763,10/05/1998,7.5,NO,2.3,,,48,,
8190212,10/28/1998,7,NO,2.1,,,49,,
8190212,11/17/1998,6.25,NO,1.9,8.64,,51,,51
8190212,05/09/1999,10,NO,3,,,44,,
8189762,05/23/1999,9,NO,2.7,,,45,,
8189763,05/26/1999,9.5,NO,2.9,,18,45,51,
8189763,06/15/1999,12,NO,3.6,,,41,,
8189763,06/24/1999,10,NO,3,,,44,,
8189763,06/30/1999,10,NO,3,4.65,12,44,47,46
8189763,07/05/1999,6,NO,1.8,,,51,,
8189762,07/12/1999,6,NO,1.8,,,51,,
8190212,07/23/1999,7,NO,2.1,,,49,,
8189763,07/29/1999,8.75,NO,2.7,,,46,,
8189763,08/02/1999,9,NO,2.7,0.98,15,45,49,35
8189763,08/12/1999,11,NO,3.3,,,43,,
8189763,08/21/1999,10.5,NO,3.2,,,43,,
8189763,09/09/1999,10,NO,3,,,44,,
8189763,09/15/1999,8,NO,2.4,4.49,18,47,51,46
8190212,09/25/1999,11.25,NO,3.4,,,42,,
8189763,10/08/1999,9.5,NO,2.9,,,45,,
8189763,10/22/1999,9.25,NO,2.8,,,45,,
8189763,11/16/1999,6.25,NO,1.9,7,20,51,51,50
8189763,03/03/2000,13,NO,4,,,40,,
8190212,03/21/2000,12,NO,3.6,,,41,,
8190212,04/14/2000,11.5,NO,3.5,,,42,,
8190212,04/25/2000,11.5,NO,3.5,,,42,,
8189763,05/10/2000,12,NO,3.6,,17,41,50,
8189763,05/25/2000,7.5,NO,2.3,,,48,,
8189763,05/29/2000,12.5,NO,3.8,,,41,,
8189763,06/11/2000,10.5,NO,3.2,,,43,,
8189763,06/23/2000,14.75,NO,4.5,,,38,,
8189763,06/27/2000,16,NO,4.9,,,37,,
8189763,07/03/2000,13.25,NO,4,,,40,,
8189763,07/05/2000,10.5,NO,3.2,6,18,43,51,48
8189763,07/06/2000,10.25,NO,3.1,,,44,,
8189763,07/13/2000,10,NO,3,,,44,,
8189763,07/22/2000,10.25,NO,3.1,,,44,,
8189763,07/29/2000,9.25,NO,2.8,,,45,,
8189763,08/08/2000,13.5,NO,4.1,7,16,40,50,50
8189763,08/14/2000,8.5,NO,2.6,,,46,,
8189763,08/23/2000,9,NO,2.7,,,45,,
8189763,08/30/2000,8.5,NO,2.6,,,46,,
8189763,09/08/2000,9,NO,2.7,,,45,,
8189763,09/12/2000,9,NO,2.7,5,24,45,53,47
8189763,09/15/2000,9.5,NO,2.9,,,45,,
8189763,09/24/2000,7.75,NO,2.4,,,48,,
8189763,10/01/2000,7,NO,2.1,,,49,,
8189763,10/10/2000,6.5,NO,2,,,50,,
8189763,10/17/2000,7.5,NO,2.3,,,48,,
8189763,04/29/2001,14,NO,4.3,,,39,,
8189763,05/13/2001,13,NO,4,,,40,,
8189763,05/16/2001,12.75,NO,3.9,,18,40,51,
8189763,05/25/2001,16,NO,4.9,,,37,,
8189763,06/09/2001,8.5,NO,2.6,,,46,,
8189763,06/16/2001,8.5,NO,2.6,,,46,,
8189763,06/19/2001,8.25,NO,2.5,6,,47,,48
8189763,06/23/2001,9,NO,2.7,,,45,,
8189763,07/01/2001,7,NO,2.1,,,49,,
8189763,07/09/2001,10,NO,3,,,44,,
8189763,07/11/2001,11,NO,3.3,,,43,,
8189763,07/16/2001,10,NO,3,,,44,,
8189763,07/23/2001,9.75,NO,3,,,44,,
8189763,07/27/2001,11,NO,3.3,,,43,,
8189763,08/01/2001,11.5,NO,3.5,,,42,,
8189763,08/08/2001,12,NO,3.6,2.6,,41,,42
8189763,08/10/2001,11,NO,3.3,,,43,,
8189763,08/17/2001,10.5,NO,3.2,,,43,,
8190212,08/29/2001,11.5,NO,3.5,,,42,,
8189763,09/02/2001,11.5,NO,3.5,,,42,,
8189763,09/05/2001,12,NO,3.6,,,41,,
8189763,09/12/2001,11.5,NO,3.5,5,,42,,47
8189763,09/18/2001,10.25,NO,3.1,,,44,,
8189763,09/27/2001,10,NO,3,,,44,,
8189763,10/07/2001,12,NO,3.6,,,41,,
8189763,10/20/2001,11.25,NO,3.4,,,42,,
8189763,10/22/2001,11.25,NO,3.4,4,,42,,45
8189763,05/05/2002,12.5,NO,3.8,,,41,,
8189763,05/14/2002,11,NO,3.3,,29,43,54,
8189763,06/09/2002,10.5,NO,3.2,,,43,,
8190212,06/16/2002,6.5,NO,2,,,50,,
8189763,06/17/2002,6.5,NO,2,,,50,,
8189763,06/26/2002,5.25,NO,1.6,,,53,,
8189763,06/30/2002,7.25,NO,2.2,2.19,16,49,50,41
8189763,07/03/2002,8.5,NO,2.6,,,46,,
8189763,07/12/2002,12,NO,3.6,,,41,,
8190212,07/19/2002,9,NO,2.7,,,45,,
8189763,07/23/2002,9.5,NO,2.9,,,45,,
8189763,07/28/2002,8.5,NO,2.6,,,46,,
8189763,07/30/2002,8.75,NO,2.7,3.12,13,46,48,43
8189763,08/04/2002,10.25,NO,3.1,,,44,,
8189763,08/09/2002,11,NO,3.3,,,43,,
8189763,08/15/2002,10.25,NO,3.1,,,44,,
8189763,08/21/2002,9.75,NO,3,,,44,,
8189763,08/29/2002,9.5,NO,2.9,,,45,,
8189763,09/04/2002,9.25,NO,2.8,5.25,20,45,51,47
8189763,09/14/2002,9.5,NO,2.9,,,45,,
8189763,10/07/2002,8.75,NO,2.7,,,46,,
8189763,10/27/2002,10.25,NO,3.1,6.77,19,44,51,49
8189763,04/26/2003,6.5,NO,2,,,50,,
8189763,05/10/2003,19,NO,5.8,,,35,,
8189763,05/18/2003,19.5,NO,5.9,,,34,,
8189763,05/21/2003,18.25,NO,5.5,,,35,,
8189763,05/27/2003,15.5,NO,4.7,,,38,,
8189763,05/28/2003,,,,,17,,50,
8189763,06/03/2003,12.5,NO,3.8,,,41,,
8189763,06/16/2003,9,NO,2.7,,,45,,
8189763,06/20/2003,8,NO,2.4,,,47,,
8189763,06/29/2003,8.5,NO,2.6,,,46,,
8189763,07/01/2003,8.5,NO,2.6,5.84,21,46,52,48
8189763,07/06/2003,5.25,NO,1.6,,,53,,
8189763,07/14/2003,6.5,NO,2,,,50,,
8189763,07/15/2003,6.5,NO,2,,,50,,
8189763,07/22/2003,7,NO,2.1,,,49,,
8189763,08/05/2003,9.25,NO,2.8,5.24,19,45,51,47
8189763,08/07/2003,9.25,NO,2.8,,,45,,
8189763,08/16/2003,10,NO,3,,,44,,
8189763,08/21/2003,12.5,NO,3.8,,,41,,
8189763,08/23/2003,11.5,NO,3.5,,,42,,
8189763,09/01/2003,9,NO,2.7,,,45,,
8189763,09/08/2003,8,NO,2.4,7.46,24,47,53,50
8189763,09/17/2003,8,NO,2.4,,,47,,
8189763,09/23/2003,7.5,NO,2.3,,,48,,
8189763,10/03/2003,8.5,NO,2.6,,,46,,
8189763,10/08/2003,8.5,NO,2.6,,,46,,
8189763,10/11/2003,8.5,NO,2.6,,,46,,
8189763,10/15/2003,8,NO,2.4,18.1,27,47,54,57
7000105,04/22/2004,,,,,19,,51,
8189763,04/27/2004,14.25,NO,4.3,,29,39,54,
8189763,05/10/2004,9.75,NO,3,,,44,,
8189763,06/09/2004,9.25,NO,2.8,,,45,,
8190212,06/17/2004,9.5,NO,2.9,,,45,,
8190212,06/30/2004,6.5,NO,2,5.78,18,50,51,48
8189763,07/09/2004,8.5,NO,2.6,,,46,,
8190212,07/16/2004,7,NO,2.1,,,49,,
8189763,07/24/2004,6.5,NO,2,,,50,,
8190212,08/03/2004,12,NO,3.6,3.25,14,41,49,44
8189763,08/09/2004,9.25,NO,2.8,,,45,,
8190212,08/18/2004,10.75,NO,3.3,,,43,,
8190212,08/25/2004,10.25,NO,3.1,,,44,,
8190212,09/02/2004,9.75,NO,3,,,44,,
8189763,09/07/2004,12,NO,3.6,4.74,16,41,50,47
8190212,09/10/2004,12.5,NO,3.8,,,41,,
8190212,09/22/2004,10,NO,3,,,44,,
8189763,10/05/2004,11.5,NO,3.5,,,42,,
8190212,10/24/2004,,,,6.73,28,,54,49
8190212,10/25/2004,12.5,NO,3.8,,,41,,
8189763,05/10/2005,12.5,NO,3.8,,,41,,
8190212,05/17/2005,17,NO,5.2,,,36,,
8190212,05/24/2005,16.5,NO,5,,,37,,
8190212,06/09/2005,14,NO,4.3,,,39,,
8190212,06/17/2005,12.25,NO,3.7,,,41,,
8190212,06/20/2005,12.5,NO,3.8,2.94,15,41,49,43
8189763,06/26/2005,10.5,NO,3.2,,,43,,
8190212,07/04/2005,11,NO,3.3,,,43,,
8190212,07/08/2005,11,NO,3.3,,,43,,
8189763,07/19/2005,10,NO,3,,,44,,
8189763,07/25/2005,9.5,NO,2.9,2.68,19,45,51,42
8189763,08/01/2005,12,NO,3.6,,,41,,
8189763,08/05/2005,10.5,NO,3.2,,,43,,
8190212,08/29/2005,10,NO,3,,,44,,
8190212,09/14/2005,10.5,NO,3.2,,,43,,
8190212,09/21/2005,8.75,NO,2.7,,,46,,
8190212,09/27/2005,8.5,NO,2.6,,,46,,
8190212,10/10/2005,8.5,NO,2.6,7.43,44,46,57,50
8189763,05/30/2006,9.5,NO,2.9,,18,45,51,
8189763,06/04/2006,8,NO,2.4,,,47,,
8190212,06/13/2006,7.5,NO,2.3,,,48,,
8190212,06/21/2006,6.5,NO,2,,,50,,
8189763,06/27/2006,,,,6.9,21,,52,49
8189763,07/14/2006,7.25,NO,2.2,,,49,,
8190212,07/22/2006,6.75,NO,2.1,,,50,,
8189763,08/01/2006,,,,5.35,17,,50,47
8189763,08/17/2006,8,NO,2.4,,,47,,
8190212,09/06/2006,7.5,NO,2.3,,,48,,
8189763,09/24/2006,,,,9.91,40,,57,52
8189763,04/09/2007,9,NO,2.7,,,45,,
8189763,04/15/2007,8,NO,2.4,,,47,,
8190212,04/20/2007,8.25,NO,2.5,,,47,,
8189763,05/01/2007,,,,,24,,53,
8189763,05/11/2007,11,NO,3.3,,,43,,
8190212,05/18/2007,8,NO,2.4,,,47,,
8190212,05/25/2007,7,NO,2.1,,,49,,
8190212,06/15/2007,5.5,NO,1.7,,,53,,
8190212,06/27/2007,5.5,NO,1.7,,,53,,
8189763,07/04/2007,4.25,NO,1.3,,,56,,
8189763,07/09/2007,5.5,NO,1.7,4.31,19,53,51,46
8189763,07/11/2007,5.5,NO,1.7,,,53,,
8190212,07/18/2007,8.5,NO,2.6,,,46,,
8190212,07/24/2007,10.5,NO,3.2,,,43,,
8189763,07/29/2007,9.25,NO,2.8,,,45,,
8189763,08/13/2007,8,NO,2.4,5.11,22,47,52,47
8189763,08/23/2007,6,NO,1.8,,,51,,
8190212,08/26/2007,6.5,NO,2,,,50,,
8190212,08/31/2007,7,NO,2.1,,,49,,
8190212,09/06/2007,7,NO,2.1,,,49,,
8190212,09/19/2007,6,NO,1.8,,,51,,
8190212,09/23/2007,5.5,NO,1.7,,,53,,
8189763,04/21/2008,5.5,NO,1.7,,,53,,
8190212,05/10/2008,7,NO,2.1,,,49,,
8190212,05/24/2008,9.25,NO,2.8,,,45,,
8190212,06/02/2008,9.5,NO,2.9,,,45,,
8190212,06/11/2008,8,NO,2.4,,,47,,
8190212,06/20/2008,4,NO,1.2,,,57,,
8189763,06/23/2008,,,,30.3,43,,57,61
8190212,06/23/2008,5.5,NO,1.7,,,53,,
8189763,07/03/2008,7,NO,2.1,,,49,,
8190212,07/09/2008,7,NO,2.1,,,49,,
8190212,07/18/2008,6,NO,1.8,,,51,,
8190212,07/24/2008,6.5,NO,2,,,50,,
8189763,08/02/2008,8.25,NO,2.5,,,47,,
8189763,08/06/2008,,,,7.38,33,,55,50
8190212,08/06/2008,7,NO,2.1,,,49,,
8189763,08/21/2008,8.5,NO,2.6,,,46,,
8189762,09/01/2008,8.25,NO,2.5,,,47,,
8190212,09/05/2008,8,NO,2.4,,,47,,
8189762,09/17/2008,8,NO,2.4,,,47,,
8189763,09/21/2008,,,,19.8,37,,56,57
8190212,09/21/2008,7.5,NO,2.3,,,48,,
8189763,04/16/2009,4,NO,1.2,,,57,,
8189763,05/06/2009,5,NO,1.5,,,54,,
8189763,05/19/2009,9,NO,2.7,,37,45,56,
8189763,05/25/2009,8.5,NO,2.6,,,46,,
8189763,05/31/2009,8,NO,2.4,,,47,,
8189763,06/05/2009,8.5,NO,2.6,,,46,,
8190212,06/23/2009,8,NO,2.4,8.49,21,47,52,51
8190212,07/05/2009,7,NO,2.1,,,49,,
8190212,07/06/2009,7,NO,2.1,,,49,,
8190212,07/16/2009,6.5,NO,2,,,50,,
8190212,08/07/2009,7,NO,2.1,,,49,,
1,08/11/2009,,,,7.28,23,,52,50
8190212,08/25/2009,9,NO,2.7,,,45,,
8190212,09/15/2009,11,NO,3.3,5.36,23,43,52,47
8189763,05/15/2010,,,,,33,,55,
8189763,06/09/2010,5,NO,1.5,,,54,,
8190212,06/15/2010,5.5,NO,1.7,,,53,,
8190212,06/23/2010,6,NO,1.8,,,51,,
8190212,06/24/2010,5,NO,1.5,,,54,,
8189763,06/28/2010,,,,10.7,25,,53,53
8190212,06/28/2010,8,NO,2.4,,,47,,
8189763,06/30/2010,7.5,NO,2.3,,,48,,
8189763,07/03/2010,5,NO,1.5,,,54,,
8189763,07/08/2010,6.75,NO,2.1,,,50,,
8189763,07/17/2010,6.5,NO,2,,,50,,
8189763,07/27/2010,6,NO,1.8,,,51,,
8189763,07/28/2010,8.5,NO,2.6,,,46,,
8189763,08/02/2010,5,NO,1.5,,,54,,
8190212,08/02/2010,5,NO,1.5,,,54,,
37177076,08/02/2010,,,,12.9,28,,54,54
8189763,08/11/2010,7.75,NO,2.4,,,48,,
8189763,08/26/2010,8.5,NO,2.6,,,46,,
8189763,08/30/2010,5.25,NO,1.6,9.99,30,53,54,52
8190212,09/03/2010,5,NO,1.5,,,54,,
8190212,09/08/2010,6.75,NO,2.1,,,50,,
8189763,09/10/2010,6.5,NO,2,,,50,,
8189763,09/17/2010,6.5,NO,2,,,50,,
8189763,09/27/2010,7.5,NO,2.3,,,48,,
8190212,09/27/2010,6,NO,1.8,,,51,,
8189763,09/28/2010,8.5,NO,2.6,,,46,,
8189763,10/09/2010,8,NO,2.4,,,47,,
8189763,06/14/2011,8,NO,2.4,8.57,28,47,54,51
8190212,06/19/2011,8,NO,2.4,,,47,,
8189763,06/20/2011,8.5,NO,2.6,,,46,,
8190212,07/05/2011,5,NO,1.5,,,54,,
8190212,07/13/2011,5.5,NO,1.7,,,53,,
8190212,07/18/2011,6,NO,1.8,,,51,,
8190212,07/22/2011,6.6,NO,2,,,50,,
8190212,07/25/2011,7,NO,2.1,,,49,,
37177076,07/25/2011,,,,6.3,20,,51,49
35046769,08/10/2011,8.5,NO,2.6,,,46,,
35046769,08/12/2011,9,NO,2.7,,,45,,
8190212,08/13/2011,5,NO,1.5,,,54,,
8190212,08/15/2011,7.5,NO,2.3,,,48,,
8190212,08/20/2011,7.5,NO,2.3,,,48,,
8190212,08/22/2011,5.5,NO,1.7,,,53,,
35046769,08/27/2011,8.5,NO,2.6,,,46,,
8190212,08/29/2011,6,NO,1.8,,,51,,
8190212,08/30/2011,6.5,NO,2,,,50,,
35046769,09/05/2011,8.5,NO,2.6,,,46,,
8190212,09/20/2011,7.75,NO,2.4,,,48,,
57078424,09/20/2011,,,,7.73,20,,51,50
8189763,04/21/2012,14,NO,4.3,,18,39,51,
8189763,04/25/2012,14,NO,4.3,,,39,,
8189763,05/05/2012,17,NO,5.2,,,36,,
8189763,05/19/2012,15,NO,4.6,,,38,,
8189763,05/26/2012,13,NO,4,,,40,,
71913851,06/01/2012,16,NO,4.9,,,37,,
8189763,06/05/2012,15,NO,4.6,,,38,,
71913851,06/08/2012,12.5,NO,3.8,,,41,,
8189763,06/10/2012,12,NO,3.6,,,41,,
71913851,06/12/2012,14.5,NO,4.4,,,39,,
8189763,06/17/2012,11,NO,3.3,,,43,,
71913851,06/20/2012,12,NO,3.6,,,41,,
37177076,06/27/2012,11,NO,3.3,2.82,31,43,55,43
71913851,06/28/2012,11,NO,3.3,,,43,,
8189763,07/06/2012,11,NO,3.3,,,43,,
8189763,07/23/2012,10,NO,3,,,44,,
37177076,07/30/2012,10,NO,3,4.9,18,44,51,47
8189763,08/07/2012,11,NO,3.3,,,43,,
8189763,08/15/2012,9,NO,2.7,,,45,,
8189763,08/23/2012,9.5,NO,2.9,,,45,,
8189763,08/27/2012,10.5,NO,3.2,,,43,,
8189763,08/29/2012,10,NO,3,5.6,19,44,51,48
8189763,09/08/2012,9.5,NO,2.9,,,45,,
8189763,09/18/2012,10.5,NO,3.2,,,43,,
71913851,05/04/2013,15,NO,4.6,,,38,,
8189763,05/29/2013,13.25,NO,4,,24.2,40,53,
8189763,05/31/2013,12.5,NO,3.8,,,41,,
8189763,06/09/2013,12.5,NO,3.8,,,41,,
71913851,06/11/2013,8.5,NO,2.6,,,46,,
8189763,06/17/2013,10.5,NO,3.2,,,43,,
8189763,06/25/2013,7.25,NO,2.2,,,49,,
8189763,06/28/2013,12.5,NO,3.8,,,41,,
71913851,06/29/2013,10.25,NO,3.1,,,44,,
8189763,07/01/2013,12.5,NO,3.8,,,41,,
35046769,07/06/2013,8.5,NO,2.6,,,46,,
71914004,07/06/2013,8.5,NO,2.6,11.6,23.6,46,53,53
8190212,07/17/2013,7.75,NO,2.4,,,48,,
8189763,08/01/2013,8.5,NO,2.6,,,46,,
80957195,08/06/2013,12.5,NO,3.8,5.26,18.5,41,51,47
80957189,08/14/2013,10.5,NO,3.2,,,43,,
80957189,09/02/2013,13.5,NO,4.1,,,40,,
80957203,09/04/2013,10.25,NO,3.1,,,44,,
80957189,10/02/2013,12,NO,3.6,,,41,,
102660837,05/21/2014,24.5,NO,7.4,,19.7,31,51,
102660837,06/06/2014,21.5,NO,6.5,,,33,,
102660837,06/22/2014,13,NO,4,,,40,,
80957203,06/24/2014,,,,1.6,18.8,,51,38
102910323,06/24/2014,15.75,NO,4.8,,,37,,
71913851,07/14/2014,11,NO,3.3,,,43,,
102660837,07/18/2014,9,NO,2.7,,,45,,
71913851,07/20/2014,10,NO,3,,,44,,
71913851,07/24/2014,9.5,NO,2.9,,,45,,
71913851,07/30/2014,9,NO,2.7,,,45,,
102646657,07/30/2014,9,NO,2.7,5.45,24.6,45,53,48
102660837,08/06/2014,9,NO,2.7,,,45,,
80957203,08/26/2014,,,,4.56,23.8,,53,46
102910323,08/26/2014,13,NO,4,,,40,,
80957203,06/17/2015,,,,1.86,19.6,,51,39
102646657,07/22/2015,8.75,NO,2.7,3.81,21.1,46,52,45
1,08/26/2015,,,,5.46,17.1,,50,48
130993507,05/25/2016,,,,,13.6,,48,
102646657,06/15/2016,,,,0.582,14.3,,49,31
71913851,07/12/2016,15,NO,4.6,,,38,,
102646657,07/26/2016,12,NO,3.6,2.42,16.4,41,50,41
102910323,05/30/2017,,,,,21.3,,52,
102646657,06/21/2017,5.5,NO,1.7,6.5,20.2,53,51,49
71913851,07/04/2017,7,NO,2.1,,,49,,
