Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190469,08/21/2000,6.5,NO,2,,,50,,
8190469,08/29/2000,7.5,NO,2.3,,,48,,
8190469,09/06/2000,8,NO,2.4,,,47,,
8190469,09/15/2000,7,YES,2.1,,,49,,
8190469,09/21/2000,9,NO,2.7,,,45,,
8190469,10/01/2000,9,NO,2.7,,,45,,
8190469,10/09/2000,10.5,NO,3.2,,,43,,
8190469,10/17/2000,10.25,NO,3.1,4,10,44,46,45
8190469,05/16/2001,9,NO,2.7,,11,45,47,
8190469,05/30/2001,10,NO,3,,,44,,
8190469,06/11/2001,10,NO,3,4,12,44,47,45
8190469,06/22/2001,7.5,NO,2.3,,,48,,
8190469,06/30/2001,8.5,NO,2.6,,,46,,
8190469,07/08/2001,8,NO,2.4,,,47,,
8190469,07/16/2001,7.5,NO,2.3,5,12,48,47,47
8190469,07/23/2001,7.75,NO,2.4,,,48,,
8190469,08/02/2001,6.75,NO,2.1,,,50,,
8190469,08/08/2001,6.3,NO,1.9,2.5,11,51,47,42
8190469,08/20/2001,7,NO,2.1,,,49,,
8190469,08/25/2001,8.25,NO,2.5,,,47,,
8190469,09/03/2001,3,NO,0.9,,,61,,
8190469,09/10/2001,9,NO,2.7,,,45,,
8190469,10/08/2001,9.25,NO,2.8,2.7,12,45,47,42
8190469,10/21/2001,12,NO,3.6,,,41,,
8190469,05/14/2002,5.5,NO,1.7,,22,53,52,
8190469,05/29/2002,6.5,NO,2,,,50,,
8190469,06/10/2002,6,NO,1.8,1,21,51,52,35
8190469,07/10/2002,6,NO,1.8,,,51,,
8190469,07/14/2002,6.5,NO,2,4.07,15,50,49,45
8189200,07/26/2002,7.5,NO,2.3,,,48,,
8190469,08/11/2002,7.75,NO,2.4,4.32,13,48,48,46
8190469,08/28/2002,12.75,NO,3.9,,,40,,
8190469,09/13/2002,10,NO,3,,,44,,
8190469,09/27/2002,11.5,NO,3.5,,,42,,
8190469,10/14/2002,11,NO,3.3,4.24,16,43,50,46
8190469,05/27/2003,11,NO,3.3,,17,43,50,
8188705,06/14/2003,10,NO,3,,,44,,
1,06/25/2003,10.5,NO,3.2,7.83,18,43,51,50
8188705,07/05/2003,8.5,NO,2.6,,,46,,
1,07/21/2003,11.5,NO,3.5,4.38,13,42,48,46
1,08/19/2003,11,NO,3.3,3.25,12,43,47,44
1,09/20/2003,11,NO,3.3,4.51,14,43,49,46
8188730,05/18/2004,13.5,NO,4.1,,13,40,48,
1,05/29/2004,11,NO,3.3,,17,43,50,
1,06/20/2004,10,NO,3,6.34,13,44,48,49
8188705,07/10/2004,10,NO,3,,,44,,
1,07/25/2004,11.5,NO,3.5,3.31,16,42,50,44
8188705,08/14/2004,11,NO,3.3,,,43,,
8188730,08/17/2004,10.5,NO,3.2,3.25,18,43,51,44
1,08/21/2004,10.5,NO,3.2,3.47,16,43,50,44
8188705,09/12/2004,12.5,NO,3.8,,,41,,
1,09/26/2004,13.5,NO,4.1,3.08,14,40,49,43
1,05/30/2005,13.5,NO,4.1,,12,40,47,
8188705,06/11/2005,13,NO,4,,,40,,
1,06/25/2005,10.5,NO,3.2,4.51,11,43,47,46
8188705,07/10/2005,10,NO,3,,,44,,
1,07/21/2005,10.5,NO,3.2,4.47,17,43,50,46
8188705,08/06/2005,11,NO,3.3,,,43,,
1,08/20/2005,11.25,NO,3.4,7.03,13,42,48,50
8188705,09/03/2005,10,NO,3,,,44,,
1,10/01/2005,14.5,NO,4.4,3.68,21,39,52,45
1,05/21/2006,10,NO,3,,27,44,54,
8188705,06/10/2006,8.5,NO,2.6,,,46,,
1,06/18/2006,7.5,NO,2.3,6.82,14,48,49,49
8188705,07/02/2006,8.5,NO,2.6,,,46,,
1,07/22/2006,7.5,NO,2.3,8.94,16,48,50,51
8188705,08/05/2006,8,NO,2.4,,,47,,
1,08/20/2006,9.5,NO,2.9,10.5,13,45,48,53
8188705,09/02/2006,9,NO,2.7,,,45,,
1,10/01/2006,8.5,NO,2.6,12,14,46,49,54
1,05/12/2007,8,NO,2.4,,17,47,50,
8188705,06/01/2007,7,NO,2.1,,,49,,
1,06/23/2007,7.5,NO,2.3,6.43,10,48,46,49
8188705,07/08/2007,8,NO,2.4,,,47,,
1,07/21/2007,7,NO,2.1,10,13,49,48,52
8188705,08/03/2007,10,NO,3,,,44,,
1,08/25/2007,7.5,NO,2.3,14.1,14,48,49,55
8188705,09/08/2007,7,NO,2.1,,,49,,
8188705,09/15/2007,7.25,NO,2.2,,,49,,
1,05/24/2008,9.5,NO,2.9,,14,45,49,
1,06/22/2008,8,NO,2.4,0.86,23,47,52,34
8188705,07/07/2008,7,NO,2.1,,,49,,
1,07/19/2008,8,NO,2.4,6.67,12,47,47,49
8188705,08/03/2008,8,NO,2.4,,,47,,
1,08/23/2008,7,NO,2.1,9.98,14,49,49,52
1,05/24/2009,7.75,NO,2.4,,16,48,50,
1,06/21/2009,8,NO,2.4,4.55,14,47,49,46
1,07/26/2009,6.25,NO,1.9,16.4,19,51,51,56
1,08/23/2009,7.25,NO,2.2,9.82,19,49,51,52
8188705,09/06/2009,11,NO,3.3,,,43,,
8188705,05/30/2010,,,,,14,,49,
8191409,05/30/2010,10,NO,3,,,44,,
8188705,06/26/2010,,,,7.38,17,,50,50
8191409,06/26/2010,9,NO,2.7,,,45,,
8188705,07/25/2010,,,,6.65,18,,51,49
8191409,07/25/2010,8.5,NO,2.6,,,46,,
8188705,08/21/2010,,,,6.06,16,,50,48
8191409,08/21/2010,10,NO,3,,,44,,
8188705,05/28/2011,,,,,21,,52,
8191409,05/28/2011,8.5,NO,2.6,,,46,,
8188705,06/25/2011,,,,17,18,,51,56
8191409,06/25/2011,7.5,NO,2.3,,,48,,
8188705,07/25/2011,,,,10.5,12,,47,53
8191409,07/25/2011,8,NO,2.4,,,47,,
8191409,08/27/2011,7,NO,2.1,11.8,18,49,51,53
8188705,05/22/2012,9.25,NO,2.8,,11,45,47,
8188705,06/25/2012,9,NO,2.7,8.1,15,45,49,51
8188705,07/22/2012,,,,3.12,6,,42,43
8188705,07/23/2012,11,NO,3.3,3.06,10,43,46,43
8188705,08/22/2012,13,NO,4,,,40,,
8188705,05/29/2013,11,NO,3.3,,22.2,43,52,
8188705,06/10/2013,13,NO,4,,,40,,
8188705,06/24/2013,,,,2.88,9.24,,45,43
8188705,07/23/2013,11.5,NO,3.5,5.34,5.75,42,42,47
8188705,08/04/2013,13,NO,4,,,40,,
8188705,08/23/2013,13.5,NO,4.1,4.85,13.9,40,49,47
8188705,05/18/2014,8,NO,2.4,,15.4,47,49,
8191409,05/18/2014,8,NO,2.4,,,47,,
8188705,06/22/2014,8,NO,2.4,6,13.8,47,48,48
8191409,06/22/2014,8,NO,2.4,,,47,,
8188705,07/21/2014,8,NO,2.4,7.25,15.4,47,49,50
8191409,07/21/2014,8,NO,2.4,,,47,,
8188705,08/24/2014,7.5,NO,2.3,14.1,18.2,48,51,55
8191409,08/24/2014,7.5,NO,2.3,,,48,,
117498672,06/26/2015,6,NO,1.8,12.1,22.9,51,52,54
117498672,07/22/2015,6.5,NO,2,7.24,17,50,50,50
117498672,08/25/2015,6.5,NO,2,13.1,17,50,50,54
117498672,05/30/2016,6.6,NO,2,,19.3,50,51,
117498672,06/28/2016,7,NO,2.1,8.19,22.7,49,52,51
117498672,07/26/2016,7,NO,2.1,8.36,14.5,49,49,51
117498672,08/28/2016,6.5,NO,2,16.7,20.9,50,52,56
117498672,05/25/2017,6.6,NO,2,,29.7,50,54,
117498672,06/27/2017,6.6,NO,2,10.4,19.3,50,51,53
117498672,07/30/2017,6.6,NO,2,7,23.3,50,53,50
117498672,08/28/2017,,,,16,20.6,,52,56
117498672,08/29/2017,6.6,NO,2,,,50,,
