Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190577,07/02/1995,27,NO,8.2,,,30,,
8190577,07/09/1995,23,NO,7,,,32,,
8190577,07/15/1995,18,NO,5.5,,,35,,
8190577,07/23/1995,23,NO,7,,,32,,
8190577,07/29/1995,23,NO,7,,,32,,
8190577,08/06/1995,21,NO,6.4,,,33,,
8190577,08/14/1995,20,NO,6.1,,,34,,
8190577,08/24/1995,20,NO,6.1,,,34,,
8190577,09/03/1995,17,NO,5.2,,,36,,
8190577,09/23/1995,18,NO,5.5,,,35,,
8190577,09/30/1995,18,NO,5.5,,,35,,
8190577,05/04/1996,10,NO,3,,,44,,
8190577,05/17/1996,10,NO,3,,,44,,
8190577,05/26/1996,10,NO,3,,,44,,
8190577,06/08/1996,20,NO,6.1,,,34,,
8190577,06/15/1996,20,NO,6.1,,,34,,
8190577,06/22/1996,20,NO,6.1,,,34,,
8190577,07/04/1996,13,NO,4,,,40,,
8190577,07/06/1996,12,NO,3.6,,,41,,
8190577,07/13/1996,12,NO,3.6,,,41,,
8190577,07/20/1996,12,NO,3.6,,,41,,
8190577,07/27/1996,13,NO,4,,,40,,
8190577,08/10/1996,14,NO,4.3,,,39,,
8190577,08/17/1996,17,NO,5.2,,,36,,
8190577,08/18/1996,13,NO,4,,,40,,
8190577,08/31/1996,16,NO,4.9,,,37,,
8190577,09/02/1996,13,NO,4,,,40,,
8190577,09/15/1996,16,NO,4.9,,,37,,
8190577,10/04/1996,14,NO,4.3,,,39,,
8190577,10/19/1996,17,NO,5.2,,,36,,
8190577,10/26/1996,16,NO,4.9,,,37,,
8190577,05/26/1997,20,NO,6.1,,,34,,
8190577,06/21/1997,25,NO,7.6,,,31,,
8190577,07/01/1997,30,NO,9.1,,,28,,
8190577,07/19/1997,23,NO,7,,,32,,
8190577,07/26/1997,18,NO,5.5,,,35,,
8190577,08/02/1997,20,NO,6.1,,,34,,
8190577,08/30/1997,20,NO,6.1,,,34,,
8190577,09/13/1997,18,NO,5.5,,,35,,
8190577,10/08/1997,20,NO,6.1,,,34,,
8190577,10/18/1997,18,NO,5.5,,,35,,
8190577,06/14/1998,16,NO,4.9,,,37,,
8190577,06/20/1998,18,NO,5.5,,,35,,
8190577,07/04/1998,17,NO,5.2,,,36,,
8190577,07/18/1998,17,NO,5.2,,,36,,
8190577,07/25/1998,19,NO,5.8,,,35,,
8190577,07/31/1998,19,NO,5.8,,,35,,
8190577,08/08/1998,17,NO,5.2,,,36,,
8190577,08/13/1998,18,NO,5.5,,,35,,
8190577,08/15/1998,18,NO,5.5,,,35,,
8190577,08/23/1998,16,NO,4.9,,,37,,
8190577,08/29/1998,19,NO,5.8,,,35,,
8190577,09/19/1998,18,NO,5.5,,,35,,
8190577,10/10/1998,19,NO,5.8,,,35,,
8190577,07/05/1999,15,NO,4.6,,,38,,
8190577,07/10/1999,15,NO,4.6,,,38,,
8190577,07/19/1999,15,NO,4.6,,,38,,
8190577,07/25/1999,15,NO,4.6,,,38,,
8190577,08/07/1999,14,NO,4.3,,,39,,
8190577,08/14/1999,15,NO,4.6,,,38,,
8190577,08/21/1999,15,NO,4.6,,,38,,
8190577,09/07/1999,18,NO,5.5,,,35,,
8190577,04/22/2000,19,NO,5.8,,,35,,
8190577,05/06/2000,28,NO,8.5,,,29,,
8190577,05/12/2000,24,NO,7.3,,,31,,
8190577,05/20/2000,27,NO,8.2,,,30,,
8190577,05/28/2000,20,NO,6.1,,,34,,
8190577,06/11/2000,18,NO,5.5,,,35,,
8190577,06/17/2000,20,NO,6.1,,,34,,
8190577,06/28/2000,22,NO,6.7,,,33,,
8190577,07/04/2000,19,NO,5.8,,,35,,
8190577,07/14/2000,19,NO,5.8,,,35,,
8190577,07/27/2000,16,NO,4.9,,,37,,
8190577,08/04/2000,16,NO,4.9,,,37,,
8190577,08/11/2000,17,NO,5.2,,,36,,
8190577,08/19/2000,14,NO,4.3,,,39,,
8190577,08/28/2000,14,NO,4.3,,,39,,
8190577,09/10/2000,13,NO,4,,,40,,
8190577,09/30/2000,16,NO,4.9,,,37,,
8190577,05/09/2001,17,NO,5.2,,,36,,
8190577,05/19/2001,21,NO,6.4,,,33,,
8190577,05/26/2001,20,NO,6.1,,,34,,
8190577,06/03/2001,17,NO,5.2,,,36,,
8190577,06/23/2001,17,NO,5.2,,,36,,
8190577,07/06/2001,17,NO,5.2,,,36,,
8190577,07/15/2001,17,NO,5.2,,,36,,
8190577,07/28/2001,14,NO,4.3,,,39,,
8190577,08/04/2001,17,NO,5.2,,,36,,
8190577,08/11/2001,17,NO,5.2,,,36,,
8190577,08/18/2001,15,NO,4.6,,,38,,
8190577,08/23/2001,16,NO,4.9,,,37,,
8190577,08/28/2001,14,NO,4.3,,,39,,
8190577,09/02/2001,14,NO,4.3,,,39,,
8190577,09/16/2001,16,NO,4.9,,,37,,
8190577,06/14/2002,11,NO,3.3,,,43,,
8190577,06/22/2002,11,NO,3.3,,,43,,
8190577,07/04/2002,13,NO,4,,,40,,
8190577,07/12/2002,14,NO,4.3,,,39,,
8190577,07/17/2002,13,NO,4,,,40,,
8190577,08/02/2002,13,NO,4,,,40,,
8190577,08/19/2002,14,NO,4.3,,,39,,
8190577,08/29/2002,14,NO,4.3,,,39,,
8190577,09/02/2002,14,NO,4.3,,,39,,
8190577,09/07/2002,16,NO,4.9,,,37,,
8190577,09/15/2002,21,NO,6.4,,,33,,
8190577,05/25/2003,26,NO,7.9,,,30,,
8190577,06/08/2003,19,NO,5.8,,,35,,
8190577,06/20/2003,22,NO,6.7,,,33,,
8190577,07/04/2003,15,NO,4.6,,,38,,
8190577,07/13/2003,15,NO,4.6,,,38,,
8190577,07/27/2003,13,NO,4,,,40,,
8190577,08/09/2003,14,NO,4.3,,,39,,
8190577,08/17/2003,16,NO,4.9,,,37,,
8190577,08/22/2003,17,NO,5.2,,,36,,
8190577,09/01/2003,13,NO,4,,,40,,
8190577,09/07/2003,14,NO,4.3,,,39,,
8190577,09/20/2003,16,NO,4.9,,,37,,
8190577,04/17/2004,16,NO,4.9,,,37,,
8190577,05/15/2004,24,NO,7.3,,,31,,
8190577,05/30/2004,22,NO,6.7,,,33,,
8190577,06/05/2004,24,NO,7.3,,,31,,
8190577,06/13/2004,16,NO,4.9,,,37,,
8190577,06/20/2004,15,NO,4.6,,,38,,
8190577,06/27/2004,15,NO,4.6,,,38,,
8190577,07/04/2004,15,NO,4.6,,,38,,
8188623,07/08/2004,18,NO,5.5,2.72,,35,,42
8190577,07/18/2004,16,NO,4.9,,,37,,
8190577,07/25/2004,17,NO,5.2,,,36,,
8190577,08/01/2004,15,NO,4.6,,,38,,
8190577,08/07/2004,16,NO,4.9,,,37,,
8190577,08/14/2004,17.5,NO,5.3,,,36,,
8190577,08/21/2004,17,NO,5.2,,,36,,
8190577,08/28/2004,17,NO,5.2,,,36,,
8190577,09/04/2004,14,NO,4.3,,,39,,
8190577,09/19/2004,20,NO,6.1,,,34,,
8190577,09/26/2004,21,NO,6.4,,,33,,
8190577,05/08/2005,17,NO,5.2,,,36,,
8190577,05/13/2005,17,NO,5.2,,,36,,
8190577,05/29/2005,36,NO,10.9,,,26,,
8190577,06/04/2005,23,NO,7,,,32,,
8190577,06/18/2005,18,NO,5.5,,,35,,
8190577,07/02/2005,20,NO,6.1,,,34,,
8190577,07/13/2005,17,NO,5.2,,,36,,
8190577,07/23/2005,18,NO,5.5,,,35,,
8190577,07/30/2005,17,NO,5.2,,,36,,
8190577,08/06/2005,20,NO,6.1,,,34,,
8190577,08/13/2005,18,NO,5.5,,,35,,
8190577,08/19/2005,17,NO,5.2,,,36,,
8190577,08/26/2005,17,NO,5.2,,,36,,
8190577,09/04/2005,18,NO,5.5,,,35,,
8190577,05/27/2006,17,NO,5.2,,,36,,
8190577,06/03/2006,16,NO,4.9,,,37,,
8190577,06/10/2006,16,NO,4.9,,,37,,
8190577,07/02/2006,16,NO,4.9,,,37,,
8190577,07/08/2006,16,NO,4.9,,,37,,
8190577,07/14/2006,19,NO,5.8,,,35,,
8190577,07/22/2006,20,NO,6.1,,,34,,
8190577,07/30/2006,16,NO,4.9,,,37,,
8190577,08/04/2006,16,NO,4.9,,,37,,
8190577,08/12/2006,16,NO,4.9,,,37,,
8190577,08/18/2006,14,NO,4.3,,,39,,
8190577,08/26/2006,14,NO,4.3,,,39,,
8190577,09/01/2006,15,NO,4.6,,,38,,
8190577,05/28/2007,13,NO,4,,,40,,
8190577,06/03/2007,11,NO,3.3,,,43,,
8190577,06/10/2007,14,NO,4.3,,,39,,
8190577,06/16/2007,18,NO,5.5,,,35,,
8190577,06/23/2007,15,NO,4.6,,,38,,
8190577,07/01/2007,18,NO,5.5,,,35,,
8190577,07/04/2007,17,NO,5.2,,,36,,
8190577,07/07/2007,17,NO,5.2,,,36,,
8190577,07/14/2007,16,NO,4.9,,,37,,
8190577,07/21/2007,18,NO,5.5,,,35,,
8190577,07/29/2007,17,NO,5.2,,,36,,
8190577,08/07/2007,17,NO,5.2,,,36,,
8190577,08/11/2007,15,NO,4.6,,,38,,
8190577,08/25/2007,15,NO,4.6,,,38,,
8190577,09/01/2007,19,NO,5.8,,,35,,
8190577,05/25/2008,25,NO,7.6,,,31,,
8190577,06/01/2008,35,NO,10.6,,,26,,
8190577,06/15/2008,29,NO,8.8,,,29,,
8190577,06/27/2008,34,NO,10.3,,,26,,
8190577,07/04/2008,36,NO,10.9,,,26,,
8190577,07/07/2008,35,NO,10.6,,,26,,
8190577,07/19/2008,33,NO,10,,,27,,
8190577,08/02/2008,24,NO,7.3,,,31,,
8190577,08/08/2008,24,NO,7.3,,,31,,
8190577,08/24/2008,18,NO,5.5,,,35,,
8190577,08/30/2008,20,NO,6.1,,,34,,
8190577,09/07/2008,20,NO,6.1,,,34,,
8190577,05/09/2009,30,NO,9.1,,,28,,
8190577,05/24/2009,30,NO,9.1,,,28,,
8190577,06/06/2009,26,NO,7.9,,,30,,
8190577,06/13/2009,31,NO,9.4,,,28,,
8190577,06/19/2009,36,NO,10.9,,,26,,
8190577,06/27/2009,26,NO,7.9,,,30,,
8190577,07/08/2009,26,NO,7.9,,,30,,
8190577,07/17/2009,21,NO,6.4,,,33,,
8190577,07/24/2009,20,NO,6.1,,,34,,
8190577,08/13/2009,19,NO,5.8,,,35,,
8190577,08/14/2009,17,NO,5.2,,,36,,
8190577,08/21/2009,22,NO,6.7,,,33,,
8190577,08/26/2009,20,NO,6.1,,,34,,
8190577,09/05/2009,22,NO,6.7,,,33,,
8190577,09/12/2009,22,NO,6.7,,,33,,
8190577,05/15/2010,20,NO,6.1,,,34,,
8190577,05/22/2010,24,NO,7.3,,,31,,
8190577,05/31/2010,21,NO,6.4,,,33,,
8190577,06/20/2010,21,NO,6.4,,,33,,
8190577,06/27/2010,15,NO,4.6,,,38,,
8190577,07/05/2010,17,NO,5.2,,,36,,
8190577,07/12/2010,15,NO,4.6,,,38,,
8190577,07/17/2010,16,NO,4.9,,,37,,
8190577,07/26/2010,17,NO,5.2,,,36,,
8190577,08/14/2010,17,,5.2,,,36,,
8190577,08/21/2010,14,,4.3,,,39,,
8190577,09/19/2010,15,,4.6,,,38,,
8190577,05/29/2011,27,NO,8.2,,,30,,
8190577,06/04/2011,24,NO,7.3,,,31,,
8190577,06/17/2011,25,NO,7.6,,,31,,
8190577,07/04/2011,18,NO,5.5,,,35,,
8190577,07/05/2011,17,NO,5.2,,,36,,
8190577,07/12/2011,17,NO,5.2,,,36,,
8190577,07/20/2011,16,NO,4.9,,,37,,
8190577,07/30/2011,14,NO,4.3,,,39,,
8190577,08/15/2011,15,NO,4.6,,,38,,
8190577,05/07/2012,17,NO,5.2,,,36,,
8190577,05/20/2012,21,NO,6.4,,,33,,
8190577,05/26/2012,19,NO,5.8,,,35,,
8190577,06/03/2012,19,NO,5.8,,,35,,
8190577,06/10/2012,18,NO,5.5,,,35,,
8190577,06/15/2012,18,NO,5.5,,,35,,
8190577,06/19/2012,16,NO,4.9,,,37,,
8190577,06/23/2012,13,NO,4,,,40,,
8190577,07/02/2012,17,NO,5.2,,,36,,
8190577,07/03/2012,16,NO,4.9,,,37,,
8190577,07/08/2012,15,NO,4.6,,,38,,
8190577,07/23/2012,19,NO,5.8,,,35,,
8190577,07/31/2012,18,NO,5.5,,,35,,
8190577,08/10/2012,16,NO,4.9,,,37,,
8190577,08/17/2012,15,NO,4.6,,,38,,
8190577,08/24/2012,14,NO,4.3,,,39,,
8190577,09/01/2012,16,NO,4.9,,,37,,
8190577,05/19/2013,23,NO,7,,,32,,
8190577,05/26/2013,18,NO,5.5,,,35,,
8190577,06/01/2013,20,NO,6.1,,,34,,
8190577,06/16/2013,17,NO,5.2,,,36,,
8190577,06/29/2013,15,NO,4.6,,,38,,
8190577,07/07/2013,15,NO,4.6,,,38,,
8190577,07/16/2013,15,NO,4.6,,,38,,
8190577,08/04/2013,17,NO,5.2,,,36,,
8190577,08/11/2013,19,NO,5.8,,,35,,
8190577,08/17/2013,21,NO,6.4,,,33,,
8190577,08/23/2013,17, ,5.2,,,36,,
29567150,08/31/2013,17,NO,5.2,,,36,,
8190577,09/14/2013,14,NO,4.3,,,39,,
8190577,05/31/2014,30,NO,9.1,,,28,,
8190577,06/27/2014,25,NO,7.6,,,31,,
8190577,07/04/2014,32,NO,9.7,,,27,,
8190577,07/14/2014,,,,0.7,9.77,,46,32
8190577,08/10/2014,21,NO,6.4,,,33,,
8190577,08/17/2014,20,NO,6.1,,,34,,
8190577,08/31/2014,21,NO,6.4,,,33,,
8190577,09/08/2014,19.5,NO,5.9,,,34,,
8190577,09/09/2014,,,,,10.4,,46,
8190577,04/16/2015,9,NO,2.7,,25.5,45,53,
8190577,05/01/2015,15,NO,4.6,,,38,,
8190577,05/11/2015,21,NO,6.4,,,33,,
8190577,05/16/2015,33,NO,10,,,27,,
8190577,05/24/2015,30,NO,9.1,,,28,,
109277546,06/06/2015,27,NO,8.2,,,30,,
8190577,06/13/2015,26,NO,7.9,,,30,,
8190577,06/21/2015,26,NO,7.9,,12.9,30,48,
8190577,07/03/2015,25,NO,7.6,,,31,,
8190577,07/08/2015,24,NO,7.3,,,31,,
8190577,07/12/2015,22,NO,6.7,,,33,,
8190577,07/18/2015,23,NO,7,,,32,,
8190577,07/23/2015,22,NO,6.7,,,33,,
8190577,07/27/2015,23,NO,7,,,32,,
109277549,07/27/2015,,,,,14.2,,49,
8190577,08/16/2015,20,NO,6.1,,,34,,
8190577,08/22/2015,25,NO,7.6,,,31,,
109277549,08/31/2015,,,,,14.3,,49,
8190577,09/12/2015,27,NO,8.2,,,30,,
1,04/14/2016,,,,,17.7,,50,
8190577,05/27/2016,26,NO,7.9,,,30,,
8190577,06/12/2016,16,NO,4.9,,,37,,
8190577,06/17/2016,19,NO,5.8,,,35,,
109277549,06/19/2016,,,,,13.6,,48,
8190577,06/23/2016,17,NO,5.2,,,36,,
8190577,07/04/2016,15,NO,4.6,,,38,,
8190577,07/16/2016,18,NO,5.5,,,35,,
8190577,07/29/2016,19,NO,5.8,,,35,,
1,08/01/2016,,,,,9.82,,46,
8190577,08/01/2016,21,NO,6.4,,,33,,
8190577,08/15/2016,19,NO,5.8,,,35,,
8190577,08/29/2016,15,NO,4.6,,,38,,
109277549,09/06/2016,,,,,22.2,,52,
8190577,04/14/2017,6,NO,1.8,,30.3,51,55,
109277549,05/26/2017,19,NO,5.8,,,35,,
109277549,06/02/2017,17,NO,5.2,,,36,,
8190577,06/11/2017,17,NO,5.2,,,36,,
109277549,06/27/2017,14,NO,4.3,,17.1,39,50,
109277549,07/04/2017,13,NO,4,,,40,,
109277549,07/08/2017,13,NO,4,,,40,,
8190577,07/24/2017,15,NO,4.6,,,38,,
109277549,07/30/2017,13,NO,4,,,40,,
109277549,07/31/2017,,,,,11.8,,47,
8190577,09/03/2017,16,NO,4.9,,,37,,
8190577,09/05/2017,,,,,15.9,,50,
