Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190590,11/10/1993,10,NO,3,,,44,,
8190590,11/18/1993,9,NO,2.7,,,45,,
8190590,04/17/1994,7,NO,2.1,,,49,,
8190590,05/01/1994,6.75,NO,2.1,,,50,,
8190590,05/23/1994,9,NO,2.7,,,45,,
8190590,06/11/1994,6.25,NO,1.9,,,51,,
8190590,06/30/1994,9.5,NO,2.9,,,45,,
8190590,07/15/1994,7,NO,2.1,,,49,,
8190590,07/29/1994,5.75,NO,1.7,,,52,,
8190590,08/16/1994,7,NO,2.1,,,49,,
8190590,09/01/1994,7,NO,2.1,,,49,,
8190590,09/15/1994,6.5,NO,2,,,50,,
8190590,10/09/1994,7,NO,2.1,,,49,,
8190590,10/29/1994,7.25,NO,2.2,,,49,,
8190590,11/15/1994,8.25,NO,2.5,,,47,,
8190590,12/01/1994,7,NO,2.1,,,49,,
8190590,05/20/1995,8.25,NO,2.5,,,47,,
1,06/26/1995,,,,2.39,12,,47,41
8190590,06/30/1995,10,NO,3,,,44,,
8190590,07/09/1995,8.5,NO,2.6,,,46,,
1,07/13/1995,,,,,10,,46,
1,07/18/1995,,,,0.59,,,,31
8190590,07/26/1995,7.75,NO,2.4,,,44,,
1,08/16/1995,,,,6.18,12,,47,49
8190590,08/20/1995,6.75,NO,2.1,,,50,,
8190590,09/05/1995,5.5,NO,1.7,,,53,,
8190590,09/27/1995,6.5,NO,2,,,50,,
8190590,10/12/1995,6,NO,1.8,,,51,,
8190590,11/04/1995,8.5,NO,2.6,,,46,,
1,04/16/1996,,,,6.81,13,,48,49
1,05/02/1996,8,,2.43,3.53,14,47,49,44
8189662,05/31/1996,16.5,NO,5,,,37,,
1,06/10/1996,,,,7.12,13,,48,50
8189662,06/10/1996,15,NO,4.6,,,38,,
8189662,07/01/1996,10.25,NO,3.1,,,44,,
8189662,07/12/1996,6,NO,1.8,,,51,,
1,07/15/1996,,,,4.33,13,,48,46
8189662,07/22/1996,6,NO,1.8,,,51,,
1,08/12/1996,,,,4.02,10,,46,45
8189662,08/29/1996,7,NO,2.1,,,49,,
8189662,09/10/1996,6.5,NO,2,,,50,,
8189662,10/05/1996,6.5,NO,2,,,50,,
1,02/10/1997,,,,,9,,45,
8189662,03/22/1997,11,NO,3.3,,,43,,
1,04/14/1997,,,,1.52,8,,44,38
1,06/02/1997,,,,6.44,18,,51,49
8189662,06/10/1997,9,NO,2.7,,,45,,
1,07/14/1997,,,,3.58,,,,44
8189662,07/14/1997,6,NO,1.8,,,51,,
8189662,07/31/1997,7,NO,2.1,,,49,,
1,08/18/1997,,,,5.4,27,,54,48
8189662,09/23/1997,8,NO,2.4,,,47,,
8189662,10/15/1997,7,NO,2.1,,,49,,
8189662,11/19/1997,13,NO,4,,,40,,
1,04/02/1998,8.5,,2.6,3.45,13,46,48,44
8189655,05/19/1998,8,NO,2.4,,,47,,
8189655,06/01/1998,6,NO,1.8,,,51,,
1,06/23/1998,10.5,,3.2,2.93,14,43,49,43
8189655,07/01/1998,7,NO,2.1,,,49,,
8189655,07/13/1998,9,NO,2.7,,,45,,
1,07/22/1998,8.2,,2.5,5.21,30,47,54,47
1,08/17/1998,7.9,,2.4,5.61,20,47,51,48
8189655,08/24/1998,6,NO,1.8,,,51,,
8189655,09/08/1998,5,NO,1.5,,,54,,
1,09/22/1998,5.6,,1.7,9.63,15,52,49,52
8189655,10/10/1998,7.5,NO,2.3,,,48,,
1,10/19/1998,6.9,,2.1,4.6,23,49,52,46
8189655,10/22/1998,8.5,NO,2.6,,,46,,
8189655,03/23/1999,12.5,NO,3.8,,,41,,
8189661,04/13/1999,11,NO,3.3,,,43,,
8189661,04/25/1999,10,NO,3,,,44,,
8189661,06/11/1999,7.5,NO,2.3,,,48,,
8189662,06/29/1999,8.5,NO,2.6,,,46,,
8188525,08/24/1999,7.2,,2.2,6,17,49,50,48
8189661,08/26/1999,6,NO,1.8,,,51,,
8189661,09/11/1999,6.5,NO,2,,,50,,
8189661,10/09/1999,6.5,NO,2,,,50,,
8189662,10/21/1999,8,NO,2.4,,,47,,
8189661,03/04/2000,14,NO,4.3,,,39,,
8189661,03/31/2000,10,NO,3,,,44,,
8189655,04/22/2000,9,NO,2.7,,,45,,
8189661,05/06/2000,7,NO,2.1,,,49,,
8189655,07/07/2000,7,NO,2.1,,,49,,
8189655,08/08/2000,6.5,NO,2,,,50,,
8189655,08/22/2000,5,NO,1.5,,,54,,
8189655,09/08/2000,5,NO,1.5,,,54,,
7000045,09/13/2000,5.2,NO,1.6,,,49,,
8189655,10/10/2000,6,NO,1.8,,,51,,
7000045,04/24/2001,6.5,NO,2,,14,50,49,
8189655,05/19/2001,9,NO,2.7,,,45,,
8189655,06/09/2001,8,NO,2.4,,,47,,
8189655,06/23/2001,6,NO,1.8,,,51,,
8189655,07/02/2001,5,NO,1.5,,,54,,
8189655,07/10/2001,7,NO,2.1,,,49,,
8189655,08/26/2001,7,NO,2.1,,,49,,
7000045,08/28/2001,6.9,NO,2.1,9,25,49,53,51
8189655,09/27/2001,6,NO,1.8,,,51,,
7000045,10/08/2001,9.8,NO,3,4,17,44,50,45
8189655,10/16/2001,9.5,NO,2.9,,,45,,
8189655,03/27/2002,11,NO,3.3,,,43,,
7000045,04/16/2002,7.5,NO,2.3,,15,48,49,
8189655,05/26/2002,6,NO,1.8,,,51,,
8189655,07/05/2002,7,NO,2.1,,,49,,
8189655,07/15/2002,6.5,NO,2,,,50,,
7000045,08/01/2002,7.5,NO,2.3,4.93,19,48,51,47
8189655,08/15/2002,7,NO,2.1,,,49,,
8189655,09/15/2002,8,NO,2.4,,,47,,
8189655,03/30/2003,12,NO,3.6,,,41,,
8189655,04/13/2003,18,NO,5.5,,,35,,
8189655,05/27/2003,12,NO,3.6,,,41,,
8189655,06/02/2003,12,NO,3.6,,,41,,
8189655,06/13/2003,10,NO,3,,,44,,
8189655,06/29/2003,6.5,NO,2,,,50,,
8189655,07/12/2003,5,NO,1.5,,,54,,
7000045,07/23/2003,7,NO,2.1,9.5,22,49,52,52
8189655,07/29/2003,6,NO,1.8,,,51,,
8189655,08/26/2003,6,NO,1.8,,,51,,
7000045,09/08/2003,3.9,NO,1.2,8.76,28,57,54,51
8189655,09/09/2003,4,NO,1.2,,,57,,
8189655,10/06/2003,10,NO,3,,,44,,
7000045,10/10/2003,10.8,NO,3.3,3.04,21,43,52,43
8189655,03/23/2004,10,NO,3,,,44,,
8189655,04/17/2004,11,NO,3.3,,,43,,
8189662,05/08/2004,6,NO,1.8,,,51,,
7000045,05/12/2004,5.25,NO,1.6,,,53,,
8189662,05/16/2004,10,NO,3,,,44,,
8189655,05/28/2004,9.5,NO,2.9,,,45,,
8189655,06/14/2004,9,NO,2.7,,,45,,
7000045,06/22/2004,9.8,NO,3,5.06,13,44,48,47
8189655,06/29/2004,9,NO,2.7,,,45,,
8189655,07/10/2004,10,NO,3,,,44,,
8191233,07/15/2004,,,,5.92,,,,48
8189655,07/18/2004,9,NO,2.7,,,45,,
8191234,07/28/2004,,,,11.2,,,,53
7000045,08/17/2004,6.2,NO,1.9,,20,51,51,
8191234,08/18/2004,,,,18.3,,,,57
8189655,08/26/2004,5,NO,1.5,,,54,,
8191234,09/09/2004,,,,7.16,,,,50
8189655,09/16/2004,7,NO,2.1,,,49,,
7000045,09/29/2004,9.8,NO,3,5.48,19,44,51,48
8189655,10/17/2004,13,NO,4,,,40,,
7000045,04/11/2005,17,NO,5.2,,12,36,47,
8189655,04/15/2005,21,NO,6.4,,,33,,
8189655,06/01/2005,17,NO,5.2,,,36,,
8189655,06/06/2005,15,NO,4.6,,,38,,
7000033,06/14/2005,,,,3.23,,,,44
8189655,06/19/2005,17,NO,5.2,,,36,,
7000033,07/01/2005,,,,5.8,,,,48
7000045,07/05/2005,6.2,NO,1.9,6.09,23,51,52,48
8189655,07/18/2005,5,NO,1.5,,,54,,
7000033,07/21/2005,,,,7.56,,,,50
8189655,08/05/2005,5,NO,1.5,,,54,,
7000045,08/09/2005,6.2,NO,1.9,5.16,25,51,53,47
7000033,08/12/2005,,,,14.8,,,,55
8189655,08/29/2005,6,NO,1.8,,,51,,
7000033,09/01/2005,,,,5.43,,,,48
7000045,10/03/2005,5.9,NO,1.8,9.49,26,51,53,52
8189655,10/10/2005,6,NO,1.8,,,51,,
8189655,04/15/2006,7.5,NO,2.3,,,48,,
7000045,04/26/2006,8.2,NO,2.5,,26,44,53,
8189655,05/21/2006,11,NO,3.3,,,43,,
7000045,06/19/2006,,,,2.32,,,,41
8189655,06/28/2006,7.5,NO,2.3,,,48,,
8189655,07/17/2006,6,NO,1.8,,,51,,
7000045,07/25/2006,5.25,NO,1.6,,,53,,
7000045,07/26/2006,,,,7.29,25,,53,50
8189655,08/09/2006,5.5,NO,1.7,,,53,,
7000045,08/21/2006,7.25,NO,2.2,5.99,22,49,52,48
7000045,09/25/2006,4.9,NO,1.5,9.95,33,54,55,52
8189662,05/21/2007,11,NO,3.3,,,43,,
8189662,06/01/2007,12,NO,3.6,,,41,,
8189662,06/12/2007,7,NO,2.1,,,49,,
8189662,07/06/2007,6,NO,1.8,,,51,,
8189662,07/22/2007,6,NO,1.8,,,51,,
7000045,07/24/2007,7.2,NO,2.2,4.58,19,49,51,46
8189662,08/26/2007,8.5,NO,2.6,,,46,,
8189662,09/03/2007,9,NO,2.7,,,45,,
7000045,09/04/2007,9.5,NO,2.9,4.88,17,44,50,47
8189662,09/22/2007,9,NO,2.7,,,45,,
7000045,09/27/2007,8.2,NO,2.5,5.96,17,47,50,48
20753571,09/27/2007,2.45,NO,0.7,,,64,,
20760091,09/28/2007,5.65,NO,1.7,,,52,,
7000045,04/15/2008,6,NO,1.8,,,51,,
21973127,04/15/2008,19.4,,5.9,,,34,,
22868682,04/15/2008,18.7,,5.7,,12,35,47,
7000045,07/22/2008,8,NO,2.4,,,47,,
21973127,07/22/2008,7.9,NO,2.4,0.8,14,47,49,33
27128118,07/22/2008,8,NO,2.45,,,47,,
7000045,08/12/2008,7.25,NO,2.2,6.14,19,47,51,49
27128118,08/12/2008,7.5,NO,2.3,,,48,,
7000045,08/25/2008,8.2,NO,2.5,2.61,21,47,52,42
21973127,08/25/2008,7.9,NO,2.4,,,47,,
7000045,04/16/2009,18,NO,5.5,,9,35,45,
7000045,07/21/2009,5.9,NO,1.8,4.24,20,51,51,46
7000045,08/13/2009,7.75,40,2.4,2.62,16,47,50,42
7000045,09/08/2009,7.2,NO,2.2,5.03,19,49,51,47
20760091,09/08/2009,7.25,NO,2.2,,,49,,
7000045,04/27/2010,13.1,NO,4,,15,40,49,
20760091,04/27/2010,13.3,NO,4.05,,,40,,
7000045,07/16/2010,6.6,NO,2,5.68,17,50,50,48
20760091,07/16/2010,6.7,NO,2.05,,,50,,
7000045,08/25/2010,5.9,NO,1.8,5.23,15,52,49,47
7000045,09/09/2010,5.9,NO,1.8,7.02,19,52,51,50
7000045,05/02/2011,7.4,NO,2.25,,15,48,49,
7000045,07/20/2011,4.9,NO,1.5,3.65,24,54,53,45
7000045,08/16/2011,6.2,NO,1.9,4.85,19,51,51,47
7000045,09/09/2011,5.6,NO,1.7,6.48,18,52,51,49
7000045,05/25/2012,11.5,NO,3.5,,18,42,51,
44439825,05/25/2012,14.4,NO,4.4,,,39,,
7000045,08/17/2012,6.6,NO,2,5.71,18,50,51,48
44439825,08/17/2012,6.6,NO,2,,,50,,
7000045,08/31/2012,7.5,NO,2.3,6.4,19,48,51,49
44439825,08/31/2012,7.5,NO,2.3,,,48,,
7000045,09/13/2012,5.9,NO,1.8,9.03,18,52,51,51
44439825,09/13/2012,5.7,NO,1.75,,,52,,
1,05/01/2013,17.1,N,5.2,,14.3,36,49,
7000045,05/01/2013,16.7,NO,5.1,,,37,,
7000045,07/30/2013,6.2,N,1.9,5.2,13.2,51,48,47
33543112,07/30/2013,6.2,NO,1.9,,,51,,
7000045,08/20/2013,6.9,N,2.1,4.54,13.6,49,48,46
81537482,08/20/2013,6.89,NO,2.1,,,49,,
7000045,09/27/2013,9.5,N,2.9,5.88,12.5,44,48,48
7000045,05/22/2014,20,N,6.1,,13,34,48,
81537482,05/22/2014,19.8,NO,6,,,34,,
7000045,07/16/2014,5.6,N,1.7,3.51,18.9,52,51,44
81537482,07/16/2014,5.6,NO,1.7,,,52,,
7000045,08/06/2014,8.5,N,2.6,4.92,14.4,46,49,47
81537482,08/06/2014,8,NO,2.4,,,47,,
7000045,09/03/2014,6.6,N,2,4.67,18.5,50,51,46
81537482,09/03/2014,6.6,NO,2,,,50,,
81537482,06/08/2015,15,NO,4.6,,,38,,
7000045,06/18/2015,15.4,N,4.7,,18.4,38,51,
7000045,08/26/2015,8.2,N,2.5,5.71,25.2,47,53,48
81537482,08/26/2015,8.2,NO,2.5,,,47,,
7000045,09/09/2015,9.2,NO,2.8,4.82,14.6,45,49,47
81537482,09/09/2015,8.7,NO,2.6,,,46,,
7000045,05/06/2016,12.8,,3.9,,16.2,40,50,
81537482,05/06/2016,12.8,NO,3.9,,,40,,
7000045,07/20/2016,8.9,N,2.7,3.37,16.6,46,50,44
81537482,07/20/2016,8.61,NO,2.6,,,46,,
7000045,08/04/2016,7.2,N,2.2,3.12,23.7,49,53,43
81537482,08/04/2016,7.2,NO,2.2,,,49,,
7000045,08/31/2016,6.6,NO,2,6.02,19.1,50,51,48
81537482,08/31/2016,6.4,,1.9,,,50,,
7000045,04/19/2017,11.48,NO,3.5,,14.4,42,49,
7000045,08/01/2017,6.89,N,2.1,3.99,22.5,49,52,45
7000045,08/24/2017,4.59,N,1.4,6.13,19.3,55,51,49
7000045,09/11/2017,4.9,N,1.5,8.11,21.1,54,52,51
