Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190331,08/05/1992,7.5,NO,2.3,,,48,,
8190331,08/17/1992,7.75,NO,2.4,,,48,,
8190331,09/03/1992,9,NO,2.7,,,45,,
8190331,09/11/1992,10.25,NO,3.1,,,44,,
8190331,09/30/1992,14,NO,4.3,,,39,,
8190331,10/13/1992,17.5,YES,5.3,,,36,,
8190331,07/07/1995,9,NO,2.7,,,45,,
8190331,07/20/1995,8.25,NO,2.5,,,47,,
8190331,08/06/1995,6.5,NO,2,,,50,,
8190331,08/22/1995,7.25,NO,2.2,,,49,,
8190331,09/12/1995,8,NO,2.4,,,47,,
8190331,05/16/1996,17.75,YES,5.4,,,36,,
8190331,05/30/1996,15,NO,4.6,,,38,,
8190331,06/14/1996,11,NO,3.3,,,43,,
8190331,06/27/1996,10.5,NO,3.2,,,43,,
8190331,07/03/1996,11.5,NO,3.5,,,42,,
8190331,08/01/1996,10.5,NO,3.2,,,43,,
8190331,08/16/1996,12,NO,3.6,,,41,,
8190331,08/27/1996,10.5,NO,3.2,,,43,,
8190331,09/18/1996,14.5,NO,4.4,,,39,,
8189688,05/03/1998,12,NO,3.6,,,41,,
8189688,05/10/1998,14.5,NO,4.4,,,39,,
8189688,05/17/1998,13,NO,4,,,40,,
8189688,05/24/1998,11.25,NO,3.4,,,42,,
8189688,05/30/1998,10,NO,3,,,44,,
8189688,06/07/1998,9.25,NO,2.8,,,45,,
8189688,06/14/1998,9,NO,2.7,,,45,,
8189688,06/21/1998,9.25,NO,2.8,,,45,,
8189688,06/28/1998,8.25,NO,2.5,,,47,,
8189688,07/05/1998,8,NO,2.4,,,47,,
8189688,07/12/1998,8.5,NO,2.6,,,46,,
8189688,07/19/1998,7.5,NO,2.3,,,48,,
8189688,07/26/1998,7,NO,2.1,,,49,,
8189688,08/02/1998,7,NO,2.1,,,49,,
8189688,08/09/1998,8.25,NO,2.5,,,47,,
8189688,08/16/1998,6.5,NO,2,,,50,,
8189688,08/23/1998,6,NO,1.8,,,51,,
8189688,08/30/1998,6.5,NO,2,,,50,,
8189688,09/06/1998,6.5,NO,2,,,50,,
8189688,09/13/1998,7,NO,2.1,,,49,,
8189688,09/20/1998,8.25,NO,2.5,,,47,,
8189688,09/27/1998,10,NO,3,,,44,,
8189688,10/04/1998,9,NO,2.7,,,45,,
8189688,10/11/1998,9,NO,2.7,,,45,,
8189688,10/18/1998,9,NO,2.7,,,45,,
8189688,10/24/1998,10.25,NO,3.1,,,44,,
8189688,11/01/1998,10.5,NO,3.2,,,43,,
8189688,11/08/1998,11,NO,3.3,,,43,,
8189688,04/11/1999,17.5,YES,5.3,,,36,,
8189688,04/18/1999,15.5,YES,4.7,,,38,,
8189688,04/25/1999,15.5,YES,4.7,,,38,,
8189688,05/02/1999,15,YES,4.6,,,38,,
8189688,05/09/1999,14.5,YES,4.4,,,39,,
8189688,05/15/1999,13,YES,4,,,40,,
8189688,05/23/1999,12,NO,3.6,,,41,,
8189688,05/30/1999,12,NO,3.6,,,41,,
8189688,06/05/1999,11,NO,3.3,,,43,,
8189688,06/13/1999,9,NO,2.7,,,45,,
8189688,06/20/1999,9,NO,2.7,,,45,,
8189688,06/27/1999,9,NO,2.7,,,45,,
8189688,07/04/1999,8,NO,2.4,,,47,,
8189688,07/11/1999,7.25,NO,2.2,,,49,,
8189688,07/18/1999,8,NO,2.4,,,47,,
8189688,07/25/1999,8,NO,2.4,,,47,,
8189688,08/01/1999,7.25,NO,2.2,,,49,,
8189688,08/08/1999,7.5,NO,2.3,,,48,,
8189038,08/16/1999,8,NO,2.4,,,47,,
8189038,08/22/1999,8.5,NO,2.6,,,46,,
8189038,08/30/1999,9.5,NO,2.9,,,45,,
8189038,09/06/1999,9.5,NO,2.9,,,45,,
8189038,09/14/1999,9.25,NO,2.8,,,45,,
8189038,09/20/1999,11,NO,3.3,,,43,,
8189038,10/03/1999,11.75,NO,3.6,,,42,,
8189038,10/09/1999,13,NO,4,,,40,,
8189038,10/17/1999,13.25,NO,4,,,40,,
8189038,10/24/1999,13.5,NO,4.1,,,40,,
8189038,11/01/1999,15,NO,4.6,,,38,,
8189038,04/26/2000,17,NO,5.2,,13,36,48,
8189038,05/20/2000,17,NO,5.2,,17,36,50,
8189038,05/31/2000,14,NO,4.3,,,39,,
8189038,06/06/2000,11,NO,3.3,3,15,43,49,43
1,06/07/2000,11.5,,3.5,1.3,17,42,50,37
8189038,06/18/2000,11,NO,3.3,,,43,,
8189038,06/27/2000,10,NO,3,,,44,,
8189038,07/04/2000,9.5,NO,2.9,,,45,,
1,07/12/2000,9.5,,2.9,4,15,45,49,45
8189038,07/13/2000,11,NO,3.3,,,43,,
8189038,07/23/2000,11,NO,3.3,3.2,15,43,49,44
1,08/07/2000,8.5,,2.6,2.7,15,46,49,42
8189038,08/14/2000,9.5,NO,2.9,,,45,,
8189038,08/22/2000,9.25,NO,2.8,,16,45,50,
8189038,09/10/2000,11,NO,3.3,,,43,,
8189038,09/25/2000,13.5,NO,4.1,,,40,,
8189038,10/09/2000,13.5,NO,4.1,6,13,40,48,48
1,10/11/2000,11.2,,3.4,2.7,16,42,50,42
8189038,05/18/2001,15,NO,4.6,,,38,,
8189038,05/23/2001,17,NO,5.2,,8,36,44,
8189038,06/05/2001,17.5,NO,5.3,,,36,,
8188792,06/06/2001,,,,1.5,,,,38
8189038,06/17/2001,13.5,NO,4.1,,,40,,
8189038,06/25/2001,13.5,NO,4.1,2.3,15,40,49,41
8189038,06/30/2001,12.75,NO,3.9,,,40,,
8188792,07/03/2001,,,,1.8,18,,51,39
8189038,07/08/2001,12.5,NO,3.8,,,41,,
8189038,07/17/2001,12.75,NO,3.9,4,13,40,48,45
8189038,08/02/2001,13.25,NO,4,,,40,,
8189038,08/08/2001,13.255,NO,4,,,40,,
8188792,08/15/2001,,,,2.4,19,,51,41
8189038,08/17/2001,13.25,NO,4,,,40,,
8189038,08/27/2001,12.25,NO,3.7,4,14,41,49,45
8189038,09/12/2001,11.5,NO,3.5,,,42,,
8189038,09/30/2001,14.75,NO,4.5,,,38,,
8189038,10/11/2001,13,NO,4,,,40,,
8189038,10/17/2001,12.25,NO,3.7,2,15,41,49,40
8188792,10/23/2001,,,,3,18,,51,43
8189038,05/20/2002,13.75,NO,4.2,,12,39,47,
8189038,05/29/2002,13.25,NO,4,,,40,,
8189038,06/12/2002,12.75,NO,3.9,,,40,,
8189038,06/18/2002,12,NO,3.6,,13,41,48,
8188792,06/25/2002,,,,1.04,15,,49,35
8189038,06/27/2002,10.25,NO,3.1,,,44,,
8189038,07/02/2002,10.5,NO,3.2,,,43,,
8189038,07/11/2002,11.25,NO,3.4,,,42,,
8189038,07/16/2002,10,NO,3,0.9,15,44,49,34
7000068,07/23/2002,,,,5.55,15,,49,48
8189038,07/24/2002,9.25,NO,2.8,,,45,,
8189038,08/02/2002,9.25,NO,2.8,,,45,,
8189038,08/19/2002,8.25,NO,2.5,4.81,11,47,47,47
7000068,08/26/2002,,,,6.8,17,,50,49
8189038,08/28/2002,9,NO,2.7,,,45,,
8189038,09/04/2002,8.25,NO,2.5,,,47,,
8189038,09/13/2002,7.75,NO,2.4,,,48,,
8189038,09/24/2002,9,NO,2.7,,,45,,
8189038,10/07/2002,11.5,NO,3.5,4.29,12,42,47,46
7000068,10/15/2002,,,,4.55,16,,50,46
8189038,10/16/2002,12.5,NO,3.8,,,41,,
8189038,05/18/2003,11.25,NO,3.4,,,42,,
8189038,05/26/2003,11.5,NO,3.5,,20,42,51,
8189038,06/16/2003,13,NO,4,5.01,13,40,48,47
8189038,06/20/2003,11.5,NO,3.5,,,42,,
8189038,07/05/2003,9,NO,2.7,,,45,,
8189038,07/13/2003,9,NO,2.7,,,45,,
8189038,07/22/2003,8.25,NO,2.5,6.32,17,47,50,49
8189038,08/08/2003,8,NO,2.4,,,47,,
8189038,08/16/2003,7.5,NO,2.3,,,48,,
8189038,08/23/2003,7.25,NO,2.2,,,49,,
8189038,08/26/2003,6.5,NO,2,7.01,17,50,50,50
8189038,09/16/2003,9,NO,2.7,,,45,,
8189038,10/05/2003,11.5,NO,3.5,4.3,19,42,51,46
8189038,05/18/2004,11.5,NO,3.5,,,42,,
8189038,06/04/2004,12,NO,3.6,,,41,,
8189038,06/10/2004,9,NO,2.7,4.92,14,45,49,47
8189038,06/18/2004,9.25,NO,2.8,,,45,,
8189038,06/27/2004,9.25,NO,2.8,,,45,,
8189038,07/10/2004,10.25,NO,3.1,,,44,,
8189038,07/20/2004,10,NO,3,2.77,14,44,49,43
8189038,07/30/2004,10.25,NO,3.1,,,44,,
8189038,08/05/2004,9.5,NO,2.9,,,45,,
8189038,08/12/2004,9.75,NO,3,,,44,,
8188799,08/23/2004,10,NO,3,3.45,13,44,48,44
8188799,09/09/2004,11.5,NO,3.5,,,42,,
8188799,09/22/2004,11,NO,3.3,,,43,,
8189038,10/13/2004,13,NO,4,2.44,16,40,50,42
8189038,05/25/2005,11,NO,3.3,,17,43,50,
8189038,06/17/2005,9,NO,2.7,,,45,,
8191160,06/22/2005,9,NO,2.7,4.07,9,45,45,45
8191160,06/28/2005,8.25,NO,2.5,,,47,,
8189038,07/10/2005,8,NO,2.4,,,47,,
8191160,07/26/2005,8,NO,2.4,5.98,20,47,51,48
8189038,08/07/2005,8,NO,2.4,,,47,,
8189038,08/15/2005,9,NO,2.7,,,45,,
8189038,08/24/2005,10.25,NO,3.1,4.15,18,44,51,46
8189038,09/05/2005,9.25,NO,2.8,,,45,,
8189038,09/13/2005,9.5,NO,2.9,,,45,,
8189038,09/23/2005,10.25,NO,3.1,,,44,,
8189038,10/01/2005,12.25,NO,3.7,,,41,,
8191160,10/11/2005,13.5,NO,4.1,3.48,12,40,47,44
8189038,05/30/2006,11.5,NO,3.5,,,42,,
8189038,06/05/2006,12.5,NO,3.8,,,41,,
8191160,06/12/2006,12,NO,3.6,2.28,12,41,47,41
8189038,06/23/2006,13,NO,4,,,40,,
8189038,06/29/2006,13,NO,4,,,40,,
8189038,07/09/2006,12,NO,3.6,,,41,,
8189038,07/18/2006,11.5,NO,3.5,2.98,15,42,49,43
8189038,07/26/2006,11,NO,3.3,,,43,,
8189038,08/04/2006,10.5,NO,3.2,,,43,,
8189038,08/15/2006,12,NO,3.6,2.97,13,41,48,43
8189038,08/27/2006,12.5,NO,3.8,,,41,,
8189038,09/09/2006,16.25,NO,4.9,,,37,,
8189038,09/28/2006,13.5,NO,4.1,,,40,,
8191160,10/09/2006,15,NO,4.6,2.11,9,38,45,40
8189038,06/11/2007,15,NO,4.6,1.19,22,38,52,36
8189038,06/21/2007,11,NO,3.3,,,43,,
8189038,06/29/2007,9,NO,2.7,,,45,,
8189038,07/15/2007,9.5,NO,2.9,6.78,14,45,49,49
8189038,07/16/2007,9.5,NO,2.9,,,45,,
8189038,07/29/2007,8.5,NO,2.6,,,46,,
8189038,08/04/2007,8.75,NO,2.7,,,46,,
8189038,08/12/2007,10.5,NO,3.2,,,43,,
8189038,08/28/2007,9.5,NO,2.9,4.43,14,45,49,46
8191160,09/28/2007,9,NO,2.7,,,45,,
8191160,05/23/2008,9,NO,2.7,,13,45,48,
8189038,06/18/2008,19.5,NO,5.9,,,34,,
8189038,06/25/2008,9,NO,2.7,,,45,,
8189038,06/30/2008,8.5,NO,2.6,,,46,,
8191160,06/30/2008,,,,7.07,17,,50,50
8189038,07/10/2008,7.5,NO,2.3,,,48,,
8189038,07/28/2008,7,NO,2.1,,,49,,
8191160,07/28/2008,,,,4.38,17,,50,46
8189038,08/19/2008,7.5,NO,2.3,,,48,,
8189038,08/29/2008,8.5,NO,2.6,,,46,,
8191160,08/29/2008,,,,4.13,18,,51,46
8189038,09/17/2008,8,NO,2.4,,,47,,
8188799,05/11/2009,14,NO,4.3,,12,39,47,
8189038,06/06/2009,14,NO,4.3,,,39,,
8189038,06/15/2009,13.5,NO,4.1,,,40,,
8189038,06/29/2009,,,,4.4,16,,50,46
8189038,07/03/2009,12.5,NO,3.8,,,41,,
8189038,07/14/2009,9,NO,2.7,,,45,,
8189038,07/29/2009,8.5,NO,2.6,5.91,18,46,51,48
8189038,08/05/2009,10.5,NO,3.2,,,43,,
8189038,08/12/2009,9.5,NO,2.9,,,45,,
8189038,08/24/2009,8,NO,2.4,,,47,,
32140559,08/24/2009,,,,5.75,16,,50,48
8189038,09/08/2009,8,NO,2.4,,,47,,
8189038,09/24/2009,10,NO,3,,,44,,
30101753,10/07/2009,9.75,,3,,,44,,
1,04/19/2010,,,,,12,,47,
30101753,04/19/2010,12,NO,3.6,,,41,,
30101753,05/18/2010,11.5,NO,3.5,,,42,,
30101753,05/28/2010,12.3,NO,3.7,,,41,,
30101753,06/07/2010,13,NO,4,,,40,,
30101753,06/17/2010,12,NO,3.6,,,41,,
43061320,06/23/2010,,,,,,,,
1,06/29/2010,,,,,16,,50,
30101753,06/29/2010,11,NO,3.3,,,43,,
30101753,07/06/2010,9.75,NO,3,,,44,,
43061320,07/12/2010,10.2,NO,3.1,4,16,44,50,45
30101753,07/16/2010,9,NO,2.7,,,45,,
1,07/27/2010,,,,,14,,49,
30101753,07/27/2010,8.5,NO,2.6,,,46,,
30101753,08/05/2010,8.5,NO,2.6,,,46,,
30101753,08/10/2010,7.75,NO,2.4,,,48,,
43061320,08/11/2010,3,NO,0.9,5.16,17,61,50,47
30101753,08/30/2010,,,,5.59,18,,51,48
30101753,09/01/2010,7.75,NO,2.4,,,48,,
30101753,09/09/2010,8,NO,2.4,,,47,,
30101753,09/19/2010,9,NO,2.7,,,45,,
30101753,09/26/2010,12,NO,3.6,,,41,,
43061320,10/13/2010,13.8,NO,4.2,5.85,17,39,50,48
30101753,05/17/2011,10.5,NO,3.2,,15,43,49,
30101753,06/03/2011,9,NO,2.7,,,45,,
43061320,06/08/2011,,NO,,5.83,16,,50,48
30101753,06/24/2011,9.5,NO,2.9,,,45,,
30101753,07/05/2011,10,NO,3,3.25,19,44,51,44
43061320,07/12/2011,11.2,NO,3.4,4.21,15,42,49,46
30101753,07/13/2011,8,NO,2.4,,,47,,
30101753,07/28/2011,9,NO,2.7,,,45,,
32140559,07/28/2011,,,,5.49,14,,49,48
30101753,08/06/2011,8,NO,2.4,,,47,,
43061320,08/08/2011,9.2,NO,2.8,5.1,16,45,50,47
30101753,08/13/2011,7,NO,2.1,,,49,,
30101753,08/29/2011,5.5,NO,1.7,,,53,,
32140559,08/29/2011,,,,6.23,15,,49,49
30101753,09/06/2011,5.5,NO,1.7,,,53,,
30101753,09/13/2011,6.5,NO,2,,,50,,
30101753,10/09/2011,4.5,NO,1.4,,,55,,
43061320,10/18/2011,7.5,NO,2.3,9.66,17,47,50,52
30101753,05/27/2012,12,NO,3.6,,,41,,
30101753,06/04/2012,12.5,NO,3.8,2.06,14,41,49,40
58058836,06/12/2012,12.1,YES,3.7,3.76,18,41,51,45
30101753,06/28/2012,11.75,NO,3.6,,,42,,
58058836,07/02/2012,12.5,YES,3.8,5.89,20,41,51,48
30101753,07/07/2012,9.25,NO,2.8,,,45,,
30101753,07/14/2012,9,NO,2.7,,,45,,
30101753,07/30/2012,7.5,NO,2.3,8.27,16,48,50,51
58058836,08/02/2012,10.2,NO,3.1,10.3,13,44,48,52
30101753,08/07/2012,7,NO,2.1,,,49,,
30101753,08/15/2012,7,NO,2.1,,,49,,
30101753,08/22/2012,10,NO,3,,,44,,
30101753,08/31/2012,7.5,NO,2.3,4.38,18,48,51,46
30101753,09/09/2012,7.5,NO,2.3,,,48,,
58058836,10/24/2012,10.2,NO,3.1,8.04,18,44,51,51
30101753,06/16/2013,,,,2.8,13,,48,43
30101753,06/30/2013,11,NO,3.3,,,43,,
30101753,07/08/2013,11,NO,3.3,,,43,,
30101753,07/17/2013,9.5,NO,2.9,,,45,,
30101753,07/25/2013,10.5,NO,3.2,4.27,12.1,43,47,46
30101753,08/01/2013,10,NO,3,,,44,,
30101753,08/10/2013,9.5,NO,2.9,,,45,,
30101753,08/18/2013,9.5,NO,2.9,,,45,,
30101753,08/25/2013,9.5,NO,2.9,,,45,,
30101753,09/03/2013,8.75,NO,2.7,5.57,17.9,46,50,48
30101753,05/26/2014,9,NO,2.7,,,45,,
30101753,06/18/2014,13,NO,4,,,40,,
30101753,07/10/2014,10,NO,3,4.95,16.4,44,50,47
30101753,07/19/2014,8,NO,2.4,,,47,,
30101753,07/28/2014,7.5,NO,2.3,,,48,,
30101753,07/29/2014,,,,6.64,19.2,,51,49
30101753,08/05/2014,7.75,NO,2.4,,,48,,
30101753,08/12/2014,8.75,NO,2.7,,,46,,
30101753,09/02/2014,7,NO,2.1,6.38,19.7,49,51,49
30101753,09/06/2014,7,NO,2.1,,,49,,
30101753,05/27/2015,8,NO,2.4,,,47,,
30101753,06/28/2015,7,NO,2.1,5.91,20.4,49,52,48
30101753,07/09/2015,6,NO,1.8,,,51,,
30101753,07/15/2015,7,NO,2.1,,,49,,
30101753,07/22/2015,7,NO,2.1,3.49,17.8,49,50,44
30101753,07/30/2015,7,NO,2.1,,,49,,
30101753,08/15/2015,7,NO,2.1,,,49,,
30101753,08/27/2015,,,,8.31,22.1,,52,51
30101753,09/01/2015,6,NO,1.8,,,51,,
30101753,06/14/2016,9,NO,2.7,4.17,25.5,45,53,46
30101753,06/23/2016,10,NO,3,,,44,,
30101753,07/01/2016,8,NO,2.4,,,47,,
30101753,07/16/2016,9,NO,2.7,,,45,,
30101753,07/25/2016,8,NO,2.4,5.72,22.6,47,52,48
30101753,08/02/2016,8.5,NO,2.6,,,46,,
30101753,08/09/2016,7.25,NO,2.2,,,49,,
30101753,08/25/2016,,,,7.85,17.1,,50,50
30101753,06/01/2017,9,NO,2.7,,,45,,
30101753,06/17/2017,7,NO,2.1,,,49,,
30101753,07/03/2017,7,NO,2.1,,,49,,
30101753,07/19/2017,8.75,NO,2.7,3.64,10.9,46,47,45
30101753,07/27/2017,8,NO,2.4,,,47,,
30101753,08/21/2017,8,NO,2.4,4.85,13.6,47,48,47
