Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189757,07/22/1993,9.5,NO,2.9,,,45,,
8189757,07/30/1993,10,NO,3,,,44,,
8189757,08/10/1993,12,NO,3.6,,,41,,
8189757,08/20/1993,9.5,NO,2.9,,,45,,
8189757,08/28/1993,12,NO,3.6,,,41,,
8189757,09/07/1993,12.5,NO,3.8,,,41,,
8189757,09/19/1993,12.25,NO,3.7,,,41,,
8189757,10/05/1993,14.25,NO,4.3,,,39,,
8189757,05/18/1994,14.75,NO,4.5,,,38,,
8189757,05/27/1994,14.25,NO,4.3,,,39,,
8189757,06/02/1994,14.5,YES,4.4,,,39,,
8189757,06/09/1994,14.75,YES,4.5,,,38,,
8189757,06/18/1994,14.25,YES,4.3,,,39,,
8189757,06/26/1994,12.5,YES,3.8,,,41,,
8189757,07/06/1994,15,YES,4.6,,,38,,
8189757,07/15/1994,14.5,YES,4.4,,,39,,
8189757,07/30/1994,14.5,YES,4.4,,,39,,
8189757,08/06/1994,14.5,YES,4.4,,,39,,
8189757,08/13/1994,14.5,YES,4.4,,,39,,
8189757,08/22/1994,14.5,YES,4.4,,,39,,
8189757,08/31/1994,14.25,YES,4.3,,,39,,
8189757,09/10/1994,14.25,YES,4.3,,,39,,
8189757,06/02/1995,14.25,YES,4.3,,,39,,
8189757,06/09/1995,14.5,YES,4.4,,,39,,
8189757,06/16/1995,14,YES,4.3,,,39,,
8189757,06/24/1995,14.5,YES,4.4,,,39,,
8189757,07/02/1995,13.25,YES,4,,,40,,
8189757,07/09/1995,14.5,YES,4.4,,,39,,
8189757,07/14/1995,14.25,YES,4.3,,,39,,
8189757,07/21/1995,13.75,NO,4.2,,,39,,
8189757,07/28/1995,9.75,NO,3,,,44,,
8189757,08/04/1995,10.25,NO,3.1,,,44,,
8189757,08/11/1995,14,YES,4.3,,,39,,
8189757,08/21/1995,13,YES,4,,,40,,
8189757,06/27/1996,14.25,YES,4.3,,,39,,
8189757,07/06/1996,14,YES,4.3,,,39,,
8189757,07/11/1996,14.25,YES,4.3,,,39,,
8189757,07/29/1996,13.5,NO,4.1,,,40,,
8189757,08/10/1996,14,YES,4.3,,,39,,
8189757,08/20/1996,13.5,NO,4.1,,,40,,
8189757,08/28/1996,14.25,YES,4.3,,,39,,
8189757,09/04/1996,14,NO,4.3,,,39,,
8189757,06/04/1997,14.5,YES,4.4,,,39,,
8189757,06/13/1997,14.5,YES,4.4,,,39,,
8189757,06/23/1997,14.5,YES,4.4,,,39,,
8189757,06/30/1997,14.25,YES,4.3,,,39,,
8189757,07/11/1997,12.5,NO,3.8,,,41,,
8189757,07/18/1997,11.5,NO,3.5,,,42,,
8189757,07/29/1997,13.25,NO,4,,,40,,
8189757,08/14/1997,14,YES,4.3,,,39,,
8189757,08/28/1997,11,NO,3.3,,,43,,
8189757,06/08/1998,13,NO,4,,,40,,
8189757,06/16/1998,13.5,NO,4.1,,,40,,
8189757,06/25/1998,10.25,NO,3.1,,,44,,
8189757,07/02/1998,14.5,YES,4.4,,,39,,
8189757,07/09/1998,13.5,NO,4.1,,,40,,
8189757,07/17/1998,14.75,YES,4.5,,,38,,
8189757,07/24/1998,14,NO,4.3,,,39,,
8189757,08/01/1998,14,YES,4.3,,,39,,
8189757,08/10/1998,15,YES,4.6,,,38,,
8189757,08/18/1998,15,YES,4.6,,,38,,
8189757,08/25/1998,12,NO,3.6,,,41,,
8189757,06/10/1999,15,YES,4.6,,,38,,
8189757,06/22/1999,12.25,NO,3.7,,,41,,
8189757,07/02/1999,14.75,YES,4.5,,,38,,
8189757,07/13/1999,8.5,NO,2.6,,,46,,
8189757,07/20/1999,5,NO,1.5,,,54,,
8189757,07/27/1999,6.5,NO,2,,,50,,
8189757,08/03/1999,4.5,NO,1.4,,,55,,
8189757,08/18/1999,8,NO,2.4,,,47,,
8189757,08/26/1999,10.5,NO,3.2,,,43,,
8189757,09/02/1999,8.5,NO,2.6,,,46,,
8189757,06/06/2000,14.5,YES,4.4,,,39,,
8189757,06/17/2000,14.5,YES,4.4,,,39,,
8189757,06/28/2000,15,YES,4.6,,,38,,
8189757,07/05/2000,14.75,YES,4.5,,,38,,
8189757,07/13/2000,14,YES,4.3,,,39,,
8189757,07/29/2000,12.25,NO,3.7,,,41,,
8189757,08/11/2000,14.5,YES,4.4,,,39,,
8189757,08/16/2000,14,YES,4.3,,,39,,
8189757,08/31/2000,14,YES,4.3,,,39,,
8189757,09/16/2000,14.5,YES,4.4,,,39,,
8189757,10/17/2000,13.5,NO,4.1,,,40,,
8189757,06/11/2001,12.5,NO,3.8,,,41,,
8189757,06/29/2001,15,YES,4.6,,,38,,
8189757,07/09/2001,15,YES,4.6,,,38,,
8189757,08/04/2001,12.5,NO,3.8,,,41,,
8189757,08/11/2001,14.5,YES,4.4,,,39,,
8189757,08/17/2001,14.25,NO,4.3,,,39,,
8189757,10/20/2001,14.5,YES,4.4,,,39,,
8189757,06/10/2002,14,YES,4.3,,,39,,
8189185,08/04/2002,9.75,NO,3,,,44,,
8188823,08/11/2002,12.25,NO,3.7,,,41,,
8188823,08/25/2002,11.25,NO,3.4,,,42,,
8188823,09/08/2002,13.25,YES,4,,,40,,
8188823,09/22/2002,12.5,NO,3.8,,,41,,
8188823,10/05/2002,13.75,YES,4.2,,,39,,
1,04/12/2004,7.5,NO,2.3,4.63,13,48,48,46
8188618,07/14/2004,9.3,NO,2.8,6.59,31,45,55,49
8188618,11/23/2004,11,NO,3.3,7.43,10,43,46,50
1,03/17/2005,13,NO,4,,9,40,45,
21928796,04/08/2010,11.8,NO,3.6,2.57,13,42,48,42
34972236,07/14/2010,8.8,NO,2.7,3.56,14,46,49,44
34972236,11/03/2010,10.4,NO,3.2,3.55,16,43,50,44
34972236,03/08/2011,11.5,NO,3.5,,16,42,50,
48016018,06/13/2012,14.5,NO,4.4,,,39,,
48016018,06/21/2012,13.5,NO,4.1,,,40,,
48016018,06/28/2012,13,NO,4,,,40,,
48016018,07/04/2012,14.25,NO,4.3,,,39,,
48016018,07/12/2012,14.5,NO,4.4,,,39,,
48016018,07/20/2012,11,NO,3.3,,,43,,
48016018,07/28/2012,9,NO,2.7,,,45,,
48016018,08/03/2012,7,NO,2.1,,,49,,
48016018,08/13/2012,8.5,NO,2.6,,,46,,
48016018,08/20/2012,10.5,NO,3.2,,,43,,
48016018,08/27/2012,12,NO,3.6,,,41,,
48016018,09/06/2012,11.5,NO,3.5,,,42,,
48016018,09/25/2012,14,YES,4.3,,,39,,
48016018,06/03/2013,14,NO,4.3,,,39,,
48016018,06/13/2013,15,YES,4.6,,,38,,
48016018,06/20/2013,14,YES,4.3,,,39,,
48016018,07/11/2013,13.5,YES,4.1,,,40,,
48016018,07/24/2013,14, ,4.3,,,39,,
48016018,08/08/2013,10,NO,3,,,44,,
48016018,08/22/2013,10.5,NO,3.2,,,43,,
48016018,09/05/2013,9.5,NO,2.9,,,45,,
48016018,09/27/2013,13,NO,4,,,40,,
48016018,10/10/2013,14.5,YES,4.4,,,39,,
48016018,05/29/2014,15,YES,4.6,,,38,,
48016018,06/06/2014,15,YES,4.6,,,38,,
48016018,07/01/2014,8,NO,2.4,,,47,,
48016018,07/11/2014,7.5,NO,2.3,,,48,,
48016018,07/21/2014,9.5,NO,2.9,,,45,,
48016018,07/30/2014,9,NO,2.7,,,45,,
48016018,08/13/2014,13,NO,4,,,40,,
48016018,08/25/2014,15.5,YES,4.7,,,38,,
48016018,09/08/2014,15,YES,4.6,,,38,,
48016018,09/28/2014,15,YES,4.6,,,38,,
48016018,06/07/2017,11,YES,3.3,,,43,,
48016018,06/27/2017,15,YES,4.6,,,38,,
48016018,07/17/2017,14,YES,4.3,,,39,,
48016018,07/27/2017,10.25,NO,3.1,,,44,,
48016018,08/09/2017,8.25,NO,2.5,,,47,,
48016018,08/17/2017,15.5,YES,4.7,,,38,,
