Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
44583787,05/02/2016,7,NO,2.1,,,49,,
44583787,05/21/2016,6,NO,1.8,,,51,,
1,05/26/2016,,,,2.7,,,,42
68012556,05/26/2016,7.8,,2.4,,,48,,
44583787,05/30/2016,5,NO,1.5,,,54,,
1,06/07/2016,,,,2.8,,,,43
68012556,06/07/2016,7,,2.1,,,49,,
44583787,06/11/2016,6,NO,1.8,,,51,,
1,06/21/2016,,,,4.2,,,,46
68012556,06/21/2016,5.6,,1.7,,,52,,
1,06/28/2016,,,,3,,,,43
44583787,06/28/2016,4,NO,1.2,,,57,,
68012556,06/28/2016,6.5,,2,,,50,,
44583787,07/09/2016,5,NO,1.5,,,54,,
1,07/13/2016,,,,23.8,,,,59
68012556,07/13/2016,5.6,,1.7,,,52,,
44583787,07/15/2016,4.5,NO,1.4,,,55,,
44583787,07/25/2016,4,NO,1.2,,,57,,
1,07/26/2016,,,,2.9,,,,43
68012556,07/26/2016,7.8,,2.4,,,48,,
44583787,08/03/2016,5,NO,1.5,,,54,,
1,08/12/2016,,,,3,,,,43
68012556,08/12/2016,6.4,,1.9,,,50,,
44583787,08/15/2016,4,NO,1.2,,,57,,
1,08/18/2016,,,,2.3,,,,41
68012556,08/18/2016,8,,2.4,,,47,,
44583787,08/23/2016,4.5,NO,1.4,,,55,,
1,08/25/2016,,,,2.4,,,,41
68012556,08/25/2016,7.9,,2.4,,,47,,
44583787,08/31/2016,5,NO,1.5,,,54,,
1,09/07/2016,,,,4,,,,45
44583787,09/07/2016,5,NO,1.5,,,54,,
68012556,09/07/2016,8.1,,2.5,,,47,,
44583787,09/19/2016,5,NO,1.5,,,54,,
1,09/20/2016,,,,5,,,,47
1,09/29/2016,,,,,,,,
44583787,10/04/2016,4,NO,1.2,,,57,,
1,10/06/2016,,,,,,,,
1,10/11/2016,,,,,,,,
1,10/14/2016,,,,,,,,
1,10/17/2016,,,,,,,,
1,10/20/2016,,,,,,,,
1,10/24/2016,,,,,,,,
1,10/25/2016,,,,,,,,
1,10/27/2016,,,,,,,,
1,10/28/2016,,,,,,,,
1,10/31/2016,,,,,,,,
1,05/11/2017,,,,,,,,
44583787,05/15/2017,6,NO,1.8,,,51,,
1,06/05/2017,,,,3.2,,,,44
1,06/06/2017,,,,,,,,
44583787,06/11/2017,4.5,NO,1.4,,,55,,
1,06/20/2017,,,,3,,,,43
44583787,06/20/2017,,NO,,,,,,
44583787,07/02/2017,6.5,NO,2,,,50,,
1,07/05/2017,,,,4.8,,,,47
1,07/20/2017,,,,3.7,,,,45
44583787,07/22/2017,5,NO,1.5,,,54,,
44583787,07/29/2017,5,NO,1.5,,,54,,
1,08/02/2017,,,,3.7,,,,45
44583787,08/07/2017,5,NO,1.5,,,54,,
44583787,08/14/2017,5.5,NO,1.7,,,53,,
1,08/15/2017,,,,1.7,,,,39
44583787,08/21/2017,6,NO,1.8,,,51,,
1,08/24/2017,,,,,,,,
44583787,08/27/2017,7,NO,2.1,,,49,,
1,08/30/2017,,,,4.2,,,,46
44583787,09/04/2017,7,NO,2.1,,,49,,
1,09/12/2017,,,,2.3,,,,41
44583787,09/12/2017,7,NO,2.1,,,49,,
44583787,09/20/2017,7,NO,2.1,,,49,,
1,10/13/2017,,,,,,,,
1,10/14/2017,,,,,,,,
1,10/15/2017,,,,,,,,
1,10/16/2017,,,,,,,,
1,10/17/2017,,,,,,,,
1,10/18/2017,,,,,,,,
1,10/19/2017,,,,,,,,
1,10/20/2017,,,,,,,,
1,10/21/2017,,,,,,,,
1,10/23/2017,,,,,,,,
