Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190118,08/30/2003,13,NO,4,,,40,,
8190118,09/15/2003,14,NO,4.3,,,39,,
8190118,10/20/2003,17,NO,5.2,,,36,,
8190118,05/29/2004,23.5,NO,7.1,,,32,,
8190118,06/29/2004,15.5,NO,4.7,,,38,,
8190118,07/15/2004,19.5,NO,5.9,,,34,,
8190118,07/31/2004,21.5,NO,6.5,,,33,,
8190118,08/17/2004,15.5,NO,4.7,,,38,,
8190118,08/24/2004,13,NO,4,,,40,,
8190118,09/09/2004,16,NO,4.9,,,37,,
8190118,05/31/2005,18,NO,5.5,,,35,,
8190118,07/01/2005,17.5,NO,5.3,,,36,,
8190118,07/10/2005,23,NO,7,,,32,,
8190118,08/19/2005,15,NO,4.6,,,38,,
8190118,09/05/2005,16.5,NO,5,,,37,,
8190118,10/03/2005,13,NO,4,,,40,,
16116049,08/22/2006,13.5,NO,4.1,,,40,,
16116049,08/30/2006,13.25,NO,4,,,40,,
16116049,10/04/2006,14,NO,4.3,,,39,,
16116049,05/17/2007,30,NO,9.1,,,28,,
16116049,06/10/2007,23.5,NO,7.1,,,32,,
16116049,07/16/2007,19.5,NO,5.9,,,34,,
16116049,08/03/2007,8.5,NO,2.6,,,35,,
16116049,08/30/2007,18.5,NO,5.6,,,35,,
16116049,09/15/2007,4,NO,1.2,,,57,,
22866951,04/29/2008,22,NO,6.7,,,33,,
22866951,05/06/2008,21,NO,6.4,,,33,,
22866951,05/12/2008,19,NO,5.8,,,35,,
22866951,05/19/2008,24,NO,7.3,,,31,,
16116049,05/24/2008,25,NO,7.6,,,31,,
22866951,05/27/2008,28,NO,8.5,,,29,,
22866951,06/04/2008,28,NO,8.5,,,29,,
22866951,06/10/2008,30,NO,9.1,,,28,,
22866951,06/18/2008,24,NO,7.3,,,31,,
16116049,06/19/2008,24,NO,7.3,,,31,,
16116049,07/21/2008,22,NO,6.7,,,33,,
16116049,08/02/2008,16,NO,4.9,,,37,,
16116049,08/20/2008,16,NO,4.9,,,37,,
16116049,09/19/2008,13,NO,4,,,40,,
16116049,05/24/2009,27,NO,8.2,,,30,,
16116049,06/06/2009,27,NO,8.2,,,30,,
16116049,07/04/2009,22,NO,6.7,,,33,,
16116049,08/15/2009,17,NO,5.2,,,36,,
16116049,09/02/2009,14,NO,4.3,,,39,,
16116049,09/18/2009,15,NO,4.6,,,38,,
16116049,05/20/2010,27,NO,8.2,,,30,,
16116049,06/03/2010,25,NO,7.6,,,31,,
16116049,06/20/2010,19,NO,5.8,,,35,,
1,07/06/2010,,,,1.35,,,,37
16116049,08/04/2010,15,NO,4.6,,,38,,
16116049,08/26/2010,15,NO,4.6,,,38,,
16116049,09/26/2010,15,NO,4.6,,,38,,
16116049,06/03/2011,16,NO,4.9,,,37,,
16116049,06/29/2011,18.75,NO,5.7,,,35,,
16116049,07/12/2011,18,NO,5.5,,,35,,
16116049,07/23/2011,17.5,NO,5.3,,,36,,
16116049,08/04/2011,17.5,NO,5.3,,,36,,
16116049,08/20/2011,16,NO,4.9,,,37,,
16116049,09/08/2011,14.5,NO,4.4,,,39,,
16116049,10/03/2011,19,NO,5.8,,,35,,
16116049,05/05/2012,17.5,NO,5.3,,,36,,
16116049,05/13/2012,24,NO,7.3,,,31,,
16116049,06/03/2012,23,NO,7,,,32,,
16116049,06/07/2012,20,NO,6.1,,,34,,
16116049,06/25/2012,16.5,NO,5,,,37,,
16116049,09/14/2012,15.5,NO,4.7,,,38,,
16116049,06/18/2013,13,NO,4,,,40,,
16116049,06/24/2013,14.5,NO,4.4,,,39,,
16116049,08/14/2013,17,NO,5.2,,,36,,
16116049,09/03/2013,13.5,NO,4.1,,,40,,
16116049,09/24/2013,12.5,NO,3.8,,,41,,
16116049,10/03/2013,12.5,NO,3.8,,,41,,
16116049,06/11/2014,12.5,NO,3.8,,,41,,
16116049,07/20/2014,12,NO,3.6,,,41,,
16116049,08/06/2014,15,NO,4.6,,,38,,
16116049,08/27/2014,12.5,NO,3.8,,,41,,
16116049,08/29/2014,13.5,NO,4.1,,,40,,
16116049,10/02/2014,12.5,NO,3.8,,,41,,
16116049,05/21/2015,26.5,NO,8.1,,,30,,
16116049,06/16/2015,16.5,NO,5,,,37,,
16116049,07/02/2015,15.5,NO,4.7,,,38,,
16116049,08/31/2015,12.67,NO,3.9,,,41,,
16116049,09/14/2015,12.5,NO,3.8,,,41,,
16116049,07/03/2016,14,NO,4.3,,,39,,
16116049,07/18/2016,13,NO,4,,,40,,
16116049,07/23/2016,14.75,NO,4.5,,,38,,
16116049,08/15/2016,12,NO,3.6,,,41,,
16116049,09/14/2016,12,NO,3.6,,,41,,
16116049,09/21/2016,12.5,NO,3.8,,,41,,
16116049,10/06/2016,13,NO,4,,,40,,
16116049,06/09/2017,16.5,NO,5,,,37,,
16116049,06/21/2017,15.5,NO,4.7,,,38,,
16116049,07/24/2017,13.5,NO,4.1,,,40,,
16116049,09/12/2017,13.5,NO,4.1,,,40,,
16116049,09/29/2017,13.5,NO,4.1,,,40,,
