Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188630,07/18/2006,,,,2.08,17,,50,40
8190061,07/23/2006,14.5,NO,4.4,,,39,,
8190061,08/03/2006,12.5,NO,3.8,,,41,,
8190061,08/12/2006,12,NO,3.6,,,41,,
8188630,08/16/2006,,,,1.65,12,,47,39
8190061,08/16/2006,13,NO,4,,,40,,
8190061,08/20/2006,12,NO,3.6,,,41,,
8190061,09/01/2006,12,NO,3.6,,,41,,
8190061,09/06/2006,16,NO,4.9,,,37,,
8190061,09/14/2006,16,NO,4.9,,,37,,
1,09/20/2006,,,,8.96,14,,49,51
8190061,10/01/2006,17.5,NO,5.3,,,36,,
8188630,04/24/2007,,,,10.3,41,,57,52
8189581,04/25/2007,8,NO,2.4,,,47,,
8190061,05/10/2007,6.5,NO,2,,,50,,
8190061,05/21/2007,7,NO,2.1,,,49,,
8190061,05/30/2007,5.8,NO,1.8,,,52,,
8190061,06/10/2007,10,NO,3,,,44,,
8188630,06/11/2007,,,,1.74,24,,53,39
8190061,06/13/2007,17.5,NO,5.3,,,36,,
8190061,06/24/2007,26,NO,7.9,,,30,,
8189581,06/27/2007,28,NO,8.5,,,29,,
8190061,06/29/2007,20,NO,6.1,,,34,,
8190061,07/05/2007,11.5,NO,3.5,,,42,,
8188630,07/11/2007,12,NO,3.65,4.79,16,41,50,47
8190061,07/13/2007,12.5,NO,3.8,,,41,,
8190061,07/28/2007,12,NO,3.6,,,41,,
8189581,07/31/2007,18,NO,5.5,1.13,15,35,49,36
8190061,08/03/2007,7,NO,2.1,,,49,,
8190061,08/06/2007,9.5,NO,2.9,,,45,,
8190061,08/10/2007,12,NO,3.6,,,41,,
8190061,08/16/2007,14,NO,4.3,,,39,,
8188630,08/21/2007,,,,17.5,20,,51,56
8190061,08/30/2007,12,NO,3.6,,,41,,
8190061,09/05/2007,14,NO,4.3,,,39,,
8190061,09/08/2007,12,NO,3.6,,,41,,
8189581,09/19/2007,16,NO,4.9,,,37,,
8188630,09/26/2007,,,,3.86,14,,49,45
8190061,09/26/2007,12,NO,3.6,,,41,,
8190061,10/05/2007,7,NO,2.1,,,49,,
8190061,10/28/2007,18,NO,5.5,,,35,,
8188630,04/29/2008,,,,2.48,51,,59,42
8190061,05/06/2008,16,NO,4.9,,,37,,
8190061,05/15/2008,5.5,NO,1.7,,,53,,
8190061,05/28/2008,6,NO,1.8,,,51,,
8190061,06/01/2008,4.5,NO,1.4,,,55,,
8188630,06/24/2008,,,,0.64,54,,59,31
8190061,06/30/2008,14,NO,4.3,,,39,,
8190061,07/04/2008,18,NO,5.5,,,35,,
8190061,07/10/2008,11,NO,3.3,,,43,,
8190061,07/18/2008,7.5,NO,2.3,,,48,,
8188630,07/24/2008,,,,7.82,20,,51,50
8190061,08/08/2008,11,NO,3.3,,,43,,
8190061,08/14/2008,6,NO,1.8,,,51,,
8188630,08/19/2008,,,,25.2,29,,54,59
8190061,08/27/2008,8,NO,2.4,,,47,,
8190061,09/09/2008,9,NO,2.7,,,45,,
8190061,09/19/2008,10,NO,3,,,44,,
8188630,09/22/2008,,,,29.4,32,,55,60
8190061,09/25/2008,11,NO,3.3,,,43,,
8190061,10/03/2008,10,NO,3,,,44,,
8190061,10/11/2008,10,NO,3,,,44,,
8188630,04/15/2009,,,,3.84,58,,60,45
8190061,05/19/2009,8.5,NO,2.6,,,46,,
8190061,05/29/2009,6,NO,1.8,,,51,,
8190061,05/31/2009,4,NO,1.2,,,57,,
8190061,06/10/2009,6,NO,1.8,,,51,,
8190061,06/14/2009,9,NO,2.7,,,45,,
8190061,06/22/2009,10.5,NO,3.2,,,43,,
8188630,06/25/2009,,,,1.16,18,,51,36
8190061,06/26/2009,26,NO,7.9,,,30,,
8190061,07/03/2009,21,NO,6.4,,,33,,
8190061,07/06/2009,21,NO,6.4,,,33,,
8190061,07/13/2009,15,NO,4.6,,,38,,
8190061,07/19/2009,14,NO,4.3,,,39,,
8188630,07/20/2009,,,,2.54,18,,51,42
8190061,07/23/2009,14,NO,4.3,,,39,,
8190061,08/04/2009,14,NO,4.3,,,39,,
8190061,08/11/2009,9.5,NO,2.9,,,45,,
8188630,08/18/2009,,,,12,19,,51,54
8190061,08/23/2009,10,NO,3,,,44,,
8190061,08/28/2009,10,NO,3,,,44,,
8190061,09/01/2009,11.5,NO,3.5,,,42,,
8190061,09/08/2009,12,NO,3.6,,,41,,
8190061,09/14/2009,14,NO,4.3,,,39,,
8188630,09/23/2009,,,,6.83,16,,50,49
8188630,04/19/2010,,,,2.6,36,,56,42
8190061,05/20/2010,3.5,,1.1,,,59,,
8190061,05/26/2010,3,,0.9,,,61,,
8190061,06/03/2010,5.5,,1.7,,,53,,
8190061,06/10/2010,4,,1.2,,,57,,
8190061,06/16/2010,12.5,,3.8,,,41,,
8188630,06/24/2010,,,,3.12,22,,52,43
8190061,06/26/2010,20.5,,6.2,,,34,,
8190061,06/30/2010,16,,4.9,,,37,,
8190061,07/09/2010,15,,4.6,,,38,,
8188630,07/13/2010,,,,3.86,20,,51,45
8190061,07/19/2010,12.25,,3.7,,,41,,
8190061,07/26/2010,12,,3.6,,,41,,
8190061,08/06/2010,6.5,,2,,,50,,
8190061,08/14/2010,7.25,,2.2,,,49,,
8190061,08/22/2010,10.5,,3.2,,,43,,
8188630,08/26/2010,,,,8.38,21,,52,51
8190061,09/05/2010,9.5,,2.9,,,45,,
8190061,09/14/2010,12.5,,3.8,,,41,,
8190061,09/22/2010,13,,4,,,40,,
8190061,09/28/2010,11,,3.3,,,43,,
8188630,09/29/2010,,,,11.2,18,,51,53
8190061,10/09/2010,15.5,,4.7,,,38,,
37734211,04/12/2011,,,,11.8,44,,57,53
8190061,06/03/2011,4,,1.2,,,57,,
8190061,06/17/2011,4,,1.2,,,57,,
8190061,06/25/2011,8,,2.4,,,47,,
8190061,07/03/2011,20,,6.1,,,34,,
8190061,07/14/2011,12,,3.6,,,41,,
8190061,07/24/2011,19,,5.8,,,35,,
8190061,08/01/2011,15,,4.6,,,38,,
8190061,08/15/2011,16,,4.9,,,37,,
8188630,08/18/2011,,,,2.3,12,,47,41
8190061,08/20/2011,14,,4.3,,,39,,
8190061,09/01/2011,16.3,,5,,,37,,
8190061,09/10/2011,13.5,,4.1,,,40,,
8190061,09/24/2011,14,,4.3,,,39,,
8188630,09/28/2011,,,,7.14,15,,49,50
8190061,10/04/2011,15.5,,4.7,,,38,,
54593953,04/12/2012,,,,12.9,36,,56,54
8190061,05/13/2012,4,NO,1.2,,,57,,
8190061,05/19/2012,4,,1.2,,,57,,
8190061,06/04/2012,21,,6.4,,,33,,
8190061,06/07/2012,32,,9.7,,,27,,
8190061,06/19/2012,23.5,,7.1,,,32,,
54593953,06/26/2012,,,,1.91,16,,50,40
8190061,06/28/2012,16,,4.9,,,37,,
8190061,07/08/2012,16.5,,5,,,37,,
54593953,07/11/2012,,,,1.3,12,,47,37
8190061,07/12/2012,12.5,,3.8,,,41,,
8190061,07/27/2012,12,,3.6,,,41,,
8190061,08/01/2012,15.5,,4.7,,,38,,
8190061,08/15/2012,14,,4.3,,,39,,
8190061,08/19/2012,12.5,,3.8,,,41,,
8190061,08/21/2012,,,,,,,,
54593953,08/21/2012,,,,4.61,12,,47,46
8190061,08/25/2012,12,,3.6,,,41,,
8190061,09/03/2012,18,,5.5,,,35,,
8190061,09/12/2012,12.5,,3.8,,,41,,
8188630,09/27/2012,,,,3.36,13,,48,44
8190061,09/27/2012,12,,3.6,,,41,,
54593953,05/07/2013,,,,3.03,30.1,,55,43
8190061,06/08/2013,10.5,NO,3.2,,,43,,
8190061,06/17/2013,35,NO,10.6,,,26,,
8190061,06/19/2013,34,NO,10.3,,,26,,
8190061,06/27/2013,35,NO,10.6,,,26,,
54593953,06/27/2013,,,,2.34,11.3,,47,41
8190061,07/07/2013,20,NO,6.1,,,34,,
8190061,07/11/2013,16.5,NO,5,,,37,,
8190061,07/20/2013,16,NO,4.9,,,37,,
54593953,07/25/2013,,,,8.46,13.8,,48,51
8190061,07/31/2013,16,NO,4.9,,,37,,
8190061,08/03/2013,18,NO,5.5,,,35,,
8190061,08/08/2013,16,NO,4.9,,,37,,
54593953,08/13/2013,,,,6.28,18.3,,51,49
8190061,08/14/2013,12.5,NO,3.8,,,41,,
8190061,08/17/2013,13,NO,4,,,40,,
8190061,08/31/2013,5.5,NO,1.7,,,53,,
8190061,09/06/2013,12.5,NO,3.8,,,37,,
1,09/25/2013,,,,3.06,16.7,,50,43
8190061,10/02/2013,20,NO,6.1,,,34,,
8190061,10/10/2013,16,NO,4.9,,,37,,
1,05/14/2014,,,,13.8,35.7,,56,55
8190061,05/24/2014,5,,1.5,,,54,,
8190061,05/30/2014,8,,2.4,,,47,,
8190061,06/05/2014,6.5,,2,,,50,,
8190061,06/16/2014,27,,8.2,,,30,,
8190061,06/23/2014,38,,11.6,,,25,,
1,06/25/2014,,,,1.97,27.2,,54,40
8190061,07/03/2014,22,,6.7,,,33,,
1,07/16/2014,,,,10.4,18.3,,51,53
1,07/23/2014,,,,15.4,28.7,,54,55
1,08/11/2014,,,,2.44,15,,49,42
8190061,08/14/2014,17,NO,5.2,,,36,,
8190061,08/16/2014,14,NO,4.3,,,39,,
1,08/20/2014,,,,4.42,15.2,,49,46
8190061,08/26/2014,16,NO,4.9,,,37,,
8190061,09/07/2014,12,,3.6,,,41,,
1,09/23/2014,,,,6.58,21.3,,52,49
8190061,09/24/2014,,,,,,,,
8190061,09/25/2014,16,,4.9,,,37,,
1,04/14/2015,,,,5.66,44.3,,58,48
8190061,05/22/2015,6.5,,2,,,50,,
1,05/27/2015,,,,10.9,28.8,,54,53
8190061,06/14/2015,38,,11.6,,,25,,
1,06/17/2015,,,,3.55,31.7,,55,44
8190061,06/24/2015,29,,8.8,,,29,,
8190061,06/29/2015,23.5,,7.1,,,32,,
1,07/09/2015,,,,5.07,16.3,,50,47
8190061,07/09/2015,14,,4.3,,,39,,
8190061,07/15/2015,12,,3.6,,,41,,
8190061,07/23/2015,14,,4.3,,,39,,
8190061,07/27/2015,12,,3.6,,,41,,
1,08/03/2015,,,,5,19.3,,51,47
8190061,08/05/2015,7.5,,2.3,,,48,,
8190061,08/12/2015,8,,2.4,,,47,,
8190061,08/17/2015,10,,3,,,44,,
1,08/26/2015,,,,5.59,13.6,,48,48
8190061,08/27/2015,9.5,,2.9,,,45,,
8190061,09/04/2015,10,,3,,,44,,
1,09/22/2015,,,,8.62,19.6,,51,51
8190061,10/18/2015,11,,3.3,,,43,,
1,04/12/2016,,,,12,44.5,,58,54
1,05/19/2016,,,,3.55,20.1,,51,44
8190061,06/03/2016,5,NO,1.5,,,54,,
8190061,06/08/2016,6.5,,2,,,50,,
8190061,06/17/2016,27.5,,8.4,,,29,,
1,06/22/2016,,,,0.748,26.1,,53,33
8190061,06/24/2016,34,,10.3,,,26,,
8190061,07/02/2016,18,,5.5,,,35,,
8190061,07/18/2016,8.5,,2.6,28.1,27.1,46,54,60
8190061,08/01/2016,14,,4.3,,,39,,
1,08/02/2016,,,,,10.2,,46,
1,08/09/2016,,,,4.9,16.2,,50,47
8190061,08/15/2016,11,,3.3,,,43,,
1,08/25/2016,,,,6.33,20.9,,52,49
8190061,08/25/2016,9.5,,2.9,,,45,,
8190061,08/29/2016,10,,3,,,44,,
8190061,09/18/2016,19,,5.8,,,35,,
8190061,10/16/2016,12,,3.6,,,41,,
1,04/12/2017,,,,6.26,44.7,,58,49
8189581,05/04/2017,10,,3,,,44,,
8190061,05/04/2017,10,,3,,,44,,
1,05/10/2017,,,,15.2,27.3,,54,55
8190061,05/11/2017,6,,1.8,,,51,,
8190061,05/22/2017,9.5,,2.9,,,45,,
8190061,05/25/2017,9.5,,2.9,,,45,,
8190061,06/01/2017,4.5,,1.4,,,55,,
1,06/07/2017,,,,8.87,25.8,,53,51
8190061,06/09/2017,5,,1.5,,,54,,
8190061,06/21/2017,27.5,,8.4,,,29,,
8190061,07/01/2017,29.5,,9,,,28,,
8190061,07/08/2017,12,,3.6,,,41,,
1,07/11/2017,,,,7.72,32.8,,55,50
8190061,07/17/2017,16,,4.9,,,37,,
1,07/25/2017,,,,4.51,23,,52,46
8190061,08/01/2017,14,,4.3,,,39,,
8190061,08/07/2017,15.7,,4.8,,,37,,
1,08/08/2017,,,,7.11,19.6,,51,50
8190061,08/15/2017,10.5,,3.2,,,43,,
1,08/22/2017,,,,5.68,19.1,,51,48
1,09/13/2017,,,,3.78,15.1,,49,45
8190061,09/23/2017,10.5,,3.2,,,43,,
8190061,10/16/2017,22,,6.7,,,33,,
