Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190371,07/10/1996,17.75,NO,5.4,,,36,,
8190371,07/16/1996,27.25,NO,8.3,,,30,,
1,07/18/1996,,,,1.28,,,,37
8190371,08/22/1996,27.25,NO,8.3,0.87,,30,,34
8190371,09/05/1996,29,NO,8.8,,,29,,
8190371,09/19/1996,23,NO,7,,,32,,
8190371,05/21/1997,22,NO,6.7,,,33,,
8190371,06/09/1997,27.25,NO,8.3,,,30,,
8190371,07/01/1997,28.5,NO,8.7,,,29,,
8190371,07/05/1997,,,,1.32,10,,46,37
8190371,07/07/1997,27,NO,8.2,,,30,,
8190371,07/15/1997,26,NO,7.9,,,30,,
8190371,07/28/1997,28.25,NO,8.6,,,29,,
8190371,08/07/1997,25.75,NO,7.8,0.95,,30,,34
8190371,08/25/1997,25.75,NO,7.8,,,30,,
8190371,09/13/1997,27.75,NO,8.4,,,29,,
8190371,09/14/1997,,,,0.99,,,,35
8190371,10/06/1997,,,,1.8,7,,43,39
8190371,07/01/1998,,,,0.79,5,,41,33
8190371,08/10/1998,25.25,NO,7.7,1.08,,31,,35
8190371,05/19/1999,23.25,NO,7.1,,,32,,
8190371,06/03/1999,33,NO,10,,,27,,
8190371,06/15/1999,34.25,NO,10.4,,,26,,
8190371,06/17/1999,,,,0.77,,,,33
8190371,06/25/1999,32,NO,9.7,,,27,,
8190371,06/29/1999,,,,,,,,
8190371,07/12/1999,26.25,NO,8,,,30,,
8190371,07/17/1999,24.5,NO,7.4,,,31,,
8190371,07/28/1999,,,,0.84,9,,45,33
8190371,08/15/1999,20,NO,6.1,,,34,,
8190371,08/28/1999,24,NO,7.3,,,31,,
8190371,09/04/1999,21,NO,6.4,,,33,,
8190371,09/11/1999,21.5,NO,6.5,,,33,,
8189011,09/18/1999,20,NO,6.1,,,34,,
8189011,10/02/1999,20,NO,6.1,,,34,,
8189011,10/16/1999,19,NO,5.8,3,6,35,42,43
8189011,04/23/2000,19,NO,5.8,,6,35,42,
8189011,04/30/2000,23,NO,7,,,32,,
8189011,05/06/2000,22,NO,6.7,,,33,,
8189011,05/14/2000,20,NO,6.1,,,34,,
8189011,05/20/2000,22.75,NO,6.9,,,32,,
8189011,05/29/2000,21.5,NO,6.5,,,33,,
8189011,06/12/2000,33,NO,10,,,27,,
1,06/18/2000,,,,1,7,,43,35
8189011,06/25/2000,25.25,NO,7.7,,,31,,
8189011,07/09/2000,24,NO,7.3,,,31,,
1,07/16/2000,,,,1,6,,42,35
8189011,07/31/2000,24.75,NO,7.5,,,31,,
8189011,08/07/2000,20.25,NO,6.2,,,34,,
1,08/13/2000,,,,1,8,,44,35
8189011,08/28/2000,21.25,NO,6.5,,,33,,
8189011,09/03/2000,22,NO,6.7,,,33,,
8189011,09/09/2000,24,NO,7.3,,,31,,
8189011,09/30/2000,30.25,NO,9.2,,,28,,
8189011,10/06/2000,28,NO,8.5,1.2,13,29,48,36
8189011,05/20/2001,23,NO,7,,,32,,
8189011,05/28/2001,27,NO,8.2,,,30,,
8189011,06/11/2001,31,NO,9.4,,,28,,
8189011,06/16/2001,26.75,NO,8.1,,,30,,
8189011,06/24/2001,25,NO,7.6,1,9,31,45,35
8189011,06/30/2001,23.5,NO,7.1,,,32,,
8189011,07/08/2001,22.75,NO,6.9,,,32,,
8189011,07/15/2001,26,YES,7.9,,,30,,
8189011,08/04/2001,25.5,NO,7.8,1.2,8,30,44,36
8189011,08/20/2001,29,NO,8.8,,,29,,
8189011,08/26/2001,29,NO,8.8,1,6,29,42,35
8189011,09/02/2001,27,NO,8.2,,,30,,
8189011,09/15/2001,33,NO,10,,,27,,
8189011,09/29/2001,27.5,NO,8.4,1,8,29,44,35
8189011,06/02/2002,25.5,NO,7.8,,,30,,
8189011,06/09/2002,30.25,NO,9.2,,,28,,
8189011,06/30/2002,23.5,NO,7.1,,,32,,
8189011,07/01/2002,21.5,NO,6.5,,,33,,
8189011,07/07/2002,18.5,NO,5.6,1.1,6,35,42,36
8189011,07/14/2002,18.5,NO,5.6,,,35,,
8189011,08/03/2002,21.5,NO,6.5,1.64,5,33,41,39
8189011,08/25/2002,35.25,NO,10.7,0.57,7,26,43,31
8189011,09/01/2002,32,NO,9.7,,,27,,
8189011,09/21/2002,32.25,NO,9.8,,,27,,
8189011,09/28/2002,30.25,NO,9.2,1.02,11,28,47,35
8189011,06/01/2003,35.5,NO,10.8,,6,26,42,
8189011,06/14/2003,30,NO,9.1,,,28,,
8189011,06/22/2003,29.5,NO,9,1.01,7,28,43,35
8189011,06/30/2003,26.25,NO,8,,,30,,
8189011,07/07/2003,26,NO,7.9,,,30,,
8189011,07/12/2003,24.75,NO,7.5,,,31,,
8189011,07/27/2003,23.5,NO,7.1,1.95,9,32,45,40
8189011,08/02/2003,23.5,NO,7.1,,,32,,
8189011,08/09/2003,27.5,NO,8.4,,,29,,
8189011,08/17/2003,28.25,NO,8.6,,,29,,
8189011,08/23/2003,29.5,NO,9,1.65,10,28,46,39
8189011,08/31/2003,24.5,NO,7.4,,,31,,
8189011,09/07/2003,26.25,NO,8,,,30,,
8189011,10/17/2003,24.5,NO,7.4,,,31,,
8189011,10/18/2003,,,,1.72,11,,47,39
8189011,06/06/2004,45.5,NO,13.8,,8,22,44,
8189011,06/19/2004,23,NO,7,,,32,,
8189011,06/27/2004,24,NO,7.3,,,31,,
8189011,07/11/2004,24,NO,7.3,,,31,,
8189011,07/19/2004,25,NO,7.6,1.19,9,31,45,36
8189011,08/01/2004,32,NO,9.7,,,27,,
8189011,08/21/2004,31.5,NO,9.6,0.92,6,27,42,34
8189011,08/28/2004,26.25,NO,8,,,30,,
8189011,09/04/2004,25,NO,7.6,,,31,,
8189011,09/12/2004,32,NO,9.7,,,27,,
8189011,10/16/2004,18,NO,5.5,1.16,9,35,45,36
8189011,05/24/2005,39.5,NO,12,,,24,,
8190678,06/01/2005,10.6,NO,3.2,,,43,,
8189011,06/04/2005,35.5,NO,10.8,,,26,,
8189011,06/19/2005,31.25,NO,9.5,0.76,5,28,41,33
8190678,07/06/2005,11,NO,3.3,,,43,,
8189011,07/16/2005,30,NO,9.1,,,28,,
8190678,07/28/2005,12.6,NO,3.8,,,41,,
8189011,07/30/2005,26.5,NO,8.1,,,30,,
8190678,08/13/2005,12.6,NO,3.8,,,41,,
8190678,09/10/2005,10.6,NO,3.2,,,43,,
8189011,06/03/2006,32,NO,9.7,,7,27,43,
8189011,06/15/2006,26.25,NO,8,,,30,,
8189011,06/22/2006,25.5,NO,7.8,,,30,,
8189011,06/28/2006,25.75,NO,7.8,,,30,,
8189011,07/06/2006,28,NO,8.5,,,29,,
8189011,07/09/2006,29,NO,8.8,0.87,11,29,47,34
8189011,07/17/2006,25,NO,7.6,,,31,,
8189011,07/23/2006,31.25,NO,9.5,,,28,,
8189011,07/30/2006,27.25,NO,8.3,,,30,,
8189011,08/07/2006,28.75,NO,8.7,,,29,,
8189011,08/13/2006,28,NO,8.5,0.86,6,29,42,34
8189011,09/03/2006,27,NO,8.2,,,30,,
8189011,09/30/2006,18.5,NO,5.6,,,35,,
8189011,10/14/2006,17,NO,5.2,2.19,13,36,48,41
8189011,05/27/2007,32,NO,9.7,,6,27,42,
8189011,06/04/2007,24,NO,7.3,,,31,,
8189011,06/17/2007,24.25,NO,7.4,,,31,,
8189011,06/23/2007,26.5,NO,8.1,0.71,6,30,42,32
8189011,07/03/2007,26.25,NO,8,,,30,,
8189011,07/07/2007,25.35,NO,7.7,,,31,,
8189011,07/16/2007,26.75,NO,8.1,1.01,,30,,35
8189011,08/02/2007,27,NO,8.2,,,30,,
8189011,08/11/2007,25,YES,7.6,,,31,,
8189011,08/19/2007,23,NO,7,,,32,,
8189011,09/02/2007,20,NO,6.1,1.36,7,34,43,37
8189011,05/25/2008,23.5,NO,7.1,,5,32,41,
8189011,06/15/2008,28.75,NO,8.7,,,29,,
8189011,06/24/2008,24.5,NO,7.4,1,10,31,46,35
8189011,07/01/2008,21.5,NO,6.5,,,33,,
8189011,07/06/2008,21.5,NO,6.5,,,33,,
8189011,07/15/2008,22,NO,6.7,,,33,,
8189011,07/27/2008,25.5,NO,7.8,1.16,18,30,51,36
25475323,08/06/2008,26.25,NO,8,,,30,,
25475323,08/11/2008,36,NO,10.9,,,26,,
8189011,08/24/2008,,,,1.33,7,,43,37
25475323,08/24/2008,26,NO,7.9,,,30,,
25475323,09/01/2008,27,NO,8.2,,,30,,
8189011,09/14/2008,27,NO,8.2,,,30,,
25475323,10/04/2008,23.75,NO,7.2,,,31,,
25475323,05/25/2009,31.5,NO,9.6,,,27,,
29646672,05/25/2009,,,,,10,,46,
8189011,05/29/2009,35,NO,10.6,,,26,,
8190678,06/03/2009,8.3,NO,2.5,,,47,,
8189011,06/15/2009,29.75,NO,9,,,28,,
25475323,06/22/2009,32.5,NO,9.9,,,27,,
29646672,06/22/2009,,,,0.93,8,,44,34
29646672,07/02/2009,26,NO,7.9,,,30,,
8189011,07/13/2009,28,NO,8.5,,,29,,
29646672,07/28/2009,24,NO,7.3,1.02,7,31,43,35
29646672,08/04/2009,22.5,NO,6.8,,,32,,
29646672,08/10/2009,24,NO,7.3,,,31,,
29646672,08/18/2009,22,NO,6.7,,,33,,
29646672,08/30/2009,23,NO,7,2.02,8,32,44,40
29646672,09/06/2009,28,NO,8.5,,,29,,
29646672,09/12/2009,32,NO,9.7,,,27,,
29646672,09/19/2009,36.75,NO,11.2,,,25,,
29646672,05/02/2010,29.25,NO,8.9,,,28,,
29646672,05/16/2010,56,NO,17,,7,19,43,
29646672,05/31/2010,37.5,NO,11.4,,,25,,
29646672,06/14/2010,26,NO,7.9,,,30,,
29646672,06/20/2010,26.5,NO,8.1,,,30,,
29646672,07/03/2010,24.5,NO,7.4,1.23,,31,,36
29646672,07/11/2010,24.5,NO,7.4,,,31,,
29646672,07/20/2010,22,NO,6.7,,,33,,
29646672,08/01/2010,25,NO,7.6,0.79,6,31,42,33
29646672,08/12/2010,22.75,NO,6.9,,,32,,
29646672,08/23/2010,25.5,NO,7.8,0.98,6,30,42,35
29646672,09/05/2010,21,NO,6.4,,,33,,
29646672,09/26/2010,19,NO,5.8,,,35,,
29646672,10/09/2010,19,NO,5.8,,,35,,
29646672,05/08/2011,16,NO,4.9,,,37,,
29646672,05/30/2011,20,NO,6.1,,8,34,44,
29646672,06/26/2011,22,NO,6.7,1.41,7,33,43,37
29646672,07/03/2011,21,NO,6.4,,,33,,
29646672,07/18/2011,22,NO,6.7,,,33,,
29646672,07/31/2011,23,,7,1.58,6,32,42,38
29646672,08/07/2011,24,NO,7.3,,,31,,
29646672,08/21/2011,24,NO,7.3,,,31,,
29646672,08/28/2011,32,NO,9.7,1.17,7,27,43,36
29646672,09/05/2011,22,NO,6.7,,,33,,
29646672,09/25/2011,21.25,NO,6.5,,,33,,
29646672,10/08/2011,20,NO,6.1,,,34,,
29646672,04/29/2012,26.5,,8.1,,7,30,43,
29646672,05/14/2012,33,NO,10,,,27,,
29646672,05/28/2012,27,,8.2,,,30,,
29646672,06/03/2012,27,,8.2,,,30,,
29646672,06/16/2012,18.75,NO,5.7,,,35,,
29646672,06/30/2012,19,NO,5.8,1.18,10,35,46,36
29646672,07/07/2012,18.5,NO,5.6,,,35,,
29646672,07/14/2012,19,NO,5.8,,,35,,
29646672,07/22/2012,26,NO,7.9,,,30,,
29646672,07/29/2012,21.75,NO,6.6,1.92,7,33,43,40
29646672,08/05/2012,23,NO,7,,,32,,
29646672,08/12/2012,28,NO,8.5,,,29,,
29646672,08/25/2012,19.5,NO,5.9,1.41,,34,,37
8189011,09/03/2012,22,NO,6.7,,,33,,
8189011,09/09/2012,20.5,NO,6.2,,,34,,
29646672,08/04/2013,21,NO,6.4,,,33,,
29646672,08/12/2013,24,NO,7.3,,,31,,
29646672,08/18/2013,23,NO,7,,,32,,
29646672,08/25/2013,23,NO,7,1.49,7.46,32,44,38
8189011,09/08/2013,26,NO,7.9,,,30,,
8189011,09/22/2013,26.5,NO,8.1,,,30,,
8189011,09/28/2013,20,NO,6.1,,,34,,
8189011,10/06/2013,22.75,NO,6.9,,,32,,
8189011,10/13/2013,20,NO,6.1,,,34,,
8189011,10/27/2013,18.5,NO,5.6,,,35,,
29646672,11/03/2013,19.5,NO,5.9,,,34,,
29646672,03/16/2014,20, ,6.1,,,34,,
8189011,06/28/2014,21,NO,6.4,1.36,9.83,33,46,37
8189011,07/05/2014,22.5,NO,6.8,,,32,,
29646672,07/12/2014,22,NO,6.7,,,33,,
29646672,07/21/2014,23,NO,7,,,32,,
8189011,07/28/2014,,,,1.23,9.47,,46,36
29646672,07/28/2014,21,NO,6.4,,,33,,
29646672,08/03/2014,20.5,NO,6.2,,,34,,
29646672,08/11/2014,20, ,6.1,,,34,,
8189011,08/24/2014,16.5, ,5,2.16,13.8,37,48,41
8189011,09/06/2014,20,NO,6.1,,,34,,
8189011,09/22/2014,18, ,5.5,,,35,,
8189011,10/05/2014,18,NO,5.5,,,35,,
8189011,10/19/2014,15,NO,4.6,,,38,,
8189011,10/26/2014,16.75,NO,5.1,,,37,,
8189011,11/01/2014,16,NO,4.9,,,37,,
8189011,04/26/2015,18,NO,5.5,,14.3,35,49,
8189011,05/04/2015,19,NO,5.8,,,35,,
8189011,05/10/2015,21.25,NO,6.5,,,33,,
8189011,05/16/2015,22.25,NO,6.8,,,32,,
29646672,05/23/2015,30,NO,9.1,,,28,,
29646672,05/31/2015,28.25,NO,8.6,,,29,,
29646672,06/06/2015,30.5,NO,9.3,,,28,,
29646672,06/14/2015,,NO,,,,,,
29646672,06/21/2015,25,NO,7.6,1.38,8.95,31,45,37
29646672,06/28/2015,24.75,NO,7.5,,,31,,
29646672,07/12/2015,21,NO,6.4,,,33,,
29646672,07/19/2015,23,NO,7,,,32,,
8189011,07/26/2015,,,,1.2,11.3,,47,36
29646672,07/26/2015,25.25,NO,7.7,,,31,,
29646672,08/03/2015,21.5,NO,6.5,,,33,,
29646672,08/15/2015,23.5,NO,7.1,,,32,,
8189011,08/23/2015,20,NO,6.1,,,34,,
8189011,08/30/2015,,,,1.1,10.2,,46,36
29646672,08/30/2015,21.5,NO,6.5,,,33,,
29646672,09/07/2015,25,NO,7.6,,,31,,
29646672,09/14/2015,23,NO,7,,,32,,
29646672,09/20/2015,23,NO,7,,,32,,
29646672,09/26/2015,23,NO,7,,,32,,
8189011,10/11/2015,23,NO,7,,,32,,
8189011,10/18/2015,24,NO,7.3,,,31,,
8189011,10/25/2015,22,NO,6.7,,,33,,
8189011,11/09/2015,22.5,NO,6.8,,,32,,
29646672,11/14/2015,18.5,NO,5.6,,,35,,
8189011,05/01/2016,19,NO,5.8,,10.3,35,46,
8189011,05/08/2016,20.75,NO,6.3,,,33,,
8189011,05/22/2016,39,NO,11.9,,,24,,
8189011,05/30/2016,27.5,NO,8.4,,,29,,
8189011,06/05/2016,28.5,NO,8.7,,,29,,
8189011,06/26/2016,,,,0.865,7.25,,44,34
8189011,07/03/2016,29,NO,8.8,,,29,,
29646672,07/15/2016,19,,5.8,,,35,,
8189011,07/25/2016,,,,,,,,
29646672,07/25/2016,,,,0.587,6.85,,43,31
8189011,08/07/2016,27,NO,8.2,,,30,,
8189011,08/22/2016,24.5,NO,7.4,,,31,,
8189011,08/29/2016,22,NO,6.7,0.634,,33,,31
8189011,09/04/2016,22,NO,6.7,,,33,,
8189011,09/11/2016,18,NO,5.5,,,35,,
8189011,09/18/2016,21,NO,6.4,,,33,,
8189011,10/02/2016,20,NO,6.1,,,34,,
8189011,10/09/2016,21,NO,6.4,,,33,,
8189011,10/16/2016,19.5,NO,5.9,,,34,,
8189011,10/23/2016,16,NO,4.9,,,37,,
8189011,11/06/2016,19,NO,5.8,,,35,,
8189011,11/13/2016,19,NO,5.8,,,35,,
8189011,11/26/2016,25,NO,7.6,,,31,,
29646672,04/16/2017,26.5,NO,8.1,,9.49,30,46,
8189011,05/21/2017,26.5,NO,8.1,,,30,,
8189011,05/27/2017,31,NO,9.4,,,28,,
8189011,06/04/2017,33,NO,10,,,27,,
29646672,06/12/2017,,,,,,,,
8189011,06/19/2017,20.5,NO,6.2,,,34,,
8189011,06/25/2017,20.25,NO,6.2,2.18,8.39,34,45,41
8189011,07/04/2017,22,NO,6.7,,,33,,
8189011,07/18/2017,19.75,NO,6,,,34,,
8189011,07/24/2017,22.75,NO,6.9,,,32,,
8189011,07/31/2017,26,NO,7.9,,,30,,
29646672,07/31/2017,,,,,9.23,,45,
8189011,08/06/2017,24.5,NO,7.4,,,31,,
8189011,08/18/2017,20.25,NO,6.2,,,34,,
8189011,08/27/2017,,,,2.87,8.56,,45,43
8189011,09/03/2017,19,NO,5.8,,,35,,
8189011,09/09/2017,18,NO,5.5,,,35,,
8189011,09/18/2017,19.75,NO,6,,,34,,
8189011,09/24/2017,19.5,NO,5.9,,,34,,
8189011,09/30/2017,21,NO,6.4,,,33,,
8189011,10/08/2017,20.5,NO,6.2,,,34,,
8189011,10/29/2017,16,NO,4.9,,,37,,
8189011,11/03/2017,18,NO,5.5,,,35,,
8189011,11/12/2017,20,NO,6.1,,,34,,
