Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189934,06/11/2003,3,NO,0.9,,,61,,
8189934,06/18/2003,4.75,NO,1.4,,,55,,
8189934,07/04/2003,3.5,NO,1.1,,,59,,
8189934,07/13/2003,3.75,NO,1.1,,,58,,
8189934,07/20/2003,3.5,NO,1.1,,,59,,
8189934,07/29/2003,3.75,NO,1.1,,,58,,
8189934,08/14/2003,3.5,NO,1.1,,,59,,
8189934,08/21/2003,3.5,NO,1.1,,,59,,
8189934,08/30/2003,3.75,NO,1.1,,,58,,
8189934,10/08/2003,5,NO,1.5,,,54,,
8189752,05/18/2004,,,,,28,,54,
8188557,05/19/2004,4,NO,1.2,,,57,,
8189752,06/15/2004,3,NO,0.9,4.27,24,61,53,46
8188558,06/22/2004,2.75,NO,0.8,,,63,,
8189934,07/26/2004,3.75,NO,1.1,6.66,,58,,49
8189752,08/13/2004,2,NO,0.6,,,67,,
8189934,08/17/2004,2.75,NO,0.8,8.55,,63,,51
8191170,09/22/2004,3.5,NO,1.1,5.54,,59,,48
8189934,06/15/2005,3,NO,0.9,3.44,26,61,53,44
8189752,07/13/2005,,,,10,33,,55,52
8189934,07/13/2005,3,NO,0.9,,,61,,
8189752,08/22/2005,,,,16.7,47,,58,56
8189934,08/22/2005,3.5,NO,1.1,,,59,,
8189752,09/26/2005,,,,12.5,40,,57,54
8191403,09/26/2005,4.5,NO,1.4,,,55,,
16116016,05/23/2006,4,NO,1.2,,15,57,49,
16116016,06/23/2006,4,NO,1.2,,,57,,
8189752,06/26/2006,,,,4.33,34,,55,46
16116016,07/26/2006,3,NO,0.9,13.2,40,61,57,54
16116016,09/06/2006,3,NO,0.9,5.17,48,61,58,47
16116016,10/02/2006,4,NO,1.2,,,57,,
8189752,10/04/2006,,,,4.96,42,,57,47
18431599,05/08/2007,5,NO,1.5,,25,54,53,
18431599,06/26/2007,4,NO,1.2,9.06,26,57,53,51
19291321,07/31/2007,5,NO,1.5,12.3,27,54,54,54
19291372,08/29/2007,5,NO,1.5,12,31,54,55,54
8189752,03/28/2008,,,,,,,,
22954774,03/28/2008,,,,,,,,
18431599,05/23/2008,3,NO,0.9,,,61,,
22954774,05/23/2008,,,,,30,,54,
25435324,06/27/2008,3,NO,0.9,7.11,37,61,56,50
25435324,07/23/2008,3,NO,0.9,,,61,,
25544601,07/23/2008,,,,9.43,31,,55,52
18431599,09/10/2008,3,NO,0.9,14.5,34,61,55,55
8191403,05/09/2009,3,NO,0.9,,38,61,56,
8189752,06/25/2009,,,,5.23,30,,54,47
8191403,06/25/2009,4,NO,1.2,,,57,,
8191403,07/30/2009,4,NO,1.2,7.92,27,57,54,50
8191403,09/21/2009,5,NO,1.5,8.31,28,54,54,51
37171095,05/27/2010,4.5,NO,1.4,,28,55,54,
37170552,06/29/2010,,,,2.76,40,,57,42
37171095,06/29/2010,2.75,NO,0.8,,,63,,
8191403,08/03/2010,2,NO,0.6,5.66,43,67,57,48
37170552,08/23/2010,1.5,NO,0.5,5.87,53,71,59,48
37170552,06/01/2011,,,,,28,,54,
37170552,06/05/2011,2.5,NO,0.8,,,64,,
37170552,06/25/2011,2.5,NO,0.8,,,64,,
87836055,06/30/2011,,,,11.1,39,,57,53
1,07/27/2011,,,,43.2,44,,57,63
37170552,07/28/2011,2.5,NO,0.8,,,64,,
37170552,09/11/2011,2.75,NO,0.8,,,63,,
1,09/12/2011,,,,31.4,51,,59,61
37170552,05/31/2012,2.5,NO,0.8,,38,64,56,
8191403,06/29/2012,2,NO,0.6,2.18,45,67,58,41
37170552,07/01/2012,2.5,NO,0.8,,,64,,
1,07/16/2012,,,,4.49,49,,58,46
8191403,09/06/2012,2.75,NO,0.8,7.93,43,63,57,50
8188557,06/27/2013,2.5, ,0.8,,,64,,
8191403,06/27/2013,, ,,2.39,35.4,,56,41
8188557,07/25/2013,, ,,,,,,
25544601,07/25/2013,2.5, ,0.8,5.07,43.1,64,57,47
25544601,09/03/2013,2.5, ,0.8,10.2,49.8,64,58,52
37170552,06/11/2014,3,NO,0.9,,34.1,61,55,
8189752,07/15/2014,,,,2.28,41.9,,57,41
37170552,07/16/2014,2.5,NO,0.8,,,64,,
8189752,09/20/2014,,,,3.9,37,,56,45
8191403,09/20/2014,1.7,NO,0.5,,,69,,
36798399,06/29/2015,,,,7.19,35.6,,56,50
36798399,08/11/2015,2.5,NO,0.8,21.6,56.1,64,59,58
1,10/03/2015,,,,,83.1,,62,
118251561,05/05/2016,3,NO,0.9,,36.6,61,56,
36798399,06/01/2016,1.5,NO,0.5,,,71,,
118251561,06/16/2016,,,,2.35,36.7,,56,41
1,08/01/2016,,,,6.67,46,,58,49
118251561,08/01/2016,1.5,NO,0.5,,,71,,
1,09/01/2016,,,,0.644,46.5,,58,31
118251561,09/01/2016,2,NO,0.6,,,67,,
118251561,07/03/2017,2.5,NO,0.8,3.85,37.7,64,56,45
118251561,07/31/2017,1.8,NO,0.5,17.8,33.3,69,55,57
118251561,08/31/2017,2.8,NO,0.9,16.2,38.3,62,56,56
