Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190223,06/21/1992,15,NO,4.6,,,38,,
8190223,06/27/1992,18.25,NO,5.5,,,35,,
8190223,07/04/1992,15.75,NO,4.8,,,37,,
8190223,07/24/1992,14.75,NO,4.5,,,38,,
8190223,07/29/1992,17,NO,5.2,,,36,,
8190223,08/06/1992,13.75,NO,4.2,,,39,,
8190223,08/16/1992,12.25,NO,3.7,,,41,,
8190223,08/28/1992,12.25,NO,3.7,,,41,,
8190223,09/11/1992,12.25,NO,3.7,,,41,,
8190223,09/25/1992,11.25,NO,3.4,,,42,,
8190223,10/03/1992,12,NO,3.6,,,41,,
8190223,10/13/1992,13,NO,4,,,40,,
8190223,10/23/1992,13.5,NO,4.1,,,40,,
8190223,10/31/1992,12.25,NO,3.7,,,41,,
8190223,05/08/1993,18.75,NO,5.7,,,35,,
8190223,05/16/1993,14,NO,4.3,,,39,,
8190223,05/23/1993,13.5,NO,4.1,,,40,,
8190223,05/29/1993,19.5,NO,5.9,,,34,,
8190766,06/14/1993,20.75,NO,6.3,,,33,,
8190223,06/29/1993,11.75,NO,3.6,,,42,,
8190223,07/10/1993,13.25,NO,4,,,40,,
8190223,07/17/1993,13,NO,4,,,40,,
8190223,08/01/1993,12.5,NO,3.8,,,41,,
8190223,08/14/1993,9.75,NO,3,,,44,,
8190223,08/28/1993,8,NO,2.4,,,47,,
8190223,09/05/1993,8.75,NO,2.7,,,46,,
8190223,09/18/1993,10,NO,3,,,44,,
8190223,10/07/1993,9.5,NO,2.9,,,45,,
8190223,10/22/1993,11.75,NO,3.6,,,42,,
1,03/02/1994,,,,2.95,13,,48,43
8190223,04/17/1994,14,NO,4.3,,,39,,
8190223,04/30/1994,13.5,NO,4.1,,,40,,
1,05/03/1994,13.1,,4,2.6,10,40,46,42
8190223,05/08/1994,19,NO,5.8,,,35,,
8190223,05/15/1994,15,NO,4.6,,,38,,
8190223,05/27/1994,25,NO,7.6,,,31,,
8190223,06/05/1994,19.5,NO,5.9,,,34,,
8190223,06/15/1994,16,NO,4.9,,,37,,
1,06/21/1994,13.8,,4.2,2.4,6,39,42,41
8190223,07/03/1994,14.5,NO,4.4,,,39,,
8190223,07/13/1994,15,NO,4.6,,,38,,
8190223,07/24/1994,13.5,NO,4.1,,,40,,
1,07/26/1994,12.8,,3.9,3.64,12,40,47,45
8190223,08/03/1994,13,NO,4,,,40,,
8190223,08/13/1994,11.5,NO,3.5,,,42,,
1,08/29/1994,11.8,,3.6,4.12,9,42,45,46
8190223,08/31/1994,10.5,NO,3.2,,,43,,
8190223,09/18/1994,12.5,NO,3.8,,,41,,
8190223,10/04/1994,10.5,NO,3.2,,,43,,
8190223,10/22/1994,11,NO,3.3,,,43,,
8190223,11/12/1994,12.4,NO,3.8,,,41,,
8190223,04/30/1995,11.5,NO,3.5,,,42,,
8190223,05/14/1995,11.5,NO,3.5,,,42,,
8190223,05/28/1995,20,NO,6.1,,,34,,
8190223,06/10/1995,16.25,NO,4.9,,,37,,
8190223,06/25/1995,12,NO,3.6,,,41,,
8190223,07/03/1995,12,NO,3.6,,,41,,
8190223,07/20/1995,16,NO,4.9,,,37,,
8190223,07/31/1995,13.75,NO,4.2,,,39,,
8190223,08/12/1995,14.5,NO,4.4,,,39,,
8190223,09/22/1995,9.5,NO,2.9,,,45,,
8190223,09/29/1995,11.75,NO,3.6,,,42,,
8190223,10/08/1995,14.75,NO,4.5,,,38,,
8190223,05/24/1996,15,NO,4.6,,,38,,
8190223,06/05/1996,17.25,NO,5.2,,,36,,
8190223,06/15/1996,16,NO,4.9,,,37,,
8190223,06/25/1996,16,NO,4.9,,,37,,
8190223,07/13/1996,17.5,NO,5.3,,,36,,
8190223,07/24/1996,16,NO,4.9,,,37,,
8190223,08/04/1996,15,NO,4.6,,,38,,
8190223,08/16/1996,17,NO,5.2,,,36,,
8190223,08/28/1996,13.4,NO,4.1,,,40,,
8190223,09/17/1996,12,NO,3.6,,,41,,
8190223,10/11/1996,13,NO,4,,,40,,
8190223,05/23/1997,23.5,NO,7.1,,,32,,
8190223,06/02/1997,20.5,NO,6.2,,,34,,
8190223,06/13/1997,18,NO,5.5,,,35,,
8190223,06/27/1997,17,NO,5.2,,,36,,
8190223,07/06/1997,14.5,NO,4.4,,,39,,
8190223,07/18/1997,17.5,NO,5.3,,,36,,
8190223,07/30/1997,18,NO,5.5,,,35,,
8190223,08/10/1997,16.5,NO,5,,,37,,
8190223,08/31/1997,16.5,NO,5,,,37,,
8190223,04/18/1998,10.5,NO,3.2,,,43,,
8190223,04/30/1998,14.75,NO,4.5,,,38,,
8190223,05/10/1998,16.75,NO,5.1,,,37,,
8190223,05/24/1998,15.75,NO,4.8,,,37,,
8190223,06/11/1998,12,NO,3.6,,,41,,
8190223,06/21/1998,13,NO,4,,,40,,
8190223,07/05/1998,15,NO,4.6,,,38,,
8190223,07/16/1998,13,NO,4,,,40,,
8190223,07/26/1998,12.5,NO,3.8,,,41,,
8190223,08/09/1998,11.25,NO,3.4,,,42,,
8190223,08/19/1998,10.75,NO,3.3,,,43,,
8190223,09/05/1998,12,NO,3.6,,,41,,
8190223,09/19/1998,13,NO,4,,,40,,
8190223,10/11/1998,12.5,NO,3.8,,,41,,
8190223,10/23/1998,13.25,NO,4,,,40,,
8190223,05/15/1999,18,NO,5.5,,,35,,
8190223,06/03/1999,18,NO,5.5,,,35,,
8190223,06/12/1999,15.5,NO,4.7,,,38,,
8190223,06/27/1999,15,NO,4.6,,,38,,
8190223,07/08/1999,17,NO,5.2,,,36,,
8190223,07/24/1999,16.25,NO,4.9,,,37,,
8190223,08/11/1999,10,NO,3,,,44,,
8190223,08/25/1999,11,NO,3.3,,,43,,
8190223,09/05/1999,11.75,NO,3.6,,,42,,
8190223,09/18/1999,10,NO,3,,,44,,
1,04/04/2000,11.5,,3.5,3.15,12,42,47,43
8189077,05/19/2000,21.25,NO,6.5,,,33,,
8189077,06/03/2000,17.25,NO,5.2,,,36,,
1,06/12/2000,11.5,,3.5,1.5,11,42,47,38
8189077,06/17/2000,18,NO,5.5,,,35,,
8189077,07/02/2000,14,NO,4.3,,,39,,
8189077,07/15/2000,16,NO,4.9,,,37,,
1,07/26/2000,11.5,,3.5,3,7,42,43,43
8189077,07/29/2000,15,NO,4.6,,,38,,
8189077,08/13/2000,13,NO,4,,,40,,
8189077,08/16/2000,13,NO,4,,,40,,
8189077,08/26/2000,11,NO,3.3,,,43,,
1,08/31/2000,8.2,,2.5,4.2,9,47,45,46
8189077,09/15/2000,9,NO,2.7,,,45,,
8189077,10/15/2000,11,NO,3.3,,,43,,
8189077,10/28/2000,11,NO,3.3,,,43,,
10589084,03/01/2001,11.8,NO,3.6,,9,36,45,
7000002,04/23/2001,9.8,,3,,17,44,50,
8189077,06/23/2001,10,NO,3,,,44,,
7000002,06/25/2001,11.5,NO,3.5,3.9,13,42,48,45
8189077,07/14/2001,14,NO,4.3,,,39,,
7000002,07/18/2001,13.9,NO,4.25,3.8,10,39,46,45
8189077,07/28/2001,12.5,NO,3.8,,,41,,
7000002,07/30/2001,9.8,NO,3,6,12,44,47,48
8189077,08/11/2001,13,NO,4,,,40,,
7000002,08/13/2001,9.8,NO,3,1.2,8,44,44,36
7000002,09/12/2001,8.2,NO,2.5,4.9,7,47,43,47
7000002,10/16/2001,9,NO,2.75,5.6,6,45,42,48
7000002,10/29/2001,9,NO,2.75,4.2,14,45,49,46
7000002,04/23/2002,13.9,,4.25,,17,39,50,
8188791,06/11/2002,14.76,NO,4.5,0.31,12,38,47,26
8188791,06/26/2002,13.1,NO,4,1.36,13,40,48,37
8188631,07/17/2002,11.48,NO,3.5,2.16,12,42,47,41
8188456,08/14/2002,9.184,NO,2.8,3.96,13,45,48,45
8188631,11/06/2002,9.8,NO,3,5.29,14,44,49,47
8188631,04/23/2003,12.464,NO,3.8,,11,41,47,
7000104,07/23/2003,16.4,,5,,,37,,
8188631,07/23/2003,16.4,NO,5,,15,37,49,
8188631,08/20/2003,10.168,NO,3.1,3.9,12,44,47,45
7000104,08/21/2003,11.2,,3.4,,,42,,
7000104,09/04/2003,10.2,,3.1,,,44,,
8188631,09/04/2003,10.168,NO,3.1,4.27,15,44,49,46
7000001,04/26/2004,,,,,12,,47,
7000001,07/15/2004,13.8,NO,4.2,3.41,14,39,49,44
7000001,08/11/2004,7.9,,2.4,8.81,12,47,47,51
7000001,09/15/2004,11.5,,3.5,4.64,16,42,50,46
7000001,04/25/2005,21.3,NO,6.5,,,33,,
7000104,04/25/2005,21.3,,6.5,,,33,,
7000001,07/27/2005,13.1,NO,4,5.75,16,40,50,48
7000104,07/27/2005,13.1,,4,,,40,,
7000001,08/15/2005,15.1,NO,4.6,5.62,13,38,48,48
7000104,08/15/2005,15.1,,4.6,,,38,,
8191358,08/15/2005,15,NO,4.6,,,38,,
8191358,08/20/2005,15.5,NO,4.7,,,38,,
8191358,09/02/2005,14.25,NO,4.3,,,39,,
7000001,09/07/2005,12.5,NO,3.8,6.62,11,41,47,49
7000104,09/07/2005,12.5,,3.8,,,41,,
8191358,09/18/2005,12.5,NO,3.8,,,41,,
8191358,05/29/2006,14.5,NO,4.4,,14,39,49,
8191358,07/03/2006,15.5,NO,4.7,,,38,,
7000001,07/20/2006,11.8,,3.6,5,14,42,49,47
8191358,07/23/2006,12.75,NO,3.9,2.28,15,40,49,41
7000001,08/15/2006,16.4,,5,6.36,15,37,49,49
8191358,08/20/2006,12,NO,3.6,,,41,,
8191358,09/02/2006,14,NO,4.3,,,39,,
7000001,09/06/2006,17.4,,5.3,4.12,10,36,46,46
8191358,09/09/2006,14,NO,4.3,,,39,,
7000001,04/24/2007,12.5,,3.8,,,41,,
7000001,04/25/2007,16.4,NO,5,,17,37,50,
8191358,05/05/2007,15,NO,4.6,,,38,,
8191358,05/20/2007,19,NO,5.8,,11,35,47,
8191358,06/09/2007,18.5,NO,5.6,,,35,,
8191358,07/08/2007,13.5,NO,4.1,1.96,10,40,46,40
7000001,07/09/2007,15.6,NO,4.75,2.02,11,38,47,40
8191358,07/21/2007,13.5,NO,4.1,,,40,,
7000001,08/06/2007,11.5,NO,3.5,3.27,9,42,45,44
8191358,09/03/2007,,,,2.63,11,,47,42
7000001,09/10/2007,8.5,NO,2.6,4.02,9,46,45,45
7000001,05/01/2008,12.8,NO,3.9,,19,40,51,
7000104,05/01/2008,12.8,,3.9,,,40,,
8191358,06/01/2008,14,NO,4.3,,14,39,49,
8191358,07/06/2008,11,NO,3.3,1.4,13,43,48,37
8191358,07/19/2008,11.5,NO,3.5,,,42,,
7000001,07/22/2008,11.5,NO,3.5,0.86,9,42,45,34
7000104,07/22/2008,11.5,,3.5,,,42,,
8191358,08/02/2008,15,NO,4.6,,,38,,
7000001,08/13/2008,11.2,NO,3.4,3.33,14,42,49,44
7000104,08/13/2008,11.2,,3.4,,,42,,
8191358,09/06/2008,,,,2.83,14,,49,43
8191358,09/07/2008,14,NO,4.3,,,39,,
7000001,09/11/2008,12.8,NO,3.9,3.86,12,40,47,45
7000104,09/11/2008,12.8,,3.9,,,40,,
29663055,04/27/2009,8.5,NO,2.6,,23,46,52,
8191358,05/17/2009,22,NO,6.7,,,33,,
8191358,06/07/2009,16,NO,4.9,,17,37,50,
8191358,07/06/2009,14,NO,4.3,2.03,13,39,48,40
7000001,07/09/2009,13.1,,4,,,40,,
7000104,07/09/2009,13.1,NO,4,3.47,14,40,49,44
20761132,07/09/2009,13.1,,4,,,40,,
8191358,07/27/2009,16.5,NO,5,,,37,,
7000104,08/03/2009,14.8,NO,4.5,1.87,12,38,47,40
8191358,08/24/2009,12.5,NO,3.8,,,41,,
8191358,08/31/2009,14.5,NO,4.4,2.39,8,39,44,41
1,09/02/2009,14.1,NO,4.3,2.92,,39,,43
7000104,09/02/2009,14.1,,4.3,,,39,,
8191358,09/20/2009,14,NO,4.3,,,39,,
29663055,04/20/2010,16.7,NO,5.1,,16,37,50,
8191358,05/15/2010,23,NO,7,,15,32,49,
8191358,05/31/2010,19.5,NO,5.9,,,34,,
8191358,06/27/2010,15,NO,4.6,,,38,,
8191358,07/12/2010,14.5,NO,4.4,2.08,12,39,47,40
8191358,07/26/2010,14,NO,4.3,,,39,,
29663055,07/26/2010,12.6,NO,3.85,1.33,13,41,48,37
8191358,08/09/2010,13,NO,4,,,40,,
29663055,08/23/2010,13.8,NO,4.2,2.53,11,39,47,42
29663055,09/13/2010,13.8,NO,4.2,1.91,12,39,47,40
10589084,04/25/2011,12.1,NO,3.7,,22,41,52,
8191358,05/07/2011,,,,,16,,50,
10589084,07/25/2011,13.1,NO,4,4.71,12,40,47,47
10589084,08/22/2011,11.5,NO,3.5,5.44,14,42,49,48
10589084,09/12/2011,11.5,NO,3.5,3.87,12,42,47,45
10589084,03/23/2012,15.7,NO,4.8,,16,37,50,
1,05/05/2012,,,,,16,,50,
61901463,05/05/2012,22.75,NO,6.9,,,32,,
61901463,06/23/2012,14,NO,4.3,3.29,15,39,49,44
10589084,07/17/2012,11.5,NO,3.5,2.97,12,42,47,43
61901463,07/23/2012,11.5,NO,3.5,3.48,10,42,46,44
10589084,08/14/2012,6.9,NO,2.1,3.95,9,49,45,45
61901463,08/26/2012,8.75,NO,2.7,4.22,10,46,46,46
10589084,09/11/2012,7.2,NO,2.2,5.08,17,49,50,47
61901463,09/29/2012,8,NO,2.4,,,47,,
10589084,05/15/2013,20.7,N,6.3,,14.8,33,49,
61901463,05/19/2013,21.5,NO,6.5,,17.2,33,50,
61901463,06/15/2013,20.75,NO,6.3,2.74,10.1,33,46,42
10589084,07/08/2013,11.8,N,3.6,3.66,8.96,42,45,45
61901463,07/20/2013,9.5,NO,2.9,2.37,8.64,45,45,41
1,08/07/2013,,,,1.96,9.07,,45,40
61901463,08/25/2013,13,NO,4,2.91,12.9,40,48,43
10589084,09/03/2013,10,N,3,2.79,13.6,44,48,43
61901463,09/21/2013,9.25,NO,2.8,,,45,,
10589084,05/06/2014,,,,,13.9,,49,
101850106,05/06/2014,10.2,NO,3.1,,,44,,
61901463,05/21/2014,15.5,NO,4.7,,15.4,38,49,
61901463,06/24/2014,12,NO,3.6,4.26,14.2,41,49,46
10589084,07/14/2014,10.5,N,3.2,6.78,19.3,43,51,49
101850106,07/14/2014,10.7,NO,3.3,,,43,,
61901463,07/19/2014,8.5,NO,2.6,6.13,19.4,46,51,49
10589084,08/19/2014,8.9,N,2.7,5.47,17.6,46,50,48
101850106,08/19/2014,9,NO,2.7,,,45,,
61901463,08/22/2014,11.5,NO,3.5,7.02,18.4,42,51,50
10589084,09/11/2014,3.9,N,1.2,17.3,28.1,57,54,56
101850106,09/11/2014,7.38,,2.2,,,48,,
61901463,09/27/2014,9.5,NO,2.9,,,45,,
10589084,04/15/2015,10.8,N,3.3,,23.2,43,53,
119085325,04/23/2015,16,NO,4.9,,23.8,37,53,
119085325,05/21/2015,16,NO,4.9,,,37,,
1,05/27/2015,,,,,35.3,,56,
119085325,06/25/2015,11,NO,3.3,,,43,,
121395932,06/28/2015,,,,2.63,16,,50,42
10589084,07/13/2015,9.8,N,3,2.92,19.1,44,51,43
119085325,07/20/2015,11,NO,3.3,,21.7,43,52,
119085325,08/08/2015,,,,7.92,22,,52,50
119085325,08/09/2015,9,NO,2.7,,,45,,
10589084,08/19/2015,,,,8.06,11.8,,47,51
1,08/31/2015,,,,8.03,15.4,,49,51
119085325,08/31/2015,9.5,NO,2.9,,,45,,
10589084,09/15/2015,,,,3.59,16.3,,50,44
10589084,04/04/2016,,,,,18.9,,51,
119085325,05/25/2016,16.8,NO,5.1,,,36,,
119085325,06/14/2016,12,NO,3.6,,,41,,
121395932,06/14/2016,12,NO,3.6,,18.6,41,51,
10589084,07/18/2016,11.5,NO,3.5,2.12,13.3,42,48,40
119085325,07/27/2016,11,NO,3.3,,,43,,
119085325,08/14/2016,9,,2.7,,,45,,
10589084,08/15/2016,7.5,NO,2.3,5.71,15.2,48,49,48
119085325,09/09/2016,,,,,,,,
121395932,09/09/2016,,,,7.28,16,,50,50
10589084,09/12/2016,,,,6.17,13.6,,48,49
10589084,09/13/2016,10.5,NO,3.2,,,43,,
10589084,04/05/2017,,,,,19.3,,51,
10589084,07/12/2017,11,NO,3.3,1.9,15.8,43,50,40
139813213,07/20/2017,,,,,,,,
10589084,08/16/2017,9,NO,2.7,5.3,12.4,45,48,47
10589084,09/20/2017,10.5,NO,3.2,10.4,10.5,43,46,53
