Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190037,07/08/2001,4.75,,1.4,,,55,,
8190037,07/29/2001,4.75,,1.4,,,55,,
8190037,08/05/2001,4.75,,1.4,,,55,,
8190037,08/12/2001,5,,1.5,,,54,,
8190037,09/02/2001,5,,1.5,,,54,,
8190037,09/29/2001,5.25,,1.6,,,53,,
8190037,05/27/2002,4,NO,1.2,,,57,,
8190037,06/30/2002,6,NO,1.8,,,51,,
8190037,07/07/2002,4,NO,1.2,,,57,,
8190037,07/14/2002,5,NO,1.5,,,54,,
8190037,07/21/2002,4,NO,1.2,,,57,,
8190037,08/11/2002,4,NO,1.2,,,57,,
8190037,09/01/2002,4,NO,1.2,,,57,,
8190037,07/06/2003,4.5,NO,1.4,,,55,,
8190037,07/13/2003,4.5,NO,1.4,,,55,,
8190037,07/20/2003,4.5,NO,1.4,,,55,,
8190037,08/17/2003,5,NO,1.5,,,54,,
8190037,08/30/2003,5,NO,1.5,,,54,,
8190037,09/01/2003,5,NO,1.5,,,54,,
8190037,06/25/2004,5,NO,1.5,,,54,,
8190037,07/05/2004,5,NO,1.5,,,54,,
8190037,07/10/2004,5,NO,1.5,,,54,,
8190037,07/17/2004,5,NO,1.5,,,54,,
8190037,07/25/2004,5,NO,1.5,,,54,,
8190037,07/31/2004,5,NO,1.5,,,54,,
8190037,08/08/2004,4.5,NO,1.4,,,55,,
8190037,08/14/2004,4.75,NO,1.4,,,55,,
8190037,07/03/2005,5.5,NO,1.7,,,53,,
8190037,07/09/2005,6,NO,1.8,,,51,,
8190037,07/16/2005,6.5,NO,2,,,50,,
8190037,07/24/2005,6,NO,1.8,,,51,,
8190037,07/31/2005,5.75,NO,1.7,,,52,,
8190037,08/07/2005,6.5,NO,2,,,50,,
8190037,08/22/2005,6.5,NO,2,,,50,,
8190037,08/28/2005,7.5,NO,2.3,,,48,,
8190037,09/04/2005,7.5,NO,2.3,,,48,,
8190037,07/02/2006,6,NO,1.8,,,51,,
8190037,07/08/2006,5.5,NO,1.7,,,53,,
8190037,07/15/2006,7,NO,2.1,,,49,,
8190037,08/12/2006,7,NO,2.1,,,49,,
8190037,09/03/2006,7.5,NO,2.3,,,48,,
8190037,07/01/2007,7,NO,2.1,,,49,,
8190037,07/06/2007,6.75,NO,2.1,,,50,,
8190037,08/13/2007,5.5,NO,1.7,,,53,,
8190037,08/17/2007,5.75,NO,1.7,,,52,,
8190037,08/18/2007,5.25,NO,1.6,,,53,,
8190037,09/02/2007,6,NO,1.8,,,51,,
8190037,05/25/2008,4.5,NO,1.4,,,55,,
8190037,06/15/2008,5,NO,1.5,,,54,,
8190037,06/29/2008,5.5,NO,1.7,,,53,,
8190037,07/06/2008,6.5,NO,2,,,50,,
8190037,07/27/2008,6.5,NO,2,,,50,,
8190037,08/10/2008,6,NO,1.8,,,51,,
8190037,09/07/2008,6.5,NO,2,,,50,,
8190037,07/05/2009,8,NO,2.4,,,47,,
8190037,07/14/2009,8,NO,2.4,,,47,,
8190037,08/01/2009,7.5,NO,2.3,,,48,,
8190037,08/10/2009,8,NO,2.4,,,47,,
8190037,08/15/2009,8,NO,2.4,,,47,,
8190037,05/23/2010,11,NO,3.3,,,43,,
8190037,05/30/2010,11,NO,3.3,,,43,,
8190037,07/04/2010,9,NO,2.7,,,45,,
8190037,07/11/2010,7,NO,2.1,,,49,,
8190037,07/18/2010,9,NO,2.7,,,45,,
8190037,07/25/2010,9,NO,2.7,,,45,,
8190037,08/08/2010,9,NO,2.7,,,45,,
8190037,08/15/2010,7.5,NO,2.3,,,48,,
8190037,08/29/2010,9.5,NO,2.9,,,45,,
8190037,09/05/2010,12,NO,3.6,,,41,,
8190037,05/30/2011,4,NO,1.2,,,57,,
8190037,06/06/2011,4,NO,1.2,,,57,,
8190037,06/26/2011,2.5,NO,0.8,,,64,,
8190037,07/04/2011,3,NO,0.9,,,61,,
8190037,07/17/2011,3.5,NO,1.1,,,59,,
8190037,07/29/2011,4,NO,1.2,,,57,,
8190037,08/01/2011,3.5,NO,1.1,,,59,,
8190037,08/29/2011,3,NO,0.9,,,61,,
8190037,09/04/2011,3,NO,0.9,,,61,,
8190037,09/10/2011,2.5,NO,0.8,,,64,,
8190037,09/17/2011,3,NO,0.9,,,61,,
8190037,06/03/2012,4,NO,1.2,,,57,,
8190037,06/04/2012,3,NO,0.9,,,61,,
8190037,06/09/2012,4,NO,1.2,,,57,,
8190037,06/24/2012,3.5,NO,1.1,,,59,,
8190037,07/01/2012,3,NO,0.9,,,61,,
8190037,07/05/2012,3.5,NO,1.1,,,59,,
8190037,07/09/2012,3.75,NO,1.1,,,58,,
8190037,07/22/2012,4,NO,1.2,,,57,,
8190037,08/12/2012,4,NO,1.2,,,57,,
8190037,09/03/2012,3.5,NO,1.1,,,59,,
8190037,09/08/2012,3.5,NO,1.1,,,59,,
8190037,05/26/2013,5.5,NO,1.7,,,53,,
8190037,06/30/2013,3.75,NO,1.1,,,58,,
8190037,07/05/2013,4,NO,1.2,,,57,,
8190037,07/13/2013,3.75,NO,1.1,,,58,,
8190037,07/18/2013,4,NO,1.2,,,57,,
8190037,07/27/2013,3,NO,0.9,,,61,,
8190037,08/03/2013,3.5,NO,1.1,,,59,,
8190037,08/09/2013,4.5,NO,1.4,,,55,,
8190037,08/15/2013,3.5,NO,1.1,,,59,,
8190037,08/18/2013,4,NO,1.2,,,57,,
8190037,09/04/2013,4,NO,1.2,,,57,,
8190037,09/07/2013,4,NO,1.2,,,57,,
8190037,06/28/2014,3.75,NO,1.1,,,58,,
8190037,07/04/2014,4,NO,1.2,,,57,,
8190037,07/11/2014,4,NO,1.2,,,57,,
8190037,07/20/2014,4,NO,1.2,,,57,,
8190037,08/02/2014,4.5,NO,1.4,,,55,,
8190037,08/10/2014,5,NO,1.5,,,54,,
8190037,08/17/2014,4,NO,1.2,,,57,,
8190037,09/02/2014,5,NO,1.5,,,54,,
8190037,09/06/2014,4.75,NO,1.4,,,55,,
8190037,06/06/2015,2.5,NO,0.8,,,64,,
8190037,06/14/2015,3,NO,0.9,,,61,,
8190037,07/05/2015,3,NO,0.9,,,61,,
8190037,07/12/2015,3,NO,0.9,,,61,,
8190037,07/16/2015,3.25,NO,1,,,60,,
8190037,08/09/2015,3,NO,0.9,,,61,,
8190037,08/16/2015,3.75,NO,1.1,,,58,,
8190037,08/30/2015,3.25,NO,1,,,60,,
8190037,09/09/2015,3.25,NO,1,,,60,,
8190037,09/12/2015,4,NO,1.2,,,57,,
8190037,06/12/2016,4,NO,1.2,,,57,,
8190037,06/19/2016,3.5,NO,1.1,,,59,,
8190037,07/03/2016,3.5,NO,1.1,,,59,,
8190037,07/10/2016,3.25,NO,1,,,60,,
8190037,07/23/2016,4,NO,1.2,,,57,,
8190037,07/31/2016,3.5,NO,1.1,,,59,,
8190037,08/14/2016,3.5,NO,1.1,,,59,,
8190037,08/21/2016,3.5,NO,1.1,,,59,,
8190037,08/28/2016,4,NO,1.2,,,57,,
8190037,09/05/2016,4,NO,1.2,,,57,,
8190037,09/18/2016,4.25,NO,1.3,,,56,,
8190037,09/24/2016,4.25,NO,1.3,,,56,,
8190037,07/02/2017,3.25,NO,1,,,60,,
8190037,07/08/2017,3,NO,0.9,,,61,,
8190037,07/15/2017,3,NO,0.9,,,61,,
8190037,07/21/2017,3,NO,0.9,,,61,,
8190037,07/30/2017,3,NO,0.9,,,61,,
8190037,08/06/2017,2.75,NO,0.8,,,63,,
8190037,08/13/2017,2.75,NO,0.8,,,63,,
8190037,09/03/2017,3.5,NO,1.1,,,59,,
8190037,09/10/2017,3,NO,0.9,,,61,,
8190037,09/16/2017,3,NO,0.9,,,61,,
