Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189784,08/22/2003,3.5,NO,1.1,,,59,,
8189784,09/08/2003,2.75,NO,0.8,,,63,,
8189784,10/16/2003,8.25,NO,2.5,,,47,,
8189784,05/28/2004,9,NO,2.7,,,45,,
8189784,06/15/2004,9.6,NO,2.9,,,45,,
8189784,07/03/2004,5.5,NO,1.7,,,53,,
8189784,08/01/2004,4.5,NO,1.4,,,55,,
8189784,09/02/2004,4.5,NO,1.4,,,55,,
8189784,09/26/2004,5.5,NO,1.7,,,53,,
8189784,10/20/2004,11,NO,3.3,,,43,,
8189784,05/20/2005,14,NO,4.3,,,39,,
8189784,07/08/2005,6.5,NO,2,,,50,,
8190127,08/07/2005,3,NO,0.9,,,61,,
8190127,08/27/2005,3.5,NO,1.1,,,59,,
8190127,09/26/2005,4,NO,1.2,,,57,,
8190127,10/11/2005,6,NO,1.8,,,51,,
8189784,05/25/2006,10.25,NO,3.1,,,44,,
8189784,06/24/2006,6,NO,1.8,,,51,,
8189784,07/11/2006,5,NO,1.5,,,54,,
8189784,07/28/2006,4.5,NO,1.4,,,55,,
8189784,08/18/2006,4,NO,1.2,,,57,,
8189784,09/15/2006,6,NO,1.8,,,51,,
8189784,10/14/2006,13,NO,4,,,40,,
18879340,05/11/2007,16.25,NO,4.9,,,37,,
18879340,06/11/2007,10.5,NO,3.2,,,43,,
18879340,06/29/2007,8,NO,2.4,,,47,,
18879340,07/25/2007,6.5,NO,2,,,50,,
8189784,08/22/2007,4.25,NO,1.3,,,56,,
8189784,09/28/2007,9.3,NO,2.8,,,45,,
8189784,05/27/2009,7,NO,2.1,,,49,,
8189784,06/05/2009,11,NO,3.3,,,42,,
8189784,06/16/2009,6.5,NO,2,,,50,,
8189784,06/25/2009,10,NO,3,,,41,,
8189784,07/08/2009,9,NO,2.7,,,42,,
8189784,07/29/2009,6,NO,1.8,,,51,,
8189784,07/30/2009,10.3,NO,3.1,,,41,,
8189784,08/15/2009,6,NO,1.8,,,51,,
8189784,08/17/2009,9,NO,2.7,,,44,,
8189784,09/09/2009,5.75,NO,1.7,,,52,,
8189784,09/10/2009,3.5,NO,1.1,,,55,,
8189784,10/15/2009,6.5,NO,2,,,43,,
8189784,06/03/2010,12,NO,3.6,,,41,,
8189784,06/21/2010,12.5,NO,3.8,,,41,,
8189784,07/16/2010,4.3,NO,1.3,,,56,,
18879340,09/01/2010,4.3,NO,1.3,,,56,,
18879340,10/08/2010,4.5,NO,1.4,,,55,,
8189784,06/13/2011,5.7,NO,1.7,,,52,,
18879340,07/02/2011,7,NO,2.1,,,49,,
8189784,08/18/2011,4.5,NO,1.4,,,55,,
18879340,09/11/2011,5.3,NO,1.6,,,53,,
8189784,10/01/2011,11.2,NO,3.4,,,42,,
8189784,10/21/2011,13,NO,4,,,40,,
8189784,05/13/2012,12.7,NO,3.9,,,41,,
8189784,06/06/2012,8,NO,2.4,,,47,,
8189784,06/25/2012,5.5,NO,1.7,,,53,,
8189784,07/22/2012,5,,1.5,,,54,,
8189784,08/12/2012,3.7,NO,1.1,,,58,,
8189784,08/20/2012,3.7,NO,1.1,,,58,,
8189784,09/03/2012,3.7,NO,1.1,,,58,,
8189784,10/03/2012,10,NO,3,,,44,,
8189784,10/15/2012,14,NO,4.3,,,39,,
8189784,10/29/2012,11.3,NO,3.4,,,42,,
8189784,06/04/2013,5.5,NO,1.7,,,53,,
8189784,06/24/2013,5.5,NO,1.7,,,53,,
8189784,07/08/2013,6.5,NO,2,,,50,,
8189784,07/20/2013,4,NO,1.2,,,57,,
8189784,08/16/2013,3,NO,0.9,,,61,,
1,05/22/2014,,,,,31,,55,
37730813,05/22/2014,3.4,NO,1,,,59,,
1,06/04/2014,,,,1.4,23,,52,37
87833380,06/04/2014,7.1,NO,2.2,,,49,,
1,06/18/2014,,,,3.3,,,,44
87833380,06/18/2014,7.4,NO,2.2,,,48,,
99666256,06/18/2014,,,,,24,,53,
8189784,06/26/2014,6,NO,1.8,,,51,,
1,07/08/2014,,,,2.9,28,,54,43
99666250,07/08/2014,6.6, ,2,,,50,,
99666250,07/29/2014,6.1,NO,1.9,2.6,,51,,42
99666256,07/29/2014,,,,,28,,54,
1,08/06/2014,,,,3,28,,54,43
81527017,08/06/2014,6.4,NO,1.9,,,50,,
1,08/20/2014,,,,,23,,52,
99666256,08/20/2014,6.2,NO,1.9,1.8,,51,,39
8189784,09/28/2014,5.5,NO,1.7,,,53,,
1,10/04/2014,,,,,21,,52,
81527021,10/04/2014,,,,1.6,,,,38
99666250,10/04/2014,8,NO,2.4,,,47,,
8189784,10/16/2014,5.6,NO,1.7,,,52,,
99666256,05/13/2015,15.1,YES,4.6,,,38,,
145282006,07/19/2017,5.75,NO,1.7,16.4,45,51,58,56
1,08/21/2017,3,NO,0.9,45.1,54.3,61,59,64
145282006,08/21/2017,3,NO,0.9,,,61,,
1,09/13/2017,3.75,,1.1,,,58,,
116338688,09/13/2017,3.75,NO,1.1,29.1,45.9,58,58,60
