Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188651,06/10/2006,11.25,NO,3.4,,,42,,
8188651,06/18/2006,12.75,NO,3.9,,,40,,
8188651,06/26/2006,10.5,NO,3.2,,,43,,
8188651,07/04/2006,10.25,NO,3.1,,,44,,
8188651,07/12/2006,5.5,NO,1.7,,,53,,
8188651,07/20/2006,4.5,NO,1.4,,,55,,
8188651,07/28/2006,3.5,NO,1.1,,,59,,
8188651,08/13/2006,2.5,NO,0.8,,,64,,
8188651,08/21/2006,1.75,NO,0.5,,,69,,
8188651,08/30/2006,2.25,NO,0.7,,,65,,
8188651,09/15/2006,3.25,NO,1,,,60,,
8188651,09/30/2006,4.75,NO,1.4,,,55,,
8188651,06/05/2007,10.75,NO,3.3,,,43,,
8188651,06/13/2007,10,NO,3,,,44,,
8188651,06/29/2007,9.75,NO,3,,,44,,
8188651,07/07/2007,7.5,NO,2.3,,,48,,
8188651,07/15/2007,5.25,NO,1.6,,,53,,
8188651,07/23/2007,2.75,NO,0.8,,,63,,
8188651,07/31/2007,2.25,NO,0.7,,,65,,
8188651,08/08/2007,2.25,NO,0.7,,,65,,
8188651,08/16/2007,2.25,NO,0.7,,,65,,
8188651,08/24/2007,3,NO,0.9,,,61,,
8188651,09/17/2007,3.5,NO,1.1,,,59,,
8188651,09/25/2007,3.75,NO,1.1,,,58,,
8188651,10/03/2007,6.5,NO,2,,,50,,
8188651,06/07/2008,11,NO,3.3,,,43,,
8188651,06/15/2008,9.5,NO,2.9,,,45,,
8188651,06/23/2008,12,NO,3.6,,,41,,
8188651,07/01/2008,10,NO,3,,,44,,
8188651,07/17/2008,9.75,NO,3,,,44,,
8188651,07/25/2008,6,NO,1.8,,,51,,
8188651,08/02/2008,5.25,NO,1.6,,,53,,
8188651,08/10/2008,3.25,NO,1,,,60,,
8188651,08/17/2008,2.25,NO,0.7,,,65,,
8188651,08/26/2008,2.25,NO,0.7,,,65,,
8188651,09/03/2008,1.75,NO,0.5,,,69,,
8188651,09/12/2008,2,,0.6,,,67,,
8188651,09/19/2008,4.75,NO,1.4,,,55,,
8188651,09/27/2008,4.5,NO,1.4,,,55,,
8188651,10/07/2008,7,,2.1,,,49,,
8188651,06/05/2010,8,NO,2.4,,,47,,
8188651,06/21/2010,6.75,NO,2.1,,,50,,
8188651,06/29/2010,9,NO,2.7,,,45,,
8188651,07/07/2010,3.5,NO,1.1,,,59,,
8188651,07/15/2010,2.25,NO,0.7,,,65,,
8188651,07/23/2010,1.5,NO,0.5,,,71,,
8188651,07/31/2010,1.25,NO,0.4,,,74,,
8188651,08/08/2010,1.25,NO,0.4,,,74,,
8188651,08/17/2010,1.25,NO,0.4,,,74,,
8188651,08/24/2010,1.25,NO,0.4,,,74,,
8188651,09/26/2010,2.5,NO,0.8,,,64,,
8188651,10/03/2010,3.25,NO,1,,,60,,
8188651,06/08/2011,11.25,NO,3.4,,,42,,
8188651,06/16/2011,10.75,NO,3.3,,,43,,
8188651,06/24/2011,10.75,NO,3.3,,,43,,
8188651,07/02/2011,9,NO,2.7,,,45,,
8188651,07/18/2011,8,NO,2.4,,,47,,
8188651,08/03/2011,5.25,NO,1.6,,,53,,
8188651,08/11/2011,2.5,NO,0.8,,,64,,
8188651,08/19/2011,1.75,NO,0.5,,,69,,
8188651,08/27/2011,2,NO,0.6,,,67,,
8188651,09/04/2011,3.25,NO,1,,,60,,
8188651,09/28/2011,5.5,NO,1.7,,,53,,
8188651,10/06/2011,6.75,NO,2.1,,,50,,
8188651,10/14/2011,7.15,NO,2.2,,,49,,
8188651,06/02/2012,9.75,NO,3,,,44,,
8188651,06/18/2012,10.5,NO,3.2,,,43,,
8188651,06/26/2012,10.5,NO,3.2,,,43,,
8188651,07/04/2012,10,,3,,,44,,
8188651,07/12/2012,6.75,,2.1,,,50,,
8188651,07/20/2012,4,,1.2,,,57,,
8188651,07/28/2012,2.25,,0.7,,,65,,
8188651,08/13/2012,0.75,NO,0.2,,,81,,
8188651,08/21/2012,1.25,NO,0.4,,,74,,
8188651,09/06/2012,2,NO,0.6,,,67,,
8188651,09/14/2012,2.5,NO,0.8,,,64,,
8188651,09/22/2012,3.25,NO,1,,,60,,
8188651,09/30/2012,3,NO,0.9,,,61,,
65267438,06/29/2015,,,,2.32,21.8,,52,41
65740210,06/29/2015,8.5,NO,2.6,,,46,,
65267438,07/27/2015,,,,41.6,44.5,,58,63
65740210,07/27/2015,3.5,NO,1.1,,,59,,
65267438,08/31/2015,,,,67.3,79.8,,62,67
65740210,08/31/2015,3,NO,0.9,,,61,,
65267438,05/01/2016,8,NO,2.4,,,47,,
65267438,05/02/2016,,,,,35.1,,56,
65267438,06/01/2016,8.5,NO,2.6,,,46,,
65267438,06/20/2016,,,,4.98,26.5,,54,47
65267438,07/25/2016,4.5,NO,1.4,,,55,,
65267438,07/29/2016,,,,15.5,27.3,,54,56
65267438,08/22/2016,,,,94.6,132,,66,69
124420106,04/23/2017,,,,,29.8,,54,
124420106,06/27/2017,8.5,NO,2.6,6.96,35.1,46,56,49
124420106,07/30/2017,4,NO,1.2,27.6,54.7,57,59,60
124420106,08/28/2017,2.5,NO,0.8,74.9,106,64,64,67
