Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190629,07/22/1995,13.5,NO,4.1,,,40,,
8190629,07/29/1995,15,NO,4.6,,,38,,
8190629,08/20/1995,10.25,NO,3.1,,,44,,
8190629,09/04/1995,12.25,NO,3.7,,,41,,
8190629,09/17/1995,13.5,NO,4.1,,,40,,
8190629,10/04/1995,12.5,NO,3.8,,,41,,
8190629,05/26/1996,12,NO,3.6,,,41,,
8190629,06/22/1996,16.25,NO,4.9,,,37,,
8190629,07/13/1996,15,NO,4.6,,,38,,
8190629,07/21/1996,13.75,NO,4.2,,,39,,
8190629,08/03/1996,17.5,NO,5.3,,,36,,
8190629,08/10/1996,12.25,NO,3.7,,,41,,
8190629,08/17/1996,14.75,NO,4.5,,,38,,
8190629,08/24/1996,16.25,NO,4.9,,,37,,
8190629,08/31/1996,15.75,NO,4.8,,,37,,
8190629,09/22/1996,14,NO,4.3,,,39,,
8190629,10/12/1996,11.75,NO,3.6,,,42,,
8190629,10/19/1996,12.25,NO,3.7,,,41,,
8190629,06/14/1997,20.25,NO,6.2,,,34,,
8190629,06/21/1997,21.5,NO,6.5,,,33,,
8190629,07/05/1997,11.5,NO,3.5,,,42,,
8190629,07/12/1997,17.5,NO,5.3,,,36,,
8190629,07/27/1997,16.75,NO,5.1,,,37,,
8190629,08/03/1997,15,NO,4.6,,,38,,
8190629,08/13/1997,12.75,NO,3.9,,,40,,
8190629,08/31/1997,15,NO,4.6,,,38,,
8190629,09/06/1997,15.5,NO,4.7,,,38,,
8190629,05/23/1998,13.25,NO,4,,,40,,
8190629,06/14/1998,17,NO,5.2,,,36,,
8190629,06/21/1998,19.25,NO,5.9,,,35,,
8190629,06/27/1998,16.75,NO,5.1,,,37,,
8190629,07/05/1998,16.75,NO,5.1,,,37,,
8190629,07/12/1998,12.75,NO,3.9,,,40,,
8190629,07/19/1998,12.5,NO,3.8,,,41,,
8190629,07/26/1998,13.5,NO,4.1,,,40,,
8190629,08/02/1998,15.75,NO,4.8,,,37,,
8190629,08/16/1998,12.75,NO,3.9,,,40,,
8190629,08/23/1998,12.5,NO,3.8,,,41,,
8190629,08/30/1998,14.5,NO,4.4,,,39,,
8190629,09/07/1998,13.5,NO,4.1,,,40,,
8190629,06/12/1999,17.5,NO,5.3,,,36,,
8190629,06/26/1999,20.75,NO,6.3,,,33,,
8190629,07/11/1999,12.5,NO,3.8,,,41,,
8190629,07/25/1999,12.5,NO,3.8,,,41,,
8190629,08/01/1999,9.25,NO,2.8,,,45,,
8190629,08/21/1999,11,NO,3.3,,,43,,
8190629,09/06/1999,11.25,NO,3.4,,,42,,
8190629,06/11/2000,20.5,NO,6.2,,,34,,
8190629,07/01/2000,13.5,NO,4.1,,,40,,
8190629,07/16/2000,18.5,NO,5.6,,,35,,
8190629,07/30/2000,10.5,NO,3.2,,,43,,
8190629,08/12/2000,8.5,NO,2.6,,,46,,
8190629,09/09/2000,9.75,NO,3,,,44,,
8190629,06/24/2001,15.5,NO,4.7,,,38,,
8190629,07/08/2001,14.25,NO,4.3,,,39,,
8190629,08/05/2001,9.5,NO,2.9,,,45,,
8190629,08/19/2001,10,NO,3,,,44,,
8190629,08/03/2002,10,NO,3,,,44,,
8190629,08/31/2002,10.75,NO,3.3,,,43,,
8190629,06/29/2003,19.25,NO,5.9,,,35,,
8190629,07/13/2003,22.25,NO,6.8,,,32,,
8190629,08/31/2003,6.75,NO,2.1,,,50,,
8190629,06/19/2004,13.5,NO,4.1,,,40,,
8190629,07/23/2004,14.25,NO,4.3,,,39,,
8190629,09/01/2004,14.5,NO,4.4,,,39,,
18137359,06/13/2005,16.75,NO,5.1,,,37,,
18137359,07/03/2005,18,NO,5.5,,,35,,
18137359,07/19/2005,13.5,NO,4.1,,,40,,
18137359,08/07/2005,10.25,NO,3.1,,,44,,
8190629,07/04/2006,13.5,NO,4.1,,,40,,
8190629,07/25/2006,10.25,NO,3.1,,,44,,
8190629,06/28/2007,16,NO,4.9,,,37,,
8190629,07/13/2007,13.5,NO,4.1,,,40,,
8190629,08/13/2007,13.25,NO,4,,,40,,
8190629,07/26/2009,16.25,NO,4.9,,,37,,
8190629,08/31/2009,17.25,NO,5.2,,,36,,
8190629,06/10/2010,23.5,NO,7.1,,,32,,
121672844,06/21/2015,21,,6.4,,,33,,
121672844,07/07/2015,13.5,,4.1,,,40,,
121672844,07/30/2015,15.75,,4.8,,,37,,
121672844,08/20/2015,12.5,,3.8,,,41,,
121672844,09/01/2015,12,,3.6,,,41,,
121672844,09/15/2015,11,,3.3,,,43,,
121672844,09/25/2015,12.5,,3.8,,,41,,
121672844,10/11/2015,12,,3.6,,,41,,
38637660,03/28/2016,13.25,NO,4,,,40,,
1,07/26/2016,12.7,N,3.9,1.88,14.3,41,49,40
