Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188630,07/26/2007,13,NO,3.95,3.06,13,40,48,43
8189248,07/28/2007,11,NO,3.3,,,43,,
8189248,09/02/2007,9,NO,2.7,,,45,,
8189248,05/28/2008,9,NO,2.7,,,45,,
8189248,07/16/2008,8,NO,2.4,,,47,,
8189248,08/09/2008,10,NO,3,,,44,,
8189248,08/16/2008,14,NO,4.3,,,39,,
8189248,06/19/2009,10,NO,3,,,44,,
8189248,07/03/2009,10,NO,3,,,44,,
8189248,08/01/2009,9,NO,2.7,,,45,,
8189248,09/10/2009,6,NO,1.8,,,51,,
8189248,06/06/2010,10,NO,3,,,44,,
8189248,06/26/2010,9,NO,2.7,,,45,,
8189248,07/11/2010,11,NO,3.3,,,43,,
8189248,07/25/2010,13,NO,4,,,40,,
8189248,09/18/2010,5,NO,1.5,,,54,,
8189248,06/04/2011,12,NO,3.6,,,41,,
8189248,07/10/2011,11,NO,3.3,,,43,,
8189248,07/31/2011,11,NO,3.3,,,43,,
8189248,08/06/2011,8,NO,2.4,,,47,,
8189248,05/28/2012,12,NO,3.6,,,41,,
8189248,06/30/2012,11,NO,3.3,,,43,,
8189248,07/08/2012,11.5,NO,3.5,,,42,,
62595126,07/31/2012,10.2,NO,3.1,,,44,,
62595126,08/01/2012,,,,5.22,77,,62,47
8189248,09/03/2012,4.5,NO,1.4,,,55,,
8189248,09/29/2012,4.5,,1.4,,,55,,
8189248,06/15/2013,14.5,NO,4.4,,,39,,
8189248,07/04/2013,7,NO,2.1,,,49,,
8189248,07/29/2013,10,NO,3,,,44,,
8189248,08/11/2013,11,NO,3.3,,,43,,
8189248,08/25/2013,11,NO,3.3,,,43,,
8189248,05/29/2014,6,NO,1.8,,,51,,
8189248,06/22/2014,9,NO,2.7,,,45,,
8189248,06/28/2014,9,NO,2.7,,,45,,
8189248,08/02/2014,10.5,NO,3.2,,,43,,
8189248,08/24/2014,9,NO,2.7,,,45,,
8189248,05/31/2015,12,NO,3.6,,,41,,
8189248,06/06/2015,8.5,NO,2.6,,,46,,
8189248,07/03/2015,9,NO,2.7,,,45,,
8189248,07/10/2015,11,NO,3.3,,,43,,
8189248,08/11/2015,7,NO,2.1,,,49,,
8189248,09/05/2015,7,NO,2.1,,,49,,
8189248,05/05/2016,8,NO,2.4,,,47,,
8189248,05/22/2016,13,NO,4,,,40,,
8189248,07/03/2016,8,NO,2.4,,,47,,
8189248,08/06/2016,11,NO,3.3,,,43,,
8189248,09/11/2016,6,NO,1.8,,,51,,
8189248,05/13/2017,14,NO,4.3,,,39,,
8189248,07/01/2017,,NO,,,,,,
49230085,07/17/2017,,,,2.62,15.5,,49,42
145711494,07/17/2017,11.5,NO,3.5,,,42,,
8189248,07/22/2017,14,NO,4.3,,,39,,
8189248,07/24/2017,,,,2.02,18,,51,40
145584054,08/09/2017,,,,4.62,10.6,,46,46
145711494,08/11/2017,12.5,NO,3.8,,,41,,
1,08/27/2017,,,,13.2,25.1,,53,54
8189248,08/27/2017,7,NO,2.1,,,49,,
49230085,09/11/2017,5.125,NO,1.6,9.91,32.4,54,55,52
1,09/17/2017,,,,9.56,26.2,,53,52
8189248,09/17/2017,6,NO,1.8,,,51,,
