Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189717,08/30/1998,4.5,NO,1.4,,,55,,
8189717,09/13/1998,5.5,NO,1.7,,,53,,
8189717,09/20/1998,7,NO,2.1,,,49,,
8189717,04/14/1999,4.75,NO,1.4,,,55,,
8189717,04/28/1999,1.25,NO,0.4,,,74,,
8189717,05/11/1999,4,NO,1.2,,,57,,
8189717,05/19/1999,5.5,NO,1.7,,,53,,
8189717,05/26/1999,7.25,NO,2.2,,,49,,
8189717,06/10/1999,5.25,NO,1.6,,,53,,
8189717,06/18/1999,6,NO,1.8,,,51,,
8189717,06/30/1999,6.25,NO,1.9,,,51,,
8189717,07/13/1999,1.75,NO,0.5,,,69,,
8189717,07/28/1999,2.75,NO,0.8,,,63,,
8189717,08/11/1999,2.5,NO,0.8,,,64,,
8189717,08/18/1999,5.5,NO,1.7,,,53,,
8189717,08/25/1999,4.5,NO,1.4,,,55,,
8189717,09/01/1999,5.5,NO,1.7,,,53,,
8189717,09/16/1999,4.5,NO,1.4,,,55,,
8189717,09/30/1999,5,NO,1.5,,,54,,
8189717,10/07/1999,5,NO,1.5,,,54,,
8189717,04/19/2000,7,NO,2.1,,,49,,
8189717,05/03/2000,8.75,NO,2.7,,,46,,
8189717,05/10/2000,5,NO,1.5,,,54,,
8189717,05/17/2000,4,NO,1.2,,,57,,
8189717,05/20/2000,2.75,NO,0.8,,,63,,
8189717,05/22/2000,5,NO,1.5,,,54,,
8189717,05/30/2000,5.5,NO,1.7,,,53,,
8189717,06/03/2000,5.75,NO,1.7,,,52,,
8189717,06/06/2000,5.75,NO,1.7,,,52,,
8189717,06/12/2000,6.75,NO,2.1,,,50,,
8189717,06/15/2000,3.25,NO,1,,,51,,
8189717,06/20/2000,8.75,NO,2.7,,,46,,
8189717,06/25/2000,6.25,NO,1.9,,,51,,
8189717,07/05/2000,5.75,NO,1.7,,,52,,
8189717,07/14/2000,5.75,NO,1.7,,,52,,
8189717,07/22/2000,4.75,NO,1.4,,,55,,
8189717,07/31/2000,2.75,NO,0.8,,,63,,
8189717,08/09/2000,1.5,NO,0.5,,,71,,
8189717,08/16/2000,1.25,NO,0.4,,,74,,
8189717,08/21/2000,2,NO,0.6,,,67,,
8189717,08/23/2000,2.25,NO,0.7,,,65,,
8189717,08/29/2000,2.75,NO,0.8,,,63,,
8189717,09/08/2000,2.75,NO,0.8,,,63,,
8189717,05/07/2001,4,NO,1.2,,,57,,
8189717,05/17/2001,4.5,NO,1.4,,,55,,
8189717,05/24/2001,5.5,NO,1.7,,,53,,
8189717,06/04/2001,5.75,NO,1.7,,,52,,
8189717,06/11/2001,5,NO,1.5,,,54,,
8189717,06/17/2001,3.75,NO,1.1,,,58,,
8189717,06/27/2001,3,NO,0.9,,,61,,
8189717,07/02/2001,3.25,NO,1,,,60,,
8189717,07/09/2001,3,NO,0.9,,,61,,
8189717,07/14/2001,3.25,NO,1,,,60,,
8189717,07/17/2001,3.25,NO,1,,,60,,
8189717,07/21/2001,3,NO,0.9,,,61,,
8189717,07/25/2001,3.25,NO,1,,,60,,
8189717,08/04/2001,3,NO,0.9,,,61,,
8189717,08/11/2001,3.25,NO,1,,,60,,
8189717,08/20/2001,3.75,NO,1.1,,,58,,
8189717,03/25/2002,4,NO,1.2,,,57,,
8189717,04/03/2002,5,NO,1.5,,,54,,
8189717,04/16/2002,8.25,NO,2.5,,,47,,
8189717,05/01/2002,6,NO,1.8,,,51,,
8189717,05/12/2002,7,NO,2.1,,,49,,
8189717,05/28/2002,7.5,NO,2.3,,,48,,
8189717,06/06/2002,7,NO,2.1,,,49,,
8189717,06/17/2002,5.75,NO,1.7,,,52,,
8189717,06/25/2002,5.5,NO,1.7,,,53,,
8189717,07/05/2002,4.75,NO,1.4,,,55,,
8189717,07/12/2002,4.75,NO,1.4,,,55,,
8189717,07/19/2002,5.5,NO,1.7,,,53,,
8189717,07/26/2002,5,NO,1.5,,,54,,
8189717,08/06/2002,4,NO,1.2,,,57,,
8189717,08/19/2002,5,NO,1.5,,,54,,
8189717,08/23/2002,4.25,NO,1.3,,,56,,
8189717,08/27/2002,6,NO,1.8,,,51,,
8189717,09/06/2002,7.75,NO,2.4,,,48,,
8189717,09/21/2002,8,NO,2.4,,,47,,
8189717,09/28/2002,8.5,NO,2.6,,,46,,
8189717,10/01/2002,9.75,NO,3,,,44,,
8189717,10/07/2002,8.75,NO,2.7,,,46,,
8189717,04/08/2003,3,NO,0.9,,,61,,
8189717,04/22/2003,3.75,NO,1.1,,,58,,
8189717,05/01/2003,3.5,NO,1.1,,,59,,
8189717,05/10/2003,3.75,NO,1.1,,,58,,
8189717,05/19/2003,9.25,NO,2.8,,,45,,
8189717,05/26/2003,9.75,NO,3,,,44,,
8189717,06/09/2003,7.25,NO,2.2,,,49,,
8189717,06/14/2003,7.75,NO,2.4,,,48,,
8189717,06/20/2003,6.75,NO,2.1,,,50,,
8189717,07/01/2003,6.5,NO,2,,,50,,
8189717,07/12/2003,3.5,NO,1.1,,,59,,
8189717,07/24/2003,6,NO,1.8,,,51,,
8189717,08/05/2003,6,NO,1.8,,,51,,
8189717,08/14/2003,3.75,NO,1.1,,,58,,
8189717,08/24/2003,2,NO,0.6,,,67,,
8189717,09/01/2003,3,NO,0.9,,,61,,
8189717,09/13/2003,3.75,NO,1.1,,,58,,
8189717,09/22/2003,3.75,NO,1.1,,,58,,
8189717,09/29/2003,4.5,NO,1.4,,,55,,
8189717,10/14/2003,7.75,NO,2.4,,,48,,
8189717,10/21/2003,7.25,NO,2.2,,,49,,
8189717,10/29/2003,5.75,NO,1.7,,,52,,
8189717,04/05/2004,2.5,NO,0.8,,,64,,
8189717,04/15/2004,3,NO,0.9,,,61,,
8189717,04/29/2004,3.25,NO,1,,,60,,
8189717,05/03/2004,10.75,NO,3.3,,,43,,
8189717,05/08/2004,10,NO,3,,,44,,
8189717,05/22/2004,3.75,NO,1.1,,,58,,
8189717,06/07/2004,4.75,NO,1.4,,,55,,
8189717,06/18/2004,5,NO,1.5,,,54,,
8189717,06/26/2004,3,NO,0.9,,,61,,
8189717,07/03/2004,5,NO,1.5,,,54,,
8189717,07/09/2004,4.75,NO,1.4,,,55,,
8189717,07/18/2004,4.5,NO,1.4,,,55,,
8189717,07/28/2004,4,NO,1.2,,,57,,
8189717,08/11/2004,3.75,NO,1.1,,,58,,
8189717,08/27/2004,4,NO,1.2,,,57,,
8189717,09/10/2004,3.75,NO,1.1,,,58,,
8189717,09/19/2004,4,NO,1.2,,,57,,
8189717,09/28/2004,3.75,NO,1.1,,,58,,
8189717,10/03/2004,3.5,NO,1.1,,,59,,
8189717,10/13/2004,3,NO,0.9,,,61,,
8189717,03/30/2005,2.5,NO,0.8,,,64,,
8189717,04/10/2005,3,NO,0.9,,,61,,
8189717,04/19/2005,2,NO,0.6,,,67,,
8189717,04/30/2005,2.25,NO,0.7,,,65,,
8189717,05/09/2005,3.75,NO,1.1,,,58,,
8189717,05/16/2005,3,NO,0.9,,,61,,
8189717,05/26/2005,6.25,NO,1.9,,,51,,
8189717,05/30/2005,5.25,NO,1.6,,,53,,
8189717,06/07/2005,5.75,NO,1.7,,,52,,
8189717,06/15/2005,7.5,NO,2.3,,,48,,
8189717,06/21/2005,7.5,NO,2.3,,,48,,
8189717,07/03/2005,6.25,NO,1.9,,,51,,
8189717,07/15/2005,6,NO,1.8,,,51,,
8189717,07/24/2005,5.5,NO,1.7,,,53,,
8189717,08/01/2005,5.5,NO,1.7,,,53,,
8189717,08/11/2005,5.25,NO,1.6,,,53,,
8189717,08/20/2005,5.5,NO,1.7,,,53,,
8189717,09/01/2005,5.5,NO,1.7,,,53,,
8189717,09/15/2005,5.25,NO,1.6,,,53,,
8189717,09/25/2005,2,NO,0.6,,,67,,
8189717,10/01/2005,4.75,NO,1.4,,,55,,
8189717,10/09/2005,4,NO,1.2,,,57,,
8189717,10/17/2005,7.75,NO,2.4,,,48,,
8189717,10/26/2005,8.5,NO,2.6,,,46,,
8189717,11/04/2005,9,NO,2.7,,,45,,
8189717,11/19/2005,5,NO,1.5,,,54,,
8189717,04/04/2006,2,NO,0.6,,,67,,
8189717,04/12/2006,4,NO,1.2,,,57,,
8189717,04/25/2006,5.25,NO,1.6,,,53,,
8189717,05/08/2006,8.25,NO,2.5,,,47,,
8189717,05/22/2006,10.75,NO,3.3,,,43,,
8189717,06/01/2006,4.75,NO,1.4,,,55,,
8189717,06/16/2006,8.5,NO,2.6,,,46,,
8189717,06/29/2006,8.25,NO,2.5,,,47,,
8189717,07/05/2006,7.5,NO,2.3,,,48,,
8189717,07/18/2006,6.5,NO,2,,,50,,
8189717,07/25/2006,6,NO,1.8,,,51,,
8189717,08/04/2006,5.5,NO,1.7,,,53,,
8189717,08/14/2006,5.75,NO,1.7,,,52,,
8189717,08/23/2006,7,NO,2.1,,,49,,
8189717,08/30/2006,8,NO,2.4,,,47,,
8189717,09/06/2006,2.75,NO,0.8,,,63,,
8189717,09/08/2006,4,NO,1.2,,,57,,
8189717,09/15/2006,7.25,NO,2.2,,,49,,
8189717,09/21/2006,8.25,NO,2.5,,,47,,
8189717,09/28/2006,11,NO,3.3,,,43,,
8189717,10/07/2006,10.75,NO,3.3,,,43,,
8189717,10/14/2006,8.5,NO,2.6,,,46,,
8189717,10/25/2006,8.5,NO,2.6,,,46,,
8189717,11/03/2006,8.25,NO,2.5,,,47,,
8189717,11/25/2006,7.5,NO,2.3,,,48,,
8189717,04/10/2007,11.75,NO,3.6,,,42,,
8189717,04/24/2007,10.5,NO,3.2,,,43,,
8189717,05/08/2007,8,NO,2.4,,,47,,
8189717,05/23/2007,7.25,NO,2.2,,,49,,
8189717,06/05/2007,5.75,NO,1.7,6.28,28,52,54,49
8189717,06/16/2007,6,NO,1.8,,,51,,
8189717,06/24/2007,3.75,NO,1.1,,,58,,
8189717,07/03/2007,7.25,NO,2.2,,,49,,
8189717,07/09/2007,6.25,NO,1.9,20.3,43,51,57,58
8189717,07/15/2007,7,NO,2.1,,,49,,
8189717,07/23/2007,7.75,NO,2.4,,,48,,
8189717,07/29/2007,8,NO,2.4,,,47,,
8189717,08/07/2007,9.5,NO,2.9,8.39,43,45,57,51
8189717,08/08/2007,6.25,NO,1.9,,,51,,
8189717,08/21/2007,4.5,NO,1.4,,,55,,
8189717,08/29/2007,4.5,NO,1.4,,,55,,
8189717,09/06/2007,4,NO,1.2,,,57,,
8189717,09/14/2007,3.75,NO,1.1,,,58,,
8189717,09/22/2007,3,NO,0.9,,,61,,
8189717,09/24/2007,3.25,NO,1,,,60,,
8189717,10/02/2007,6.5,NO,2,,,50,,
8189717,10/13/2007,7,NO,2.1,,,49,,
8189717,10/23/2007,8.5,NO,2.6,,,46,,
8189717,11/01/2007,9.75,NO,3,,,44,,
8189717,04/10/2008,1.5,NO,0.5,,,71,,
8189717,04/16/2008,2.5,NO,0.8,,,64,,
8189717,04/24/2008,2.75,NO,0.8,,,63,,
8189717,05/04/2008,2.5,NO,0.8,,,64,,
8189717,05/13/2008,2.75,NO,0.8,,68,63,61,
8189717,05/21/2008,4.5,NO,1.4,,,55,,
8189717,06/01/2008,4.5,NO,1.4,,,55,,
8189717,06/11/2008,4.75,NO,1.4,0.47,93,55,63,29
8189717,07/01/2008,4,NO,1.2,,,57,,
8189717,07/08/2008,3,NO,0.9,,,61,,
8189717,07/22/2008,4.5,NO,1.4,,,55,,
8189717,07/23/2008,,,,9.07,56,,59,51
8189717,07/30/2008,3.5,NO,1.1,,,59,,
8189717,08/10/2008,3,NO,0.9,,,61,,
8189717,08/22/2008,3,NO,0.9,,,61,,
8189717,09/01/2008,4.5,NO,1.4,,,55,,
8189717,09/10/2008,5,NO,1.5,22.2,52,54,59,58
8189717,09/23/2008,5,NO,1.5,,,54,,
8189717,09/29/2008,4.5,NO,1.4,,,55,,
8189717,10/03/2008,4.5,NO,1.4,,,55,,
8189717,10/20/2008,5,NO,1.5,,,54,,
8189717,10/31/2008,5.75,NO,1.7,,,52,,
8189717,04/17/2009,7,NO,2.1,,,49,,
8189717,05/10/2009,7.25,NO,2.2,,,49,,
8189717,05/20/2009,7.5,NO,2.3,,,48,,
8189717,06/01/2009,9,NO,2.7,,,45,,
8189717,06/15/2009,9.75,NO,3,,,44,,
8189717,06/20/2009,0,NO,0,,,,,
8189717,06/25/2009,6.75,NO,2.1,,,50,,
8189717,06/29/2009,6,NO,1.8,14.7,63,51,60,55
8189717,07/14/2009,7.25,NO,2.2,,,49,,
8189717,03/31/2010,6.5,NO,2,,,50,,
8189717,04/15/2010,5,NO,1.5,,,54,,
8189717,04/28/2010,7,NO,2.1,,,49,,
8189717,05/21/2010,7,NO,2.1,,,49,,
8189717,06/11/2010,8.5,NO,2.6,,,46,,
8189717,06/18/2010,4.75,NO,1.4,,,55,,
8189717,06/28/2010,3,NO,0.9,,,61,,
8189717,07/12/2010,2.5,NO,0.8,,,64,,
8189717,08/01/2010,4,NO,1.2,,,57,,
8189717,08/16/2010,4.75,NO,1.4,,,55,,
8189717,08/30/2010,5.75,NO,1.7,,,52,,
8189717,09/10/2010,6,NO,1.8,,,51,,
8189717,09/19/2010,7,NO,2.1,,,49,,
8189717,10/01/2010,9,NO,2.7,,,45,,
8189717,11/17/2010,9.5,NO,2.9,,,45,,
8189717,04/01/2011,4.75,NO,1.4,,,55,,
8189717,04/14/2011,5.25,NO,1.6,,,53,,
8189717,05/17/2011,,,,,34,,55,
8189717,03/15/2012,2.25,NO,0.7,,,65,,
8189717,03/30/2012,12.25,NO,3.7,,,41,,
8189717,04/06/2012,14,NO,4.3,,,39,,
8189717,04/07/2012,14.25,NO,4.3,,,39,,
8189717,04/17/2012,7,NO,2.1,,,49,,
8189717,04/25/2012,5.25,NO,1.6,,,53,,
8189717,05/04/2012,7.25,NO,2.2,,,49,,
8189717,05/13/2012,9.5,NO,2.9,,,45,,
8189717,06/08/2012,7.75,NO,2.4,,,48,,
8189717,06/28/2012,7.25,NO,2.2,,,49,,
8189717,07/26/2012,9,NO,2.7,,,45,,
8189717,08/08/2012,7.25,NO,2.2,,,49,,
8189717,08/13/2012,5.25,NO,1.6,,,53,,
8189717,08/24/2012,3.5,NO,1.1,,,59,,
8189717,08/31/2012,2.5,NO,0.8,,,64,,
8189717,09/06/2012,2,NO,0.6,,,67,,
8189717,09/17/2012,4.25,NO,1.3,,,56,,
8189717,09/26/2012,4.5,NO,1.4,,,55,,
8189717,03/27/2013,2,NO,0.6,,,67,,
8189717,04/05/2013,2.25,NO,0.7,,,65,,
8189717,04/17/2013,3,NO,0.9,,,61,,
8189717,04/30/2013,4,NO,1.2,,,57,,
8189717,05/10/2013,5,NO,1.5,,,54,,
8189717,05/19/2013,5,NO,1.5,,,54,,
8189717,05/30/2013,4,NO,1.2,,,57,,
8189717,06/08/2013,6,NO,1.8,,,51,,
8189717,06/16/2013,6.25,NO,1.9,,,51,,
8189717,06/26/2013,3.75,NO,1.1,,,58,,
8189717,07/04/2013,4.75,NO,1.4,,,55,,
8189717,07/13/2013,6,NO,1.8,,,51,,
8189717,07/24/2013,8,NO,2.4,,,47,,
8189717,08/08/2013,8,YES,2.4,,,47,,
8189717,08/24/2013,7.5,NO,2.3,,,48,,
8189717,08/31/2013,7.75,NO,2.4,,,48,,
8189717,09/12/2013,8,NO,2.4,,,47,,
8189717,09/18/2013,7.75,NO,2.4,,,48,,
8189717,09/29/2013,8.25,NO,2.5,,,47,,
8189717,10/08/2013,8.25,NO,2.5,,,47,,
8189717,10/19/2013,8.25,NO,2.5,,,47,,
8189717,04/14/2014,105,NO,31.9,,,10,,
8189717,04/20/2014,2.25,NO,0.7,,,65,,
8189717,05/04/2014,2.5,NO,0.8,,,64,,
8189717,05/19/2014,3.5,NO,1.1,,,59,,
8189717,05/22/2014,4.25,NO,1.3,,,56,,
8189717,06/01/2014,4.5,NO,1.4,,,55,,
8189717,06/13/2014,2.25,NO,0.7,,,65,,
8189717,06/22/2014,3,NO,0.9,,,61,,
8189717,07/08/2014,3.25,NO,1,,,60,,
8189717,07/24/2014,3.25,NO,1,,,60,,
8189717,08/08/2014,3.75,NO,1.1,,,58,,
8189717,08/16/2014,4,NO,1.2,,,57,,
8189717,08/23/2014,4.75,NO,1.4,,,55,,
8189717,09/08/2014,5.25,NO,1.6,,,53,,
8189717,09/21/2014,5.5,NO,1.7,,,53,,
8189717,10/06/2014,6.25,NO,1.9,,,51,,
8189717,10/16/2014,7.75,NO,2.4,,,48,,
8189717,10/25/2014,8,NO,2.4,,,47,,
8189717,04/02/2015,2,NO,0.6,,,67,,
8189717,04/15/2015,2.5,NO,0.8,,,64,,
8189717,05/01/2015,2.5,NO,0.8,,,64,,
8189717,05/09/2015,2.5,NO,0.8,,,64,,
8189717,05/18/2015,3,NO,0.9,,,61,,
8189717,05/26/2015,5.5,NO,1.7,,,53,,
8189717,06/04/2015,6.5,NO,2,,,50,,
8189717,06/21/2015,4.75,NO,1.4,,,55,,
8189717,06/29/2015,5,NO,1.5,,,54,,
8189717,07/08/2015,5.5,NO,1.7,,,53,,
8189717,08/03/2015,9.75,NO,3,,,44,,
8189717,08/12/2015,4,NO,1.2,,,57,,
8189717,08/28/2015,5.5,NO,1.7,,,53,,
8189717,09/12/2015,6.25,YES,1.9,,,51,,
8189717,09/30/2015,7.5,NO,2.3,,,48,,
8189717,10/09/2015,8.25,NO,2.5,,,47,,
8189717,10/22/2015,9.5,NO,2.9,,,45,,
8189717,11/03/2015,12.5,NO,3.8,,,41,,
8189717,03/07/2016,2.25,NO,0.7,,,65,,
8189717,03/15/2016,2.5,NO,0.8,,,64,,
8189717,03/27/2016,2.75,NO,0.8,,,63,,
8189717,04/07/2016,3.25,NO,1,,,60,,
8189717,04/16/2016,3,NO,0.9,,,61,,
8189717,04/28/2016,5,NO,1.5,,,54,,
8189717,05/07/2016,9.75,NO,3,,,44,,
8189717,05/19/2016,12.5,NO,3.8,,,41,,
8189717,06/11/2016,11,NO,3.3,,,43,,
8189717,06/23/2016,5.75,NO,1.7,,,52,,
8189717,07/04/2016,2.5,NO,0.8,,,64,,
8189717,07/19/2016,3.5,NO,1.1,,,59,,
8189717,07/26/2016,4.25,NO,1.3,,,56,,
8189717,08/01/2016,5.25,NO,1.6,,,53,,
8189717,08/12/2016,5,NO,1.5,,,54,,
8189717,08/22/2016,3.75,NO,1.1,,,58,,
8189717,09/02/2016,2.5,NO,0.8,,,64,,
8189717,09/15/2016,7.25,YES,2.2,,,49,,
8189717,09/24/2016,10,NO,3,,,44,,
8189717,10/09/2016,7,NO,2.1,,,49,,
8189717,04/07/2017,3,NO,0.9,,,61,,
8189717,04/15/2017,3.5,NO,1.1,,,59,,
8189717,04/22/2017,4.25,NO,1.3,,,56,,
8189717,05/03/2017,7,NO,2.1,,,49,,
8189717,05/13/2017,7,NO,2.1,,,49,,
8189717,05/22/2017,7.5,NO,2.3,,,48,,
8189717,06/06/2017,8.5,NO,2.6,,,46,,
8189717,06/22/2017,7,NO,2.1,,,49,,
8189717,07/01/2017,5.25,NO,1.6,,,53,,
8189717,07/04/2017,4.25,NO,1.3,,,56,,
8189717,07/11/2017,2.75,NO,0.8,,,63,,
8189717,07/19/2017,4,NO,1.2,,,57,,
8189717,07/28/2017,4.25,NO,1.3,,,56,,
8189717,08/14/2017,3.5,NO,1.1,,,59,,
8189717,08/25/2017,5.75,NO,1.7,,,52,,
8189717,09/12/2017,5.5,NO,1.7,,,53,,
8189717,09/24/2017,5.5,NO,1.7,,,53,,
8189717,10/07/2017,5.75,NO,1.7,,,52,,
