Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8188933,08/04/2005,11.5,NO,3.5,,,42,,
8188933,08/31/2005,8.25,NO,2.5,,,47,,
8188933,09/16/2005,9,NO,2.7,,,45,,
8188933,09/27/2005,6,NO,1.8,,,51,,
16097248,07/06/2006,15,NO,4.6,,,38,,
16097248,07/25/2006,13,NO,4,,,40,,
16097248,08/09/2006,12,NO,3.6,,,41,,
16097248,09/03/2006,11,NO,3.3,,,43,,
16097248,09/25/2006,11,NO,3.3,,,43,,
16097248,10/15/2006,12,NO,3.6,,,41,,
16097248,06/29/2007,14,NO,4.3,,,39,,
16097248,07/06/2007,12,NO,3.6,,,41,,
16097248,07/16/2007,11.5,NO,3.5,,,42,,
16097248,07/30/2007,12,NO,3.6,,,41,,
16097248,08/17/2007,11,NO,3.3,,,43,,
16097248,08/31/2007,11.5,NO,3.5,,,42,,
16097248,09/24/2007,11,NO,3.3,,,43,,
16097248,10/25/2007,12,NO,3.6,,,41,,
16097248,07/05/2008,12,NO,3.6,,,41,,
16097248,06/03/2009,13,NO,4,,,40,,
16097248,07/13/2009,12,NO,3.6,,,41,,
16097248,08/02/2009,11.5,NO,3.5,,,42,,
16097248,09/05/2009,11,NO,3.3,,,43,,
16097248,10/03/2009,9.5,NO,2.9,,,45,,
16097248,06/13/2010,12,NO,3.6,,,41,,
16097248,07/12/2010,11,NO,3.3,,,43,,
16097248,08/07/2010,10.5,NO,3.2,,,43,,
16097248,09/10/2010,11.5,NO,3.5,,,42,,
16097248,06/02/2011,12.5,NO,3.8,,,41,,
16097248,06/28/2011,11.75,NO,3.6,,,42,,
16097248,07/12/2011,11,NO,3.3,,,43,,
16097248,07/23/2011,11.5,NO,3.5,,,42,,
16097248,09/23/2011,11,NO,3.3,,,43,,
16097248,06/19/2012,11.5,NO,3.5,,,42,,
16097248,07/29/2012,10.5,NO,3.2,,,43,,
16097248,08/12/2012,10.75,NO,3.3,,,43,,
16097248,09/13/2012,11.25,NO,3.4,,,42,,
16097248,06/19/2013,10.5,NO,3.2,,,43,,
18138562,07/17/2013,15.25,NO,4.6,,,38,,
16097248,07/24/2013,11,NO,3.3,,,43,,
16097248,08/25/2013,11.25,NO,3.4,,,42,,
146495301,07/13/2017,12,NO,3.6,,,41,,
146495301,07/28/2017,12.4,NO,3.8,,,41,,
146495301,08/12/2017,12,NO,3.6,,,41,,
146495301,08/31/2017,11.1,NO,3.4,,,42,,
146495301,09/21/2017,12.2,NO,3.7,,,41,,
146495301,10/07/2017,10.2,NO,3.1,,,44,,
