Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
24281334,09/27/2001,16.25,NO,4.9,,,37,,
24281334,10/11/2001,15,NO,4.6,,,38,,
24281334,10/20/2001,17.25,NO,5.2,,,36,,
24281334,04/23/2002,21.5,NO,6.5,,11,33,47,
24281334,05/21/2002,31,NO,9.4,,,28,,
24281334,05/29/2002,24.25,NO,7.4,,,31,,
24281334,06/06/2002,16.25,NO,4.9,,,37,,
24281334,06/11/2002,14.5,NO,4.4,1.39,8,39,44,37
24281334,06/17/2002,14,NO,4.3,,,39,,
24281334,06/24/2002,12.5,NO,3.8,,,41,,
24281334,07/05/2002,12.25,NO,3.7,,,41,,
24281334,07/12/2002,11.75,NO,3.6,,,42,,
24281334,07/16/2002,11,NO,3.3,1.33,13,43,48,37
24281334,07/23/2002,11,NO,3.3,,,43,,
24281334,07/30/2002,11,NO,3.3,,,43,,
24281334,08/06/2002,9.5,NO,2.9,,,45,,
24281334,08/16/2002,9,NO,2.7,,,45,,
24281334,08/20/2002,9,NO,2.7,1.75,8,45,44,39
24281334,08/29/2002,9.25,NO,2.8,,,45,,
24281334,09/07/2002,11,NO,3.3,,,43,,
24281334,09/16/2002,13,NO,4,,,40,,
24281334,09/27/2002,11,NO,3.3,,,43,,
24281334,10/01/2002,10,NO,3,,,44,,
24281334,10/05/2002,13,NO,4,,,40,,
24281334,10/14/2002,10.5,NO,3.2,6.21,15,43,49,49
24281334,05/14/2003,26.5,NO,8.1,,9,30,45,
24281334,05/25/2003,24.5,NO,7.4,,,31,,
24281334,06/02/2003,14,NO,4.3,,,39,,
24281334,06/13/2003,13.5,NO,4.1,,,40,,
24281334,06/17/2003,15,NO,4.6,2.76,10,38,46,42
24281334,06/21/2003,14.75,NO,4.5,,,38,,
24281334,07/08/2003,13.25,NO,4,,,40,,
24281334,07/15/2003,8.5,NO,2.6,3.08,12,46,47,43
24281334,07/22/2003,9.5,NO,2.9,,,45,,
24281334,07/31/2003,9.5,NO,2.9,,,45,,
24281334,08/12/2003,8.75,NO,2.7,,,46,,
24281334,08/16/2003,8.5,NO,2.6,,,46,,
24281334,08/19/2003,9.5,NO,2.9,2.64,11,45,47,42
24281334,08/27/2003,8.75,NO,2.7,,,46,,
24281334,09/01/2003,8.5,NO,2.6,,,46,,
24281334,09/08/2003,9.75,NO,3,,,44,,
24281334,09/17/2003,10.5,NO,3.2,,,43,,
24281334,10/02/2003,10.25,NO,3.1,,,44,,
24281334,10/10/2003,13.5,NO,4.1,,,40,,
24281334,10/22/2003,10,NO,3,4.15,12,44,47,46
24281334,05/26/2004,24.5,NO,7.4,,6,31,42,
24281334,06/08/2004,17.5,NO,5.3,,,36,,
24281334,06/12/2004,18,NO,5.5,,,35,,
24281334,06/20/2004,11.5,NO,3.5,,,42,,
24281334,06/28/2004,12.5,NO,3.8,2.98,9,41,45,43
24281334,06/30/2004,11,NO,3.3,,,43,,
24281334,07/01/2004,11.5,NO,3.5,,,42,,
24281334,07/09/2004,11,NO,3.3,,,43,,
24281334,07/12/2004,11,NO,3.3,2.76,8,43,44,42
24281334,07/15/2004,10.25,NO,3.1,,,44,,
24281334,07/16/2004,9.5,NO,2.9,,,45,,
24281334,07/21/2004,11.25,NO,3.4,,,42,,
24281334,07/24/2004,11,NO,3.3,,,43,,
24281334,07/25/2004,11,NO,3.3,,,43,,
24281334,08/01/2004,10.75,NO,3.3,,,43,,
24281334,08/02/2004,11,NO,3.3,,,43,,
24281334,08/12/2004,11.75,NO,3.6,,,42,,
24281334,08/18/2004,12.25,NO,3.7,,,41,,
24281334,08/25/2004,12.25,NO,3.7,,8,41,44,
24281334,09/02/2004,11,NO,3.3,,,43,,
24281334,09/10/2004,13.5,NO,4.1,,,40,,
24281334,09/11/2004,12.75,NO,3.9,,,40,,
24281334,09/20/2004,12.5,NO,3.8,,,41,,
24281334,09/27/2004,13,NO,4,,,40,,
24281334,10/07/2004,10.25,NO,3.1,3.89,12,44,47,45
24281334,05/24/2005,23.25,NO,7.1,,9,32,45,
24281334,05/31/2005,20.5,NO,6.2,,,34,,
24281334,06/09/2005,18.25,NO,5.5,,,35,,
24281334,06/17/2005,14.25,NO,4.3,,,39,,
24281334,06/22/2005,14.25,NO,4.3,1.7,6,39,42,39
24281334,07/11/2005,9.5,NO,2.9,,,45,,
24281334,07/13/2005,9.75,NO,3,1.68,9,44,45,39
24281334,07/19/2005,9,NO,2.7,,,45,,
24281334,07/25/2005,8.75,NO,2.7,,,46,,
24281334,07/28/2005,8.5,NO,2.6,,,46,,
24281334,08/04/2005,8.25,NO,2.5,,,47,,
24281334,08/15/2005,8.25,NO,2.5,3,13,47,48,43
24281334,08/24/2005,10.25,NO,3.1,,,44,,
24281334,08/29/2005,10.75,NO,3.3,,,43,,
24281334,08/31/2005,11,NO,3.3,,,43,,
24281334,09/08/2005,13.25,NO,4,,,40,,
24281334,09/13/2005,16,NO,4.9,,,37,,
24281334,09/21/2005,16.5,NO,5,,,37,,
24281334,09/29/2005,17,NO,5.2,,,36,,
24281334,10/04/2005,17.5,NO,5.3,,,36,,
24281334,10/11/2005,18,NO,5.5,3.02,10,35,46,43
24281334,05/17/2006,25,NO,7.6,,,31,,
24281334,05/22/2006,24.75,NO,7.5,,24,31,53,
24281334,06/01/2006,23.75,NO,7.2,,,31,,
24281334,06/08/2006,13.75,NO,4.2,,,39,,
24281334,06/14/2006,13,NO,4,2.68,11,40,47,42
24281334,06/27/2006,10.25,NO,3.1,,,44,,
24281334,07/06/2006,9.25,NO,2.8,,,45,,
24281334,07/13/2006,8.75,NO,2.7,1.83,20,46,51,39
24281334,07/19/2006,8.5,NO,2.6,,,46,,
24281334,07/26/2006,8.5,NO,2.6,,,46,,
24281334,08/03/2006,9.25,NO,2.8,,,45,,
24281334,08/09/2006,7.25,NO,2.2,,,49,,
24281334,08/16/2006,7.75,NO,2.4,2.88,9,48,45,43
24281334,08/23/2006,7.75,NO,2.4,,,48,,
24281334,08/31/2006,7.25,NO,2.2,,,49,,
24281334,09/06/2006,8,NO,2.4,,,47,,
24281334,09/14/2006,9.25,NO,2.8,,,45,,
24281334,09/21/2006,9.75,NO,3,,,44,,
24281334,09/26/2006,10.25,NO,3.1,,,44,,
24281334,10/05/2006,11.25,NO,3.4,,,42,,
24281334,10/10/2006,10,NO,3,,,44,,
24281334,10/15/2006,7.25,NO,2.2,3.04,14,49,49,43
24281334,05/08/2007,21.75,NO,6.6,,,33,,
24281334,05/16/2007,21.25,NO,6.5,,,33,,
24281334,05/22/2007,15.25,NO,4.6,,9,38,45,
24281334,06/01/2007,16,NO,4.9,,,37,,
24281334,06/08/2007,14,NO,4.3,,,39,,
24281334,06/14/2007,13.75,NO,4.2,,,39,,
24281334,06/21/2007,11.75,NO,3.6,,,42,,
24281334,06/28/2007,11.5,NO,3.5,1.85,8,42,44,39
24281334,07/05/2007,10.5,NO,3.2,,,43,,
24281334,07/13/2007,9.75,NO,3,,,44,,
24281334,07/19/2007,9,NO,2.7,,,45,,
24281334,07/24/2007,8.5,NO,2.6,,,46,,
24281334,07/30/2007,9.75,NO,3,1.45,10,44,46,38
24281334,08/10/2007,11.5,NO,3.5,,,42,,
24281334,08/16/2007,12.25,NO,3.7,,,41,,
24281334,08/30/2007,8.75,NO,2.7,2.71,10,46,46,42
24281334,09/06/2007,8.75,NO,2.7,,,46,,
24281334,09/13/2007,10,NO,3,,,44,,
24281334,09/20/2007,10,NO,3,,,44,,
24281334,09/27/2007,15.25,NO,4.6,,,38,,
24281334,10/04/2007,13.5,NO,4.1,,,40,,
24281334,10/12/2007,13,NO,4,,,40,,
24281334,10/18/2007,13.5,NO,4.1,,,40,,
24281334,05/06/2008,16.5,NO,5,,,37,,
24281334,05/15/2008,17.5,NO,5.3,,7,36,43,
24281334,05/21/2008,16,,4.9,,,37,,
24281334,05/29/2008,11.5,NO,3.5,,,42,,
24281334,06/03/2008,11.5,NO,3.5,,,42,,
24281334,06/13/2008,12.5,NO,3.8,,,41,,
24281334,06/19/2008,12.75,NO,3.9,2.71,11,40,47,42
24281334,06/26/2008,16.75,NO,5.1,,,37,,
24281334,06/30/2008,16,NO,4.9,,,37,,
24281334,07/07/2008,11.5,NO,3.5,,,42,,
24281334,07/14/2008,10.25,NO,3.1,1.89,10,44,46,40
24281334,07/24/2008,9,NO,2.7,,,45,,
24281334,07/31/2008,9.5,NO,2.9,,,45,,
24281334,08/07/2008,9.25,NO,2.8,,,45,,
24281334,08/11/2008,10,NO,3,,,44,,
24281334,08/21/2008,9.5,NO,2.9,,,45,,
24281334,08/26/2008,10.75,NO,3.3,,,43,,
24281334,09/03/2008,9.5,NO,2.9,,,45,,
24281334,09/09/2008,10.25,NO,3.1,,,44,,
24281334,09/16/2008,10.5,NO,3.2,,,43,,
24281334,09/23/2008,11.5,NO,3.5,,,42,,
24281334,09/30/2008,11.5,NO,3.5,,,42,,
24281334,10/09/2008,15,NO,4.6,3.75,12,38,47,45
24281334,05/19/2009,17.5,NO,5.3,,,36,,
24281334,06/11/2009,16.25,NO,4.9,1.93,11,37,47,40
24281334,06/18/2009,16,NO,4.9,,,37,,
24281334,06/23/2009,14.75,NO,4.5,,,38,,
24281334,07/01/2009,14,NO,4.3,,,39,,
24281334,07/09/2009,13.25,NO,4,,,40,,
24281334,07/16/2009,12.5,NO,3.8,,,41,,
24281334,07/20/2009,11.25,NO,3.4,2.57,12,42,47,42
24281334,07/28/2009,12.75,NO,3.9,,,40,,
24281334,08/06/2009,12.5,NO,3.8,,,41,,
24281334,08/13/2009,13.25,NO,4,,,40,,
24281334,08/17/2009,13,NO,4,,,40,,
24281334,08/25/2009,11.5,NO,3.5,3.2,14,42,49,44
24281334,09/03/2009,13,NO,4,,,40,,
24281334,09/10/2009,13.25,NO,4,,,40,,
24281334,09/17/2009,13.75,NO,4.2,,,39,,
24281334,09/24/2009,14.75,NO,4.5,,,38,,
24281334,10/08/2009,10.75,NO,3.3,,,43,,
24281334,10/15/2009,11,NO,3.3,,,43,,
24281334,05/18/2010,17.5,NO,5.3,,,36,,
24281334,05/26/2010,17.5,NO,5.3,,14,36,49,
24281334,06/01/2010,16.5,NO,5,,,37,,
24281334,06/09/2010,16,NO,4.9,,,37,,
24281334,06/17/2010,15.25,NO,4.6,,,38,,
24281334,06/24/2010,13.5,NO,4.1,1.93,14,40,49,40
24281334,06/30/2010,13.5,NO,4.1,,,40,,
24281334,07/07/2010,10.5,NO,3.2,,,43,,
24281334,07/13/2010,10.5,NO,3.2,,,43,,
24281334,07/19/2010,10.5,NO,3.2,2.4,14,43,49,41
24281334,07/27/2010,10,NO,3,,,44,,
24281334,08/05/2010,11.25,NO,3.4,,,42,,
24281334,08/10/2010,11.25,NO,3.4,2.03,12,42,47,40
24281334,08/17/2010,12,NO,3.6,,,41,,
24281334,08/24/2010,11.5,NO,3.5,,,42,,
24281334,09/01/2010,12.5,NO,3.8,,,41,,
24281334,09/10/2010,13,NO,4,,,40,,
24281334,09/17/2010,12.5,NO,3.8,,,41,,
24281334,09/22/2010,14,NO,4.3,,,39,,
24281334,09/29/2010,14.5,NO,4.4,,,39,,
24281334,10/05/2010,15.25,NO,4.6,,,38,,
24281334,10/13/2010,15.25,NO,4.6,,,38,,
24281334,10/20/2010,15.25,NO,4.6,,,38,,
24281334,10/28/2010,15,NO,4.6,,,38,,
24281334,05/28/2011,17,NO,5.2,,,36,,
24281334,06/08/2011,14.75,NO,4.5,,,38,,
24281334,06/15/2011,16,NO,4.9,,,37,,
24281334,06/27/2011,15.25,NO,4.6,,,38,,
19271996,07/03/2011,,,,1.34,10,,46,37
24281334,07/07/2011,14.25,NO,4.3,,,39,,
24281334,07/11/2011,13.25,NO,4,,,40,,
24281334,07/28/2011,13,NO,4,,,40,,
19271996,07/31/2011,,,,1.2,6,,42,36
24281334,08/11/2011,15,NO,4.6,,,38,,
24281334,08/23/2011,12.5,NO,3.8,,,41,,
19271996,08/28/2011,,,,1.85,9,,45,39
24281334,08/30/2011,13.5,NO,4.1,,,40,,
24281334,09/08/2011,13.25,NO,4,,,40,,
24281334,09/22/2011,13,NO,4,,,40,,
24281334,05/14/2012,14.75,NO,4.5,,,38,,
24281334,05/24/2012,16,NO,4.9,,,37,,
24281334,06/04/2012,17.25,NO,5.2,,,36,,
24281334,06/13/2012,18.25,NO,5.5,1.31,13,35,48,37
24281334,06/21/2012,18.75,NO,5.7,,,35,,
24281334,06/27/2012,17.25,NO,5.2,,,36,,
24281334,07/05/2012,14,NO,4.3,,,39,,
24281334,07/11/2012,13.5,NO,4.1,1.83,13,40,48,39
24281334,07/19/2012,13.25,NO,4,,,40,,
24281334,07/26/2012,12.75,NO,3.9,,,40,,
24281334,08/01/2012,12,NO,3.6,,,41,,
24281334,08/08/2012,11.5,NO,3.5,,,42,,
24281334,08/14/2012,10.75,NO,3.3,,,43,,
24281334,08/22/2012,11,NO,3.3,,,43,,
24281334,08/28/2012,11.25,NO,3.4,,,42,,
24281334,09/05/2012,11.75,NO,3.6,,,42,,
24281334,09/10/2012,12,NO,3.6,3.02,13,41,48,43
24281334,09/19/2012,12.5,NO,3.8,,,41,,
24281334,09/25/2012,13,NO,4,,,40,,
24281334,10/03/2012,14.25,NO,4.3,,,39,,
24281334,05/14/2013,18.25,NO,5.5,,,35,,
24281334,05/21/2013,18.5,NO,5.6,,12.6,35,48,
24281334,05/29/2013,17.5,NO,5.3,,,36,,
24281334,06/11/2013,18.25,NO,5.5,,,35,,
24281334,06/18/2013,13.25,NO,4,3.59,7.37,40,44,44
24281334,06/25/2013,15,NO,4.6,,,38,,
24281334,07/03/2013,12.75,NO,3.9,,,40,,
24281334,07/11/2013,10.25,NO,3.1,,,44,,
24281334,07/17/2013,9.5,NO,2.9,2.16,8.77,45,45,41
24281334,07/25/2013,8.75,NO,2.7,,,46,,
24281334,08/01/2013,9,NO,2.7,,,45,,
24281334,08/06/2013,8.75,NO,2.7,,,46,,
8189482,08/15/2013,, ,,3.32,9.84,,46,44
24281334,08/15/2013,8.5,NO,2.6,,,46,,
24281334,08/22/2013,8.5,NO,2.6,,,46,,
24281334,08/27/2013,9,NO,2.7,,,45,,
24281334,09/05/2013,8.5,NO,2.6,,,46,,
24281334,09/12/2013,8.25,NO,2.5,,,47,,
24281334,09/19/2013,7.5,NO,2.3,,,48,,
24281334,09/26/2013,10,NO,3,,,44,,
24281334,10/02/2013,10.5,NO,3.2,,,43,,
24281334,10/09/2013,11.5,NO,3.5,,,42,,
8189482,05/29/2014,,,,,8.49,,45,
24281334,05/29/2014,19,NO,5.8,,,35,,
24281334,06/04/2014,15.75,NO,4.8,,,37,,
24281334,06/11/2014,15.5,NO,4.7,,,38,,
8189482,06/26/2014,,,,2.86,14.8,,49,43
24281334,06/26/2014,13,NO,4,,,40,,
24281334,07/09/2014,13,NO,4,,,40,,
24281334,07/17/2014,10.25,NO,3.1,,,44,,
8189482,07/31/2014,,,,2.68,12.8,,48,42
24281334,07/31/2014,8.25,NO,2.5,,,47,,
24281334,08/10/2014,9.75,NO,3,,,44,,
24281334,08/25/2014,8.25,NO,2.5,,,47,,
24281334,09/04/2014,8.75,NO,2.7,,,46,,
24281334,09/17/2014,9,NO,2.7,,,45,,
8189482,09/25/2014,,,,2.59,12.6,,48,42
24281334,09/25/2014,10.5,NO,3.2,,,43,,
24281334,10/01/2014,11,NO,3.3,,,43,,
24281334,10/06/2014,111.25,NO,33.8,,,9,,
24281334,05/29/2015,14.75,NO,4.5,,,38,,
24281334,06/04/2015,13.75,NO,4.2,,,39,,
24281334,06/09/2015,13,NO,4,,,40,,
24281334,06/17/2015,11.25,NO,3.4,,,42,,
8189482,06/18/2015,,,,3.11,13.4,,48,43
24281334,06/23/2015,11,NO,3.3,,,43,,
24281334,07/01/2015,10.25,NO,3.1,,,44,,
24281334,07/09/2015,8.25,NO,2.5,,,47,,
8189482,07/16/2015,9.25,NO,2.8,2.32,13.5,45,48,41
24281334,07/16/2015,9.25,NO,2.8,,,45,,
24281334,07/23/2015,10.25,NO,3.1,,,44,,
24281334,08/18/2015,9.75,NO,3,,,44,,
8189482,08/27/2015,,,,4.5,21.6,,52,46
24281334,08/27/2015,10.5,NO,3.2,,,43,,
24281334,09/02/2015,12.5,NO,3.8,,,41,,
24281334,09/10/2015,13.5,NO,4.1,,,40,,
24281334,09/16/2015,13,NO,4,,,40,,
24281334,09/21/2015,13.5,NO,4.1,,,40,,
24281334,09/30/2015,13.75,NO,4.2,,,39,,
24281334,10/08/2015,14.25,NO,4.3,,,39,,
24281334,10/14/2015,15.25,NO,4.6,,,38,,
24281334,10/22/2015,15.5,NO,4.7,,,38,,
24281334,11/03/2015,15.75,NO,4.8,,,37,,
8189482,06/21/2016,,,,0.905,29.3,,54,34
8189482,07/19/2016,,,,3.3,20.5,,52,44
8189482,09/06/2016,,,,3.43,15.6,,49,44
24281334,05/24/2017,13.75,NO,4.2,,19.4,39,51,
24281334,06/09/2017,12.5,NO,3.8,,,41,,
24281334,06/15/2017,11,NO,3.3,,,43,,
24281334,06/21/2017,9,NO,2.7,3.75,18,45,51,45
24281334,06/28/2017,9.75,NO,3,,,44,,
24281334,07/10/2017,7.5,NO,2.3,,,48,,
24281334,07/19/2017,9.75,NO,3,,,44,,
24281334,07/26/2017,9.75,NO,3,,,44,,
24281334,08/08/2017,9.5,NO,2.9,,,45,,
24281334,08/24/2017,10,NO,3,,,44,,
8189482,09/12/2017,,,,3.08,24.4,,53,43
24281334,09/12/2017,12.25,NO,3.7,,,41,,
24281334,10/03/2017,11.75,NO,3.6,,,42,,
24281334,10/10/2017,12,NO,3.6,,,41,,
