Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
1,09/13/1995,,,,,11,,47,
1,09/14/1995,,,,,8,,44,
1,09/28/1995,,,,,12,,47,
1,09/29/1995,,,,,8,,44,
1,09/30/1995,,,,,11,,47,
1,10/01/1995,,,,,12,,47,
1,10/12/1995,,,,11.2,14,,49,53
1,02/29/1996,,,,,13,,48,
1,05/13/1996,4.9,,1.5,4.67,19,54,51,46
8190021,05/30/1996,6.5,NO,2,,,50,,
1,05/31/1996,,,,,18,,51,
1,06/01/1996,,,,,19,,51,
1,06/02/1996,,,,,22,,52,
8190021,06/05/1996,6,NO,1.8,,,51,,
1,06/11/1996,6.2,,1.9,9.84,31,51,55,52
8190021,06/12/1996,6,NO,1.8,,,51,,
8190021,06/19/1996,5,NO,1.5,,,54,,
8190021,06/27/1996,5,NO,1.5,,,54,,
8190021,07/03/1996,5.5,NO,1.7,,,53,,
8190021,07/10/1996,5.3,NO,1.6,,,53,,
8190021,07/17/1996,5.5,NO,1.7,,,53,,
1,07/25/1996,8.2,,2.5,12.3,20,47,51,54
8190021,07/25/1996,6,NO,1.8,,,51,,
8190021,08/01/1996,5.5,NO,1.7,,,53,,
8190021,08/08/1996,5,NO,1.5,,,54,,
8190021,08/15/1996,6,NO,1.8,,,51,,
8190021,08/21/1996,6,NO,1.8,,,51,,
8190021,08/29/1996,7.25,NO,2.2,,,49,,
8190021,09/11/1996,6.5,NO,2,,,50,,
1,09/16/1996,6.6,,2,16.4,19,50,51,56
1,11/05/1996,8.2,,2.5,9.88,15,47,49,52
1,02/20/1997,,,,,14,,49,
1,04/29/1997,6.2,,1.9,11.2,17,51,50,53
8190021,05/21/1997,6,NO,1.8,,,51,,
8190021,05/28/1997,6,NO,1.8,,,51,,
1,06/03/1997,7.4,,2.25,1.28,10,48,46,37
8190021,06/04/1997,8,NO,2.4,,,47,,
8190021,06/11/1997,9,NO,2.7,,,45,,
8190021,06/18/1997,8,NO,2.4,,,47,,
8190021,06/26/1997,8,NO,2.4,,,47,,
1,07/02/1997,6.6,,2,17.8,28,50,54,57
8190021,07/03/1997,6,NO,1.8,,,51,,
8190021,07/09/1997,6.5,NO,2,,,50,,
8190021,07/16/1997,8,NO,2.4,,,47,,
8190021,07/23/1997,10,NO,3,,,44,,
8190021,07/30/1997,9,NO,2.7,,,45,,
8190021,08/06/1997,7.5,NO,2.3,,,48,,
1,08/14/1997,8.2,,2.5,12.3,16,47,50,54
8190021,08/14/1997,8,NO,2.4,,,47,,
8190021,08/20/1997,8,NO,2.4,,,47,,
8190021,08/27/1997,9,NO,2.7,,,45,,
8190021,09/03/1997,8.5,NO,2.6,,,46,,
1,10/30/1997,14.8,,4.5,2.66,9,38,45,42
1,02/23/1998,,,,,10,,46,
1,04/13/1998,6.2,,1.9,,19,51,51,
8190021,05/20/1998,8.5,NO,2.6,,,46,,
8190021,05/27/1998,8,NO,2.4,,,47,,
1,06/02/1998,6.2,,1.9,10.5,22,51,52,53
8190021,06/04/1998,6,NO,1.8,,,51,,
8190021,06/11/1998,6.5,NO,2,,,50,,
8190021,06/17/1998,6.5,NO,2,,,50,,
8190021,06/24/1998,7,NO,2.1,,,49,,
8190021,07/01/1998,6.5,NO,2,,,50,,
1,07/07/1998,5.7,,1.75,10.9,19,52,51,53
8190021,07/08/1998,7,NO,2.1,,,49,,
8190021,07/15/1998,5.75,NO,1.7,,,52,,
8190021,07/22/1998,7,NO,2.1,,,49,,
8190021,07/29/1998,7,NO,2.1,,,49,,
8190021,08/05/1998,6,NO,1.8,,,51,,
8190021,08/13/1998,8,NO,2.4,,,47,,
8190021,08/19/1998,6.75,NO,2.1,,,50,,
8190021,08/26/1998,7.5,NO,2.3,,,48,,
8190021,09/03/1998,9,NO,2.7,,,45,,
8190021,09/09/1998,9,NO,2.7,,,45,,
1,09/10/1998,7.9,,2.4,7.61,15,47,49,50
1,10/22/1998,8.9,,2.7,5.43,15,46,49,48
1,02/18/1999,,,,,,,,
1,04/14/1999,8.2,,2.5,11.9,10,47,46,54
8190021,05/19/1999,8,NO,2.4,,,47,,
8190021,05/26/1999,8,NO,2.4,,,47,,
8190021,06/02/1999,8,NO,2.4,,,47,,
8190021,06/09/1999,7.5,NO,2.3,,,48,,
8190021,06/17/1999,6,NO,1.8,,,51,,
1,06/24/1999,5.9,,1.8,4.87,19,52,51,47
8190021,06/24/1999,6.5,NO,2,,,50,,
8190021,07/01/1999,6.5,NO,2,,,50,,
8190021,07/08/1999,6,NO,1.8,,,51,,
8190021,07/15/1999,8,NO,2.4,,,47,,
1,07/20/1999,7.2,,2.2,4.55,16,49,50,46
8190021,07/22/1999,8,NO,2.4,,,47,,
8190021,07/29/1999,8.5,NO,2.6,,,46,,
8190021,08/05/1999,7,NO,2.1,,,49,,
8190021,08/11/1999,7,NO,2.1,,,49,,
8190021,08/20/1999,6.5,NO,2,,,50,,
7000002,08/25/1999,5.7,,1.75,8.56,14,52,49,51
8190021,08/25/1999,7,NO,2.1,,,49,,
8190021,09/01/1999,7.5,NO,2.3,,,48,,
8190021,09/09/1999,7,NO,2.1,,,49,,
8190021,09/15/1999,7.5,NO,2.3,,,48,,
1,10/28/1999,10.5,,3.2,5,12,43,47,47
1,04/04/2000,8.2,,2.5,3.75,15,47,49,45
8190021,05/17/2000,8.5,NO,2.6,,,46,,
8190021,05/26/2000,7.5,NO,2.3,,,48,,
8190021,06/02/2000,7,YES,2.1,,,49,,
8190021,06/07/2000,7,NO,2.1,,,49,,
1,06/12/2000,6.2,,1.9,5.8,21,51,52,48
8190021,06/15/2000,6.5,NO,2,,,50,,
8190021,06/24/2000,7,NO,2.1,,,49,,
8190021,06/30/2000,8.25,NO,2.5,,,47,,
8190021,07/05/2000,6.5,NO,2,,,50,,
8190021,07/11/2000,6.5,NO,2,,,50,,
8190021,07/19/2000,6.5,NO,2,,,50,,
1,07/26/2000,5.9,,1.8,2.6,17,52,50,42
8190021,07/27/2000,6,NO,1.8,,,51,,
8190021,08/03/2000,8,NO,2.4,,,47,,
8190021,08/13/2000,9,NO,2.7,,,45,,
8190021,08/19/2000,8,NO,2.4,,,47,,
8190021,08/24/2000,7.25,NO,2.2,,,49,,
8190021,08/29/2000,7.75,NO,2.4,,,48,,
1,08/31/2000,5.2,,1.6,11,15,53,49,53
8190021,09/07/2000,7.75,NO,2.4,,,48,,
8190021,09/13/2000,7.5,NO,2.3,,,48,,
8190021,09/29/2000,10,NO,3,,,44,,
8190021,10/15/2000,12,NO,3.6,,,41,,
8190021,10/31/2000,12.5,NO,3.8,,,41,,
1,03/01/2001,5.2,NO,1.6,,16,49,50,
7000002,04/23/2001,8.2,,2.5,,13,47,48,
8190021,05/18/2001,8,NO,2.4,,,47,,
8190021,05/25/2001,8,NO,2.4,,,47,,
8190021,06/02/2001,6,NO,1.8,,,51,,
8190021,06/08/2001,7.5,NO,2.3,,,48,,
8190021,06/16/2001,6.5,NO,2,,,50,,
7000002,06/20/2001,4.9,NO,1.5,7.3,23,54,52,50
8190021,06/22/2001,5.25,NO,1.6,,,53,,
8190021,06/28/2001,6.5,NO,2,,,50,,
8190021,07/06/2001,5.25,NO,1.6,,,53,,
8190021,07/13/2001,7.5,NO,2.3,,,48,,
7000002,07/18/2001,4.9,NO,1.5,8,15,54,49,51
8190021,07/21/2001,7,NO,2.1,,,49,,
8190021,07/29/2001,7,NO,2.1,,,49,,
7000002,07/30/2001,5.6,NO,1.7,9,16,52,50,51
8190021,08/03/2001,8.25,NO,2.5,,,47,,
8190021,08/10/2001,8.25,NO,2.5,,,47,,
7000002,08/13/2001,5.7,NO,1.75,2.2,13,52,48,41
8190021,08/19/2001,10,NO,3,,,44,,
8190021,08/27/2001,9,NO,2.7,,,45,,
8190021,08/31/2001,8,NO,2.4,,,47,,
7000002,09/12/2001,6.6,NO,2,8,14,50,49,51
8190021,09/16/2001,8.5,NO,2.6,,,46,,
8190021,10/02/2001,11,NO,3.3,,,43,,
7000002,10/16/2001,8.2,NO,2.5,4.2,11,47,47,46
8190021,10/17/2001,10,NO,3,,,44,,
7000002,04/23/2002,7.4,,2.25,,20,48,51,
8188791,06/11/2002,6.56,NO,2,1.41,24,50,53,37
8188791,06/26/2002,6.56,NO,2,4.36,16,50,50,46
8188631,07/17/2002,6.56,NO,2,8.64,17,50,50,51
8188456,08/14/2002,6.56,NO,2,7.41,22,50,52,50
8188631,09/05/2002,5.576,NO,1.7,18.5,26,52,53,57
8188631,11/06/2002,6.56,NO,2,8.95,18,50,51,51
8188631,04/23/2003,7.2,NO,2.2,,23,49,52,
7000104,07/23/2003,4.9,,1.5,,,54,,
8188631,07/23/2003,4.9,NO,1.5,4.21,26,54,53,46
8188631,08/20/2003,5.576,NO,1.7,,22,52,52,
7000104,08/21/2003,5.6,,1.7,,,52,,
7000104,09/04/2003,6.2,,1.9,,,51,,
8188631,09/04/2003,6.2,NO,1.9,18.9,24,51,53,57
7000001,04/26/2004,,,,,24,,53,
7000001,07/15/2004,6.888,NO,2.1,9.2,22,49,52,52
7000001,08/11/2004,5.2,,1.6,24,26,53,53,59
7000001,09/15/2004,3.28,,1,20,48,60,58,57
7000001,04/25/2005,6.6,NO,2,,,50,,
7000001,07/27/2005,3.9,NO,1.2,24.2,34,37,55,59
7000001,08/15/2005,6.6,NO,2,14.3,25,50,53,55
7000001,09/07/2005,6.2,NO,1.9,17.7,24,51,53,57
7000001,04/24/2006,5.9,NO,1.8,,14,52,49,
7000001,07/20/2006,5.1,,1.55,12.8,28,54,54,54
7000001,08/15/2006,6.6,,2,18,28,50,54,57
7000001,09/06/2006,6.9,,2.1,12.1,21,49,52,54
7000001,04/25/2007,8.2,NO,2.5,,22,47,52,
7000001,07/09/2007,4.9,NO,1.5,14.9,32,54,55,55
7000001,08/06/2007,4.6,NO,1.4,12.7,21,55,52,54
7000001,09/10/2007,6.6,NO,2,10.3,19,50,51,52
7000001,05/01/2008,5.6,NO,1.7,,27,52,54,
7000104,05/01/2008,5.6,,1.7,,,52,,
7000001,07/22/2008,1.4,,0.4,3.56,28,72,54,44
7000104,07/22/2008,4.6,,1.4,,,55,,
7000001,08/13/2008,5.2,NO,1.6,19.6,29,53,54,57
7000104,08/13/2008,5.1,,1.55,,,54,,
7000001,09/11/2008,5.9,,1.8,10.3,21,52,52,52
7000104,09/11/2008,5.9,,1.8,,,52,,
29663055,04/27/2009,5.9,NO,1.8,,35,52,56,
7000104,07/09/2009,4.9,NO,1.5,10.5,34,54,55,53
7000104,08/03/2009,5.2,NO,1.6,1.14,33,53,55,36
1,09/02/2009,5.6,NO,1.7,12.4,20,52,51,54
7000104,09/02/2009,5.6,,1.7,,,52,,
20761132,04/20/2010,8.2,,2.5,,,47,,
29663055,04/20/2010,8.2,NO,2.5,,17,47,50,
20761132,07/26/2010,4.6,,1.4,,,55,,
29663055,07/26/2010,4.6,NO,1.4,12.9,22,55,52,54
20761132,08/23/2010,4.6,,1.4,,,55,,
29663055,08/23/2010,1.4,NO,0.4,14.8,21,72,52,55
20761132,09/13/2010,5.2,,1.6,,,53,,
29663055,09/13/2010,5.2,NO,1.6,8.1,28,53,54,51
10589084,04/25/2011,4.9,NO,1.5,,23,54,52,
10589084,07/25/2011,5.6,NO,1.7,16.8,20,52,51,56
10589084,08/22/2011,5.9,NO,1.8,16.5,28,52,54,56
10589084,09/12/2011,6.9,NO,2.1,10.6,22,49,52,53
10589084,03/23/2012,5.9,,1.8,,29,52,54,
10589084,07/17/2012,,,,10.2,23,,52,52
10589084,08/14/2012,6.2,NO,1.9,5.28,38,51,56,47
10589084,09/11/2012,5.2,NO,1.6,14.7,32,53,55,55
10589084,05/15/2013,6.2,N,1.9,,24.7,51,53,
10589084,07/08/2013,4.76,N,1.4,16.2,24.5,54,53,56
10589084,08/07/2013,1.4,NO,0.4,6.97,24.2,72,53,49
10589084,09/03/2013,5.6,N,1.7,11.3,10.6,52,46,53
10589084,05/06/2014,,,,,17,,50,
101850106,05/06/2014,8,,2.4,,,47,,
10589084,07/14/2014,4.9,N,1.5,19.8,34.1,54,55,57
101850106,07/14/2014,4.92,,1.5,,,54,,
10589084,08/19/2014,3.9,N,1.2,9.12,25,57,53,52
101850106,08/19/2014,4.1,,1.2,,,57,,
10589084,09/11/2014,7.2,N,2.2,13.2,17.3,49,50,54
101850106,09/11/2014,4.1,,1.2,,,57,,
10589084,04/15/2015,5.2,N,1.6,,26.3,53,53,
10589084,07/13/2015,4.9,N,1.5,10.5,32.9,54,55,53
10589084,08/19/2015,,,,18.8,18.5,,51,57
10589084,09/15/2015,,,,13.5,24.9,,53,54
10589084,04/04/2016,,,,,21.8,,52,
10589084,07/18/2016,5,NO,1.5,12.1,26.9,54,54,54
10589084,08/15/2016,4,NO,1.2,14.2,24.2,57,53,55
10589084,09/12/2016,,,,16.7,23.3,,53,56
10589084,09/13/2016,6.5,NO,2,,,50,,
10589084,04/05/2017,,,,,26.2,,53,
10589084,07/12/2017,4,NO,1.2,14.4,29.5,57,54,55
10589084,08/16/2017,5,NO,1.5,2.28,22,54,52,41
10589084,09/20/2017,5,NO,1.5,4.44,6.14,54,42,46
