Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190105,08/01/1993,13,NO,4,,,40,,
8190105,08/21/1993,11,NO,3.3,,,43,,
8190105,09/18/1993,12,NO,3.6,,,41,,
8190105,05/21/1994,16,NO,4.9,,,37,,
8190105,05/28/1994,11,NO,3.3,,,43,,
8190105,07/03/1994,14,NO,4.3,,,39,,
8190105,07/16/1994,15,NO,4.6,,,38,,
8190104,07/31/1994,18.25,NO,5.5,1.85,7,18,43,39
8190105,08/20/1994,19,NO,5.8,,,35,,
8190104,08/21/1994,20.75,NO,6.3,1.98,,16,,40
8190105,09/17/1994,13,NO,4,,,40,,
8190104,09/18/1994,20.25,NO,6.2,3.83,,17,,45
8190104,10/12/1994,12.5,NO,3.8,5.42,,24,,48
8190104,05/15/1995,24.25,NO,7.4,0.87,,31,,34
8190104,06/11/1995,20.5,NO,6.2,1.96,,34,,40
8190104,07/25/1995,17,NO,5.2,,,36,,
8190104,08/13/1995,18,NO,5.5,2.55,,35,,42
8190104,10/10/1995,13.5,NO,4.1,5.83,,40,,48
8190104,05/22/1996,8,NO,2.4,9.97,25,47,53,52
8190104,07/01/1996,12,NO,3.6,3.44,11,41,47,44
8190104,07/31/1996,8,NO,2.4,7.75,15,47,49,50
8190104,08/25/1996,11.25,NO,3.4,4.83,9,42,45,47
8190104,06/09/1997,15.5,NO,4.7,,51,38,59,
8190104,07/01/1997,12.75,NO,3.9,2.42,74,40,61,41
8190104,08/05/1997,13.25,NO,4,3.09,24,40,53,43
8190104,09/06/1997,12.25,NO,3.7,,,41,,
8190104,09/08/1997,,,,4.65,30,,54,46
8190104,05/13/1998,9,NO,2.7,,29,45,54,
8190104,06/24/1998,12.25,NO,3.7,,20,41,51,
8190104,08/08/1998,11.5,NO,3.5,5.13,15,42,49,47
8190104,09/12/1998,17,NO,5.2,2.12,19,36,51,40
8189400,10/26/1998,18,NO,5.5,3.16,11,35,47,43
8189005,05/27/1999,17,NO,5.2,,,36,,
8189005,06/21/1999,17.5,NO,5.3,,,36,,
8189005,07/12/1999,12.5,NO,3.8,1.09,,41,,35
1,08/17/1999,,,,4,19,,51,45
8188550,08/27/1999,13.2,,4,2.5,16,40,50,42
1,09/22/1999,,,,5.02,,,,47
8189005,10/12/1999,7,NO,2.1,5,,49,,47
8189158,08/22/2000,13.5,NO,4.1,,82,40,62,
8189158,09/04/2000,13.5,NO,4.1,,,40,,
8189158,10/24/2000,8.5,NO,2.6,11,26,46,53,53
8189158,05/29/2001,8,NO,2.4,4,23,47,52,45
8189158,07/03/2001,9.5,NO,2.9,4,18,45,51,45
8189158,07/16/2001,12,NO,3.6,,,41,,
8189158,07/24/2001,12.5,NO,3.8,,,41,,
8189158,07/25/2001,,,,15,16,,50,55
8189158,08/01/2001,11.5,NO,3.5,,,42,,
8189158,08/17/2001,9.5,NO,2.9,,,45,,
8189158,08/29/2001,9.25,NO,2.8,3,18,45,51,43
8189158,08/31/2001,9.25,NO,2.8,,,45,,
8189158,10/03/2001,9.5,NO,2.9,6,22,45,52,48
7000024,04/30/2002,,,,1,,,,35
8189158,04/30/2002,10,NO,3,,18,44,51,
7000082,05/16/2002,,,,,26,,53,
7000082,06/12/2002,,,,,9,,45,
8189158,06/28/2002,19,NO,5.8,0.35,10,35,46,27
8189158,07/15/2002,15,NO,4.6,0.36,13,38,48,27
8189158,09/09/2002,19,NO,5.8,1.78,13,35,48,39
8189158,05/13/2003,,,,,16,,50,
8189158,06/25/2003,,,,4.7,17,,50,46
8189158,08/06/2003,,,,1.54,11,,47,38
8189158,08/27/2003,,,,1.41,12,,47,37
8189158,09/16/2003,,,,1.96,,,,40
8188503,08/03/2004,16,NO,4.9,2.44,14,37,49,42
8188503,11/07/2004,12,NO,3.6,3.55,12,41,47,44
8188503,04/23/2005,,,,,25,,53,
8188503,08/15/2005,,,,5.66,15,,49,48
1,07/19/2006,,,,2.87,19,,51,43
17814922,08/25/2006,10.5,NO,3.2,8.8,21,43,52,51
17814922,09/13/2006,10.5,YES,3.2,,,43,,
17814922,10/14/2006,6.5,NO,2,6.16,43,50,57,49
17814922,10/27/2006,12.5,NO,3.8,,,41,,
17814922,04/29/2007,7,NO,2.1,,,49,,
17814922,05/27/2007,20,NO,6.1,,,34,,
17814922,05/31/2007,22.5,NO,6.8,,,32,,
17814922,06/05/2007,18.5,NO,5.6,2.21,12,35,47,41
17814922,06/21/2007,19.5,NO,5.9,3.45,11,34,47,44
17814922,06/29/2007,19.5,NO,5.9,,,34,,
17814922,07/05/2007,20,NO,6.1,,,34,,
17814922,07/16/2007,20.5,NO,6.2,,,34,,
17814922,07/17/2007,20.5,NO,6.2,2.07,13,34,48,40
17814922,07/29/2007,20,NO,6.1,,,34,,
17814922,08/10/2007,17,NO,5.2,,,36,,
17814922,08/13/2007,15,NO,4.6,4.92,16,38,50,47
17814922,08/24/2007,15,NO,4.6,,,38,,
17814922,09/03/2007,,,,6.62,18,,51,49
17814922,09/28/2007,14,NO,4.3,,,39,,
17814922,10/12/2007,10.5,NO,3.2,,,43,,
17814922,10/22/2007,,,,5.04,25,,53,47
17814922,05/08/2008,8.5,NO,2.6,,,46,,
17814922,05/14/2008,11,NO,3.3,,,40,,
17814922,05/15/2008,,,,,19,,51,
17814922,05/27/2008,5.5,NO,1.7,,,53,,
17814922,06/09/2008,9,NO,2.7,,,45,,
17814922,06/18/2008,11.5,NO,3.5,2.2,17,42,50,41
17814922,07/01/2008,13.5,NO,4.1,,,40,,
17814922,07/03/2008,16.2,NO,4.9,,,37,,
17814922,07/15/2008,13,NO,4,2.94,16,40,50,43
17814922,07/21/2008,13,NO,4,,,40,,
17814922,07/25/2008,13,NO,4,,,40,,
17814922,08/15/2008,9,NO,2.7,,,45,,
17814922,09/03/2008,,,,4.25,19,,51,46
17814922,09/17/2008,11.5,NO,3.5,,,42,,
17814922,10/07/2008,11,NO,3.3,,,43,,
17814922,10/28/2008,8,NO,2.4,,,47,,
17814922,04/14/2009,9.5,NO,2.9,,,45,,
17814922,04/24/2009,7,NO,2.1,,,49,,
17814922,04/28/2009,9,NO,2.7,,23,45,52,
17814922,05/08/2009,9,NO,2.7,,,45,,
17814922,05/19/2009,8,NO,2.4,,,47,,
17814922,05/24/2009,10,NO,3,,,44,,
17814922,05/28/2009,14,NO,4.3,,,39,,
17814922,06/18/2009,15,NO,4.6,,,38,,
17814922,07/02/2009,17.5,NO,5.3,,,36,,
17814922,07/07/2009,20.2,NO,6.1,1.55,31,34,55,38
17814922,07/19/2009,15,NO,4.6,,,38,,
17814922,07/26/2009,14,NO,4.3,,,39,,
17814922,07/27/2009,,,,4.74,15,,49,47
17814922,08/09/2009,12.5,NO,3.8,,,41,,
17814922,08/14/2009,11.5,NO,3.5,,,42,,
17814922,08/21/2009,9.5,NO,2.9,,,45,,
17814922,08/27/2009,10,NO,3,,,44,,
17814922,08/31/2009,9,NO,2.7,8.01,23,45,52,51
17814922,09/09/2009,8,NO,2.4,,,47,,
17814922,09/20/2009,10.5,NO,3.2,,,43,,
17814922,10/05/2009,8.5,NO,2.6,,,46,,
17814922,04/15/2010,7.5,NO,2.3,,,48,,
17814922,05/09/2010,9,NO,2.7,,,45,,
17814922,05/19/2010,11,NO,3.3,,22,43,52,
17814922,05/27/2010,13,NO,4,,,40,,
17814922,06/02/2010,12,NO,3.6,,,41,,
17814922,06/07/2010,14,NO,4.3,,,39,,
17814922,06/14/2010,,,,7.44,19,,51,50
17814922,06/22/2010,17,NO,5.2,,,36,,
17814922,06/30/2010,16,NO,4.9,,,37,,
17814922,07/06/2010,15,NO,4.6,,,38,,
17814922,07/11/2010,,,,5.55,21,,52,48
17814922,07/23/2010,9,NO,2.7,,,45,,
17814922,08/07/2010,8.5,NO,2.6,,,46,,
17814922,08/08/2010,8.5,NO,2.6,,,46,,
17814922,08/09/2010,,,,6.98,20,,51,49
17814922,08/22/2010,10,NO,3,,,44,,
17814922,09/18/2010,10,NO,3,,,44,,
17814922,10/25/2010,,,,,,,,
17814922,05/19/2011,8.5,NO,2.6,,,46,,
17814922,06/01/2011,9,NO,2.7,9.33,21,45,52,52
17814922,06/06/2011,8.5,NO,2.6,,,46,,
17814922,06/20/2011,13,NO,4,2.64,18,40,51,42
17814922,07/01/2011,17,NO,5.2,,,36,,
17814922,07/06/2011,16.5,NO,5,,,37,,
17814922,07/18/2011,,,,4.72,18,,51,47
17814922,07/22/2011,9.5,NO,2.9,,,45,,
17814922,08/14/2011,8.5,NO,2.6,,,46,,
41886149,08/14/2011,,,,6.37,17,,50,49
17814922,08/18/2011,12,NO,3.6,,,41,,
17814922,09/05/2011,8,NO,2.4,,,47,,
17814922,04/15/2012,15.5,NO,4.7,,23,38,52,
17814922,04/17/2012,17,NO,5.2,,,36,,
17814922,05/12/2012,16.5,NO,5,,,37,,
17814922,06/01/2012,16,NO,4.9,,,37,,
17814922,06/07/2012,15,NO,4.6,,,38,,
17814922,06/08/2012,12.5,NO,3.8,,,41,,
17814922,06/11/2012,,,,3.63,17,,50,45
17814922,06/25/2012,12,NO,3.6,,,41,,
17814922,06/28/2012,13,NO,4,,,40,,
17814922,07/14/2012,13.5,NO,4.1,,,40,,
17814922,07/16/2012,13.5,NO,4.1,2.3,17,40,50,41
17814922,07/21/2012,11,NO,3.3,,,43,,
17814922,07/29/2012,10,NO,3,,,44,,
17814922,08/11/2012,9.5,NO,2.9,,,45,,
17814922,08/21/2012,,,,6.59,19,,51,49
17814922,09/27/2012,12,NO,3.6,,,41,,
17814922,10/16/2012,,,,4.15,23,,52,46
17814922,11/02/2012,12,NO,3.6,,,41,,
17814922,05/27/2013,11.5,NO,3.5,,,42,,
17814922,05/30/2013,,,,,19,,51,
17814922,06/17/2013,6,NO,1.8,,,51,,
17814922,06/18/2013,,,,12.7,26.3,,53,54
17814922,06/24/2013,8.5,NO,2.6,,,46,,
17814922,07/03/2013,11,NO,3.3,,,43,,
17814922,07/08/2013,9,NO,2.7,,,45,,
17814922,07/20/2013,8.5,NO,2.6,,12.1,46,47,
17814922,07/24/2013,,NO,,,,,,
17814922,08/10/2013,7,NO,2.1,,,49,,
17814922,09/03/2013,9,NO,2.7,5.99,22.3,45,52,48
17814922,09/10/2013,9,NO,2.7,,,45,,
17814922,05/24/2014,10.5,NO,3.2,,,43,,
17814922,06/03/2014,8.5,NO,2.6,,20.4,46,52,
17814922,06/13/2014,12,NO,3.6,,,41,,
17814922,06/25/2014,, ,,,,,,
17814922,07/25/2014,7.5,NO,2.3,12.5,24.8,48,53,54
17814922,08/03/2014,11,NO,3.3,,,43,,
17814922,08/09/2014,13,NO,4,,,40,,
17814922,08/20/2014,, ,,7.42,18.4,,51,50
17814922,09/28/2014,16, ,4.9,,,37,,
17814922,05/16/2015,19,NO,5.8,,,35,,
17814922,05/21/2015,25, ,7.6,,,31,,
17814922,05/25/2015,, ,,,16.1,,50,
17814922,06/05/2015,32,NO,9.7,,,27,,
17814922,06/19/2015,20,NO,6.1,,,34,,
17814922,06/26/2015,18.5,NO,5.6,4.69,17.1,35,50,46
17814922,07/16/2015,, ,,,,,,
17814922,07/19/2015,14, ,4.3,4.96,22.4,39,52,47
17814922,08/23/2015,10,NO,3,7.37,26.4,44,54,50
17814922,09/23/2015,11,NO,3.3,,,43,,
17814922,05/02/2016,8,NO,2.4,,647,47,78,
17814922,06/07/2016,,,,7.04,26,,53,50
17814922,07/07/2016,11,NO,3.3,,,43,,
17814922,07/12/2016,12,NO,3.6,,,41,,
17814922,07/16/2016,14.5,NO,4.4,,,39,,
17814922,07/18/2016,,,,2.45,17.1,,50,42
17814922,08/01/2016,10,NO,3,,,44,,
17814922,08/10/2016,12,NO,3.6,,,41,,
17814922,08/17/2016,16.5,NO,5,,,37,,
17814922,08/22/2016,,,,1.86,16,,50,39
17814922,06/07/2017,19,NO,5.8,,,35,,
17814922,06/19/2017,18,NO,5.5,2.53,23.2,35,53,42
17814922,07/17/2017,10.5,NO,3.2,,,43,,
17814922,07/20/2017,,,,,19.8,,51,
17814922,07/30/2017,13,NO,4,,,40,,
17814922,08/24/2017,14,NO,4.3,,,39,,
17814922,08/31/2017,,,,3.03,20.2,,51,43
17814922,09/01/2017,15.5,NO,4.7,,,38,,
17814922,09/24/2017,16.5,NO,5,,,37,,
