Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8190592,06/13/1992,13.5,NO,4.1,,,40,,
8190592,06/27/1992,8.25,NO,2.5,,,47,,
8190592,07/07/1992,7.25,NO,2.2,,,49,,
8190592,07/21/1992,10,NO,3,,,44,,
8190592,07/31/1992,9,NO,2.7,,,45,,
8190592,08/19/1992,7.25,NO,2.2,,,49,,
8190592,08/26/1992,7,NO,2.1,,,49,,
8190592,09/08/1992,5.5,NO,1.7,,,53,,
8190592,09/28/1992,4.5,NO,1.4,,,55,,
8190592,10/22/1992,7,NO,2.1,,,49,,
8190592,04/26/1993,9.25,NO,2.8,,,45,,
8190592,05/13/1993,6,NO,1.8,,,51,,
8190003,06/02/1993,13.5,NO,4.1,,,40,,
8190003,06/10/1993,11.75,NO,3.6,,,42,,
8190592,06/15/1993,7.5,NO,2.3,,,48,,
8190003,06/21/1993,9.5,NO,2.9,,,45,,
8190592,06/29/1993,10,NO,3,,,44,,
8190003,07/02/1993,9,NO,2.7,,,45,,
8190592,07/07/1993,8.5,NO,2.6,,,46,,
8190003,07/10/1993,8.75,NO,2.7,,,46,,
8190592,07/15/1993,8,NO,2.4,,,47,,
8190003,07/19/1993,8,NO,2.4,,,47,,
8190003,07/30/1993,6.5,NO,2,,,50,,
8190592,07/30/1993,6.25,NO,1.9,,,51,,
8190003,08/09/1993,6.25,NO,1.9,,,51,,
8190592,08/10/1993,6,NO,1.8,,,51,,
8190003,08/15/1993,4.25,NO,1.3,,,56,,
8190592,08/17/1993,4.33,NO,1.3,,,56,,
8190003,08/25/1993,4.25,NO,1.3,,,56,,
8190592,08/28/1993,4.75,NO,1.4,,,55,,
8190003,09/01/1993,4.5,NO,1.4,,,55,,
8190003,09/11/1993,4.75,NO,1.4,,,55,,
8190003,09/18/1993,5,NO,1.5,,,54,,
8190003,10/02/1993,6.75,NO,2.1,,,50,,
8190592,10/05/1993,8,NO,2.4,,,47,,
8190592,10/11/1993,9,NO,2.7,,,45,,
8190592,10/12/1993,5,NO,1.5,,,54,,
8190592,10/20/1993,12,NO,3.6,,,41,,
8190592,10/23/1993,6.25,NO,1.9,,,51,,
8190003,10/29/1993,13,NO,4,,,40,,
8190003,11/17/1993,14.5,NO,4.4,,,39,,
8190003,04/05/1994,15.75,NO,4.8,,,37,,
8190003,05/19/1994,21.25,NO,6.5,,,33,,
8190003,06/01/1994,23.5,NO,7.1,,,32,,
8190003,06/04/1994,22,NO,6.7,,,33,,
8190003,06/13/1994,17.75,NO,5.4,,,36,,
8190003,06/16/1994,15,NO,4.6,,,38,,
8190003,06/21/1994,15,NO,4.6,,,38,,
8190003,06/27/1994,18,NO,5.5,,,35,,
8190003,07/02/1994,11,NO,3.3,,,43,,
8190003,07/06/1994,18.75,NO,5.7,,,35,,
8190003,07/12/1994,10,NO,3,,,44,,
8190003,07/15/1994,15.5,NO,4.7,,,38,,
8190003,07/24/1994,10.25,NO,3.1,,,44,,
8190003,07/27/1994,12.25,NO,3.7,,,41,,
8190003,08/05/1994,10,NO,3,,,44,,
8190003,08/09/1994,7,NO,2.1,,,49,,
8190003,08/15/1994,8.5,NO,2.6,,,46,,
8190003,08/17/1994,7.5,NO,2.3,,,48,,
8190003,08/26/1994,8,NO,2.4,,,47,,
8190003,09/03/1994,6.25,NO,1.9,,,51,,
8190003,09/09/1994,3.25,NO,1,,,60,,
8190003,09/20/1994,2.75,NO,0.8,,,59,,
8190003,10/01/1994,2.5,NO,0.8,,,64,,
8190003,10/09/1994,6,NO,1.8,,,51,,
8190003,10/25/1994,9.25,NO,2.8,,,45,,
8190003,11/08/1994,19.5,NO,5.9,,,34,,
8191111,05/13/1995,7.25,NO,2.2,,,49,,
8191111,05/24/1995,14,NO,4.3,,,39,,
8191111,05/25/1995,12.25,NO,3.7,,,41,,
8191111,05/31/1995,14.5,NO,4.4,,,39,,
8191111,06/06/1995,13,NO,4,,,40,,
8191111,06/08/1995,13.75,NO,4.2,,,39,,
8191111,06/22/1995,9.5,NO,2.9,,,45,,
8191111,06/24/1995,12,NO,3.6,,,41,,
8191111,07/02/1995,9.75,NO,3,,,44,,
8191111,07/07/1995,10.25,NO,3.1,,,44,,
8191111,07/09/1995,10,NO,3,,,44,,
8191111,07/18/1995,11.5,NO,3.5,,,42,,
8191111,07/23/1995,10.5,NO,3.2,,,43,,
8191111,07/25/1995,10,NO,3,,,44,,
8191111,08/01/1995,8,NO,2.4,,,47,,
8191111,08/13/1995,7,NO,2.1,,,49,,
8191111,08/16/1995,6,NO,1.8,,,51,,
8191111,08/26/1995,5,NO,1.5,,,54,,
8191111,08/28/1995,3.5,NO,1.1,,,59,,
8191111,09/01/1995,5,NO,1.5,,,54,,
8191111,09/11/1995,5,NO,1.5,,,54,,
8191111,09/18/1995,6.5,NO,2,,,50,,
8191111,09/26/1995,6.25,NO,1.9,,,51,,
8191111,09/28/1995,8.5,NO,2.6,,,46,,
8191111,10/08/1995,8,NO,2.4,,,47,,
8191111,10/18/1995,9,NO,2.7,,,45,,
8191111,10/25/1995,11,NO,3.3,,,43,,
8191111,11/04/1995,14,NO,4.3,,,39,,
8190592,05/16/1996,6,NO,1.8,,,51,,
8190003,05/26/1996,10,NO,3,,,44,,
8190003,06/02/1996,10,NO,3,,,44,,
8190592,06/08/1996,10.75,NO,3.3,,,43,,
8190003,06/09/1996,13,NO,4,,,40,,
8190592,06/25/1996,8.25,NO,2.5,,,47,,
8190003,07/02/1996,11,NO,3.3,,,43,,
8190592,07/04/1996,8.25,NO,2.5,,,47,,
8190003,07/10/1996,11,NO,3.3,,,43,,
8190592,07/16/1996,5.5,NO,1.7,,,53,,
8190003,07/17/1996,6,NO,1.8,,,51,,
8190003,07/24/1996,5.5,NO,1.7,,,53,,
8190003,08/01/1996,6.5,NO,2,,,50,,
8190592,08/02/1996,6,NO,1.8,,,51,,
8190003,08/08/1996,6.75,NO,2.1,,,50,,
8190003,08/16/1996,6.5,NO,2,,,50,,
8190592,08/17/1996,6,NO,1.8,,,51,,
8190003,08/23/1996,8,NO,2.4,,,47,,
8190003,08/30/1996,10,NO,3,,,44,,
8190592,08/30/1996,8.75,NO,2.7,,,46,,
8190003,09/06/1996,10,NO,3,,,44,,
8190003,09/13/1996,11.5,NO,3.5,,,42,,
8190592,09/18/1996,7,NO,2.1,,,49,,
8190003,09/20/1996,8,NO,2.4,,,47,,
8190003,09/30/1996,9,NO,2.7,,,45,,
8190592,10/03/1996,7,NO,2.1,,,49,,
8190003,10/07/1996,8,NO,2.4,,,47,,
8190003,10/16/1996,8,NO,2.4,,,47,,
8190003,10/28/1996,10,NO,3,,,44,,
8190003,05/07/1997,8,NO,2.4,,,47,,
8190003,05/19/1997,15,NO,4.6,,,38,,
8190592,05/22/1997,23,NO,7,,,32,,
8190003,05/28/1997,21,NO,6.4,,,33,,
8190592,06/01/1997,21,NO,6.4,,,33,,
8190003,06/04/1997,23,NO,7,,,32,,
8190003,06/13/1997,19,NO,5.8,,,35,,
8190592,06/14/1997,20.25,NO,6.2,,,34,,
8190003,06/21/1997,21,NO,6.4,,,33,,
8190003,06/28/1997,20,NO,6.1,,,34,,
8190592,06/29/1997,14,NO,4.3,,,39,,
8190003,07/05/1997,14,NO,4.3,,,39,,
8190592,07/07/1997,13.75,NO,4.2,,,39,,
8190003,07/12/1997,16,NO,4.9,,,37,,
8190592,07/15/1997,7,NO,2.1,,,49,,
8190003,07/19/1997,11,NO,3.3,,,43,,
8190003,07/26/1997,10.25,NO,3.1,,,44,,
8190592,07/29/1997,12.5,NO,3.8,,,41,,
8190003,08/03/1997,10,NO,3,,,44,,
8190003,08/11/1997,9.75,NO,3,,,44,,
8190003,08/18/1997,10,NO,3,,,44,,
8190003,08/25/1997,10.25,NO,3.1,,,44,,
8190003,09/01/1997,10,NO,3,,,44,,
8190003,09/10/1997,9.75,NO,3,,,44,,
8190003,09/17/1997,8,NO,2.4,,,47,,
8190003,09/25/1997,6,NO,1.8,,,51,,
8190003,10/01/1997,9,NO,2.7,,,45,,
8190003,10/09/1997,12,NO,3.6,,,41,,
8190003,10/16/1997,15,NO,4.6,,,38,,
8190003,10/25/1997,15,NO,4.6,,,38,,
8190003,11/07/1997,18.5,NO,5.6,,,35,,
8190592,05/19/1998,18.75,NO,5.7,,,35,,
8190592,06/04/1998,7,NO,2.1,,,49,,
8190592,06/19/1998,11.25,NO,3.4,,,42,,
8190592,07/02/1998,11,NO,3.3,,,43,,
8190592,08/01/1998,9.25,NO,2.8,,,45,,
8190592,08/18/1998,6.75,NO,2.1,,,50,,
8190592,09/03/1998,4.75,NO,1.4,,,55,,
8190592,09/28/1998,4.75,NO,1.4,,,55,,
1,05/11/2000,,,,,22,,52,
8190592,05/26/2000,23.25,NO,7.1,,,32,,
8190592,06/03/2000,11.25,NO,3.4,,,42,,
8190592,06/17/2000,11.5,NO,3.5,,,42,,
8190592,06/27/2000,10.5,NO,3.2,,,43,,
8190592,07/13/2000,8,NO,2.4,,,47,,
8190592,07/29/2000,4.25,NO,1.3,,,56,,
8190592,08/15/2000,5,NO,1.5,,,54,,
8190592,09/05/2000,3.5,NO,1.1,,,59,,
8190592,09/15/2000,3.25,NO,1,,,60,,
8190592,10/01/2000,3.75,NO,1.1,,,58,,
8190592,10/16/2000,8,NO,2.4,,,47,,
8190592,05/19/2001,23.6,NO,7.2,,,32,,
8190592,06/07/2001,19,NO,5.8,,,35,,
8190592,07/03/2001,10.6,NO,3.2,,,43,,
8190592,07/18/2001,8.6,NO,2.6,,,46,,
8190592,08/02/2001,8.3,NO,2.5,,,47,,
8190592,08/17/2001,4,NO,1.2,,,57,,
8190592,09/02/2001,3.6,NO,1.1,,,59,,
8190592,09/22/2001,4.3,NO,1.3,,,56,,
8190592,10/07/2001,6,NO,1.8,,,51,,
8190592,05/21/2002,9.25,NO,2.8,,18,45,51,
8190592,06/28/2002,10,NO,3,2.41,21,44,52,41
8190592,07/05/2002,6,NO,1.8,,,51,,
8190592,08/06/2002,6,NO,1.8,,22,51,52,
8190592,08/30/2002,3.25,NO,1,34.6,41,60,57,62
8190592,10/07/2002,6.5,NO,2,24.7,59,50,60,59
8190592,05/27/2003,11.25,NO,3.4,,22,42,52,
8190592,06/17/2003,12,NO,3.6,2.99,19,41,51,43
8190592,07/23/2003,8,NO,2.4,,,47,,
8190592,08/26/2003,4.25,NO,1.3,13.3,27,56,54,54
8190592,10/06/2003,4.5,NO,1.4,55.6,67,55,61,65
8188730,05/19/2004,25,YES,7.6,,14,31,49,
8190592,05/26/2004,24.75,NO,7.5,,19,31,51,
8190592,06/22/2004,15,NO,4.6,4.15,20,38,51,46
8190592,07/14/2004,9.75,NO,3,7.27,26,44,53,50
8190592,08/23/2004,4,NO,1.2,36.4,47,57,58,62
8188730,08/25/2004,3,NO,0.9,54.4,52,61,59,65
8190592,10/12/2004,6.25,NO,1.9,26.9,53,51,59,60
8190592,05/24/2005,14.25,NO,4.3,,20,39,51,
8190592,06/21/2005,15.25,NO,4.6,1.78,22,38,52,39
8190592,07/12/2005,,,,3.59,20,,51,44
8190592,07/18/2005,13.75,NO,4.2,,,39,,
8190592,08/15/2005,3,NO,0.9,54,63,61,60,65
8190592,09/14/2005,2.25,NO,0.7,,,65,,
8190592,06/20/2006,14.25,NO,4.3,4.98,23,39,52,47
8190592,07/18/2006,4,NO,1.2,3.3,24,57,53,44
8190592,08/22/2006,3,NO,0.9,47.1,20,61,51,64
8190592,10/17/2006,9,NO,2.7,24,46,45,58,59
16073539,04/30/2009,14.4,NO,4.4,0.34,14,39,49,27
1,06/23/2009,,,,2.74,27,,54,42
8189526,06/23/2009,13,NO,4,,,40,,
29842029,07/24/2009,9,NO,2.7,8.19,27,45,54,51
29842029,08/19/2009,6,NO,1.8,9.38,24,51,53,52
16073539,11/05/2009,11.9,NO,3.6,6.31,16,41,50,49
34972204,03/02/2010,14,NO,4.3,,13,39,48,
29842029,04/19/2010,11,NO,3.3,,17,43,50,
29842029,06/22/2010,9,NO,2.7,7.24,21,45,52,50
29842029,07/31/2010,4,NO,1.2,16,28,57,54,56
29842029,08/24/2010,3,NO,0.9,35.6,46,61,58,62
29842029,05/09/2011,12,NO,3.6,,22,41,52,
29842029,06/28/2011,8,NO,2.4,6.61,23,47,52,49
29842029,07/25/2011,5,NO,1.5,11.2,22,54,52,53
29842029,08/29/2011,3,NO,0.9,41.6,55,61,59,63
29842029,04/01/2012,17,NO,5.2,,19,36,51,
29842029,06/25/2012,7,NO,2.1,5.08,30,49,54,47
29842029,07/23/2012,3.5,NO,1.1,14.7,30,59,54,55
29842029,08/27/2012,1,NO,0.3,205,90,77,63,75
29842029,05/08/2013,6,NO,1.8,,,51,,
29842029,06/09/2013,15,NO,4.6,,,38,,
1,06/19/2013,,,,5.07,16.9,,50,47
29842029,07/09/2013,11,NO,3.3,4.29,13.5,43,48,46
29842029,08/28/2013,7,NO,2.1,14.2,27,49,54,55
1,10/17/2013,12.5,N,3.8,12.5,21.6,41,52,54
29842029,05/14/2014,10,NO,3,,19.3,44,51,
29842029,06/18/2014,9,NO,2.7,4.71,17,45,50,47
29842029,07/16/2014,7,NO,2.1,,,49,,
29842029,07/17/2014,,,,7.26,26.5,,54,50
29842029,08/11/2014,5,,1.5,8.24,17.3,54,50,51
29842029,04/27/2015,9,NO,2.7,,22.3,45,52,
29842029,06/24/2015,6,NO,1.8,6.56,22.9,51,52,49
29842029,07/22/2015,5,NO,1.5,15.4,31.7,54,55,55
29842029,08/26/2015,4,NO,1.2,28.1,65.9,57,61,60
29842029,05/07/2016,8,NO,2.4,,26.6,47,54,
29842029,06/14/2016,11,NO,3.3,3.51,21.8,43,52,44
29842029,07/18/2016,7,NO,2.1,9.03,27.9,49,54,51
29842029,08/10/2016,3,NO,0.9,,,61,,
29842029,08/11/2016,,,,30.8,41.6,,57,61
147813456,05/17/2017,14,NO,4.3,,25.7,39,53,
147813456,06/17/2017,11,NO,3.3,,,43,,
147813456,07/17/2017,4,NO,1.2,,,57,,
147813456,07/23/2017,,,,12.5,20,,51,54
147813456,08/17/2017,3,NO,0.9,,,61,,
147813456,08/21/2017,,,,34.8,42.1,,57,62
