Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189233,08/04/2003,20,NO,6.1,,,34,,
8189233,08/14/2003,20.5,NO,6.2,,,34,,
8189233,08/22/2003,20.5,NO,6.2,,,34,,
8189233,09/05/2003,22,NO,6.7,,,33,,
8189233,09/20/2003,21.5,NO,6.5,,,33,,
8189233,10/01/2003,21.5,NO,6.5,,,33,,
8189233,10/19/2003,21.5,NO,6.5,,,33,,
8189229,04/24/2004,10.25,NO,3.1,,37,44,56,
8189233,05/06/2004,12,NO,3.6,,,41,,
8189233,05/18/2004,19,NO,5.8,,,35,,
8189233,05/28/2004,19.5,NO,5.9,,,34,,
8189233,06/04/2004,19.5,NO,5.9,,,34,,
8189233,06/14/2004,20,NO,6.1,,,34,,
8189233,06/21/2004,19,NO,5.8,,11,35,47,
8189233,07/01/2004,20,NO,6.1,,,34,,
8189233,07/12/2004,20.5,NO,6.2,,,34,,
8189233,07/22/2004,20.5,NO,6.2,0.97,12,34,47,35
8189233,08/01/2004,21,NO,6.4,,,33,,
8189233,08/13/2004,20.5,NO,6.2,,,34,,
8189233,08/23/2004,20.5,NO,6.2,1.67,9,34,45,39
8189233,09/01/2004,20.5,NO,6.2,,,34,,
8189233,09/11/2004,21,NO,6.4,,,33,,
8189233,09/26/2004,22,NO,6.7,,,33,,
8189233,10/11/2004,22,NO,6.7,,11,33,47,
8189233,04/17/2005,13,NO,4,,20,40,51,
8189233,05/05/2005,17,NO,5.2,,,36,,
8189233,05/20/2005,18.5,NO,5.6,,,35,,
8189233,06/09/2005,19.5,NO,5.9,,,34,,
8189233,06/15/2005,20,NO,6.1,,,34,,
8189233,06/21/2005,22,NO,6.7,1.5,8,33,44,38
8189233,07/07/2005,21.5,NO,6.5,,,33,,
8189233,07/19/2005,22,NO,6.7,1.52,15,33,49,38
8189233,07/28/2005,22,NO,6.7,,,33,,
8189233,08/08/2005,21.5,NO,6.5,,,33,,
8189233,08/16/2005,21,NO,6.4,1.6,13,33,48,38
8189233,08/29/2005,20.5,NO,6.2,,,34,,
8189233,09/10/2005,20,NO,6.1,,,34,,
8189233,09/20/2005,20,NO,6.1,,,34,,
8189233,10/16/2005,17,NO,5.2,3.75,12,36,47,45
18137386,05/12/2007,18.25,NO,5.5,,19,35,51,
18137386,06/09/2007,,,,2.41,19,,51,41
18137386,07/14/2007,,,,2.43,13,,48,42
18137386,09/03/2007,,,,4.12,12,,47,46
18137386,05/16/2008,,,,,18,,51,
18137386,05/24/2008,14,NO,4.3,,,39,,
18137386,06/21/2008,14,NO,4.3,3.86,17,39,50,45
18137386,07/26/2008,16,NO,4.9,1.82,11,37,47,39
18137386,09/01/2008,16.5,NO,5,2.89,10,37,46,43
18137386,06/20/2009,16.5,,5,,,37,,
18137386,06/28/2009,16,,4.9,1.95,15,37,49,40
18137386,07/05/2009,16,,4.9,,,37,,
18137386,07/18/2009,16,,4.9,,,37,,
18137386,07/19/2009,,,,2.36,12,,47,41
18137386,08/09/2009,15,NO,4.6,,,38,,
18137386,08/23/2009,18,NO,5.5,,,35,,
18137386,08/30/2009,,,,1.7,7,,43,39
18137386,09/07/2009,18.5,NO,5.6,,,35,,
18137386,06/05/2010,16.5,NO,5,,,37,,
18137386,06/19/2010,17,NO,5.2,1.64,14,36,49,39
18137386,06/20/2010,18,NO,5.5,,,35,,
18137386,07/02/2010,18.5,NO,5.6,,,35,,
18137386,07/03/2010,18.75,NO,5.7,,,35,,
18137386,07/11/2010,18,NO,5.5,,,35,,
18137386,07/24/2010,19,NO,5.8,1.63,10,35,46,38
18137386,08/21/2010,17.5,NO,5.3,2.48,12,36,47,42
18137386,08/26/2010,18,NO,5.5,,,35,,
18137386,06/11/2011,16.5,NO,5,,,37,,
18137386,06/24/2011,16.5,NO,5,,,37,,
18137386,06/25/2011,,,,2.28,17,,50,41
18137386,07/16/2011,16,NO,4.9,,,37,,
18137386,08/07/2011,16,NO,4.9,,,37,,
18137386,08/14/2011,18,NO,5.5,,,35,,
18137386,08/27/2011,18.5,NO,5.6,2.09,18,35,51,40
18137386,06/17/2012,17.5,NO,5.3,,,36,,
18137386,07/14/2012,18.25,NO,5.5,,,35,,
18137386,07/16/2012,,,,4.43,16,,50,46
18137386,08/07/2012,19,NO,5.8,,,35,,
18137386,08/19/2012,18.5,NO,5.6,2,11,35,47,40
18137386,06/29/2013,18.5,NO,5.6,3.77,13.4,35,48,45
18137386,08/18/2013,17.5,NO,5.3,1.89,14.2,36,49,40
18137386,07/13/2014,18.5,NO,5.6,,,35,,
18137386,07/20/2014,19,NO,5.8,0.885,11.6,35,47,34
18137386,08/10/2014,19,NO,5.8,,,35,,
18137386,08/31/2014,19.5,NO,5.9,1.4,12.9,34,48,37
18137386,07/25/2015,19.5,NO,5.9,,,34,,
18137386,08/01/2015,19.5,NO,5.9,,,34,,
18137386,08/04/2015,19.5,NO,5.9,,,34,,
18137386,08/22/2015,19.5,NO,5.9,,,34,,
18137386,08/23/2015,,,,9.59,21.3,,52,52
18137386,07/06/2016,20,NO,6.1,,,34,,
18137386,07/23/2016,18,NO,5.5,1.86,13.7,35,48,39
146199001,07/01/2017,17,NO,5.2,,,36,,
146199001,07/08/2017,,NO,,,,,,
1,08/05/2017,,,,1.48,15.7,,49,38
146199001,08/13/2017,19.5,NO,5.9,,,34,,
1,09/09/2017,,,,1.88,20.3,,51,40
146199001,09/10/2017,19,NO,5.8,,,35,,
