Group Seq No, Start Date, Secchi (Feet),Secchi Hit Bottom?,Secchi (Meters),Chlorophyll(ug/l),Total Phosphorus(ug/l),Secchi TSI,Total Phosphorus TSI,Chlorophyll TSI
8189430,06/12/2004,4.5,NO,1.4,,,55,,
8189430,06/15/2004,3.75,NO,1.1,,,58,,
7000057,06/21/2004,4.5,NO,1.4,15.2,24,55,53,55
8189430,06/29/2004,4,NO,1.2,,,57,,
8189430,07/09/2004,3.5,NO,1.1,,,59,,
8189430,07/12/2004,5,NO,1.5,19.7,33,54,55,57
8189430,07/24/2004,3.5,NO,1.1,,,59,,
7000057,07/27/2004,,,,10.6,41,,57,53
8189430,08/04/2004,3.75,NO,1.1,,,58,,
7000057,08/17/2004,4.5,NO,1.4,11.2,31,55,55,53
1,08/30/2004,3.5,NO,1.1,9.63,27,59,54,52
8189430,09/13/2004,,,,10.9,21,,52,53
8189430,09/17/2004,4.5,NO,1.4,,,55,,
7000057,09/26/2004,4.5,NO,1.4,10.8,27,55,54,53
7000057,10/07/2004,4.5,NO,1.4,9.26,28,55,54,52
8189430,05/23/2005,6,NO,1.8,,24,51,53,
8189430,05/30/2005,6,NO,1.8,,,51,,
8189430,06/06/2005,5.5,NO,1.7,6.58,25,53,53,49
8189430,06/20/2005,5.5,NO,1.7,13.4,18,53,51,54
7000057,07/05/2005,4,NO,1.2,9.51,28,57,54,52
8189430,07/12/2005,4.5,NO,1.4,,,55,,
8189430,07/18/2005,4.25,NO,1.3,6.31,28,56,54,49
8189430,07/29/2005,3.5,NO,1.1,,,59,,
8189430,08/01/2005,3.75,NO,1.1,9.95,31,58,55,52
8189430,08/15/2005,3.5,NO,1.1,12.8,29,59,54,54
8189430,08/23/2005,3.75,NO,1.1,,,58,,
8189430,09/03/2005,4,NO,1.2,,,57,,
8189430,09/06/2005,5,NO,1.5,8.5,27,54,54,51
8189430,09/15/2005,4.75,NO,1.4,,,55,,
8189430,09/20/2005,5,NO,1.5,7.71,25,54,53,50
8189430,10/03/2005,5,NO,1.5,5.99,23,54,52,48
8189430,05/22/2006,6.25,NO,1.9,,45,51,58,
8189430,05/30/2006,5.75,NO,1.7,,,52,,
8189430,06/12/2006,4,NO,1.2,,,57,,
8189430,06/19/2006,4.25,NO,1.3,9.54,36,56,56,52
8189430,06/26/2006,4.25,NO,1.3,,,56,,
8189430,07/07/2006,4,NO,1.2,,,57,,
8189430,07/21/2006,4.25,NO,1.3,9.35,26,56,53,52
8189430,08/04/2006,4.75,NO,1.4,,,55,,
8189430,08/14/2006,4.5,NO,1.4,10.1,30,55,54,52
8189430,08/21/2006,4.25,NO,1.3,,,56,,
8189430,09/01/2006,4,NO,1.2,,,57,,
8189430,09/06/2006,4.5,NO,1.4,,,55,,
8189430,09/25/2006,5.5,NO,1.7,6.78,26,53,53,49
18897665,06/06/2007,4.25,NO,1.3,9.75,30,56,54,52
8189430,06/12/2007,4,NO,1.2,,,57,,
8189430,06/21/2007,3.25,NO,1,,,60,,
8189430,06/29/2007,3.25,NO,1,,,60,,
8189430,07/09/2007,4.75,NO,1.4,7.8,23,55,52,50
8189430,07/19/2007,4.5,NO,1.4,,,55,,
8189430,07/28/2007,4.75,NO,1.4,,,55,,
8189430,08/03/2007,4.25,NO,1.3,,,56,,
8189430,08/10/2007,4,NO,1.2,,,57,,
8189430,08/22/2007,3.75,NO,1.1,,,58,,
8189430,09/03/2007,4,NO,1.2,,,57,,
8189430,09/10/2007,5.5,NO,1.7,7.85,27,53,54,50
18897665,05/27/2008,4,NO,1.2,,35,57,56,
8189430,06/15/2008,3.25,NO,1,,,60,,
18897665,06/23/2008,3.5,NO,1.1,23.8,37,59,56,59
8189430,07/05/2008,3,NO,0.9,,,61,,
8189430,07/14/2008,3,NO,0.9,,,61,,
8191335,07/21/2008,,,,16,33,,55,56
18897665,07/21/2008,4.9,NO,1.5,,,54,,
8189430,08/07/2008,3.25,NO,1,,,60,,
8189430,08/17/2008,3.75,NO,1.1,,,58,,
18897665,08/25/2008,4,NO,1.2,14.5,35,57,56,55
8189430,05/11/2009,5.4,NO,1.6,,,53,,
8191335,05/11/2009,,,,,25,,53,
8189430,05/22/2009,4.75,NO,1.4,,,55,,
8189430,06/12/2009,5.25,NO,1.6,,,53,,
8189430,06/20/2009,6.75,NO,2.1,,,50,,
18897665,06/22/2009,,,,13.4,23,,52,54
8189430,07/10/2009,5.25,NO,1.6,,,53,,
8189430,07/21/2009,5,NO,1.5,,,54,,
18897665,07/21/2009,,,,9.49,28,,54,52
8189430,08/24/2009,4.75,NO,1.4,6.85,27,55,54,49
8189430,05/17/2010,,,,,23,,52,
18138178,05/17/2010,8.25,NO,2.5,,,47,,
8189430,06/17/2010,6.5,NO,2,,,50,,
8189430,06/25/2010,7,NO,2.1,,,49,,
18897665,06/25/2010,,,,3.93,21,,52,45
8189430,07/09/2010,7.75,NO,2.4,,,48,,
8189430,07/28/2010,5,NO,1.5,7.25,22,54,52,50
8189430,09/04/2010,4,NO,1.2,9.73,28,57,54,52
8191335,08/01/2011,,,,10.9,33,,55,53
8191335,05/16/2012,5,NO,1.5,,,54,,
8189432,05/22/2012,,,,,32,,55,
8191335,05/30/2012,5,NO,1.5,,,54,,
8189430,06/06/2012,4.5,NO,1.4,,,55,,
8189430,06/22/2012,4,NO,1.2,,,57,,
8189432,07/02/2012,,,,10,34,,55,52
8189430,07/14/2012,3.5,NO,1.1,,,59,,
8189430,07/24/2012,3.25,NO,1,,,60,,
8189432,07/24/2012,,,,12.7,33,,55,54
8189430,08/10/2012,3,NO,0.9,,,61,,
8189430,08/27/2012,3,NO,0.9,,,61,,
8189432,08/27/2012,,,,20.8,30,,54,58
8189430,09/11/2012,2.5,NO,0.8,,,64,,
8189430,09/25/2012,2.75,NO,0.8,,,63,,
8189430,06/03/2013,3.75,NO,1.1,,,58,,
8189430,06/12/2013,3.75,NO,1.1,,,58,,
8189430,06/19/2013,3.5,NO,1.1,,,59,,
8189432,06/19/2013,3.5,NO,1.1,,,59,,
8189430,06/26/2013,3,NO,0.9,,,61,,
8189430,07/01/2013,3,NO,0.9,,,61,,
8189432,07/01/2013,,,,18.1,,,,57
8189432,07/16/2013,3,NO,0.9,10.2,23.7,61,53,52
8189430,07/25/2013,3,NO,0.9,,,61,,
8189430,08/09/2013,3.5,NO,1.1,,,59,,
8189430,08/19/2013,3.5,NO,1.1,16.7,32.6,59,55,56
8189430,08/31/2013,3.5,NO,1.1,,,59,,
8189430,09/07/2013,3.75,NO,1.1,,,58,,
8189430,05/30/2014,2.5,NO,0.8,,,64,,
8189430,06/04/2014,3,NO,0.9,,,61,,
8189430,06/11/2014,3.5,NO,1.1,,,59,,
8189432,06/11/2014,,,,,32.9,,55,
8189432,06/14/2014,3.5,NO,1.1,,,59,,
8189430,06/16/2014,3,NO,0.9,,,61,,
8189430,07/01/2014,2.5,NO,0.8,11,37.1,64,56,53
8189432,07/01/2014,2.5,NO,0.8,,,64,,
8189430,07/11/2014,2,NO,0.6,,,67,,
8189430,07/21/2014,2,NO,0.6,,,67,,
8189432,07/21/2014,2,NO,0.6,13.6,36.7,67,56,55
8189430,07/31/2014,2.5,NO,0.8,,,64,,
8189430,08/14/2014,3,NO,0.9,,,61,,
8189430,08/25/2014,3,NO,0.9,,,61,,
8189432,08/25/2014,3,NO,0.9,11.7,36.3,61,56,53
8189430,09/25/2014,2.5,NO,0.8,,,64,,
116112651,04/30/2015,2.75,NO,0.8,,35,63,56,
116112651,06/23/2015,2.25,NO,0.7,9.69,47.9,65,58,52
116112651,07/22/2015,2.5, ,0.8,13,56.9,64,59,54
116112651,08/25/2015,3,NO,0.9,24.1,58.5,61,60,59
116112651,04/19/2016,2.75,NO,0.8,,166,63,68,
116112651,06/29/2016,2,NO,0.6,12.4,51.3,67,59,54
116112651,07/25/2016,2.5,NO,0.8,13.5,45.8,64,58,54
116112651,08/17/2016,2.5,NO,0.8,33.6,49.3,64,58,61
116112651,04/19/2017,3.5,NO,1.1,,34.4,59,56,
116112651,06/27/2017,2.5,NO,0.8,12,46.7,64,58,54
116112651,07/25/2017,2.5,NO,0.8,11,50.8,64,59,53
116112651,08/21/2017,2.5,NO,0.8,22.1,59.6,64,60,58
